60337|"78998"|"657964"|"4066468"
65885|"78999"|"657964"|"4073881"
1225|"79000"|"657964"|"4066470"
62747|"79001"|"657964"|"4059059"
34797|"79002"|"657964"|"4059060"
1064|"79003"|"657964"|"4051648"
48767|"79004"|"657964"|"4073867"
177|"79005"|"657964"|"4051635"
28644|"79006"|"657964"|"4051650"
297395|"79007"|"657964"|"4059063"
8204|"79008"|"657964"|"4073887"
100743|"79009"|"657964"|"4066476"
644057|"79010"|"657964"|"4059046"
161682|"79011"|"657964"|"4073870"
589367|"79012"|"657964"|"4073889"
81756|"79013"|"657964"|"4051654"
256534|"79014"|"657964"|"4073858"
3600|"79015"|"657964"|"4073891"
1261881|"79016"|"657964"|"4059068"
178570|"79017"|"657964"|"4051656"
221183|"79018"|"657964"|"4051623"
22384|"79019"|"657964"|"4073893"
256064|"79020"|"657964"|"4066482"
37102|"79021"|"657964"|"4066483"
14465|"79022"|"657964"|"4051619"
57587|"79023"|"657964"|"4051660"
388238|"79024"|"657964"|"4073897"
19736|"79025"|"657964"|"4066486"
19473|"79026"|"657964"|"4066487"
296290|"79027"|"657964"|"4059076"
370|"79028"|"657964"|"4059077"
4476|"79029"|"657964"|"4059037"
62743|"79030"|"657964"|"4066449"
865|"79031"|"657964"|"4073902"
10456|"79032"|"657964"|"4066491"
66266|"79033"|"657964"|"4051667"
30258|"79034"|"657964"|"4051626"
34134|"79035"|"657964"|"4059081"
63270|"79036"|"657964"|"4059082"
32243|"79037"|"657964"|"4051670"
199046|"79038"|"657964"|"4066495"
291369|"79039"|"657964"|"4059084"
58651|"79040"|"657964"|"4073908"
2303|"79041"|"657964"|"4073909"
34403|"79058"|"657964"|"4066460"
335|"79069"|"657964"|"4059050"
12394|"79070"|"657964"|"4059051"
40577|"79071"|"657964"|"4059033"
51262|"79072"|"657964"|"4059053"
25607|"79073"|"657964"|"4051641"
3822|"79074"|"657964"|"4059041"
93447|"79075"|"657964"|"4051642"
6258|"79076"|"657964"|"4066454"
5396|"79077"|"657964"|"4059056"
193695|"79078"|"657964"|"4073880"
133533|"79079"|"657964"|"4051645"
63296|"79080"|"657964"|"4073871"
30887|"79081"|"657964"|"4066471"
411827|"79082"|"657964"|"4066472"
57919|"79083"|"657964"|"4059061"
5484|"79084"|"657964"|"4073885"
590074|"79085"|"657964"|"4059062"
2309|"79086"|"657964"|"4073857"
657892|"79087"|"657964"|"4073868"
1730|"79088"|"657964"|"4051651"
8767|"79089"|"657964"|"4066457"
83456|"79090"|"657964"|"4073888"
23384|"79091"|"657964"|"4059065"
19981|"79092"|"657964"|"4051653"
7589|"79093"|"657964"|"4073890"
182690|"79094"|"657964"|"4059034"
3029|"79095"|"657964"|"4051622"
11497|"79096"|"657964"|"4066480"
231261|"79097"|"657964"|"4066447"
70234|"79098"|"657964"|"4059069"
36407|"79099"|"657964"|"4051657"
1339|"79100"|"657964"|"4073894"
50786|"79101"|"657964"|"4073895"
6028|"79102"|"657964"|"4066484"
16982|"79103"|"657964"|"4051624"
84451|"79104"|"657964"|"4051661"
221037|"79105"|"657964"|"4073898"
60135|"79106"|"657964"|"4066444"
135744|"79107"|"657964"|"4066488"
27716|"79108"|"657964"|"4073874"
16807|"79109"|"657964"|"4051665"
9844|"79110"|"657964"|"4073861"
8377|"79111"|"657964"|"4059038"
38700|"79112"|"657964"|"4066450"
51285|"79113"|"657964"|"4059080"
26499|"79114"|"657964"|"4073904"
11|"79115"|"657964"|"4066493"
80075|"79116"|"657964"|"4066494"
82227|"79117"|"657964"|"4066451"
41242|"79118"|"657964"|"4073907"
40505|"79119"|"657964"|"4066496"
158002|"79120"|"657964"|"4051672"
21427|"79121"|"657964"|"4066452"
|"79125"|"657964"|"4059086"
154004|"79127"|"657964"|"4066498"
128806|"79136"|"657964"|"4073869"
2299|"79148"|"657964"|"4051636"
101791|"79149"|"657964"|"4066461"
56723|"79150"|"657964"|"4073875"
446744|"78865"|"664040"|"4057964"
0|"78866"|"664040"|"4072788"
|"78893"|"664040"|"4072789"
|"78974"|"664040"|"4050553"
0|"79026"|"664040"|"4065376"
273125|"79053"|"664040"|"4057965"
|"79129"|"664040"|"4050552"
4|"79133"|"664040"|"4065377"
26742|"78865"|"664397"|"4070959"
98625|"78866"|"664397"|"4048723"
|"78888"|"664397"|"4056136"
|"78974"|"664397"|"4056137"
3285|"79053"|"664397"|"4070960"
|"79129"|"664397"|"4063548"
580358|"79133"|"664397"|"4048724"
40932|"78857"|"664690"|"4062958"
52336|"78866"|"664690"|"4048134"
|"78888"|"664690"|"4055547"
|"78974"|"664690"|"4048135"
350|"79020"|"664690"|"4070370"
|"79129"|"664690"|"4062959"
2|"79133"|"664690"|"4070371"
15997|"78863"|"665014"|"4053102"
13|"78864"|"665014"|"4060515"
|"78893"|"665014"|"4075339"
5220|"78912"|"665014"|"4075338"
|"78974"|"665014"|"4053103"
9426|"79025"|"665014"|"4067927"
75757|"78864"|"665020"|"4064191"
|"78893"|"665020"|"4049367"
759|"78912"|"665020"|"4056779"
|"78974"|"665020"|"4056780"
118892|"79025"|"665020"|"4071603"
61833|"78864"|"665023"|"4073437"
|"78893"|"665023"|"4051201"
|"78974"|"665023"|"4058614"
39967|"79104"|"665023"|"4066025"
26251|"78864"|"665028"|"4050596"
|"78893"|"665028"|"4065421"
|"78974"|"665028"|"4072833"
90835|"79025"|"665028"|"4058009"
45854|"78863"|"665029"|"4054940"
251602|"78864"|"665029"|"4069765"
|"78893"|"665029"|"4054941"
326|"78912"|"665029"|"4077176"
|"78974"|"665029"|"4062354"
316348|"79025"|"665029"|"4077177"
620692|"79104"|"665029"|"4062353"
46653|"78864"|"665037"|"4048747"
|"78893"|"665037"|"4063572"
6|"78912"|"665037"|"4070983"
|"78974"|"665037"|"4070984"
9577|"79025"|"665037"|"4056160"
390543|"78863"|"665051"|"4061127"
1051752|"78864"|"665051"|"4075951"
|"78893"|"665051"|"4061128"
|"78974"|"665051"|"4068540"
2056|"79025"|"665051"|"4053715"
3|"79103"|"665051"|"4053714"
1301932|"79104"|"665051"|"4068539"
256294|"78864"|"665058"|"4061751"
|"78893"|"665058"|"4069163"
|"78974"|"665058"|"4076575"
86394|"79104"|"665058"|"4054338"
2768349|"78863"|"665079"|"4067317"
99444|"78864"|"665079"|"4059906"
|"78893"|"665079"|"4067318"
20771|"78945"|"665079"|"4052492"
|"78974"|"665079"|"4074730"
66657|"79024"|"665079"|"4074729"
309319|"79103"|"665079"|"4059905"
358302|"79104"|"665079"|"4052493"
3415781|"78863"|"665080"|"4071607"
9989|"78864"|"665080"|"4064196"
|"78893"|"665080"|"4071608"
|"78974"|"665080"|"4049372"
199614|"79024"|"665080"|"4049371"
205614|"79103"|"665080"|"4064195"
3|"79104"|"665080"|"4056784"
592499|"78863"|"665085"|"4048751"
1|"78864"|"665085"|"4070988"
|"78893"|"665085"|"4048752"
|"78974"|"665085"|"4056165"
34085|"79024"|"665085"|"4056164"
18874|"79103"|"665085"|"4070987"
83052|"79104"|"665085"|"4063576"
196744|"78863"|"665087"|"4068542"
|"78893"|"665087"|"4053718"
|"78974"|"665087"|"4061131"
1|"79024"|"665087"|"4075954"
146847|"78863"|"665092"|"4064197"
|"78893"|"665092"|"4049373"
|"78974"|"665092"|"4056786"
14804|"79024"|"665092"|"4071609"
16184|"79103"|"665092"|"4056785"
|"78893"|"665093"|"4072222"
|"78974"|"665093"|"4049986"
1026472|"79024"|"665093"|"4049985"
0|"79026"|"665093"|"4057398"
4580|"79053"|"665093"|"4064810"
30444|"78863"|"665108"|"4066699"
|"78893"|"665108"|"4066700"
|"78974"|"665108"|"4074112"
535860|"79024"|"665108"|"4074111"
3|"79026"|"665108"|"4051875"
|"79129"|"665108"|"4059288"
|"78893"|"665115"|"4052496"
|"78974"|"665115"|"4059909"
259149|"79024"|"665115"|"4074732"
0|"78863"|"665117"|"4072223"
|"78893"|"665117"|"4064812"
|"78974"|"665117"|"4072224"
87621|"79024"|"665117"|"4049987"
0|"79027"|"665117"|"4057400"
|"78893"|"665121"|"4070990"
|"78974"|"665121"|"4048754"
874137|"79024"|"665121"|"4063578"
107308|"78863"|"665122"|"4053110"
|"78893"|"665122"|"4075347"
|"78974"|"665122"|"4053111"
713009|"79024"|"665122"|"4060523"
3742|"79027"|"665122"|"4067935"
129668|"78863"|"665140"|"4056789"
|"78893"|"665140"|"4071613"
22526|"79024"|"665140"|"4064201"
313741|"78914"|"667232"|"4068619"
37|"78945"|"667232"|"4053794"
|"78973"|"667232"|"4061208"
|"78974"|"667232"|"4068620"
10538|"79072"|"667232"|"4061207"
10381|"79107"|"667232"|"4076031"
|"79128"|"667232"|"4053795"
20575|"78833"|"667233"|"4058082"
297978|"78914"|"667233"|"4065494"
|"78973"|"667233"|"4072906"
|"78974"|"667233"|"4050670"
2852|"78992"|"667233"|"4072905"
74958|"79072"|"667233"|"4050669"
3832|"78833"|"667244"|"4053796"
|"78973"|"667244"|"4061209"
|"78974"|"667244"|"4068621"
|"79054"|"667244"|"4076033"
217568|"79072"|"667244"|"4076032"
16307|"78833"|"667246"|"4053180"
|"78973"|"667246"|"4060593"
|"78974"|"667246"|"4068005"
35|"78992"|"667246"|"4068004"
|"79054"|"667246"|"4075417"
104625|"79072"|"667246"|"4075416"
319154|"78912"|"669117"|"4074851"
|"78974"|"669117"|"4052615"
|"79054"|"669117"|"4060028"
|"78893"|"669119"|"4064928"
1166|"78912"|"669119"|"4050103"
|"78974"|"669119"|"4072340"
567712|"79025"|"669119"|"4057516"
|"79054"|"669119"|"4050104"
0|"78832"|"669208"|"4068060"
43146|"78912"|"669208"|"4060648"
|"78974"|"669208"|"4053236"
13337|"79025"|"669208"|"4075472"
|"79054"|"669208"|"4060649"
484360|"78912"|"669217"|"4066156"
|"78974"|"669217"|"4073568"
|"79054"|"669217"|"4051332"
115075|"78912"|"669218"|"4052005"
|"78974"|"669218"|"4059418"
|"79054"|"669218"|"4066830"
39170|"78833"|"669220"|"4060650"
273753|"78912"|"669220"|"4068061"
|"78974"|"669220"|"4068062"
234|"78992"|"669220"|"4075473"
|"79054"|"669220"|"4075474"
15022|"79072"|"669220"|"4053237"
85483|"78912"|"669221"|"4076087"
|"78974"|"669221"|"4061264"
|"79054"|"669221"|"4068676"
8876|"79072"|"669221"|"4053851"
|"78974"|"669396"|"4069299"
956|"78992"|"669396"|"4054474"
|"79054"|"669396"|"4076711"
154054|"79072"|"669396"|"4061887"
245367|"78867"|"671585"|"4049569"
|"78974"|"671585"|"4064394"
|"79128"|"671585"|"4056982"
197293|"78869"|"671626"|"4071189"
|"78974"|"671626"|"4056366"
27537|"79028"|"671626"|"4063777"
38843|"79072"|"671626"|"4048952"
65734|"79107"|"671626"|"4056365"
|"79128"|"671626"|"4048953"
41|"78945"|"671640"|"4053925"
|"78974"|"671640"|"4061339"
87044|"79028"|"671640"|"4076162"
24547|"79072"|"671640"|"4061338"
422391|"79107"|"671640"|"4068750"
|"79128"|"671640"|"4053926"
0|"78945"|"671670"|"4050184"
40052|"79072"|"671670"|"4057597"
|"79128"|"671670"|"4065009"
4136|"78867"|"671690"|"4077375"
0|"78869"|"671690"|"4069964"
4151148|"78948"|"671690"|"4055139"
|"78974"|"671690"|"4055140"
0|"79028"|"671690"|"4062552"
|"79128"|"671690"|"4077376"
2398376|"78948"|"671693"|"4049576"
|"78974"|"671693"|"4064401"
|"79128"|"671693"|"4056989"
13500|"78867"|"671696"|"4051412"
44949|"78948"|"671696"|"4058825"
|"78974"|"671696"|"4051413"
363592|"79028"|"671696"|"4066237"
|"79128"|"671696"|"4073649"
|"78974"|"671698"|"4048958"
78346|"79028"|"671698"|"4063782"
4|"79107"|"671698"|"4056370"
|"79128"|"671698"|"4071194"
3|"78865"|"672259"|"4051423"
|"78893"|"672259"|"4051424"
|"78974"|"672259"|"4058837"
62119|"79053"|"672259"|"4066248"
|"79129"|"672259"|"4058836"
3565|"79133"|"672259"|"4073660"
12485|"78866"|"672260"|"4074327"
|"78974"|"672260"|"4059504"
75706|"79024"|"672260"|"4066915"
379509|"79053"|"672260"|"4052091"
33260|"78866"|"672261"|"4063792"
|"78974"|"672261"|"4048968"
14280|"79024"|"672261"|"4056380"
131842|"79053"|"672261"|"4071204"
|"78974"|"672262"|"4068146"
24355|"79053"|"672262"|"4060734"
7445|"78866"|"672263"|"4061352"
|"78893"|"672263"|"4076176"
|"78974"|"672263"|"4053940"
709983|"79024"|"672263"|"4053939"
276482|"79053"|"672263"|"4068764"
|"78893"|"672264"|"4050812"
|"78974"|"672264"|"4058225"
2180|"79024"|"672264"|"4065636"
158827|"79053"|"672264"|"4073048"
|"78974"|"672265"|"4062563"
2|"79024"|"672265"|"4077386"
64739|"79053"|"672265"|"4055150"
1009|"78866"|"672266"|"4055770"
|"78974"|"672266"|"4070594"
68510|"79024"|"672266"|"4048357"
40400|"79053"|"672266"|"4063182"
707448|"78866"|"672267"|"4060119"
|"78974"|"672267"|"4052707"
6290|"79053"|"672267"|"4074943"
|"79129"|"672267"|"4067531"
94927|"78866"|"672268"|"4049587"
|"78974"|"672268"|"4064412"
7703|"79024"|"672268"|"4071823"
1946|"79053"|"672268"|"4057000"
|"78974"|"672269"|"4065021"
60411|"79024"|"672269"|"4050196"
31282|"79053"|"672269"|"4057609"
25299|"78863"|"672270"|"4061962"
|"78893"|"672270"|"4076786"
|"78974"|"672270"|"4054550"
621837|"79024"|"672270"|"4069374"
29001|"78863"|"672271"|"4066249"
|"78893"|"672271"|"4058838"
|"78974"|"672271"|"4066250"
1197807|"79024"|"672271"|"4073661"
1234|"79027"|"672271"|"4051425"
|"78893"|"672272"|"4074328"
|"78974"|"672272"|"4052092"
427628|"79024"|"672272"|"4066916"
|"78974"|"672273"|"4048969"
289410|"79024"|"672273"|"4056381"
51512|"79027"|"672273"|"4063793"
13570|"79053"|"672273"|"4071205"
|"78974"|"672274"|"4060735"
10594|"79024"|"672274"|"4075558"
24974|"79053"|"672274"|"4053322"
25642|"78866"|"672275"|"4061353"
|"78974"|"672275"|"4068765"
102854|"78866"|"672276"|"4065637"
|"78974"|"672276"|"4073049"
105922|"78866"|"672277"|"4077387"
|"78888"|"672277"|"4062564"
1516|"78947"|"672277"|"4055151"
|"78974"|"672277"|"4069976"
4003|"79024"|"672277"|"4069975"
1399908|"78866"|"672278"|"4055771"
0|"78867"|"672278"|"4048359"
143|"78947"|"672278"|"4063183"
|"78974"|"672278"|"4063184"
22776|"79024"|"672278"|"4048358"
180816|"79027"|"672278"|"4070595"
|"79128"|"672278"|"4055772"
107823|"78866"|"672279"|"4060120"
95785|"78867"|"672279"|"4052708"
117|"78947"|"672279"|"4067532"
|"78974"|"672279"|"4067533"
62949|"79027"|"672279"|"4074944"
|"79128"|"672279"|"4060121"
540626|"78866"|"672280"|"4049588"
1167|"78867"|"672280"|"4071825"
185|"78947"|"672280"|"4057001"
|"78974"|"672280"|"4049589"
11406|"79024"|"672280"|"4071824"
25258|"79027"|"672280"|"4064413"
|"78888"|"672281"|"4050197"
244622|"78947"|"672281"|"4072433"
|"78974"|"672281"|"4057610"
113488|"79056"|"672281"|"4065022"
1320|"78866"|"672282"|"4061963"
38957|"78947"|"672282"|"4069375"
|"78974"|"672282"|"4076787"
866|"78866"|"672283"|"4073662"
|"78888"|"672283"|"4058839"
5859|"78947"|"672283"|"4051426"
|"78974"|"672283"|"4066251"
875239|"79056"|"672283"|"4073663"
|"78888"|"672284"|"4059505"
|"78974"|"672284"|"4066917"
274211|"79056"|"672284"|"4074329"
|"78974"|"672285"|"4056382"
301406|"79056"|"672285"|"4063794"
6972|"78866"|"672286"|"4068147"
|"78888"|"672286"|"4053323"
215627|"78947"|"672286"|"4075559"
|"78974"|"672286"|"4060736"
|"78974"|"672287"|"4076177"
206131|"79056"|"672287"|"4053941"
|"78974"|"672288"|"4050813"
15170|"79056"|"672288"|"4058226"
241881|"78866"|"672289"|"4077388"
|"78888"|"672289"|"4062565"
40|"78947"|"672289"|"4055152"
|"78974"|"672289"|"4069977"
69384|"78866"|"672290"|"4070596"
5337|"78867"|"672290"|"4055773"
|"78888"|"672290"|"4063185"
0|"78947"|"672290"|"4048360"
|"78974"|"672290"|"4070597"
0|"78866"|"672291"|"4074945"
432405|"78867"|"672291"|"4052709"
|"78974"|"672291"|"4067534"
|"79128"|"672291"|"4060122"
36240|"78866"|"672292"|"4057002"
|"78974"|"672292"|"4064414"
16969|"78866"|"672293"|"4072434"
|"78888"|"672293"|"4050198"
|"78974"|"672293"|"4057611"
64735|"78867"|"672294"|"4054551"
|"78974"|"672294"|"4061964"
633831|"78866"|"672295"|"4058840"
32671|"78867"|"672295"|"4051428"
1715|"78947"|"672295"|"4066252"
|"78974"|"672295"|"4058841"
18620|"79024"|"672295"|"4051427"
674943|"79027"|"672295"|"4073664"
1481|"78867"|"672296"|"4059506"
|"78974"|"672296"|"4066918"
252283|"79027"|"672296"|"4052093"
32184|"78867"|"672297"|"4071206"
|"78974"|"672297"|"4048970"
0|"78866"|"672298"|"4068148"
699456|"78867"|"672298"|"4075560"
|"78974"|"672298"|"4053324"
77493|"78867"|"672299"|"4061354"
|"78974"|"672299"|"4068766"
15117|"78866"|"672300"|"4065638"
61287|"78867"|"672300"|"4058227"
41|"78947"|"672300"|"4073050"
|"78974"|"672300"|"4065639"
30017|"79027"|"672300"|"4050814"
6425|"78867"|"672301"|"4055153"
|"78974"|"672301"|"4062566"
130126|"79027"|"672301"|"4077389"
116586|"78867"|"672302"|"4055774"
|"78974"|"672302"|"4063186"
7783|"79027"|"672302"|"4048361"
136957|"78866"|"672303"|"4074946"
340|"78947"|"672303"|"4052710"
|"78974"|"672303"|"4060123"
|"78974"|"672304"|"4049590"
180225|"79027"|"672304"|"4071826"
62679|"78866"|"672305"|"4065023"
0|"78867"|"672305"|"4072435"
|"78974"|"672305"|"4057612"
|"79128"|"672305"|"4050199"
|"78974"|"672306"|"4076788"
47808|"79027"|"672306"|"4069376"
2|"78866"|"672307"|"4066253"
720001|"78867"|"672307"|"4073665"
|"78974"|"672307"|"4051429"
254145|"78867"|"672308"|"4074330"
|"78974"|"672308"|"4052094"
121633|"78867"|"672309"|"4056383"
|"78974"|"672309"|"4063795"
14736|"78867"|"672310"|"4075561"
|"78974"|"672310"|"4060738"
4092|"79027"|"672310"|"4060737"
48764|"79028"|"672310"|"4053325"
15609|"79107"|"672310"|"4068149"
60416|"78867"|"672311"|"4076178"
1|"78948"|"672311"|"4053942"
|"78974"|"672311"|"4068767"
37897|"79028"|"672311"|"4061355"
0|"78867"|"672312"|"4050815"
|"78974"|"672312"|"4065640"
464410|"79028"|"672312"|"4058228"
3739|"79107"|"672312"|"4073051"
|"78974"|"672313"|"4055154"
141477|"79028"|"672313"|"4069978"
|"79128"|"672313"|"4077390"
4683|"78948"|"672314"|"4048362"
|"78974"|"672314"|"4070599"
344139|"79028"|"672314"|"4055775"
0|"79107"|"672314"|"4070598"
|"79128"|"672314"|"4063187"
126865|"78867"|"672315"|"4067535"
|"78974"|"672315"|"4052711"
215778|"79028"|"672315"|"4074947"
184621|"78866"|"672316"|"4057003"
1|"78947"|"672316"|"4064415"
|"78974"|"672316"|"4057004"
2543|"79027"|"672316"|"4071827"
19386|"79028"|"672316"|"4049591"
|"78974"|"672317"|"4057613"
433329|"79027"|"672317"|"4065024"
3835|"79028"|"672317"|"4050200"
542121|"79107"|"672317"|"4072436"
0|"78863"|"672318"|"4061965"
9394|"78944"|"672318"|"4069377"
322|"78945"|"672318"|"4054552"
|"78974"|"672318"|"4069378"
4246|"79024"|"672318"|"4076789"
966086|"79027"|"672318"|"4054553"
322429|"79107"|"672318"|"4061966"
4348|"78867"|"672319"|"4051430"
1252|"78945"|"672319"|"4058842"
|"78974"|"672319"|"4058843"
237773|"79027"|"672319"|"4066254"
145364|"79107"|"672319"|"4073666"
4205|"78863"|"672320"|"4059507"
21563|"78944"|"672320"|"4066919"
13868|"78945"|"672320"|"4052095"
|"78974"|"672320"|"4074332"
36138|"79024"|"672320"|"4074331"
1418588|"79027"|"672320"|"4059508"
550280|"79107"|"672320"|"4066920"
19922|"78867"|"672321"|"4056384"
|"78974"|"672321"|"4071208"
27713|"79027"|"672321"|"4071207"
23926|"79028"|"672321"|"4063796"
89760|"79107"|"672321"|"4048971"
181707|"78867"|"672322"|"4075562"
|"78974"|"672322"|"4053326"
5150|"79107"|"672322"|"4068150"
|"78974"|"672323"|"4053943"
15086|"79107"|"672323"|"4076179"
|"78974"|"672324"|"4050816"
47740|"79028"|"672324"|"4073052"
|"78974"|"672325"|"4055155"
265126|"79028"|"672325"|"4069979"
16933|"79107"|"672325"|"4062567"
|"79128"|"672325"|"4077391"
|"78974"|"672326"|"4063188"
90623|"79028"|"672326"|"4048363"
|"79128"|"672326"|"4055776"
11042|"78947"|"672327"|"4060124"
|"78974"|"672327"|"4067536"
20219|"78863"|"672328"|"4064416"
31280|"78944"|"672328"|"4071828"
14488|"78945"|"672328"|"4049592"
|"78974"|"672328"|"4049593"
37827|"79027"|"672328"|"4057005"
9|"79028"|"672328"|"4071829"
56265|"79107"|"672328"|"4064417"
5560|"78944"|"672329"|"4065025"
312337|"78945"|"672329"|"4072437"
|"78974"|"672329"|"4057614"
1137|"79107"|"672329"|"4050201"
172643|"78863"|"672330"|"4076790"
629799|"78944"|"672330"|"4054554"
297743|"78945"|"672330"|"4061967"
|"78974"|"672330"|"4054555"
6613|"79027"|"672330"|"4069379"
14296|"79107"|"672330"|"4076791"
21840|"78945"|"672331"|"4066255"
|"78974"|"672331"|"4073667"
111957|"78944"|"672332"|"4052096"
157398|"78945"|"672332"|"4059509"
|"78974"|"672332"|"4074333"
224|"79107"|"672332"|"4066921"
198496|"78945"|"672333"|"4048972"
|"78974"|"672333"|"4056385"
59397|"78945"|"672334"|"4060739"
|"78974"|"672334"|"4068151"
34727|"78945"|"672335"|"4061356"
|"78974"|"672335"|"4076180"
226|"79107"|"672335"|"4068768"
461|"78912"|"672336"|"4058229"
150101|"78945"|"672336"|"4050817"
|"78974"|"672336"|"4065642"
2170|"78992"|"672336"|"4065641"
23481|"79072"|"672336"|"4073053"
110|"79107"|"672336"|"4058230"
|"78974"|"672337"|"4055156"
1920|"79027"|"672337"|"4069980"
22172|"79072"|"672337"|"4062568"
6260|"79107"|"672337"|"4077392"
16260|"78944"|"672338"|"4055777"
56734|"78945"|"672338"|"4063189"
|"78974"|"672338"|"4048365"
3579|"78992"|"672338"|"4070600"
1454|"79072"|"672338"|"4048364"
2405|"79107"|"672338"|"4070601"
74916|"78944"|"672339"|"4060125"
61495|"78945"|"672339"|"4067537"
|"78974"|"672339"|"4052713"
37297|"78992"|"672339"|"4074948"
2138|"79072"|"672339"|"4052712"
2149|"79107"|"672339"|"4074949"
490357|"78945"|"672340"|"4064418"
|"78974"|"672340"|"4071830"
1049|"78992"|"672340"|"4057006"
278600|"78945"|"672341"|"4072438"
|"78974"|"672341"|"4050202"
1590|"78992"|"672341"|"4065026"
9021|"78864"|"672342"|"4069380"
2540|"78912"|"672342"|"4061968"
464295|"78945"|"672342"|"4076792"
|"78974"|"672342"|"4054556"
234289|"78945"|"672343"|"4051431"
|"78974"|"672343"|"4058844"
9625|"78945"|"672344"|"4059510"
|"78974"|"672344"|"4066922"
16813|"79072"|"672344"|"4052097"
