60337|"78998"|"657964"|"4066468"
65885|"78999"|"657964"|"4073881"
1225|"79000"|"657964"|"4066470"
62747|"79001"|"657964"|"4059059"
34797|"79002"|"657964"|"4059060"
1064|"79003"|"657964"|"4051648"
48767|"79004"|"657964"|"4073867"
177|"79005"|"657964"|"4051635"
28644|"79006"|"657964"|"4051650"
297395|"79007"|"657964"|"4059063"
8204|"79008"|"657964"|"4073887"
100743|"79009"|"657964"|"4066476"
644057|"79010"|"657964"|"4059046"
161682|"79011"|"657964"|"4073870"
589367|"79012"|"657964"|"4073889"
81756|"79013"|"657964"|"4051654"
256534|"79014"|"657964"|"4073858"
3600|"79015"|"657964"|"4073891"
1261881|"79016"|"657964"|"4059068"
178570|"79017"|"657964"|"4051656"
221183|"79018"|"657964"|"4051623"
22384|"79019"|"657964"|"4073893"
256064|"79020"|"657964"|"4066482"
37102|"79021"|"657964"|"4066483"
14465|"79022"|"657964"|"4051619"
57587|"79023"|"657964"|"4051660"
388238|"79024"|"657964"|"4073897"
19736|"79025"|"657964"|"4066486"
19473|"79026"|"657964"|"4066487"
296290|"79027"|"657964"|"4059076"
370|"79028"|"657964"|"4059077"
4476|"79029"|"657964"|"4059037"
62743|"79030"|"657964"|"4066449"
865|"79031"|"657964"|"4073902"
10456|"79032"|"657964"|"4066491"
66266|"79033"|"657964"|"4051667"
30258|"79034"|"657964"|"4051626"
34134|"79035"|"657964"|"4059081"
63270|"79036"|"657964"|"4059082"
32243|"79037"|"657964"|"4051670"
199046|"79038"|"657964"|"4066495"
291369|"79039"|"657964"|"4059084"
58651|"79040"|"657964"|"4073908"
2303|"79041"|"657964"|"4073909"
34403|"79058"|"657964"|"4066460"
335|"79069"|"657964"|"4059050"
12394|"79070"|"657964"|"4059051"
40577|"79071"|"657964"|"4059033"
51262|"79072"|"657964"|"4059053"
25607|"79073"|"657964"|"4051641"
3822|"79074"|"657964"|"4059041"
93447|"79075"|"657964"|"4051642"
6258|"79076"|"657964"|"4066454"
5396|"79077"|"657964"|"4059056"
193695|"79078"|"657964"|"4073880"
133533|"79079"|"657964"|"4051645"
63296|"79080"|"657964"|"4073871"
30887|"79081"|"657964"|"4066471"
411827|"79082"|"657964"|"4066472"
57919|"79083"|"657964"|"4059061"
5484|"79084"|"657964"|"4073885"
590074|"79085"|"657964"|"4059062"
2309|"79086"|"657964"|"4073857"
657892|"79087"|"657964"|"4073868"
1730|"79088"|"657964"|"4051651"
8767|"79089"|"657964"|"4066457"
83456|"79090"|"657964"|"4073888"
23384|"79091"|"657964"|"4059065"
19981|"79092"|"657964"|"4051653"
7589|"79093"|"657964"|"4073890"
182690|"79094"|"657964"|"4059034"
3029|"79095"|"657964"|"4051622"
11497|"79096"|"657964"|"4066480"
231261|"79097"|"657964"|"4066447"
70234|"79098"|"657964"|"4059069"
36407|"79099"|"657964"|"4051657"
1339|"79100"|"657964"|"4073894"
50786|"79101"|"657964"|"4073895"
6028|"79102"|"657964"|"4066484"
16982|"79103"|"657964"|"4051624"
84451|"79104"|"657964"|"4051661"
221037|"79105"|"657964"|"4073898"
60135|"79106"|"657964"|"4066444"
135744|"79107"|"657964"|"4066488"
27716|"79108"|"657964"|"4073874"
16807|"79109"|"657964"|"4051665"
9844|"79110"|"657964"|"4073861"
8377|"79111"|"657964"|"4059038"
38700|"79112"|"657964"|"4066450"
51285|"79113"|"657964"|"4059080"
26499|"79114"|"657964"|"4073904"
11|"79115"|"657964"|"4066493"
80075|"79116"|"657964"|"4066494"
82227|"79117"|"657964"|"4066451"
41242|"79118"|"657964"|"4073907"
40505|"79119"|"657964"|"4066496"
158002|"79120"|"657964"|"4051672"
21427|"79121"|"657964"|"4066452"
|"79125"|"657964"|"4059086"
154004|"79127"|"657964"|"4066498"
128806|"79136"|"657964"|"4073869"
2299|"79148"|"657964"|"4051636"
101791|"79149"|"657964"|"4066461"
56723|"79150"|"657964"|"4073875"
590434|"78843"|"658078"|"4060931"
|"78882"|"658078"|"4075755"
|"78883"|"658078"|"4068344"
|"78963"|"658078"|"4053519"
|"78964"|"658078"|"4075756"
187|"78998"|"658078"|"4068343"
|"79043"|"658078"|"4060932"
4|"78843"|"658082"|"4059701"
|"78883"|"658082"|"4074526"
2961|"78920"|"658082"|"4052289"
627962|"78924"|"658082"|"4059702"
40996|"78925"|"658082"|"4074525"
23267|"79004"|"658082"|"4067113"
|"79043"|"658082"|"4067114"
|"78883"|"658089"|"4075148"
230459|"78925"|"658089"|"4052911"
|"79043"|"658089"|"4067736"
20912|"79058"|"658089"|"4060324"
|"78883"|"658092"|"4076978"
18114|"78920"|"658092"|"4054741"
1890086|"78925"|"658092"|"4062153"
|"79043"|"658092"|"4069566"
|"79044"|"658092"|"4054742"
223525|"79058"|"658092"|"4069565"
2|"79079"|"658092"|"4076977"
108982|"79084"|"658092"|"4062154"
|"78883"|"658093"|"4070176"
1156428|"78925"|"658093"|"4070175"
|"79043"|"658093"|"4062764"
275499|"79058"|"658093"|"4047939"
0|"79084"|"658093"|"4055352"
157106|"78843"|"658094"|"4052290"
|"78883"|"658094"|"4067116"
5079|"78924"|"658094"|"4074527"
22896|"78925"|"658094"|"4059703"
1147867|"78978"|"658094"|"4067115"
|"79043"|"658094"|"4059704"
986584|"79084"|"658094"|"4052291"
|"78883"|"658101"|"4067737"
154320|"78925"|"658101"|"4052912"
|"79043"|"658101"|"4060325"
|"79124"|"658101"|"4075149"
75805|"78844"|"667612"|"4066103"
|"78882"|"667612"|"4073515"
|"78883"|"667612"|"4051279"
7566|"78850"|"667613"|"4053799"
|"78883"|"667613"|"4061212"
5|"79010"|"667613"|"4076035"
40721|"79136"|"667613"|"4068623"
477|"78844"|"667614"|"4058084"
|"78882"|"667614"|"4072908"
|"78883"|"667614"|"4050672"
70994|"79090"|"667614"|"4065496"
73877|"78844"|"667615"|"4075418"
|"78882"|"667615"|"4053182"
|"78883"|"667615"|"4060595"
75958|"78844"|"667616"|"4063043"
|"78882"|"667616"|"4048219"
|"78883"|"667616"|"4055632"
1|"79090"|"667616"|"4070455"
122432|"78844"|"667617"|"4059983"
|"78882"|"667617"|"4074807"
|"78883"|"667617"|"4052571"
1|"78978"|"667617"|"4052570"
0|"79090"|"667617"|"4067395"
163286|"78844"|"667618"|"4077251"
|"78882"|"667618"|"4062428"
|"78883"|"667618"|"4069840"
0|"78978"|"667618"|"4069839"
2|"79090"|"667618"|"4055015"
|"78882"|"667619"|"4057473"
|"78883"|"667619"|"4064885"
108394|"78978"|"667619"|"4050060"
|"78882"|"667620"|"4076650"
|"78883"|"667620"|"4054414"
45718|"78978"|"667620"|"4069238"
|"78882"|"667621"|"4049447"
|"78883"|"667621"|"4056860"
57760|"78978"|"667621"|"4071683"
4|"78843"|"667622"|"4051955"
|"78882"|"667622"|"4059368"
|"78883"|"667622"|"4066780"
51855|"78978"|"667622"|"4074191"
58|"78843"|"667623"|"4048828"
|"78882"|"667623"|"4056241"
|"78883"|"667623"|"4063653"
109543|"78978"|"667623"|"4071064"
75194|"78843"|"667624"|"4066104"
|"78882"|"667624"|"4073516"
|"78883"|"667624"|"4051280"
2|"78978"|"667624"|"4058692"
90755|"78843"|"667625"|"4068624"
|"78882"|"667625"|"4076036"
|"78883"|"667625"|"4053800"
118458|"78843"|"667626"|"4058085"
|"78882"|"667626"|"4065497"
|"78883"|"667626"|"4072909"
52981|"78843"|"667627"|"4060596"
|"78883"|"667627"|"4068008"
0|"78978"|"667627"|"4053183"
917015|"79010"|"667627"|"4075419"
3689|"79136"|"667627"|"4068007"
|"78883"|"667628"|"4048220"
0|"78978"|"667628"|"4070456"
70686|"79136"|"667628"|"4063044"
|"78883"|"667629"|"4074808"
275485|"79010"|"667629"|"4067396"
|"79124"|"667629"|"4052572"
127|"79136"|"667629"|"4059984"
20924|"78850"|"667630"|"4055016"
|"78883"|"667630"|"4062429"
4|"79136"|"667630"|"4077252"
32910|"78850"|"667631"|"4072297"
|"78883"|"667631"|"4050061"
8869|"78843"|"667632"|"4069239"
|"78883"|"667632"|"4076651"
172902|"79010"|"667632"|"4061827"
|"78883"|"667633"|"4071684"
4620|"79010"|"667633"|"4064272"
13121|"78843"|"667634"|"4051956"
|"78883"|"667634"|"4059369"
1863|"79010"|"667634"|"4074192"
|"78883"|"667635"|"4048829"
76108|"78978"|"667635"|"4071065"
0|"78843"|"667636"|"4053184"
|"78883"|"667636"|"4060597"
6037|"78978"|"667636"|"4075420"
|"78883"|"667637"|"4068625"
116807|"79010"|"667637"|"4061213"
1|"78850"|"667638"|"4058086"
|"78883"|"667638"|"4065498"
25751|"79136"|"667638"|"4050673"
7901|"78843"|"667639"|"4077253"
|"78883"|"667639"|"4055017"
2|"79010"|"667639"|"4069841"
|"78883"|"667640"|"4063045"
8162|"79010"|"667640"|"4055633"
99203|"78843"|"667641"|"4067397"
|"78883"|"667641"|"4074809"
1058|"79010"|"667641"|"4059985"
9164|"78843"|"667642"|"4056861"
|"78883"|"667642"|"4064273"
31753|"79010"|"667642"|"4049448"
282340|"78843"|"667643"|"4050062"
|"78883"|"667643"|"4057475"
12022|"78978"|"667643"|"4072298"
12365|"79010"|"667643"|"4064886"
0|"79136"|"667643"|"4057474"
|"78883"|"667644"|"4076652"
1|"78978"|"667644"|"4069240"
12196|"79010"|"667644"|"4061828"
5865|"79136"|"667644"|"4054415"
19689|"78843"|"667645"|"4058694"
|"78883"|"667645"|"4066106"
|"78883"|"667646"|"4051957"
107852|"79010"|"667646"|"4074193"
|"79124"|"667646"|"4059370"
18862|"79136"|"667646"|"4066781"
0|"78850"|"667647"|"4063654"
|"78883"|"667647"|"4071066"
17150|"79136"|"667647"|"4056242"
34726|"78843"|"667648"|"4075421"
|"78883"|"667648"|"4053185"
105009|"79010"|"667648"|"4068009"
138234|"78843"|"667649"|"4061214"
|"78883"|"667649"|"4068626"
6|"78978"|"667649"|"4053801"
7|"79010"|"667649"|"4076037"
3|"78843"|"667650"|"4065499"
|"78883"|"667650"|"4072911"
249379|"78978"|"667650"|"4058087"
4|"79010"|"667650"|"4050674"
1282|"79136"|"667650"|"4072910"
5|"78843"|"667651"|"4069842"
|"78883"|"667651"|"4077254"
32737|"79010"|"667651"|"4062430"
108701|"78850"|"667652"|"4048221"
|"78883"|"667652"|"4055634"
55595|"79136"|"667652"|"4070457"
|"78883"|"667653"|"4074810"
9|"78978"|"667653"|"4067398"
2311|"79010"|"667653"|"4059986"
208407|"79136"|"667653"|"4052573"
|"78883"|"667654"|"4049449"
51587|"79010"|"667654"|"4071685"
42|"78843"|"667655"|"4072299"
|"78883"|"667655"|"4057476"
15|"78978"|"667655"|"4064887"
997872|"79010"|"667655"|"4050063"
62089|"78843"|"667656"|"4054416"
|"78883"|"667656"|"4069241"
7878|"79010"|"667656"|"4061829"
7318|"78843"|"667657"|"4051282"
|"78883"|"667657"|"4073519"
63683|"78978"|"667657"|"4073518"
7650|"79004"|"667657"|"4058695"
1914|"79010"|"667657"|"4066107"
|"78883"|"667658"|"4074194"
71293|"79010"|"667658"|"4066782"
3|"78850"|"667659"|"4056243"
|"78883"|"667659"|"4071067"
11|"79010"|"667659"|"4063655"
144134|"79136"|"667659"|"4048830"
|"78883"|"667660"|"4075422"
7|"79010"|"667660"|"4068010"
51350|"79136"|"667660"|"4060598"
1949|"78850"|"667661"|"4053802"
|"78883"|"667661"|"4076039"
10|"78978"|"667661"|"4061215"
13705|"79010"|"667661"|"4068627"
654379|"79136"|"667661"|"4076038"
|"78883"|"667662"|"4058088"
9115|"79010"|"667662"|"4050675"
|"78883"|"667663"|"4077255"
138557|"78978"|"667663"|"4062431"
1|"79010"|"667663"|"4069843"
1373|"79136"|"667663"|"4055018"
1375|"78843"|"667664"|"4063046"
|"78883"|"667664"|"4048222"
400829|"79010"|"667664"|"4070458"
|"78883"|"667665"|"4059987"
24696|"79010"|"667665"|"4052574"
290601|"78843"|"667666"|"4064274"
|"78883"|"667666"|"4056863"
11412|"78925"|"667666"|"4056862"
30179|"79010"|"667666"|"4071686"
|"79043"|"667666"|"4049450"
38656|"78843"|"667667"|"4064888"
|"78883"|"667667"|"4072300"
6|"78843"|"667668"|"4076653"
|"78883"|"667668"|"4061830"
413422|"79010"|"667668"|"4054417"
5|"78843"|"667669"|"4051283"
|"78883"|"667669"|"4066108"
66651|"79010"|"667669"|"4058696"
1|"78850"|"667670"|"4059371"
|"78883"|"667670"|"4074195"
89673|"79010"|"667670"|"4066783"
9499|"79136"|"667670"|"4051958"
2|"78843"|"667671"|"4056244"
|"78883"|"667671"|"4063656"
94627|"78978"|"667671"|"4048831"
0|"78843"|"667672"|"4053186"
|"78883"|"667672"|"4075423"
6643|"79010"|"667672"|"4060599"
1872|"79090"|"667672"|"4068011"
4279|"78843"|"667673"|"4061216"
|"78883"|"667673"|"4068628"
10152|"78978"|"667673"|"4053803"
4521|"78843"|"667674"|"4065500"
|"78883"|"667674"|"4058089"
22764|"79010"|"667674"|"4072912"
6490|"79090"|"667674"|"4050676"
|"78883"|"667675"|"4069844"
0|"79010"|"667675"|"4055019"
96543|"79090"|"667675"|"4062432"
265272|"78843"|"667676"|"4063047"
|"78883"|"667676"|"4048223"
5|"78978"|"667676"|"4055635"
2|"79010"|"667676"|"4070459"
5382|"78843"|"667677"|"4067399"
|"78883"|"667677"|"4074811"
306087|"78843"|"667678"|"4071687"
|"78883"|"667678"|"4049451"
1|"78978"|"667678"|"4064275"
|"78883"|"667679"|"4057477"
61065|"78978"|"667679"|"4050064"
97867|"78843"|"667680"|"4069242"
|"78883"|"667680"|"4076654"
2052|"78844"|"667681"|"4073520"
|"78883"|"667681"|"4058697"
29781|"79090"|"667681"|"4051284"
230250|"78843"|"667682"|"4059372"
|"78883"|"667682"|"4066784"
3|"78978"|"667682"|"4051959"
6906|"78843"|"667683"|"4048832"
|"78883"|"667683"|"4056245"
92003|"78978"|"667683"|"4071068"
5174|"78843"|"667684"|"4053187"
|"78883"|"667684"|"4060600"
596|"78843"|"667685"|"4053804"
|"78883"|"667685"|"4061217"
52212|"78978"|"667685"|"4076040"
23252|"78843"|"667686"|"4072913"
|"78883"|"667686"|"4050677"
16395|"78978"|"667686"|"4065501"
323259|"78843"|"667687"|"4077256"
|"78883"|"667687"|"4062433"
2|"79004"|"667687"|"4055020"
151574|"78843"|"667688"|"4055636"
|"78883"|"667688"|"4070460"
2|"79004"|"667688"|"4063048"
|"78883"|"667689"|"4059988"
4255|"78978"|"667689"|"4052575"
18769|"78844"|"667690"|"4056864"
|"78883"|"667690"|"4071688"
0|"79090"|"667690"|"4064276"
145808|"78843"|"667691"|"4072301"
|"78883"|"667691"|"4057478"
6|"78978"|"667691"|"4064889"
5|"79010"|"667691"|"4050065"
3|"78843"|"667692"|"4054418"
0|"78844"|"667692"|"4061831"
|"78883"|"667692"|"4054419"
6|"79010"|"667692"|"4069243"
133275|"79090"|"667692"|"4076655"
0|"78844"|"667693"|"4073521"
|"78883"|"667693"|"4058698"
106169|"78978"|"667693"|"4066109"
0|"79090"|"667693"|"4051285"
9723|"78843"|"667694"|"4051960"
|"78883"|"667694"|"4059373"
9838|"78978"|"667694"|"4074196"
0|"78843"|"667695"|"4063657"
|"78883"|"667695"|"4056246"
32801|"79010"|"667695"|"4071069"
1|"79090"|"667695"|"4048833"
6|"78843"|"667696"|"4075424"
|"78883"|"667696"|"4053188"
68158|"78978"|"667696"|"4068012"
0|"78843"|"667697"|"4076041"
|"78883"|"667697"|"4053805"
44447|"78978"|"667697"|"4068629"
101660|"78843"|"667698"|"4065502"
|"78883"|"667698"|"4050678"
0|"78978"|"667698"|"4058090"
882|"79090"|"667698"|"4072914"
|"78883"|"667699"|"4077257"
34261|"79090"|"667699"|"4069845"
905|"78844"|"667700"|"4055637"
|"78883"|"667700"|"4070461"
8|"78978"|"667700"|"4048224"
43044|"79090"|"667700"|"4063049"
1|"78843"|"667701"|"4074812"
976|"78844"|"667701"|"4052576"
|"78883"|"667701"|"4067401"
28152|"78978"|"667701"|"4067400"
5|"79090"|"667701"|"4059989"
31570|"78844"|"667702"|"4049452"
|"78883"|"667702"|"4056865"
0|"78843"|"667703"|"4050066"
13|"78844"|"667703"|"4057479"
|"78883"|"667703"|"4072303"
7|"78978"|"667703"|"4072302"
79801|"79090"|"667703"|"4064891"
12577|"79136"|"667703"|"4064890"
0|"78843"|"667704"|"4069244"
7|"78844"|"667704"|"4076656"
|"78883"|"667704"|"4061833"
151341|"78978"|"667704"|"4061832"
2718|"79090"|"667704"|"4054420"
542|"78843"|"667705"|"4073522"
|"78883"|"667705"|"4051286"
17147|"78978"|"667705"|"4066110"
146767|"78843"|"667706"|"4074197"
|"78883"|"667706"|"4051961"
4|"78978"|"667706"|"4066785"
99201|"78843"|"667707"|"4063658"
|"78883"|"667707"|"4048834"
11|"79010"|"667707"|"4071070"
135229|"78843"|"667708"|"4060601"
|"78883"|"667708"|"4068013"
326019|"78843"|"667709"|"4068630"
|"78883"|"667709"|"4076042"
2|"78978"|"667709"|"4061218"
4|"78844"|"667710"|"4058091"
|"78883"|"667710"|"4050679"
1|"79010"|"667710"|"4065503"
114842|"79090"|"667710"|"4072915"
8766|"78843"|"667711"|"4055021"
|"78883"|"667711"|"4062434"
352194|"78844"|"667712"|"4048225"
|"78883"|"667712"|"4063050"
30|"79090"|"667712"|"4055638"
5671|"78843"|"667713"|"4074813"
|"78883"|"667713"|"4052577"
40458|"78843"|"667714"|"4071689"
|"78883"|"667714"|"4049453"
2709|"78978"|"667714"|"4064277"
0|"78844"|"667715"|"4057480"
|"78883"|"667715"|"4064892"
29462|"78978"|"667715"|"4050067"
119248|"78844"|"667716"|"4054421"
39834|"78850"|"667716"|"4069245"
|"78883"|"667716"|"4076658"
63088|"78925"|"667716"|"4061834"
5|"78978"|"667716"|"4076657"
7|"79090"|"667716"|"4069246"
193882|"78850"|"667717"|"4066111"
|"78883"|"667717"|"4051287"
276936|"78925"|"667717"|"4073523"
0|"79136"|"667717"|"4058699"
211522|"78850"|"667718"|"4066786"
|"78883"|"667718"|"4059375"
641945|"78925"|"667718"|"4051962"
4|"78978"|"667718"|"4074198"
112774|"79136"|"667718"|"4059374"
30713|"78850"|"667719"|"4056247"
|"78883"|"667719"|"4071071"
9085|"78925"|"667719"|"4063659"
|"78883"|"667720"|"4053189"
161910|"78925"|"667720"|"4075425"
|"78883"|"667721"|"4061219"
103365|"78925"|"667721"|"4053806"
|"78883"|"667722"|"4072916"
433315|"78925"|"667722"|"4065504"
1|"79004"|"667722"|"4058092"
|"78883"|"667723"|"4062435"
104069|"78925"|"667723"|"4055022"
0|"79004"|"667723"|"4077258"
3657|"79136"|"667723"|"4069846"
|"78883"|"667724"|"4048226"
4185|"78925"|"667724"|"4070462"
97790|"78850"|"667725"|"4059990"
|"78883"|"667725"|"4067402"
32499|"78843"|"667726"|"4064278"
1582|"78850"|"667726"|"4056866"
|"78883"|"667726"|"4071690"
329961|"78850"|"667727"|"4050068"
|"78883"|"667727"|"4057481"
9|"78925"|"667727"|"4072304"
27615|"78850"|"667728"|"4061835"
|"78883"|"667728"|"4069247"
2468|"78925"|"667728"|"4054422"
28383|"78850"|"667729"|"4058700"
|"78883"|"667729"|"4066112"
38727|"78850"|"667730"|"4074199"
|"78883"|"667730"|"4051963"
0|"78925"|"667730"|"4066787"
|"78883"|"667731"|"4063660"
97800|"78925"|"667731"|"4056248"
20631|"79004"|"667731"|"4048835"
|"78883"|"667732"|"4068014"
149904|"78925"|"667732"|"4060602"
|"78883"|"667733"|"4076043"
13110|"78925"|"667733"|"4068631"
|"78883"|"667734"|"4058093"
15631|"78925"|"667734"|"4050680"
|"78883"|"667735"|"4077259"
41719|"78925"|"667735"|"4069847"
|"78883"|"667736"|"4063051"
29029|"78925"|"667736"|"4055639"
114460|"78843"|"667737"|"4074814"
|"78883"|"667737"|"4052578"
8|"78843"|"667738"|"4049454"
|"78883"|"667738"|"4071691"
0|"78925"|"667738"|"4064279"
285712|"79004"|"667738"|"4056867"
|"78883"|"667739"|"4072305"
16630|"79004"|"667739"|"4064893"
|"78883"|"667740"|"4054423"
45866|"79004"|"667740"|"4076659"
|"78883"|"667741"|"4058701"
0|"78925"|"667741"|"4051288"
108105|"79004"|"667741"|"4073524"
|"78883"|"667742"|"4066788"
5425|"78925"|"667742"|"4059376"
|"78883"|"667743"|"4056249"
43416|"78925"|"667743"|"4048836"
0|"79004"|"667743"|"4071072"
|"78883"|"667744"|"4053190"
11365|"78925"|"667744"|"4075426"
|"78883"|"667745"|"4068632"
27461|"78925"|"667745"|"4061220"
1|"79004"|"667745"|"4053807"
|"78883"|"667746"|"4072917"
115379|"78925"|"667746"|"4065505"
|"78883"|"667747"|"4062436"
13025|"78925"|"667747"|"4055023"
101213|"78843"|"667748"|"4070463"
|"78883"|"667748"|"4048227"
|"78883"|"667749"|"4067403"
38842|"78925"|"667749"|"4059991"
|"78883"|"667750"|"4056868"
121924|"78925"|"667750"|"4049455"
|"78883"|"667751"|"4057482"
115617|"78925"|"667751"|"4050069"
|"78883"|"667752"|"4076660"
0|"78924"|"667752"|"4061836"
546585|"78925"|"667752"|"4069248"
|"78883"|"667753"|"4073525"
11434|"78925"|"667753"|"4066113"
|"78883"|"667754"|"4051964"
19483|"78925"|"667754"|"4074200"
|"78883"|"667755"|"4071073"
24185|"78925"|"667755"|"4063661"
|"78883"|"667756"|"4068015"
46764|"78925"|"667756"|"4060603"
|"78883"|"667757"|"4061221"
32760|"78925"|"667757"|"4053808"
0|"79004"|"667757"|"4076044"
|"78883"|"667758"|"4065506"
334806|"78925"|"667758"|"4058094"
1|"79136"|"667758"|"4050681"
|"78883"|"667759"|"4077260"
21628|"78925"|"667759"|"4069848"
42167|"78843"|"667760"|"4055640"
|"78883"|"667760"|"4063052"
158601|"78843"|"667761"|"4074815"
|"78883"|"667761"|"4052579"
15826|"78843"|"667762"|"4064280"
|"78883"|"667762"|"4049456"
37381|"79004"|"667762"|"4071692"
0|"78850"|"667763"|"4072306"
|"78883"|"667763"|"4050070"
55067|"78925"|"667763"|"4064894"
41512|"78843"|"667764"|"4054424"
|"78883"|"667764"|"4061837"
2635|"78843"|"667765"|"4051289"
|"78883"|"667765"|"4058702"
|"78883"|"667766"|"4066789"
10038|"78978"|"667766"|"4059377"
0|"78843"|"667767"|"4056250"
|"78883"|"667767"|"4071074"
50048|"78925"|"667767"|"4063662"
16663|"78978"|"667767"|"4048837"
|"78883"|"667768"|"4053191"
8140|"78925"|"667768"|"4075427"
|"78883"|"667769"|"4076045"
81716|"78925"|"667769"|"4068633"
3|"78843"|"667770"|"4058095"
|"78883"|"667770"|"4050683"
102|"78925"|"667770"|"4072919"
0|"78978"|"667770"|"4050682"
288563|"79004"|"667770"|"4065507"
2|"79136"|"667770"|"4072918"
|"78883"|"667771"|"4062437"
37101|"78925"|"667771"|"4055024"
65763|"78843"|"667772"|"4070464"
|"78883"|"667772"|"4048228"
|"78883"|"667773"|"4067404"
25524|"78925"|"667773"|"4059992"
183137|"78843"|"667774"|"4064281"
|"78883"|"667774"|"4064282"
8836|"78924"|"667774"|"4071693"
0|"78925"|"667774"|"4056870"
1|"78978"|"667774"|"4056869"
13|"79004"|"667774"|"4049457"
57942|"78843"|"667775"|"4057483"
|"78883"|"667775"|"4072307"
0|"78924"|"667775"|"4064895"
