60337|"78998"|"657964"|"4066468"
65885|"78999"|"657964"|"4073881"
1225|"79000"|"657964"|"4066470"
62747|"79001"|"657964"|"4059059"
34797|"79002"|"657964"|"4059060"
1064|"79003"|"657964"|"4051648"
48767|"79004"|"657964"|"4073867"
177|"79005"|"657964"|"4051635"
28644|"79006"|"657964"|"4051650"
297395|"79007"|"657964"|"4059063"
8204|"79008"|"657964"|"4073887"
100743|"79009"|"657964"|"4066476"
644057|"79010"|"657964"|"4059046"
161682|"79011"|"657964"|"4073870"
589367|"79012"|"657964"|"4073889"
81756|"79013"|"657964"|"4051654"
256534|"79014"|"657964"|"4073858"
3600|"79015"|"657964"|"4073891"
1261881|"79016"|"657964"|"4059068"
178570|"79017"|"657964"|"4051656"
221183|"79018"|"657964"|"4051623"
22384|"79019"|"657964"|"4073893"
256064|"79020"|"657964"|"4066482"
37102|"79021"|"657964"|"4066483"
14465|"79022"|"657964"|"4051619"
57587|"79023"|"657964"|"4051660"
388238|"79024"|"657964"|"4073897"
19736|"79025"|"657964"|"4066486"
19473|"79026"|"657964"|"4066487"
296290|"79027"|"657964"|"4059076"
370|"79028"|"657964"|"4059077"
4476|"79029"|"657964"|"4059037"
62743|"79030"|"657964"|"4066449"
865|"79031"|"657964"|"4073902"
10456|"79032"|"657964"|"4066491"
66266|"79033"|"657964"|"4051667"
30258|"79034"|"657964"|"4051626"
34134|"79035"|"657964"|"4059081"
63270|"79036"|"657964"|"4059082"
32243|"79037"|"657964"|"4051670"
199046|"79038"|"657964"|"4066495"
291369|"79039"|"657964"|"4059084"
58651|"79040"|"657964"|"4073908"
2303|"79041"|"657964"|"4073909"
34403|"79058"|"657964"|"4066460"
335|"79069"|"657964"|"4059050"
12394|"79070"|"657964"|"4059051"
40577|"79071"|"657964"|"4059033"
51262|"79072"|"657964"|"4059053"
25607|"79073"|"657964"|"4051641"
3822|"79074"|"657964"|"4059041"
93447|"79075"|"657964"|"4051642"
6258|"79076"|"657964"|"4066454"
5396|"79077"|"657964"|"4059056"
193695|"79078"|"657964"|"4073880"
133533|"79079"|"657964"|"4051645"
63296|"79080"|"657964"|"4073871"
30887|"79081"|"657964"|"4066471"
411827|"79082"|"657964"|"4066472"
57919|"79083"|"657964"|"4059061"
5484|"79084"|"657964"|"4073885"
590074|"79085"|"657964"|"4059062"
2309|"79086"|"657964"|"4073857"
657892|"79087"|"657964"|"4073868"
1730|"79088"|"657964"|"4051651"
8767|"79089"|"657964"|"4066457"
83456|"79090"|"657964"|"4073888"
23384|"79091"|"657964"|"4059065"
19981|"79092"|"657964"|"4051653"
7589|"79093"|"657964"|"4073890"
182690|"79094"|"657964"|"4059034"
3029|"79095"|"657964"|"4051622"
11497|"79096"|"657964"|"4066480"
231261|"79097"|"657964"|"4066447"
70234|"79098"|"657964"|"4059069"
36407|"79099"|"657964"|"4051657"
1339|"79100"|"657964"|"4073894"
50786|"79101"|"657964"|"4073895"
6028|"79102"|"657964"|"4066484"
16982|"79103"|"657964"|"4051624"
84451|"79104"|"657964"|"4051661"
221037|"79105"|"657964"|"4073898"
60135|"79106"|"657964"|"4066444"
135744|"79107"|"657964"|"4066488"
27716|"79108"|"657964"|"4073874"
16807|"79109"|"657964"|"4051665"
9844|"79110"|"657964"|"4073861"
8377|"79111"|"657964"|"4059038"
38700|"79112"|"657964"|"4066450"
51285|"79113"|"657964"|"4059080"
26499|"79114"|"657964"|"4073904"
11|"79115"|"657964"|"4066493"
80075|"79116"|"657964"|"4066494"
82227|"79117"|"657964"|"4066451"
41242|"79118"|"657964"|"4073907"
40505|"79119"|"657964"|"4066496"
158002|"79120"|"657964"|"4051672"
21427|"79121"|"657964"|"4066452"
|"79125"|"657964"|"4059086"
154004|"79127"|"657964"|"4066498"
128806|"79136"|"657964"|"4073869"
2299|"79148"|"657964"|"4051636"
101791|"79149"|"657964"|"4066461"
56723|"79150"|"657964"|"4073875"
208178|"78835"|"662346"|"4050511"
153725|"78970"|"662346"|"4050512"
|"78971"|"662346"|"4072749"
20191|"78993"|"662346"|"4065335"
111996|"79041"|"662346"|"4065336"
|"79050"|"662346"|"4057925"
93556|"79074"|"662346"|"4072747"
81492|"79078"|"662346"|"4057924"
426938|"79121"|"662346"|"4072748"
|"79130"|"662346"|"4065337"
144889|"78835"|"662348"|"4048058"
54746|"78836"|"662348"|"4062883"
7813|"78881"|"662348"|"4048057"
6173|"78916"|"662348"|"4055471"
14920|"78970"|"662348"|"4055472"
|"78971"|"662348"|"4070296"
1171|"78994"|"662348"|"4070294"
2271261|"78996"|"662348"|"4055470"
8919|"79041"|"662348"|"4070295"
|"79051"|"662348"|"4048060"
7268|"79076"|"662348"|"4062882"
58311|"79121"|"662348"|"4048059"
|"79130"|"662348"|"4062884"
56120|"78835"|"662349"|"4074647"
473247|"78970"|"662349"|"4067236"
|"78971"|"662349"|"4052412"
3182|"78996"|"662349"|"4067235"
178072|"79041"|"662349"|"4052411"
27852|"79121"|"662349"|"4059824"
|"79130"|"662349"|"4074648"
201|"78835"|"662350"|"4049285"
55|"78970"|"662350"|"4071522"
|"78971"|"662350"|"4056699"
47|"79041"|"662350"|"4056698"
87000|"79121"|"662350"|"4064110"
|"79130"|"662350"|"4049286"
15036|"78918"|"662362"|"4056700"
10300|"78970"|"662362"|"4071524"
|"78971"|"662362"|"4056701"
22373|"78994"|"662362"|"4071523"
92914|"79076"|"662362"|"4064111"
0|"79077"|"662362"|"4049287"
47964|"79121"|"662362"|"4064112"
|"79130"|"662362"|"4049288"
189079|"78881"|"666528"|"4051248"
|"79051"|"666528"|"4058661"
1407565|"78881"|"666529"|"4051923"
|"78971"|"666529"|"4066748"
11639|"78996"|"666529"|"4074159"
|"79051"|"666529"|"4074160"
|"79130"|"666529"|"4059336"
35766|"78881"|"666530"|"4071034"
|"79051"|"666530"|"4048798"
47078|"78836"|"666544"|"4053763"
172354|"78881"|"666544"|"4076000"
3507|"78916"|"666544"|"4061175"
16856|"78970"|"666544"|"4053764"
|"78971"|"666544"|"4068589"
3590793|"78996"|"666544"|"4068587"
103468|"79041"|"666544"|"4061176"
|"79051"|"666544"|"4076001"
1146|"79076"|"666544"|"4075999"
83798|"79121"|"666544"|"4068588"
|"79130"|"666544"|"4061177"
98564|"78881"|"668617"|"4073548"
|"78971"|"668617"|"4051312"
40362|"78996"|"668617"|"4066136"
99798|"78881"|"668618"|"4074223"
|"78971"|"668618"|"4051987"
17331|"79121"|"668618"|"4066811"
271011|"78881"|"668619"|"4056275"
|"78971"|"668619"|"4063687"
9|"79121"|"668619"|"4048862"
13180|"78881"|"668620"|"4075450"
|"78971"|"668620"|"4053214"
116280|"78996"|"668620"|"4053213"
21704|"79041"|"668620"|"4060626"
39779|"79121"|"668620"|"4068038"
35988|"78881"|"668621"|"4053831"
|"78971"|"668621"|"4061244"
38042|"78996"|"668621"|"4068655"
31427|"79121"|"668621"|"4076067"
91505|"78881"|"668622"|"4072941"
|"78971"|"668622"|"4050705"
62056|"79121"|"668622"|"4065529"
44750|"78881"|"668623"|"4077282"
|"78971"|"668623"|"4055046"
24719|"79121"|"668623"|"4069870"
13|"78881"|"668624"|"4070487"
|"78971"|"668624"|"4048251"
125985|"78996"|"668624"|"4055663"
41109|"79121"|"668624"|"4063075"
34234|"78835"|"668625"|"4060014"
0|"78879"|"668625"|"4074838"
3814|"78881"|"668625"|"4074839"
|"78890"|"668625"|"4074840"
55655|"78970"|"668625"|"4052603"
|"78971"|"668625"|"4052604"
11621|"78996"|"668625"|"4067426"
431031|"79041"|"668625"|"4060015"
|"79050"|"668625"|"4060016"
17194|"79120"|"668625"|"4052602"
1038352|"79121"|"668625"|"4067427"
|"79130"|"668625"|"4067428"
6|"78879"|"668626"|"4056892"
54882|"78881"|"668626"|"4071716"
73930|"78970"|"668626"|"4049480"
|"78971"|"668626"|"4064305"
660917|"78996"|"668626"|"4049479"
427450|"79121"|"668626"|"4064304"
|"79130"|"668626"|"4056893"
|"78971"|"668627"|"4072329"
23779|"79121"|"668627"|"4064917"
14|"78881"|"668628"|"4069271"
|"78971"|"668628"|"4076683"
36419|"78996"|"668628"|"4054446"
267749|"79121"|"668628"|"4061859"
|"78971"|"668629"|"4073549"
239852|"78996"|"668629"|"4058725"
318936|"79121"|"668629"|"4066137"
54032|"78881"|"668630"|"4074224"
|"78971"|"668630"|"4051988"
113326|"78996"|"668630"|"4059400"
335826|"79121"|"668630"|"4066812"
|"78971"|"668631"|"4048863"
27036|"78996"|"668631"|"4071099"
21|"78881"|"668632"|"4053215"
|"78971"|"668632"|"4060628"
94760|"78996"|"668632"|"4060627"
21600|"79041"|"668632"|"4068039"
37259|"79121"|"668632"|"4075451"
2|"78879"|"668633"|"4076068"
20|"78881"|"668633"|"4068657"
|"78971"|"668633"|"4076069"
3441|"78996"|"668633"|"4068656"
35078|"79041"|"668633"|"4053832"
543894|"79121"|"668633"|"4061245"
|"78971"|"668634"|"4050706"
8|"78996"|"668634"|"4058118"
14242|"79041"|"668634"|"4065530"
52158|"79121"|"668634"|"4072942"
0|"78881"|"668635"|"4069871"
|"78971"|"668635"|"4077283"
123158|"79121"|"668635"|"4062459"
127265|"78881"|"668636"|"4063076"
|"78971"|"668636"|"4070488"
339770|"79121"|"668636"|"4055664"
67344|"78881"|"668637"|"4067429"
|"78971"|"668637"|"4074841"
0|"79121"|"668637"|"4060017"
178162|"78881"|"668638"|"4049481"
|"78971"|"668638"|"4056894"
19|"79121"|"668638"|"4071717"
|"78971"|"668639"|"4064918"
46192|"78996"|"668639"|"4050093"
13677|"79121"|"668639"|"4057506"
101167|"78881"|"668640"|"4061860"
|"78971"|"668640"|"4069272"
11|"78996"|"668640"|"4054447"
4|"78879"|"668641"|"4051313"
156231|"78881"|"668641"|"4073550"
|"78971"|"668641"|"4051314"
31431|"79041"|"668641"|"4058726"
105107|"79121"|"668641"|"4066138"
|"78971"|"668642"|"4074225"
36738|"78996"|"668642"|"4059401"
475338|"79121"|"668642"|"4066813"
11700|"78881"|"668643"|"4048864"
|"78971"|"668643"|"4056277"
4|"78996"|"668643"|"4056276"
8346|"79041"|"668643"|"4063688"
700881|"79121"|"668643"|"4071100"
6|"78881"|"668644"|"4060629"
|"78971"|"668644"|"4068041"
6281|"78996"|"668644"|"4068040"
89336|"79041"|"668644"|"4075452"
743481|"79121"|"668644"|"4053216"
8|"78879"|"668645"|"4053833"
|"78971"|"668645"|"4076070"
37101|"79041"|"668645"|"4061246"
162647|"79121"|"668645"|"4068658"
1|"78881"|"668646"|"4065531"
|"78971"|"668646"|"4072943"
81421|"79121"|"668646"|"4058119"
|"78971"|"668647"|"4069872"
46335|"79041"|"668647"|"4055047"
35665|"79121"|"668647"|"4062460"
|"78971"|"668648"|"4063077"
123331|"78996"|"668648"|"4048252"
166533|"79121"|"668648"|"4055665"
|"78971"|"668649"|"4067430"
16|"78996"|"668649"|"4052605"
143618|"79121"|"668649"|"4060018"
82451|"78970"|"668650"|"4064307"
|"78971"|"668650"|"4049483"
30649|"78996"|"668650"|"4064306"
17415|"79041"|"668650"|"4049482"
3524|"79076"|"668650"|"4071718"
838867|"79121"|"668650"|"4056895"
|"79130"|"668650"|"4071719"
|"78971"|"668651"|"4057507"
126573|"79041"|"668651"|"4072330"
24147|"79121"|"668651"|"4050094"
|"78971"|"668652"|"4061861"
2|"79041"|"668652"|"4076684"
126739|"79121"|"668652"|"4054448"
|"78971"|"668653"|"4073551"
298335|"79041"|"668653"|"4058727"
7|"79121"|"668653"|"4066139"
31|"78879"|"668654"|"4051989"
|"78971"|"668654"|"4074226"
5|"79041"|"668654"|"4059402"
704989|"79121"|"668654"|"4066814"
3|"78879"|"668655"|"4063689"
92478|"78881"|"668655"|"4048865"
|"78971"|"668655"|"4056278"
99325|"79121"|"668655"|"4071101"
|"78971"|"668656"|"4068042"
23372|"78996"|"668656"|"4075453"
19120|"79041"|"668656"|"4053217"
1503|"79121"|"668656"|"4060630"
70933|"78881"|"668657"|"4068659"
|"78971"|"668657"|"4076071"
0|"78996"|"668657"|"4053834"
17906|"79121"|"668657"|"4061247"
6|"78879"|"668658"|"4050707"
21985|"78881"|"668658"|"4072944"
|"78971"|"668658"|"4050708"
5|"79041"|"668658"|"4058120"
337648|"79121"|"668658"|"4065532"
0|"78879"|"668659"|"4077284"
210867|"78881"|"668659"|"4069873"
|"78971"|"668659"|"4077285"
5|"79041"|"668659"|"4055048"
734388|"79121"|"668659"|"4062461"
219644|"78881"|"668660"|"4048253"
|"78971"|"668660"|"4055666"
36810|"79121"|"668660"|"4070489"
218042|"78881"|"668661"|"4052606"
|"78971"|"668661"|"4060019"
3653|"79121"|"668661"|"4074842"
315779|"78881"|"668662"|"4056896"
|"78971"|"668662"|"4064308"
28941|"78881"|"668663"|"4064919"
|"78971"|"668663"|"4072331"
134616|"78881"|"668664"|"4069273"
|"78971"|"668664"|"4076685"
6|"78879"|"668665"|"4051315"
135208|"78881"|"668665"|"4066140"
|"78971"|"668665"|"4073552"
6|"79121"|"668665"|"4058728"
8|"78879"|"668666"|"4051990"
73772|"78881"|"668666"|"4059403"
|"78971"|"668666"|"4066815"
9|"78879"|"668667"|"4063690"
373456|"78881"|"668667"|"4048866"
|"78971"|"668667"|"4056279"
26348|"79121"|"668667"|"4071102"
82940|"78881"|"668668"|"4053218"
|"78971"|"668668"|"4060631"
18|"79121"|"668668"|"4075454"
9406|"78879"|"668669"|"4053835"
157756|"78881"|"668669"|"4068660"
|"78971"|"668669"|"4076072"
59441|"79121"|"668669"|"4061248"
5|"78881"|"668670"|"4065533"
|"78971"|"668670"|"4072945"
37897|"79121"|"668670"|"4058121"
18873|"78881"|"668671"|"4062462"
|"78971"|"668671"|"4069874"
13529|"79121"|"668671"|"4055049"
2|"78879"|"668672"|"4063078"
10|"78881"|"668672"|"4048254"
|"78971"|"668672"|"4055667"
543768|"79121"|"668672"|"4070490"
|"78971"|"668673"|"4074843"
76474|"79121"|"668673"|"4067431"
|"78971"|"668674"|"4049484"
42987|"79121"|"668674"|"4071720"
|"78971"|"668675"|"4057508"
145070|"79121"|"668675"|"4050095"
49975|"78881"|"668676"|"4076686"
|"78971"|"668676"|"4054450"
3784|"78996"|"668676"|"4054449"
45798|"79041"|"668676"|"4061862"
18716|"79121"|"668676"|"4069274"
66088|"78881"|"668677"|"4066141"
|"78971"|"668677"|"4073553"
1|"78996"|"668677"|"4051316"
21907|"79041"|"668677"|"4058729"
|"78971"|"668678"|"4051991"
21101|"79121"|"668678"|"4074227"
|"78971"|"668679"|"4071103"
13260|"79121"|"668679"|"4063691"
|"78971"|"668680"|"4075455"
38009|"79121"|"668680"|"4068043"
|"78971"|"668681"|"4068661"
2|"79041"|"668681"|"4053836"
100349|"79121"|"668681"|"4061249"
0|"78879"|"668682"|"4050709"
0|"78881"|"668682"|"4065534"
|"78971"|"668682"|"4072946"
71505|"79121"|"668682"|"4058122"
|"78971"|"668683"|"4055050"
27726|"79150"|"668683"|"4077286"
35108|"78879"|"668684"|"4063079"
|"78971"|"668684"|"4070491"
386528|"78879"|"668685"|"4060020"
4457|"78961"|"668685"|"4067432"
|"78971"|"668685"|"4052608"
3|"79121"|"668685"|"4074844"
31684|"79150"|"668685"|"4052607"
169189|"78879"|"668686"|"4064309"
3677|"78961"|"668686"|"4071721"
|"78971"|"668686"|"4056898"
11|"79121"|"668686"|"4049485"
4646|"79150"|"668686"|"4056897"
106178|"78879"|"668687"|"4064920"
|"78971"|"668687"|"4072332"
|"78971"|"668688"|"4069275"
15410|"79150"|"668688"|"4061863"
25915|"78879"|"668689"|"4058730"
|"78971"|"668689"|"4066142"
62905|"79150"|"668689"|"4051317"
0|"78879"|"668690"|"4066816"
3532|"78961"|"668690"|"4074228"
|"78971"|"668690"|"4051992"
28443|"79150"|"668690"|"4059404"
10967|"78879"|"668691"|"4063692"
8|"78961"|"668691"|"4071104"
|"78971"|"668691"|"4048868"
108|"78976"|"668691"|"4056281"
27715|"79119"|"668691"|"4056280"
8068|"79150"|"668691"|"4048867"
82133|"78879"|"668692"|"4060632"
2|"78881"|"668692"|"4053220"
6|"78961"|"668692"|"4068044"
|"78971"|"668692"|"4060633"
4524|"79121"|"668692"|"4075456"
98908|"79150"|"668692"|"4053219"
55404|"78879"|"668693"|"4053837"
33983|"78961"|"668693"|"4061250"
|"78971"|"668693"|"4068662"
69576|"79150"|"668693"|"4076073"
235111|"78879"|"668694"|"4058123"
427370|"78961"|"668694"|"4065535"
|"78971"|"668694"|"4050711"
9|"79121"|"668694"|"4072947"
44528|"79150"|"668694"|"4050710"
1|"78879"|"668695"|"4069875"
|"78971"|"668695"|"4077287"
71723|"79150"|"668695"|"4062463"
34497|"78879"|"668696"|"4048255"
3|"78961"|"668696"|"4055668"
|"78971"|"668696"|"4063080"
57059|"78879"|"668697"|"4060021"
2020|"78961"|"668697"|"4067433"
|"78971"|"668697"|"4074845"
165574|"78879"|"668698"|"4064310"
75|"78881"|"668698"|"4056899"
3670|"78961"|"668698"|"4071722"
|"78971"|"668698"|"4064311"
15101|"79121"|"668698"|"4049486"
24827|"78879"|"668699"|"4057509"
|"78971"|"668699"|"4064921"
52293|"79150"|"668699"|"4050096"
380187|"78879"|"668700"|"4054451"
104339|"78961"|"668700"|"4061864"
|"78971"|"668700"|"4076688"
3|"79121"|"668700"|"4069276"
10663|"79150"|"668700"|"4076687"
23555|"78879"|"668701"|"4073554"
|"78971"|"668701"|"4051318"
344466|"78879"|"668702"|"4066817"
18605|"78961"|"668702"|"4074229"
|"78971"|"668702"|"4059406"
13|"79121"|"668702"|"4051993"
83439|"79150"|"668702"|"4059405"
139799|"78879"|"668703"|"4063693"
581106|"78961"|"668703"|"4071105"
|"78971"|"668703"|"4048869"
220583|"78879"|"668704"|"4053221"
516663|"78960"|"668704"|"4068045"
61196|"78961"|"668704"|"4060634"
|"78971"|"668704"|"4068046"
36825|"79119"|"668704"|"4075457"
46747|"78961"|"668705"|"4053838"
|"78971"|"668705"|"4061251"
20706|"79150"|"668705"|"4076074"
706689|"78879"|"668706"|"4065536"
21265|"78961"|"668706"|"4072948"
|"78971"|"668706"|"4058125"
22|"79121"|"668706"|"4050712"
7638|"79150"|"668706"|"4058124"
60733|"78879"|"668707"|"4055051"
280|"78881"|"668707"|"4069876"
|"78971"|"668707"|"4077288"
6902|"79121"|"668707"|"4062464"
110977|"78879"|"668708"|"4048256"
6|"78961"|"668708"|"4055669"
|"78971"|"668708"|"4063081"
44612|"79150"|"668708"|"4070492"
108197|"78879"|"668709"|"4060022"
5|"78881"|"668709"|"4052610"
16065|"78961"|"668709"|"4067434"
|"78971"|"668709"|"4060023"
1|"79121"|"668709"|"4074846"
55809|"79150"|"668709"|"4052609"
0|"78879"|"668710"|"4049487"
52802|"78961"|"668710"|"4056900"
|"78971"|"668710"|"4064312"
2657|"79150"|"668710"|"4071723"
611951|"78879"|"668711"|"4057510"
1|"78961"|"668711"|"4064922"
|"78971"|"668711"|"4050098"
7493|"79119"|"668711"|"4050097"
11674|"79121"|"668711"|"4072334"
80220|"79150"|"668711"|"4072333"
76962|"78879"|"668712"|"4061865"
104226|"78961"|"668712"|"4069277"
|"78971"|"668712"|"4054453"
3|"79121"|"668712"|"4076689"
19844|"79150"|"668712"|"4054452"
856043|"78879"|"668713"|"4066143"
85527|"78961"|"668713"|"4073555"
|"78971"|"668713"|"4058732"
4|"79121"|"668713"|"4051319"
51647|"79150"|"668713"|"4058731"
142342|"78879"|"668714"|"4074230"
39447|"78960"|"668714"|"4066818"
|"78971"|"668714"|"4059407"
1|"79121"|"668714"|"4051994"
91251|"78879"|"668715"|"4063694"
|"78971"|"668715"|"4071106"
13073|"79119"|"668715"|"4056282"
11818|"78961"|"668716"|"4053222"
|"78971"|"668716"|"4060635"
60590|"79150"|"668716"|"4075458"
5|"78879"|"668717"|"4076075"
8482|"78961"|"668717"|"4053839"
|"78971"|"668717"|"4061252"
117455|"79150"|"668717"|"4068663"
327767|"78879"|"668718"|"4058126"
434652|"78960"|"668718"|"4065537"
46140|"78961"|"668718"|"4072950"
|"78971"|"668718"|"4058127"
58619|"79119"|"668718"|"4050713"
4708|"79120"|"668718"|"4065538"
0|"79121"|"668718"|"4050714"
101033|"79150"|"668718"|"4072949"
122620|"78879"|"668719"|"4062465"
63086|"78961"|"668719"|"4069877"
|"78971"|"668719"|"4055053"
1|"79121"|"668719"|"4077289"
52113|"79150"|"668719"|"4055052"
|"78971"|"668720"|"4048257"
3169|"78976"|"668720"|"4055670"
12480|"79119"|"668720"|"4070493"
55014|"78960"|"668721"|"4067435"
|"78971"|"668721"|"4074847"
7468|"78960"|"668722"|"4071724"
|"78971"|"668722"|"4049488"
|"78971"|"668723"|"4064923"
21682|"79119"|"668723"|"4057511"
|"78971"|"668724"|"4069278"
31107|"79119"|"668724"|"4061866"
|"78890"|"668725"|"4051320"
|"78971"|"668725"|"4058733"
52177|"79038"|"668725"|"4066144"
64194|"79119"|"668725"|"4073556"
18993|"78960"|"668726"|"4066819"
|"78971"|"668726"|"4051995"
7978|"78976"|"668726"|"4059408"
21216|"79119"|"668726"|"4074231"
|"78971"|"668727"|"4056283"
5180|"78976"|"668727"|"4063695"
5979|"79119"|"668727"|"4048870"
68365|"78960"|"668728"|"4068047"
|"78971"|"668728"|"4075459"
5381|"78976"|"668728"|"4053223"
1914|"78960"|"668729"|"4068664"
|"78971"|"668729"|"4061253"
6515|"78976"|"668729"|"4068665"
16626|"79038"|"668729"|"4076076"
114312|"79119"|"668729"|"4053840"
|"78971"|"668730"|"4050715"
73796|"79038"|"668730"|"4065539"
285886|"79119"|"668730"|"4072951"
|"78971"|"668731"|"4069878"
333545|"79119"|"668731"|"4062466"
269764|"78960"|"668732"|"4063082"
|"78971"|"668732"|"4055671"
1673|"79119"|"668732"|"4070494"
1658|"79120"|"668732"|"4048258"
56291|"78960"|"668733"|"4052611"
|"78971"|"668733"|"4060024"
|"78971"|"668734"|"4064313"
13772|"79119"|"668734"|"4056901"
65847|"78960"|"668735"|"4072335"
|"78971"|"668735"|"4050099"
34648|"78960"|"668736"|"4076690"
|"78971"|"668736"|"4054454"
43867|"78960"|"668737"|"4066145"
|"78971"|"668737"|"4073557"
27844|"78960"|"668738"|"4066820"
|"78971"|"668738"|"4074232"
52812|"78960"|"668739"|"4071107"
|"78971"|"668739"|"4048871"
|"78890"|"668740"|"4060637"
35669|"78959"|"668740"|"4068048"
|"78971"|"668740"|"4068049"
39110|"78976"|"668740"|"4075461"
24498|"79038"|"668740"|"4060636"
35433|"79040"|"668740"|"4053224"
1103894|"79119"|"668740"|"4075460"
|"78971"|"668741"|"4061254"
32328|"78976"|"668741"|"4068666"
3840|"79038"|"668741"|"4076077"
161764|"79119"|"668741"|"4053841"
|"78971"|"668742"|"4072952"
9874|"78976"|"668742"|"4050716"
2371|"79038"|"668742"|"4058128"
35867|"79119"|"668742"|"4065540"
|"78971"|"668743"|"4055054"
52606|"79119"|"668743"|"4077290"
|"78971"|"668744"|"4070495"
122889|"79119"|"668744"|"4063083"
|"78971"|"668745"|"4074848"
7071|"78976"|"668745"|"4052612"
49224|"79119"|"668745"|"4067436"
224975|"78960"|"668746"|"4071725"
|"78971"|"668746"|"4056902"
54094|"78976"|"668746"|"4064314"
40155|"79119"|"668746"|"4049489"
