60337|"78998"|"657964"|"4066468"
65885|"78999"|"657964"|"4073881"
1225|"79000"|"657964"|"4066470"
62747|"79001"|"657964"|"4059059"
34797|"79002"|"657964"|"4059060"
1064|"79003"|"657964"|"4051648"
48767|"79004"|"657964"|"4073867"
177|"79005"|"657964"|"4051635"
28644|"79006"|"657964"|"4051650"
297395|"79007"|"657964"|"4059063"
8204|"79008"|"657964"|"4073887"
100743|"79009"|"657964"|"4066476"
644057|"79010"|"657964"|"4059046"
161682|"79011"|"657964"|"4073870"
589367|"79012"|"657964"|"4073889"
81756|"79013"|"657964"|"4051654"
256534|"79014"|"657964"|"4073858"
3600|"79015"|"657964"|"4073891"
1261881|"79016"|"657964"|"4059068"
178570|"79017"|"657964"|"4051656"
221183|"79018"|"657964"|"4051623"
22384|"79019"|"657964"|"4073893"
256064|"79020"|"657964"|"4066482"
37102|"79021"|"657964"|"4066483"
14465|"79022"|"657964"|"4051619"
57587|"79023"|"657964"|"4051660"
388238|"79024"|"657964"|"4073897"
19736|"79025"|"657964"|"4066486"
19473|"79026"|"657964"|"4066487"
296290|"79027"|"657964"|"4059076"
370|"79028"|"657964"|"4059077"
4476|"79029"|"657964"|"4059037"
62743|"79030"|"657964"|"4066449"
865|"79031"|"657964"|"4073902"
10456|"79032"|"657964"|"4066491"
66266|"79033"|"657964"|"4051667"
30258|"79034"|"657964"|"4051626"
34134|"79035"|"657964"|"4059081"
63270|"79036"|"657964"|"4059082"
32243|"79037"|"657964"|"4051670"
199046|"79038"|"657964"|"4066495"
291369|"79039"|"657964"|"4059084"
58651|"79040"|"657964"|"4073908"
2303|"79041"|"657964"|"4073909"
34403|"79058"|"657964"|"4066460"
335|"79069"|"657964"|"4059050"
12394|"79070"|"657964"|"4059051"
40577|"79071"|"657964"|"4059033"
51262|"79072"|"657964"|"4059053"
25607|"79073"|"657964"|"4051641"
3822|"79074"|"657964"|"4059041"
93447|"79075"|"657964"|"4051642"
6258|"79076"|"657964"|"4066454"
5396|"79077"|"657964"|"4059056"
193695|"79078"|"657964"|"4073880"
133533|"79079"|"657964"|"4051645"
63296|"79080"|"657964"|"4073871"
30887|"79081"|"657964"|"4066471"
411827|"79082"|"657964"|"4066472"
57919|"79083"|"657964"|"4059061"
5484|"79084"|"657964"|"4073885"
590074|"79085"|"657964"|"4059062"
2309|"79086"|"657964"|"4073857"
657892|"79087"|"657964"|"4073868"
1730|"79088"|"657964"|"4051651"
8767|"79089"|"657964"|"4066457"
83456|"79090"|"657964"|"4073888"
23384|"79091"|"657964"|"4059065"
19981|"79092"|"657964"|"4051653"
7589|"79093"|"657964"|"4073890"
182690|"79094"|"657964"|"4059034"
3029|"79095"|"657964"|"4051622"
11497|"79096"|"657964"|"4066480"
231261|"79097"|"657964"|"4066447"
70234|"79098"|"657964"|"4059069"
36407|"79099"|"657964"|"4051657"
1339|"79100"|"657964"|"4073894"
50786|"79101"|"657964"|"4073895"
6028|"79102"|"657964"|"4066484"
16982|"79103"|"657964"|"4051624"
84451|"79104"|"657964"|"4051661"
221037|"79105"|"657964"|"4073898"
60135|"79106"|"657964"|"4066444"
135744|"79107"|"657964"|"4066488"
27716|"79108"|"657964"|"4073874"
16807|"79109"|"657964"|"4051665"
9844|"79110"|"657964"|"4073861"
8377|"79111"|"657964"|"4059038"
38700|"79112"|"657964"|"4066450"
51285|"79113"|"657964"|"4059080"
26499|"79114"|"657964"|"4073904"
11|"79115"|"657964"|"4066493"
80075|"79116"|"657964"|"4066494"
82227|"79117"|"657964"|"4066451"
41242|"79118"|"657964"|"4073907"
40505|"79119"|"657964"|"4066496"
158002|"79120"|"657964"|"4051672"
21427|"79121"|"657964"|"4066452"
|"79125"|"657964"|"4059086"
154004|"79127"|"657964"|"4066498"
128806|"79136"|"657964"|"4073869"
2299|"79148"|"657964"|"4051636"
101791|"79149"|"657964"|"4066461"
56723|"79150"|"657964"|"4073875"
|"78967"|"658656"|"4050414"
16817|"79009"|"658656"|"4065238"
|"79047"|"658656"|"4057827"
86150|"79091"|"658656"|"4072650"
|"78967"|"658657"|"4054758"
41894|"79009"|"658657"|"4076994"
|"79047"|"658657"|"4062171"
18590|"78851"|"658658"|"4055369"
|"78967"|"658658"|"4062781"
|"79047"|"658658"|"4070193"
285612|"79091"|"658658"|"4047956"
30630|"78929"|"658661"|"4049804"
|"78967"|"658661"|"4057217"
|"79047"|"658661"|"4064629"
9593|"78851"|"658662"|"4076393"
|"78967"|"658662"|"4054157"
|"79047"|"658662"|"4061570"
959|"78929"|"662954"|"4072774"
276299|"79009"|"662954"|"4050538"
|"79047"|"662954"|"4057951"
25468|"78929"|"662955"|"4077119"
236066|"79009"|"662955"|"4054883"
|"79047"|"662955"|"4062296"
163935|"78851"|"662956"|"4055496"
562|"79009"|"662956"|"4070319"
|"79047"|"662956"|"4062908"
4924|"79091"|"662956"|"4048083"
33835|"78851"|"662957"|"4074667"
69431|"79009"|"662957"|"4067255"
|"79047"|"662957"|"4052431"
296926|"78851"|"662958"|"4056721"
221589|"79009"|"662958"|"4071544"
|"79047"|"662958"|"4064133"
159292|"79091"|"662958"|"4049308"
212767|"79009"|"662959"|"4049928"
|"79047"|"662959"|"4057341"
191711|"79009"|"662960"|"4054277"
|"79047"|"662960"|"4061690"
100046|"79009"|"662961"|"4051144"
|"79047"|"662961"|"4058557"
99793|"78851"|"662962"|"4074051"
|"78967"|"662962"|"4051815"
19526|"79009"|"662962"|"4059227"
|"79047"|"662962"|"4059228"
39098|"79091"|"662962"|"4066639"
62009|"79009"|"662963"|"4048693"
|"79047"|"662963"|"4056106"
|"78891"|"662964"|"4053046"
661094|"78929"|"662964"|"4060458"
4205|"79009"|"662964"|"4067870"
|"79047"|"662964"|"4075282"
52815|"79085"|"662964"|"4053045"
136470|"78851"|"662965"|"4053660"
|"78967"|"662965"|"4061073"
|"79047"|"662965"|"4068485"
174616|"79091"|"662965"|"4075896"
|"78972"|"662966"|"4050539"
120218|"79002"|"662966"|"4065363"
|"79047"|"662966"|"4072775"
28450|"79002"|"662967"|"4069708"
|"79047"|"662967"|"4077120"
|"78972"|"662968"|"4055497"
54476|"79002"|"662968"|"4070320"
|"79047"|"662968"|"4048084"
2298|"79002"|"662969"|"4059844"
|"79047"|"662969"|"4067256"
19026|"78848"|"662970"|"4049309"
9|"79002"|"662970"|"4071545"
|"79047"|"662970"|"4056722"
7465|"78848"|"662971"|"4072165"
12913|"79003"|"662971"|"4064753"
|"79047"|"662971"|"4049929"
6648|"78848"|"662972"|"4069102"
14529|"78929"|"662972"|"4076514"
|"79047"|"662972"|"4054278"
26910|"78929"|"662973"|"4065969"
|"79047"|"662973"|"4073381"
|"79131"|"662973"|"4051145"
417172|"78929"|"662974"|"4066640"
|"79047"|"662974"|"4074052"
|"79131"|"662974"|"4051816"
42627|"78929"|"662975"|"4063518"
|"79047"|"662975"|"4070930"
12391|"78929"|"662976"|"4067871"
60401|"79003"|"662976"|"4060459"
|"79047"|"662976"|"4075283"
|"79131"|"662976"|"4053047"
12765|"78929"|"662977"|"4053661"
11669|"79003"|"662977"|"4075897"
|"79047"|"662977"|"4061074"
34181|"78929"|"662978"|"4065364"
3039|"79003"|"662978"|"4057952"
|"79047"|"662978"|"4072776"
681|"79003"|"662979"|"4054884"
|"79047"|"662979"|"4062297"
11103|"78929"|"662980"|"4062909"
|"79047"|"662980"|"4070321"
192988|"78851"|"662981"|"4052432"
|"78967"|"662981"|"4059845"
|"79047"|"662981"|"4067257"
1671|"79091"|"662981"|"4074668"
239615|"78851"|"662982"|"4064134"
|"78967"|"662982"|"4071546"
|"79047"|"662982"|"4049310"
69249|"78851"|"662983"|"4057342"
|"78967"|"662983"|"4064754"
|"79047"|"662983"|"4072166"
696|"78929"|"662984"|"4061691"
17581|"79009"|"662984"|"4069103"
|"79047"|"662984"|"4054279"
105401|"79091"|"662984"|"4076515"
|"79047"|"662985"|"4065970"
46438|"79091"|"662985"|"4058558"
5620|"79009"|"662986"|"4059229"
|"79047"|"662986"|"4074053"
41378|"79091"|"662986"|"4066641"
11166|"79009"|"662987"|"4048694"
|"79047"|"662987"|"4063519"
15082|"79091"|"662987"|"4056107"
5131|"79009"|"662988"|"4060460"
|"79047"|"662988"|"4075284"
35420|"79091"|"662988"|"4067872"
65050|"79009"|"662989"|"4068486"
|"79047"|"662989"|"4075898"
114989|"78846"|"670947"|"4048321"
6079|"78847"|"670947"|"4055734"
2073737|"78848"|"670947"|"4063146"
12316|"78929"|"670947"|"4070558"
|"78972"|"670947"|"4063147"
2102700|"79002"|"670947"|"4055733"
96907|"79003"|"670947"|"4063145"
6113|"79006"|"670947"|"4070557"
|"79047"|"670947"|"4048322"
111715|"79081"|"670947"|"4048320"
|"79131"|"670947"|"4055735"
174|"78847"|"670958"|"4055114"
2636061|"78848"|"670958"|"4062527"
|"78891"|"670958"|"4062528"
46395|"78929"|"670958"|"4069939"
|"78972"|"670958"|"4069940"
21096|"79002"|"670958"|"4077350"
|"79047"|"670958"|"4077351"
|"79131"|"670958"|"4055115"
346237|"78922"|"670976"|"4051387"
|"78972"|"670976"|"4051388"
896452|"79002"|"670976"|"4058800"
|"79047"|"670976"|"4066212"
181192|"79081"|"670976"|"4073623"
|"79131"|"670976"|"4073624"
1635|"78846"|"670977"|"4074296"
174309|"78848"|"670977"|"4052060"
|"78972"|"670977"|"4074297"
358828|"79002"|"670977"|"4066884"
|"79047"|"670977"|"4059473"
|"79131"|"670977"|"4066885"
471|"78847"|"670981"|"4050779"
1243041|"78848"|"670981"|"4058192"
|"78891"|"670981"|"4058193"
375111|"78929"|"670981"|"4065604"
|"78972"|"670981"|"4065605"
586|"79003"|"670981"|"4073015"
|"79047"|"670981"|"4073016"
|"79131"|"670981"|"4050780"
82791|"78848"|"670982"|"4062530"
|"79047"|"670982"|"4069942"
|"79131"|"670982"|"4077354"
70892|"78848"|"670983"|"4055737"
|"78972"|"670983"|"4048325"
9125|"79002"|"670983"|"4048324"
|"79047"|"670983"|"4063149"
|"79131"|"670983"|"4070561"
905|"78847"|"670984"|"4060085"
31|"78848"|"670984"|"4067497"
1395784|"78929"|"670984"|"4074909"
|"78967"|"670984"|"4052673"
|"79047"|"670984"|"4060086"
|"79131"|"670984"|"4067498"
2968|"78848"|"670985"|"4049553"
515305|"78929"|"670985"|"4056966"
|"78967"|"670985"|"4071790"
1410|"79003"|"670985"|"4071789"
6070|"79009"|"670985"|"4064378"
|"79047"|"670985"|"4049554"
|"79131"|"670985"|"4056967"
4|"78848"|"670986"|"4064986"
788669|"78929"|"670986"|"4072398"
|"79047"|"670986"|"4050162"
|"79131"|"670986"|"4057575"
1499369|"78848"|"674863"|"4061434"
|"78891"|"674863"|"4054022"
|"78972"|"674863"|"4061435"
136874|"79002"|"674863"|"4061433"
754|"79003"|"674863"|"4076257"
|"79047"|"674863"|"4068846"
471284|"79082"|"674863"|"4068845"
63446|"79083"|"674863"|"4054021"
|"79131"|"674863"|"4076258"
25645|"78841"|"674867"|"4067618"
999250|"78848"|"674867"|"4075031"
|"78891"|"674867"|"4060208"
|"78972"|"674867"|"4067620"
230063|"79003"|"674867"|"4052794"
|"79047"|"674867"|"4052795"
522754|"79082"|"674867"|"4075030"
142261|"79083"|"674867"|"4060207"
364|"79085"|"674867"|"4067619"
5081|"78848"|"674869"|"4057694"
|"78887"|"674869"|"4057695"
|"78891"|"674869"|"4065107"
572576|"78929"|"674869"|"4065106"
|"78963"|"674869"|"4072518"
242249|"79003"|"674869"|"4065105"
|"79047"|"674869"|"4050282"
15965|"79082"|"674869"|"4057693"
676098|"79083"|"674869"|"4072517"
255492|"79085"|"674869"|"4050281"
|"78891"|"674872"|"4074408"
48265|"78929"|"674872"|"4066996"
199|"79003"|"674872"|"4052171"
16470|"79085"|"674872"|"4059584"
|"78891"|"674877"|"4062647"
325924|"78929"|"674877"|"4077470"
|"79047"|"674877"|"4055234"
33903|"79085"|"674877"|"4070058"
|"78891"|"674883"|"4066334"
19452|"78929"|"674883"|"4058922"
|"78972"|"674883"|"4073746"
7902|"79003"|"674883"|"4051509"
|"78891"|"674884"|"4066997"
133648|"78929"|"674884"|"4059585"
14755|"79085"|"674884"|"4052172"
|"78891"|"674885"|"4063876"
68373|"78929"|"674885"|"4056464"
1992|"79085"|"674885"|"4049051"
|"78891"|"674886"|"4060817"
5056|"78929"|"674886"|"4053404"
5829|"79003"|"674886"|"4075640"
21224|"78844"|"674887"|"4076260"
|"78891"|"674887"|"4076261"
1038|"78929"|"674887"|"4061437"
33444|"79009"|"674887"|"4068849"
12104|"79085"|"674887"|"4054024"
1992640|"78844"|"674889"|"4070059"
|"78887"|"674889"|"4055236"
|"78891"|"674889"|"4062649"
1223|"78929"|"674889"|"4055235"
97927|"78931"|"674889"|"4070060"
24730|"79009"|"674889"|"4062648"
20351|"79011"|"674889"|"4077472"
32799|"79085"|"674889"|"4077471"
206110|"78844"|"674898"|"4068229"
78943|"78851"|"674898"|"4068230"
|"78891"|"674898"|"4075642"
137783|"78931"|"674898"|"4053405"
860|"79009"|"674898"|"4075641"
154865|"79011"|"674898"|"4060818"
180152|"78844"|"674899"|"4054025"
137330|"78851"|"674899"|"4061439"
|"78887"|"674899"|"4076263"
|"78891"|"674899"|"4054027"
124281|"78931"|"674899"|"4076262"
296|"79009"|"674899"|"4068850"
371779|"79011"|"674899"|"4054026"
|"79047"|"674899"|"4068851"
4306|"79085"|"674899"|"4061438"
24313|"78851"|"674901"|"4077473"
|"78891"|"674901"|"4062650"
13133|"79011"|"674901"|"4070061"
|"79047"|"674901"|"4055237"
188532|"78844"|"674902"|"4048443"
144504|"78851"|"674902"|"4048444"
|"78891"|"674902"|"4063269"
5|"78931"|"674902"|"4063268"
23711|"79011"|"674902"|"4070680"
|"79047"|"674902"|"4055857"
9772|"79085"|"674902"|"4055856"
105206|"78851"|"674908"|"4066998"
|"78891"|"674908"|"4052174"
|"79047"|"674908"|"4074410"
|"78972"|"676500"|"4066380"
463958|"79002"|"676500"|"4051555"
|"79047"|"676500"|"4058968"
304160|"78848"|"676501"|"4052224"
|"78891"|"676501"|"4074461"
|"78972"|"676501"|"4052225"
46241|"79002"|"676501"|"4074460"
|"79047"|"676501"|"4059637"
|"79131"|"676501"|"4067049"
98523|"78848"|"676507"|"4048488"
|"78891"|"676507"|"4070725"
|"78972"|"676507"|"4048489"
|"79047"|"676507"|"4055901"
|"79131"|"676507"|"4063313"
1464|"78848"|"676523"|"4062088"
|"78972"|"676523"|"4069500"
|"78972"|"676524"|"4051557"
5619|"79003"|"676524"|"4066381"
|"79047"|"676524"|"4073793"
