60337|"78998"|"657964"|"4066468"
65885|"78999"|"657964"|"4073881"
1225|"79000"|"657964"|"4066470"
62747|"79001"|"657964"|"4059059"
34797|"79002"|"657964"|"4059060"
1064|"79003"|"657964"|"4051648"
48767|"79004"|"657964"|"4073867"
177|"79005"|"657964"|"4051635"
28644|"79006"|"657964"|"4051650"
297395|"79007"|"657964"|"4059063"
8204|"79008"|"657964"|"4073887"
100743|"79009"|"657964"|"4066476"
644057|"79010"|"657964"|"4059046"
161682|"79011"|"657964"|"4073870"
589367|"79012"|"657964"|"4073889"
81756|"79013"|"657964"|"4051654"
256534|"79014"|"657964"|"4073858"
3600|"79015"|"657964"|"4073891"
1261881|"79016"|"657964"|"4059068"
178570|"79017"|"657964"|"4051656"
221183|"79018"|"657964"|"4051623"
22384|"79019"|"657964"|"4073893"
256064|"79020"|"657964"|"4066482"
37102|"79021"|"657964"|"4066483"
14465|"79022"|"657964"|"4051619"
57587|"79023"|"657964"|"4051660"
388238|"79024"|"657964"|"4073897"
19736|"79025"|"657964"|"4066486"
19473|"79026"|"657964"|"4066487"
296290|"79027"|"657964"|"4059076"
370|"79028"|"657964"|"4059077"
4476|"79029"|"657964"|"4059037"
62743|"79030"|"657964"|"4066449"
865|"79031"|"657964"|"4073902"
10456|"79032"|"657964"|"4066491"
66266|"79033"|"657964"|"4051667"
30258|"79034"|"657964"|"4051626"
34134|"79035"|"657964"|"4059081"
63270|"79036"|"657964"|"4059082"
32243|"79037"|"657964"|"4051670"
199046|"79038"|"657964"|"4066495"
291369|"79039"|"657964"|"4059084"
58651|"79040"|"657964"|"4073908"
2303|"79041"|"657964"|"4073909"
34403|"79058"|"657964"|"4066460"
335|"79069"|"657964"|"4059050"
12394|"79070"|"657964"|"4059051"
40577|"79071"|"657964"|"4059033"
51262|"79072"|"657964"|"4059053"
25607|"79073"|"657964"|"4051641"
3822|"79074"|"657964"|"4059041"
93447|"79075"|"657964"|"4051642"
6258|"79076"|"657964"|"4066454"
5396|"79077"|"657964"|"4059056"
193695|"79078"|"657964"|"4073880"
133533|"79079"|"657964"|"4051645"
63296|"79080"|"657964"|"4073871"
30887|"79081"|"657964"|"4066471"
411827|"79082"|"657964"|"4066472"
57919|"79083"|"657964"|"4059061"
5484|"79084"|"657964"|"4073885"
590074|"79085"|"657964"|"4059062"
2309|"79086"|"657964"|"4073857"
657892|"79087"|"657964"|"4073868"
1730|"79088"|"657964"|"4051651"
8767|"79089"|"657964"|"4066457"
83456|"79090"|"657964"|"4073888"
23384|"79091"|"657964"|"4059065"
19981|"79092"|"657964"|"4051653"
7589|"79093"|"657964"|"4073890"
182690|"79094"|"657964"|"4059034"
3029|"79095"|"657964"|"4051622"
11497|"79096"|"657964"|"4066480"
231261|"79097"|"657964"|"4066447"
70234|"79098"|"657964"|"4059069"
36407|"79099"|"657964"|"4051657"
1339|"79100"|"657964"|"4073894"
50786|"79101"|"657964"|"4073895"
6028|"79102"|"657964"|"4066484"
16982|"79103"|"657964"|"4051624"
84451|"79104"|"657964"|"4051661"
221037|"79105"|"657964"|"4073898"
60135|"79106"|"657964"|"4066444"
135744|"79107"|"657964"|"4066488"
27716|"79108"|"657964"|"4073874"
16807|"79109"|"657964"|"4051665"
9844|"79110"|"657964"|"4073861"
8377|"79111"|"657964"|"4059038"
38700|"79112"|"657964"|"4066450"
51285|"79113"|"657964"|"4059080"
26499|"79114"|"657964"|"4073904"
11|"79115"|"657964"|"4066493"
80075|"79116"|"657964"|"4066494"
82227|"79117"|"657964"|"4066451"
41242|"79118"|"657964"|"4073907"
40505|"79119"|"657964"|"4066496"
158002|"79120"|"657964"|"4051672"
21427|"79121"|"657964"|"4066452"
|"79125"|"657964"|"4059086"
154004|"79127"|"657964"|"4066498"
128806|"79136"|"657964"|"4073869"
2299|"79148"|"657964"|"4051636"
101791|"79149"|"657964"|"4066461"
56723|"79150"|"657964"|"4073875"
2923269|"78838"|"658057"|"4062759"
31030|"78917"|"658057"|"4055347"
345267|"78919"|"658057"|"4070171"
|"78964"|"658057"|"4070172"
28891|"78999"|"658057"|"4047935"
|"79043"|"658057"|"4055348"
|"79044"|"658057"|"4047936"
|"79123"|"658057"|"4062760"
577114|"78838"|"658058"|"4052286"
6244|"78917"|"658058"|"4074522"
33103|"78919"|"658058"|"4059699"
|"78964"|"658058"|"4052287"
36777|"78999"|"658058"|"4067111"
|"79043"|"658058"|"4074523"
|"79044"|"658058"|"4059700"
538135|"78838"|"658061"|"4054137"
|"78964"|"658061"|"4076374"
797|"78999"|"658061"|"4061550"
|"79043"|"658061"|"4068962"
6983|"78838"|"658073"|"4068963"
1357897|"78843"|"658073"|"4054138"
|"78964"|"658073"|"4061552"
16597|"78978"|"658073"|"4061551"
|"79043"|"658073"|"4054139"
19438|"79084"|"658073"|"4076375"
1347669|"78843"|"658075"|"4066501"
|"78882"|"658075"|"4051677"
15585|"78924"|"658075"|"4073913"
|"78963"|"658075"|"4059090"
|"78964"|"658075"|"4073914"
|"79043"|"658075"|"4066502"
842686|"78843"|"658076"|"4048553"
|"79043"|"658076"|"4055966"
46989|"78838"|"658077"|"4060323"
641779|"78843"|"658077"|"4075146"
|"78964"|"658077"|"4075147"
1417|"78978"|"658077"|"4052910"
|"79043"|"658077"|"4067735"
590434|"78843"|"658078"|"4060931"
|"78882"|"658078"|"4075755"
|"78883"|"658078"|"4068344"
|"78963"|"658078"|"4053519"
|"78964"|"658078"|"4075756"
187|"78998"|"658078"|"4068343"
|"79043"|"658078"|"4060932"
157106|"78843"|"658094"|"4052290"
|"78883"|"658094"|"4067116"
5079|"78924"|"658094"|"4074527"
22896|"78925"|"658094"|"4059703"
1147867|"78978"|"658094"|"4067115"
|"79043"|"658094"|"4059704"
986584|"79084"|"658094"|"4052291"
4|"78843"|"658097"|"4054140"
417887|"78978"|"658097"|"4061553"
|"79043"|"658097"|"4068965"
35531|"78843"|"662206"|"4067843"
90721|"78998"|"662206"|"4075255"
|"79050"|"662206"|"4053019"
62551|"78837"|"662207"|"4070288"
144431|"78918"|"662207"|"4048052"
48|"78921"|"662207"|"4070289"
16397|"78978"|"662207"|"4070287"
17265|"78994"|"662207"|"4048051"
15683|"78997"|"662207"|"4062876"
192532|"78998"|"662207"|"4055465"
|"79050"|"662207"|"4048053"
10387|"79074"|"662207"|"4055464"
657589|"79078"|"662207"|"4062877"
14482|"79080"|"662207"|"4062875"
1057601|"78917"|"662702"|"4068468"
|"78964"|"662702"|"4053644"
|"79123"|"662702"|"4075880"
268173|"78917"|"662711"|"4059214"
|"78964"|"662711"|"4074038"
|"79123"|"662711"|"4066626"
9652|"78838"|"662715"|"4065348"
5620|"78839"|"662715"|"4057937"
1078868|"78917"|"662715"|"4057936"
5526|"78919"|"662715"|"4072760"
387|"78951"|"662715"|"4065349"
|"78964"|"662715"|"4057938"
2078|"78999"|"662715"|"4050524"
55377|"79036"|"662715"|"4072761"
|"79044"|"662715"|"4065350"
|"79123"|"662715"|"4050525"
331256|"78917"|"662717"|"4055483"
|"78964"|"662717"|"4070307"
|"79123"|"662717"|"4062895"
427081|"78914"|"663223"|"4062913"
|"78964"|"663223"|"4055502"
1131|"78998"|"663223"|"4070325"
571|"79073"|"663223"|"4055501"
|"79123"|"663223"|"4048089"
149073|"78914"|"663224"|"4052436"
|"78964"|"663224"|"4059849"
|"78973"|"663224"|"4067261"
734354|"78914"|"663225"|"4071551"
8317|"78915"|"663225"|"4049314"
16467|"78917"|"663225"|"4049315"
|"78964"|"663225"|"4071552"
36306|"78995"|"663225"|"4056727"
37|"78998"|"663225"|"4056728"
964|"79073"|"663225"|"4064139"
|"79123"|"663225"|"4064140"
7269|"78914"|"663226"|"4064758"
29017|"78915"|"663226"|"4049933"
|"78964"|"663226"|"4072170"
|"78973"|"663226"|"4049934"
1535874|"78995"|"663226"|"4057346"
148594|"78914"|"663227"|"4069107"
43649|"78917"|"663227"|"4076519"
|"78964"|"663227"|"4054283"
42059|"78995"|"663227"|"4061695"
19964|"78914"|"663229"|"4073386"
467|"78915"|"663229"|"4058562"
|"78964"|"663229"|"4058563"
819660|"78995"|"663229"|"4065974"
28053|"78998"|"663229"|"4051150"
4|"78834"|"663230"|"4074057"
8561|"78914"|"663230"|"4066646"
10|"78915"|"663230"|"4051821"
|"78964"|"663230"|"4051822"
|"78973"|"663230"|"4059235"
2135217|"78995"|"663230"|"4059234"
37770|"78998"|"663230"|"4074058"
75947|"78914"|"663232"|"4070935"
|"78964"|"663232"|"4048699"
81591|"78914"|"663233"|"4053052"
|"78964"|"663233"|"4075289"
818280|"78995"|"663233"|"4075288"
136|"78997"|"663233"|"4060465"
32586|"78998"|"663233"|"4067877"
16388|"78914"|"663234"|"4068490"
|"78964"|"663234"|"4075902"
2734|"78914"|"663235"|"4065369"
|"78964"|"663235"|"4065370"
|"78973"|"663235"|"4072782"
1023660|"78995"|"663235"|"4057957"
360691|"78997"|"663235"|"4072781"
310247|"78998"|"663235"|"4050545"
462658|"79078"|"663235"|"4057958"
|"78964"|"663236"|"4054889"
|"78973"|"663236"|"4062302"
860711|"78995"|"663236"|"4062301"
261727|"78997"|"663236"|"4069713"
62928|"79078"|"663236"|"4077125"
98993|"78914"|"663237"|"4062914"
|"78964"|"663237"|"4048090"
281836|"78995"|"663237"|"4070326"
12149|"78838"|"663238"|"4059851"
3015|"78843"|"663238"|"4067263"
47430|"78914"|"663238"|"4074673"
8641|"78917"|"663238"|"4059850"
|"78964"|"663238"|"4074675"
99|"78995"|"663238"|"4052437"
15779|"78997"|"663238"|"4067262"
1081298|"78998"|"663238"|"4074674"
500996|"79078"|"663238"|"4052438"
|"78964"|"663239"|"4071553"
507919|"78997"|"663239"|"4049316"
16|"78998"|"663239"|"4056729"
24361|"79078"|"663239"|"4064141"
|"78964"|"663240"|"4057348"
113404|"78995"|"663240"|"4057347"
1262204|"78997"|"663240"|"4064759"
129194|"78998"|"663240"|"4072171"
380955|"79078"|"663240"|"4049935"
|"78964"|"663241"|"4054284"
10566|"78997"|"663241"|"4061696"
445422|"78998"|"663241"|"4069108"
311695|"79078"|"663241"|"4076520"
|"78964"|"663243"|"4058564"
17|"78995"|"663243"|"4065975"
7615|"78998"|"663243"|"4073387"
225015|"79078"|"663243"|"4051151"
|"78964"|"663245"|"4059236"
75816|"78995"|"663245"|"4066647"
63202|"78997"|"663245"|"4074059"
152476|"79078"|"663245"|"4051823"
|"78964"|"663246"|"4070936"
645|"78995"|"663246"|"4056112"
23279|"79078"|"663246"|"4063524"
480312|"78843"|"663248"|"4068491"
|"78964"|"663248"|"4075903"
8439|"78978"|"663248"|"4053666"
243|"78998"|"663248"|"4061079"
702397|"78843"|"663249"|"4065371"
|"78963"|"663249"|"4072783"
|"78964"|"663249"|"4057960"
1100|"78998"|"663249"|"4050546"
|"79043"|"663249"|"4050547"
549|"79079"|"663249"|"4057959"
67669|"78843"|"663250"|"4069714"
|"78964"|"663250"|"4077126"
122223|"78843"|"663251"|"4062915"
|"78964"|"663251"|"4070327"
83|"78998"|"663251"|"4055503"
146611|"78843"|"663252"|"4059852"
|"78964"|"663252"|"4067264"
3|"78978"|"663252"|"4052439"
7660|"78843"|"663255"|"4064142"
|"78964"|"663255"|"4071554"
142258|"78978"|"663255"|"4049317"
56035|"78998"|"663255"|"4056730"
739|"78838"|"663256"|"4049936"
91536|"78843"|"663256"|"4057349"
|"78964"|"663256"|"4064761"
54559|"78978"|"663256"|"4064760"
13553|"78998"|"663256"|"4072172"
383|"78838"|"663258"|"4061697"
98758|"78843"|"663258"|"4069109"
|"78964"|"663258"|"4076521"
1074233|"78838"|"663259"|"4065976"
|"78964"|"663259"|"4073388"
596003|"78838"|"663260"|"4066648"
812|"78843"|"663260"|"4074060"
23678|"78892"|"663260"|"4059237"
|"78964"|"663260"|"4051824"
1624648|"78838"|"663261"|"4048700"
|"78964"|"663261"|"4063525"
|"79043"|"663261"|"4056113"
55860|"78838"|"663262"|"4060467"
1385|"78917"|"663262"|"4053054"
818160|"78919"|"663262"|"4067879"
|"78964"|"663262"|"4075291"
|"78964"|"663263"|"4061080"
199301|"78998"|"663263"|"4053667"
210121|"78838"|"663266"|"4072784"
34620|"78892"|"663266"|"4057961"
|"78964"|"663266"|"4050548"
59506|"78998"|"663266"|"4065372"
108978|"78838"|"663267"|"4077127"
1618|"78843"|"663267"|"4054891"
568|"78892"|"663267"|"4069716"
648|"78917"|"663267"|"4054890"
|"78964"|"663267"|"4062304"
101922|"78998"|"663267"|"4062303"
21486|"79078"|"663267"|"4069715"
321758|"78838"|"663268"|"4055504"
4931|"78843"|"663268"|"4062916"
|"78964"|"663268"|"4070328"
20445|"78998"|"663268"|"4048091"
64914|"78838"|"663269"|"4067265"
277|"78914"|"663269"|"4074676"
16855|"78917"|"663269"|"4052440"
|"78964"|"663269"|"4074677"
449697|"78998"|"663269"|"4059853"
8593|"78838"|"663270"|"4049318"
285217|"78892"|"663270"|"4064143"
|"78964"|"663270"|"4056731"
431992|"78838"|"663271"|"4049937"
|"78964"|"663271"|"4057350"
75208|"78998"|"663271"|"4072173"
70404|"78838"|"663272"|"4061698"
247251|"78892"|"663272"|"4076522"
|"78964"|"663272"|"4069110"
60699|"78998"|"663272"|"4054285"
750|"78914"|"663274"|"4051152"
|"78964"|"663274"|"4073389"
366016|"78998"|"663274"|"4058565"
|"79050"|"663274"|"4051153"
1503|"79078"|"663274"|"4065977"
3298|"78838"|"663275"|"4074061"
292|"78917"|"663275"|"4066649"
534098|"78919"|"663275"|"4051825"
|"78964"|"663275"|"4059238"
168725|"78919"|"663276"|"4070937"
|"78964"|"663276"|"4048701"
12636|"78838"|"663277"|"4060468"
16207|"78917"|"663277"|"4053055"
40113|"78919"|"663277"|"4067880"
|"78964"|"663277"|"4053056"
|"79044"|"663277"|"4060469"
|"79123"|"663277"|"4075292"
37758|"78838"|"663278"|"4075904"
25165|"78917"|"663278"|"4068492"
546677|"78919"|"663278"|"4053668"
|"78964"|"663278"|"4061081"
8065|"78838"|"663281"|"4072785"
734082|"78917"|"663281"|"4065373"
21934|"78919"|"663281"|"4050549"
|"78964"|"663281"|"4065374"
|"79123"|"663281"|"4057962"
212770|"78917"|"663282"|"4077128"
5200|"78919"|"663282"|"4054892"
|"78964"|"663282"|"4062305"
116545|"78838"|"663283"|"4055505"
303614|"78917"|"663283"|"4048092"
109407|"78919"|"663283"|"4062917"
|"78964"|"663283"|"4070329"
495|"78838"|"663284"|"4059854"
772944|"78917"|"663284"|"4052441"
|"78964"|"663284"|"4074678"
|"79123"|"663284"|"4067266"
52000|"78914"|"663285"|"4049319"
934085|"78917"|"663285"|"4056732"
|"78964"|"663285"|"4071556"
259|"79073"|"663285"|"4071555"
|"79123"|"663285"|"4064144"
39103|"78838"|"663286"|"4057351"
421306|"78914"|"663286"|"4064762"
281344|"78917"|"663286"|"4072174"
|"78964"|"663286"|"4064763"
29511|"78998"|"663286"|"4049938"
384958|"78838"|"663287"|"4061699"
11707|"78917"|"663287"|"4054286"
41071|"78919"|"663287"|"4069111"
|"78964"|"663287"|"4076523"
127283|"78838"|"663288"|"4065978"
9633|"78917"|"663288"|"4058566"
|"78964"|"663288"|"4073390"
4293|"78838"|"663289"|"4066650"
129760|"78919"|"663289"|"4074062"
|"78964"|"663289"|"4051826"
926210|"78838"|"663290"|"4056114"
432|"78919"|"663290"|"4063526"
|"78964"|"663290"|"4048702"
|"79043"|"663290"|"4070938"
1134021|"78838"|"663291"|"4075293"
40565|"78919"|"663291"|"4053057"
|"78964"|"663291"|"4060470"
4793|"78998"|"663291"|"4067881"
952190|"78838"|"663295"|"4068493"
15653|"78919"|"663295"|"4075905"
|"78964"|"663295"|"4061082"
|"79043"|"663295"|"4053669"
27740|"78914"|"663296"|"4072786"
37860|"78917"|"663296"|"4050550"
|"78964"|"663296"|"4057963"
525629|"78917"|"663297"|"4069717"
36589|"78919"|"663297"|"4077129"
|"78964"|"663297"|"4062306"
|"79123"|"663297"|"4054893"
143362|"78838"|"663298"|"4055506"
|"78964"|"663298"|"4062918"
52560|"78998"|"663298"|"4048093"
303384|"78838"|"663301"|"4067267"
81895|"78917"|"663301"|"4052442"
|"78964"|"663301"|"4074679"
28585|"78998"|"663301"|"4059855"
558195|"78838"|"663302"|"4056733"
|"78964"|"663302"|"4064145"
83958|"78998"|"663302"|"4049320"
179440|"78838"|"663303"|"4049939"
37095|"78892"|"663303"|"4064764"
|"78964"|"663303"|"4057352"
41|"78998"|"663303"|"4072175"
23751|"78843"|"663306"|"4061700"
|"78964"|"663306"|"4076524"
303|"78978"|"663306"|"4054287"
|"79043"|"663306"|"4069112"
6|"78834"|"667213"|"4049441"
0|"78915"|"667213"|"4056854"
|"78964"|"667213"|"4049442"
|"78973"|"667213"|"4056855"
322777|"78995"|"667213"|"4064266"
42650|"79078"|"667213"|"4071678"
|"78964"|"667214"|"4072291"
|"78973"|"667214"|"4050055"
314834|"78995"|"667214"|"4057467"
9728|"78997"|"667214"|"4064879"
6|"78832"|"667217"|"4074187"
86453|"78914"|"667217"|"4051951"
2132974|"78915"|"667217"|"4059364"
|"78964"|"667217"|"4074188"
|"78973"|"667217"|"4051952"
95270|"78995"|"667217"|"4066776"
4|"78832"|"667218"|"4063646"
23646|"78834"|"667218"|"4048822"
0|"78914"|"667218"|"4071058"
478086|"78915"|"667218"|"4056235"
|"78964"|"667218"|"4071059"
|"78973"|"667218"|"4048823"
428|"78995"|"667218"|"4063647"
14|"78832"|"667220"|"4068616"
766025|"78834"|"667220"|"4068617"
302458|"78913"|"667220"|"4076028"
120041|"78914"|"667220"|"4061205"
426441|"78915"|"667220"|"4076029"
|"78964"|"667220"|"4068618"
|"78973"|"667220"|"4076030"
2|"78993"|"667220"|"4053792"
416615|"78995"|"667220"|"4053793"
108223|"79078"|"667220"|"4061206"
1047031|"78914"|"667224"|"4074802"
49033|"78915"|"667224"|"4052566"
|"78964"|"667224"|"4067391"
|"78973"|"667224"|"4074803"
22465|"78995"|"667224"|"4059979"
372809|"78914"|"667229"|"4059365"
|"78964"|"667229"|"4066777"
|"78973"|"667229"|"4074189"
220661|"78914"|"667234"|"4068003"
|"78964"|"667234"|"4075415"
|"78973"|"667234"|"4060592"
|"79128"|"667234"|"4053179"
217779|"78914"|"667235"|"4063040"
|"78964"|"667235"|"4070452"
|"78973"|"667235"|"4048216"
59361|"78843"|"668134"|"4056879"
|"78895"|"668134"|"4071703"
|"78963"|"668134"|"4064291"
1990|"78978"|"668134"|"4049466"
100751|"78838"|"671367"|"4069953"
74452|"78917"|"671367"|"4062541"
45047|"78919"|"671367"|"4077365"
|"78964"|"671367"|"4069954"
22885|"78999"|"671367"|"4055129"
|"79044"|"671367"|"4077366"
|"79123"|"671367"|"4062542"
41997|"78914"|"671625"|"4059489"
9221|"79072"|"671625"|"4074312"
8124|"79073"|"671625"|"4052076"
|"79123"|"671625"|"4066901"
|"79128"|"671625"|"4074313"
799471|"78838"|"812417"|"4070154"
|"78964"|"812417"|"4077566"
536158|"78838"|"812419"|"4055948"
573|"78919"|"812419"|"4063360"
|"78964"|"812419"|"4070772"
369772|"78838"|"812421"|"4075128"
12740|"78892"|"812421"|"4060305"
341|"78917"|"812421"|"4060304"
|"78964"|"812421"|"4052892"
7206|"78998"|"812421"|"4067716"
62671|"78838"|"812422"|"4049771"
38953|"78917"|"812422"|"4072007"
|"78964"|"812422"|"4057184"
192260|"78838"|"812424"|"4072615"
|"78964"|"812424"|"4050379"
93935|"78998"|"812424"|"4065203"
406210|"78838"|"812425"|"4054722"
|"78964"|"812425"|"4062135"
9409|"78998"|"812425"|"4076958"
627864|"78838"|"812427"|"4059017"
1531|"78892"|"812427"|"4073841"
|"78964"|"812427"|"4066429"
473906|"78838"|"812428"|"4059682"
61476|"78892"|"812428"|"4074506"
|"78964"|"812428"|"4067094"
1313237|"78838"|"812429"|"4063977"
313810|"78892"|"812429"|"4049153"
0|"78955"|"812429"|"4056565"
|"78964"|"812429"|"4071389"
144830|"78838"|"812430"|"4060912"
|"78964"|"812430"|"4068324"
508393|"78838"|"812436"|"4068945"
|"78964"|"812436"|"4076357"
874928|"78838"|"812442"|"4065811"
|"78964"|"812442"|"4073223"
77|"78917"|"812443"|"4055330"
314176|"78919"|"812443"|"4062743"
|"78964"|"812443"|"4070155"
256345|"78838"|"812444"|"4048536"
413|"78919"|"812444"|"4055949"
|"78964"|"812444"|"4063361"
