60337|"78998"|"657964"|"4066468"
65885|"78999"|"657964"|"4073881"
1225|"79000"|"657964"|"4066470"
62747|"79001"|"657964"|"4059059"
34797|"79002"|"657964"|"4059060"
1064|"79003"|"657964"|"4051648"
48767|"79004"|"657964"|"4073867"
177|"79005"|"657964"|"4051635"
28644|"79006"|"657964"|"4051650"
297395|"79007"|"657964"|"4059063"
8204|"79008"|"657964"|"4073887"
100743|"79009"|"657964"|"4066476"
644057|"79010"|"657964"|"4059046"
161682|"79011"|"657964"|"4073870"
589367|"79012"|"657964"|"4073889"
81756|"79013"|"657964"|"4051654"
256534|"79014"|"657964"|"4073858"
3600|"79015"|"657964"|"4073891"
1261881|"79016"|"657964"|"4059068"
178570|"79017"|"657964"|"4051656"
221183|"79018"|"657964"|"4051623"
22384|"79019"|"657964"|"4073893"
256064|"79020"|"657964"|"4066482"
37102|"79021"|"657964"|"4066483"
14465|"79022"|"657964"|"4051619"
57587|"79023"|"657964"|"4051660"
388238|"79024"|"657964"|"4073897"
19736|"79025"|"657964"|"4066486"
19473|"79026"|"657964"|"4066487"
296290|"79027"|"657964"|"4059076"
370|"79028"|"657964"|"4059077"
4476|"79029"|"657964"|"4059037"
62743|"79030"|"657964"|"4066449"
865|"79031"|"657964"|"4073902"
10456|"79032"|"657964"|"4066491"
66266|"79033"|"657964"|"4051667"
30258|"79034"|"657964"|"4051626"
34134|"79035"|"657964"|"4059081"
63270|"79036"|"657964"|"4059082"
32243|"79037"|"657964"|"4051670"
199046|"79038"|"657964"|"4066495"
291369|"79039"|"657964"|"4059084"
58651|"79040"|"657964"|"4073908"
2303|"79041"|"657964"|"4073909"
34403|"79058"|"657964"|"4066460"
335|"79069"|"657964"|"4059050"
12394|"79070"|"657964"|"4059051"
40577|"79071"|"657964"|"4059033"
51262|"79072"|"657964"|"4059053"
25607|"79073"|"657964"|"4051641"
3822|"79074"|"657964"|"4059041"
93447|"79075"|"657964"|"4051642"
6258|"79076"|"657964"|"4066454"
5396|"79077"|"657964"|"4059056"
193695|"79078"|"657964"|"4073880"
133533|"79079"|"657964"|"4051645"
63296|"79080"|"657964"|"4073871"
30887|"79081"|"657964"|"4066471"
411827|"79082"|"657964"|"4066472"
57919|"79083"|"657964"|"4059061"
5484|"79084"|"657964"|"4073885"
590074|"79085"|"657964"|"4059062"
2309|"79086"|"657964"|"4073857"
657892|"79087"|"657964"|"4073868"
1730|"79088"|"657964"|"4051651"
8767|"79089"|"657964"|"4066457"
83456|"79090"|"657964"|"4073888"
23384|"79091"|"657964"|"4059065"
19981|"79092"|"657964"|"4051653"
7589|"79093"|"657964"|"4073890"
182690|"79094"|"657964"|"4059034"
3029|"79095"|"657964"|"4051622"
11497|"79096"|"657964"|"4066480"
231261|"79097"|"657964"|"4066447"
70234|"79098"|"657964"|"4059069"
36407|"79099"|"657964"|"4051657"
1339|"79100"|"657964"|"4073894"
50786|"79101"|"657964"|"4073895"
6028|"79102"|"657964"|"4066484"
16982|"79103"|"657964"|"4051624"
84451|"79104"|"657964"|"4051661"
221037|"79105"|"657964"|"4073898"
60135|"79106"|"657964"|"4066444"
135744|"79107"|"657964"|"4066488"
27716|"79108"|"657964"|"4073874"
16807|"79109"|"657964"|"4051665"
9844|"79110"|"657964"|"4073861"
8377|"79111"|"657964"|"4059038"
38700|"79112"|"657964"|"4066450"
51285|"79113"|"657964"|"4059080"
26499|"79114"|"657964"|"4073904"
11|"79115"|"657964"|"4066493"
80075|"79116"|"657964"|"4066494"
82227|"79117"|"657964"|"4066451"
41242|"79118"|"657964"|"4073907"
40505|"79119"|"657964"|"4066496"
158002|"79120"|"657964"|"4051672"
21427|"79121"|"657964"|"4066452"
|"79125"|"657964"|"4059086"
154004|"79127"|"657964"|"4066498"
128806|"79136"|"657964"|"4073869"
2299|"79148"|"657964"|"4051636"
101791|"79149"|"657964"|"4066461"
56723|"79150"|"657964"|"4073875"
3|"78854"|"660594"|"4052971"
96691|"78862"|"660594"|"4067795"
|"78965"|"660594"|"4060384"
|"78969"|"660594"|"4060383"
24962|"79014"|"660594"|"4075207"
0|"78854"|"660597"|"4069627"
|"78965"|"660597"|"4077039"
|"78969"|"660597"|"4077038"
158924|"79014"|"660597"|"4062215"
33|"79106"|"660597"|"4054802"
242417|"78862"|"660612"|"4049231"
|"78969"|"660612"|"4071467"
3|"78849"|"660615"|"4058476"
1440882|"78862"|"660615"|"4065888"
|"78969"|"660615"|"4051063"
339314|"78862"|"660619"|"4053581"
|"78969"|"660619"|"4068405"
1|"79014"|"660619"|"4075817"
|"78969"|"660645"|"4069629"
733979|"79014"|"660645"|"4077041"
146|"78935"|"660758"|"4069031"
|"78969"|"660758"|"4054206"
53998|"79014"|"660758"|"4061619"
68232|"78854"|"660759"|"4065893"
8242|"78862"|"660759"|"4073305"
|"78969"|"660759"|"4051068"
122200|"79014"|"660759"|"4058481"
295878|"78862"|"660826"|"4062831"
|"78969"|"660826"|"4048006"
2893|"79102"|"660826"|"4055419"
874255|"78862"|"660827"|"4059774"
|"78969"|"660827"|"4074597"
132438|"79102"|"660827"|"4052361"
9638|"78935"|"661844"|"4049264"
|"78969"|"661844"|"4064089"
|"79049"|"661844"|"4071501"
4460|"79071"|"661844"|"4064088"
8621|"79075"|"661844"|"4071500"
161804|"79095"|"661844"|"4056677"
|"78969"|"661846"|"4061647"
|"79049"|"661846"|"4069059"
285254|"79075"|"661846"|"4076470"
19502|"79095"|"661846"|"4054234"
|"78969"|"661847"|"4073334"
|"79049"|"661847"|"4051098"
23205|"79075"|"661847"|"4058510"
684022|"79095"|"661847"|"4065922"
|"78969"|"661849"|"4048648"
|"79049"|"661849"|"4056061"
75767|"79095"|"661849"|"4063472"
|"79125"|"661849"|"4070884"
|"78969"|"661855"|"4059800"
|"79049"|"661855"|"4067212"
458333|"79095"|"661855"|"4052387"
|"78969"|"661857"|"4072120"
|"79049"|"661857"|"4049884"
1209|"79071"|"661857"|"4049883"
7158|"79075"|"661857"|"4057296"
408663|"79095"|"661857"|"4064708"
|"78969"|"661883"|"4051100"
|"79049"|"661883"|"4058513"
200784|"79095"|"661883"|"4073336"
|"78969"|"661884"|"4059184"
|"79049"|"661884"|"4066596"
285|"79071"|"661884"|"4074007"
145304|"79095"|"661884"|"4051771"
|"78969"|"661885"|"4063475"
|"79049"|"661885"|"4070887"
1081|"79075"|"661885"|"4048650"
209938|"79095"|"661885"|"4056063"
|"78969"|"661890"|"4062858"
|"79049"|"661890"|"4070270"
90636|"79075"|"661890"|"4055446"
|"79049"|"661892"|"4064092"
3883|"79071"|"661892"|"4049267"
134166|"79075"|"661892"|"4056680"
|"79049"|"661894"|"4076473"
21823|"79075"|"661894"|"4069061"
|"79049"|"661913"|"4077076"
2729|"79075"|"661913"|"4069664"
|"79049"|"661914"|"4070271"
16313|"79075"|"661914"|"4062859"
13017|"78958"|"661917"|"4064711"
113664|"79020"|"661917"|"4049887"
|"79049"|"661917"|"4064712"
72310|"79071"|"661917"|"4072123"
395455|"79100"|"661917"|"4057300"
8241|"78958"|"661919"|"4073338"
|"79049"|"661919"|"4065927"
19220|"79071"|"661919"|"4051102"
7736|"79100"|"661919"|"4058515"
|"79049"|"661931"|"4058516"
395303|"79071"|"661931"|"4073339"
27580|"79075"|"661931"|"4051103"
|"79049"|"661932"|"4051774"
53531|"79071"|"661932"|"4066598"
41205|"79075"|"661932"|"4074010"
|"79049"|"661936"|"4050493"
24783|"79075"|"661936"|"4072729"
|"79049"|"661940"|"4056683"
8387|"79071"|"661940"|"4071506"
5452|"79075"|"661940"|"4049270"
|"79049"|"661941"|"4064713"
16403|"79071"|"661941"|"4057301"
8540|"78953"|"662083"|"4067225"
335701|"78958"|"662083"|"4059814"
691|"79020"|"662083"|"4074637"
|"79049"|"662083"|"4067226"
15425|"79100"|"662083"|"4052401"
114107|"78940"|"664304"|"4057981"
|"79049"|"664304"|"4072805"
30978|"79071"|"664304"|"4050568"
4072|"79100"|"664304"|"4065393"
|"79129"|"664304"|"4050569"
1551|"78935"|"666898"|"4050651"
|"78965"|"666898"|"4058064"
|"78969"|"666898"|"4065476"
188029|"79014"|"666898"|"4072887"
|"78965"|"666899"|"4069820"
|"78969"|"666899"|"4077232"
71571|"79014"|"666899"|"4062408"
6735|"78935"|"666900"|"4055613"
|"78965"|"666900"|"4063025"
|"78969"|"666900"|"4070437"
851410|"79014"|"666900"|"4048200"
45353|"79106"|"666900"|"4070436"
|"78965"|"666901"|"4052552"
|"78969"|"666901"|"4059965"
104451|"79014"|"666901"|"4074788"
1|"78854"|"666902"|"4071663"
|"78965"|"666902"|"4049427"
|"78969"|"666902"|"4056840"
129726|"79014"|"666902"|"4064251"
|"78965"|"666903"|"4057454"
|"78969"|"666903"|"4064866"
112567|"79014"|"666903"|"4050041"
15757|"78854"|"666904"|"4076630"
299838|"78862"|"666904"|"4054394"
|"78965"|"666904"|"4061807"
|"78969"|"666904"|"4069219"
17941|"79014"|"666904"|"4069218"
34927|"78862"|"666905"|"4051258"
|"78965"|"666905"|"4058671"
|"78969"|"666905"|"4066083"
1437826|"78862"|"666906"|"4059346"
|"78965"|"666906"|"4066758"
|"78969"|"666906"|"4074170"
3820|"78991"|"666906"|"4074169"
212|"79102"|"666906"|"4051933"
313201|"78862"|"666907"|"4071043"
|"78965"|"666907"|"4048807"
|"78969"|"666907"|"4056220"
5021|"78991"|"666907"|"4056219"
2029|"79094"|"666907"|"4063631"
677|"78862"|"666908"|"4053162"
|"78965"|"666908"|"4060575"
|"78969"|"666908"|"4067987"
84141|"79102"|"666908"|"4075398"
51|"78862"|"666909"|"4053774"
|"78965"|"666909"|"4061187"
|"78969"|"666909"|"4068599"
7|"79022"|"666909"|"4068598"
7626|"79102"|"666909"|"4076010"
|"78889"|"666910"|"4072889"
54193|"78953"|"666910"|"4072888"
261410|"78958"|"666910"|"4058065"
|"78969"|"666910"|"4065477"
5211|"79100"|"666910"|"4050652"
|"78969"|"666911"|"4069821"
113|"79071"|"666911"|"4054996"
35206|"79075"|"666911"|"4062409"
|"78969"|"666912"|"4070438"
|"79049"|"666912"|"4048202"
1349|"79071"|"666912"|"4048201"
211036|"79075"|"666912"|"4055614"
228|"79095"|"666912"|"4063026"
|"78969"|"666913"|"4052553"
43129|"79071"|"666913"|"4067377"
95786|"79075"|"666913"|"4074789"
|"78969"|"666914"|"4071664"
|"79049"|"666914"|"4049428"
48265|"79095"|"666914"|"4064252"
144481|"78935"|"666915"|"4072278"
|"78969"|"666915"|"4057455"
|"79125"|"666915"|"4050042"
783053|"78935"|"666916"|"4054395"
|"78969"|"666916"|"4054396"
201182|"79015"|"666916"|"4061808"
1503|"79071"|"666916"|"4076631"
43549|"79095"|"666916"|"4069220"
|"79125"|"666916"|"4076632"
568799|"78935"|"666917"|"4051259"
|"78969"|"666917"|"4051260"
46930|"79015"|"666917"|"4058672"
2942|"79071"|"666917"|"4073495"
1019949|"79095"|"666917"|"4066084"
|"79125"|"666917"|"4073496"
366604|"78935"|"666918"|"4059347"
|"78969"|"666918"|"4059348"
55|"79014"|"666918"|"4051934"
526|"79015"|"666918"|"4066759"
70809|"79095"|"666918"|"4074171"
|"79125"|"666918"|"4051935"
343797|"78935"|"666919"|"4063632"
|"78969"|"666919"|"4071044"
58982|"78935"|"666920"|"4075399"
|"78969"|"666920"|"4067988"
312724|"79015"|"666920"|"4053163"
1179|"79095"|"666920"|"4060576"
358526|"78935"|"666921"|"4076011"
|"78969"|"666921"|"4076012"
439|"79015"|"666921"|"4053775"
207304|"79095"|"666921"|"4061188"
|"79125"|"666921"|"4068600"
|"78969"|"666922"|"4065478"
275966|"79095"|"666922"|"4050653"
|"79125"|"666922"|"4058066"
216103|"78862"|"666923"|"4054997"
99|"78937"|"666923"|"4077233"
|"78969"|"666923"|"4062410"
62150|"78862"|"666924"|"4063027"
3831|"78937"|"666924"|"4055615"
|"78969"|"666924"|"4070439"
11375|"78862"|"666925"|"4059966"
|"78969"|"666925"|"4067378"
268172|"78862"|"666926"|"4056841"
|"78969"|"666926"|"4064253"
360334|"78862"|"666927"|"4072279"
5655|"78937"|"666927"|"4064867"
|"78969"|"666927"|"4050043"
403695|"78862"|"666928"|"4076633"
8640|"78937"|"666928"|"4069221"
|"78969"|"666928"|"4054397"
10316|"78991"|"666928"|"4061809"
166153|"78862"|"666929"|"4058673"
|"78969"|"666929"|"4066085"
257234|"78862"|"666930"|"4051936"
13917|"78937"|"666930"|"4074172"
|"78969"|"666930"|"4059349"
4760|"79014"|"666930"|"4066760"
333390|"78862"|"666931"|"4056221"
|"78969"|"666931"|"4063633"
17891|"78991"|"666931"|"4048808"
30469|"78862"|"666932"|"4075400"
|"78969"|"666932"|"4053164"
377|"78862"|"666933"|"4076013"
113937|"78937"|"666933"|"4068601"
|"78969"|"666933"|"4053777"
52132|"79014"|"666933"|"4061189"
941|"79106"|"666933"|"4053776"
947|"78862"|"666934"|"4065479"
5374|"78937"|"666934"|"4058067"
|"78969"|"666934"|"4072891"
253823|"79014"|"666934"|"4050654"
4672|"79106"|"666934"|"4072890"
331170|"78937"|"666935"|"4069822"
|"78969"|"666935"|"4077234"
98152|"78862"|"666936"|"4055616"
177567|"78937"|"666936"|"4048203"
|"78969"|"666936"|"4063028"
15106|"78862"|"666937"|"4059967"
1508853|"78937"|"666937"|"4052554"
|"78969"|"666937"|"4067379"
74|"79106"|"666937"|"4074790"
11596|"78862"|"666938"|"4056842"
1115102|"78937"|"666938"|"4049429"
|"78969"|"666938"|"4064254"
11418|"79106"|"666938"|"4071665"
577|"78937"|"666939"|"4072280"
|"78969"|"666939"|"4050044"
85470|"79014"|"666939"|"4064868"
1379|"79106"|"666939"|"4057456"
169018|"78937"|"666940"|"4061810"
|"78969"|"666940"|"4076634"
208296|"79106"|"666940"|"4069222"
2519|"78853"|"666941"|"4073497"
20242|"78862"|"666941"|"4066086"
|"78969"|"666941"|"4073498"
1683020|"78991"|"666941"|"4051261"
39817|"79022"|"666941"|"4058674"
67167|"78853"|"666942"|"4066761"
3555|"78862"|"666942"|"4066762"
26535|"78937"|"666942"|"4051937"
|"78969"|"666942"|"4074174"
533533|"78991"|"666942"|"4074173"
5287|"79022"|"666942"|"4059350"
258330|"78862"|"666943"|"4056222"
2858|"78937"|"666943"|"4048809"
|"78969"|"666943"|"4063634"
186|"78991"|"666943"|"4071045"
|"78969"|"666944"|"4053165"
10414|"78991"|"666944"|"4060577"
462291|"79022"|"666944"|"4067989"
22|"79102"|"666944"|"4075401"
3967|"78862"|"666945"|"4053778"
|"78969"|"666945"|"4061191"
32688|"78991"|"666945"|"4061190"
694328|"79022"|"666945"|"4068602"
8|"79102"|"666945"|"4076014"
178175|"78862"|"666946"|"4072892"
|"78969"|"666946"|"4050656"
285967|"78991"|"666946"|"4050655"
30690|"79022"|"666946"|"4058068"
1915|"79102"|"666946"|"4065480"
3|"78853"|"666947"|"4062411"
1173|"78862"|"666947"|"4077235"
|"78969"|"666947"|"4054999"
416482|"78991"|"666947"|"4054998"
27436|"79022"|"666947"|"4069823"
3132|"78853"|"666948"|"4048204"
|"78969"|"666948"|"4063029"
112761|"78991"|"666948"|"4070440"
3257|"79022"|"666948"|"4055617"
15092|"78862"|"666949"|"4059968"
|"78969"|"666949"|"4067380"
33096|"78991"|"666949"|"4074791"
1521|"79022"|"666949"|"4052555"
64997|"78853"|"666950"|"4071666"
2179|"78862"|"666950"|"4056843"
839111|"78937"|"666950"|"4049430"
|"78969"|"666950"|"4064255"
4148|"78853"|"666951"|"4057457"
610|"78862"|"666951"|"4072281"
971680|"78937"|"666951"|"4064869"
|"78969"|"666951"|"4050045"
466022|"78853"|"666952"|"4061811"
17556|"78937"|"666952"|"4069223"
|"78969"|"666952"|"4076635"
1386|"78991"|"666952"|"4054398"
329873|"78853"|"666953"|"4058675"
9920|"78937"|"666953"|"4066087"
|"78969"|"666953"|"4073499"
1|"78991"|"666953"|"4051262"
250120|"78853"|"666954"|"4059351"
23594|"78862"|"666954"|"4074175"
3578|"78937"|"666954"|"4066763"
|"78969"|"666954"|"4051939"
5165|"78991"|"666954"|"4051938"
258521|"78853"|"666955"|"4071046"
|"78969"|"666955"|"4048810"
60484|"78853"|"666956"|"4067990"
103476|"78862"|"666956"|"4053166"
655|"78937"|"666956"|"4075402"
|"78969"|"666956"|"4060579"
7265|"78991"|"666956"|"4060578"
726792|"78853"|"666957"|"4076015"
81155|"78862"|"666957"|"4061192"
18793|"78937"|"666957"|"4053779"
|"78969"|"666957"|"4068604"
6734|"78991"|"666957"|"4068603"
800183|"78935"|"666958"|"4065481"
|"78965"|"666958"|"4050657"
|"78969"|"666958"|"4065482"
990|"79014"|"666958"|"4058069"
1894|"79015"|"666958"|"4072893"
|"79125"|"666958"|"4058070"
272426|"78935"|"666959"|"4062412"
|"78969"|"666959"|"4077236"
|"79125"|"666959"|"4069824"
28742|"78935"|"666960"|"4070441"
|"78969"|"666960"|"4055618"
|"79125"|"666960"|"4048205"
5694|"78853"|"666961"|"4052556"
|"78969"|"666961"|"4067381"
418522|"78991"|"666961"|"4074792"
85986|"79022"|"666961"|"4059969"
|"78969"|"666962"|"4049431"
31851|"78991"|"666962"|"4071667"
524880|"78853"|"666963"|"4057458"
|"78969"|"666963"|"4064870"
209780|"78853"|"666964"|"4054399"
12609|"78937"|"666964"|"4061812"
|"78969"|"666964"|"4069224"
81212|"78853"|"666965"|"4058676"
125|"78937"|"666965"|"4066088"
|"78969"|"666965"|"4073500"
1239|"78991"|"666965"|"4051263"
|"78969"|"666966"|"4074176"
20235|"78991"|"666966"|"4059352"
239380|"79022"|"666966"|"4066764"
|"78969"|"666967"|"4071047"
12296|"78991"|"666967"|"4056223"
53470|"79022"|"666967"|"4063635"
|"78969"|"666968"|"4053167"
207916|"78991"|"666968"|"4067991"
4055|"79022"|"666968"|"4075403"
10219|"78853"|"666969"|"4053780"
|"78969"|"666969"|"4061193"
111245|"78991"|"666969"|"4076016"
|"78969"|"666970"|"4050658"
96972|"78991"|"666970"|"4072894"
118179|"78853"|"666971"|"4062413"
|"78969"|"666971"|"4069825"
16996|"78991"|"666971"|"4055000"
3737|"78853"|"666972"|"4063030"
92679|"78937"|"666972"|"4070442"
|"78969"|"666972"|"4048206"
71981|"78853"|"666973"|"4074793"
|"78969"|"666973"|"4052557"
84969|"78853"|"666974"|"4064256"
|"78969"|"666974"|"4071668"
2606|"78991"|"666974"|"4056844"
7370|"78937"|"666975"|"4072282"
|"78969"|"666975"|"4050046"
3035|"78853"|"666976"|"4054400"
|"78969"|"666976"|"4061813"
19447|"78991"|"666976"|"4076636"
|"78889"|"666977"|"4051265"
20408|"78953"|"666977"|"4051264"
81850|"78958"|"666977"|"4066089"
|"78969"|"666977"|"4073501"
2706|"79100"|"666977"|"4058677"
|"78889"|"666978"|"4051941"
7973|"78953"|"666978"|"4051940"
96950|"78958"|"666978"|"4066765"
|"78969"|"666978"|"4074177"
109379|"79100"|"666978"|"4059353"
|"78889"|"666979"|"4048812"
24|"78953"|"666979"|"4048811"
56547|"78958"|"666979"|"4063636"
|"78969"|"666979"|"4071048"
64057|"79100"|"666979"|"4056224"
|"78889"|"666980"|"4053168"
971|"78958"|"666980"|"4067992"
|"78969"|"666980"|"4075404"
226986|"79100"|"666980"|"4060580"
|"78889"|"666981"|"4076018"
85|"78953"|"666981"|"4053781"
54854|"78958"|"666981"|"4061194"
|"78969"|"666981"|"4068606"
423|"79071"|"666981"|"4068605"
430058|"79100"|"666981"|"4076017"
|"78889"|"666982"|"4058072"
47785|"78949"|"666982"|"4058071"
734521|"78953"|"666982"|"4065483"
2749|"78958"|"666982"|"4072895"
|"78969"|"666982"|"4050659"
|"78889"|"666983"|"4055002"
33175|"78949"|"666983"|"4055001"
507831|"78953"|"666983"|"4062414"
2239|"78958"|"666983"|"4069826"
|"78969"|"666983"|"4077238"
741|"79106"|"666983"|"4077237"
|"78969"|"666984"|"4070443"
48956|"79014"|"666984"|"4055619"
4612|"79106"|"666984"|"4063031"
|"78969"|"666985"|"4074794"
805|"79014"|"666985"|"4059970"
92762|"79106"|"666985"|"4067382"
1553|"78937"|"666986"|"4056845"
|"78969"|"666986"|"4071669"
278|"79014"|"666986"|"4049432"
183390|"79106"|"666986"|"4064257"
|"78969"|"666987"|"4072283"
21122|"79014"|"666987"|"4057459"
155851|"79106"|"666987"|"4064871"
|"78969"|"666988"|"4054401"
186022|"79014"|"666988"|"4069225"
12990|"79106"|"666988"|"4076637"
|"78969"|"666989"|"4073502"
59070|"79014"|"666989"|"4058678"
5298|"79106"|"666989"|"4066090"
13|"78937"|"666990"|"4066766"
|"78969"|"666990"|"4051942"
2408|"79014"|"666990"|"4059354"
729146|"79106"|"666990"|"4074178"
26606|"78935"|"666991"|"4063637"
630|"78937"|"666991"|"4071049"
|"78969"|"666991"|"4056226"
2261|"79014"|"666991"|"4056225"
1527610|"79106"|"666991"|"4048813"
66644|"78935"|"666992"|"4067993"
27230|"78937"|"666992"|"4053169"
|"78969"|"666992"|"4067994"
16445|"79071"|"666992"|"4060581"
108906|"79095"|"666992"|"4075405"
22658|"79106"|"666992"|"4060582"
74388|"78937"|"666993"|"4053782"
|"78969"|"666993"|"4068607"
156463|"79100"|"666993"|"4061195"
|"78969"|"666994"|"4072896"
70585|"79014"|"666994"|"4065484"
|"78969"|"666995"|"4069827"
30985|"79014"|"666995"|"4062415"
27|"78937"|"666996"|"4048207"
|"78969"|"666996"|"4063032"
23452|"79106"|"666996"|"4055620"
|"78969"|"666997"|"4059971"
23377|"79106"|"666997"|"4052558"
35624|"78937"|"666998"|"4049433"
62|"78953"|"666998"|"4064258"
|"78969"|"666998"|"4071670"
128897|"79106"|"666998"|"4056846"
|"78969"|"666999"|"4057460"
11148|"79106"|"666999"|"4050047"
2213|"78949"|"667000"|"4069226"
16388|"78953"|"667000"|"4076638"
|"78969"|"667000"|"4054402"
155507|"79106"|"667000"|"4061814"
13577|"78953"|"667001"|"4058679"
|"78969"|"667001"|"4066091"
133|"79106"|"667001"|"4051266"
155059|"78953"|"667002"|"4074179"
|"78969"|"667002"|"4051943"
27224|"79071"|"667002"|"4059355"
2409|"79106"|"667002"|"4066767"
106638|"78937"|"667003"|"4063638"
|"78969"|"667003"|"4048814"
5707|"79106"|"667003"|"4071050"
84|"78953"|"667004"|"4060583"
|"78969"|"667004"|"4067995"
1|"79071"|"667004"|"4075406"
128920|"79106"|"667004"|"4053170"
17263|"78937"|"667005"|"4076019"
|"78969"|"667005"|"4061196"
162324|"79106"|"667005"|"4053783"
4180|"78953"|"667006"|"4065485"
|"78969"|"667006"|"4072897"
158|"79071"|"667006"|"4050660"
112181|"79106"|"667006"|"4058073"
|"78969"|"667007"|"4062416"
5110|"79071"|"667007"|"4077239"
50343|"79106"|"667007"|"4055003"
1014|"78949"|"667008"|"4048208"
193|"78953"|"667008"|"4055621"
|"78969"|"667008"|"4063033"
15333|"79106"|"667008"|"4070444"
|"78969"|"667009"|"4074795"
24350|"79106"|"667009"|"4067383"
292|"78953"|"667010"|"4064259"
|"78969"|"667010"|"4071671"
1396|"79071"|"667010"|"4049434"
69782|"79106"|"667010"|"4056847"
33|"78935"|"667011"|"4072284"
|"78969"|"667011"|"4057461"
15646|"79071"|"667011"|"4064872"
204063|"79106"|"667011"|"4050048"
