60337|"78998"|"657964"|"4066468"
65885|"78999"|"657964"|"4073881"
1225|"79000"|"657964"|"4066470"
62747|"79001"|"657964"|"4059059"
34797|"79002"|"657964"|"4059060"
1064|"79003"|"657964"|"4051648"
48767|"79004"|"657964"|"4073867"
177|"79005"|"657964"|"4051635"
28644|"79006"|"657964"|"4051650"
297395|"79007"|"657964"|"4059063"
8204|"79008"|"657964"|"4073887"
100743|"79009"|"657964"|"4066476"
644057|"79010"|"657964"|"4059046"
161682|"79011"|"657964"|"4073870"
589367|"79012"|"657964"|"4073889"
81756|"79013"|"657964"|"4051654"
256534|"79014"|"657964"|"4073858"
3600|"79015"|"657964"|"4073891"
1261881|"79016"|"657964"|"4059068"
178570|"79017"|"657964"|"4051656"
221183|"79018"|"657964"|"4051623"
22384|"79019"|"657964"|"4073893"
256064|"79020"|"657964"|"4066482"
37102|"79021"|"657964"|"4066483"
14465|"79022"|"657964"|"4051619"
57587|"79023"|"657964"|"4051660"
388238|"79024"|"657964"|"4073897"
19736|"79025"|"657964"|"4066486"
19473|"79026"|"657964"|"4066487"
296290|"79027"|"657964"|"4059076"
370|"79028"|"657964"|"4059077"
4476|"79029"|"657964"|"4059037"
62743|"79030"|"657964"|"4066449"
865|"79031"|"657964"|"4073902"
10456|"79032"|"657964"|"4066491"
66266|"79033"|"657964"|"4051667"
30258|"79034"|"657964"|"4051626"
34134|"79035"|"657964"|"4059081"
63270|"79036"|"657964"|"4059082"
32243|"79037"|"657964"|"4051670"
199046|"79038"|"657964"|"4066495"
291369|"79039"|"657964"|"4059084"
58651|"79040"|"657964"|"4073908"
2303|"79041"|"657964"|"4073909"
34403|"79058"|"657964"|"4066460"
335|"79069"|"657964"|"4059050"
12394|"79070"|"657964"|"4059051"
40577|"79071"|"657964"|"4059033"
51262|"79072"|"657964"|"4059053"
25607|"79073"|"657964"|"4051641"
3822|"79074"|"657964"|"4059041"
93447|"79075"|"657964"|"4051642"
6258|"79076"|"657964"|"4066454"
5396|"79077"|"657964"|"4059056"
193695|"79078"|"657964"|"4073880"
133533|"79079"|"657964"|"4051645"
63296|"79080"|"657964"|"4073871"
30887|"79081"|"657964"|"4066471"
411827|"79082"|"657964"|"4066472"
57919|"79083"|"657964"|"4059061"
5484|"79084"|"657964"|"4073885"
590074|"79085"|"657964"|"4059062"
2309|"79086"|"657964"|"4073857"
657892|"79087"|"657964"|"4073868"
1730|"79088"|"657964"|"4051651"
8767|"79089"|"657964"|"4066457"
83456|"79090"|"657964"|"4073888"
23384|"79091"|"657964"|"4059065"
19981|"79092"|"657964"|"4051653"
7589|"79093"|"657964"|"4073890"
182690|"79094"|"657964"|"4059034"
3029|"79095"|"657964"|"4051622"
11497|"79096"|"657964"|"4066480"
231261|"79097"|"657964"|"4066447"
70234|"79098"|"657964"|"4059069"
36407|"79099"|"657964"|"4051657"
1339|"79100"|"657964"|"4073894"
50786|"79101"|"657964"|"4073895"
6028|"79102"|"657964"|"4066484"
16982|"79103"|"657964"|"4051624"
84451|"79104"|"657964"|"4051661"
221037|"79105"|"657964"|"4073898"
60135|"79106"|"657964"|"4066444"
135744|"79107"|"657964"|"4066488"
27716|"79108"|"657964"|"4073874"
16807|"79109"|"657964"|"4051665"
9844|"79110"|"657964"|"4073861"
8377|"79111"|"657964"|"4059038"
38700|"79112"|"657964"|"4066450"
51285|"79113"|"657964"|"4059080"
26499|"79114"|"657964"|"4073904"
11|"79115"|"657964"|"4066493"
80075|"79116"|"657964"|"4066494"
82227|"79117"|"657964"|"4066451"
41242|"79118"|"657964"|"4073907"
40505|"79119"|"657964"|"4066496"
158002|"79120"|"657964"|"4051672"
21427|"79121"|"657964"|"4066452"
|"79125"|"657964"|"4059086"
154004|"79127"|"657964"|"4066498"
128806|"79136"|"657964"|"4073869"
2299|"79148"|"657964"|"4051636"
101791|"79149"|"657964"|"4066461"
56723|"79150"|"657964"|"4073875"
|"78885"|"659480"|"4069600"
14|"79021"|"659480"|"4062188"
|"79048"|"659480"|"4077012"
65333|"79149"|"659480"|"4054775"
|"78885"|"659481"|"4072059"
419130|"79021"|"659481"|"4064647"
|"79048"|"659481"|"4049823"
21402|"79149"|"659481"|"4057235"
|"78885"|"659482"|"4061587"
163773|"79021"|"659482"|"4054174"
|"79048"|"659482"|"4068999"
|"79048"|"659483"|"4073272"
512199|"79101"|"659483"|"4065860"
0|"79149"|"659483"|"4058448"
144161|"78938"|"659484"|"4073946"
|"79048"|"659484"|"4051710"
13758|"79149"|"659484"|"4066534"
|"79048"|"659485"|"4055998"
361843|"79149"|"659485"|"4048585"
|"79048"|"659486"|"4052945"
157407|"79149"|"659486"|"4075181"
|"79048"|"659487"|"4068378"
261681|"79149"|"659487"|"4060966"
5284|"78938"|"659488"|"4072666"
|"79048"|"659488"|"4065255"
596|"79098"|"659488"|"4050430"
16430|"79101"|"659488"|"4057843"
246482|"79149"|"659488"|"4065254"
|"79048"|"659489"|"4062189"
149974|"79149"|"659489"|"4054776"
|"79048"|"659490"|"4062800"
115411|"79101"|"659490"|"4055388"
0|"79149"|"659490"|"4047975"
|"79048"|"659491"|"4067149"
253485|"79101"|"659491"|"4059737"
|"79048"|"659492"|"4064029"
79985|"79101"|"659492"|"4056617"
|"78888"|"659493"|"4049824"
|"79048"|"659493"|"4072060"
60352|"79101"|"659493"|"4064648"
20|"79149"|"659493"|"4057236"
|"79048"|"659494"|"4054175"
288688|"79101"|"659494"|"4076411"
|"79048"|"659495"|"4058449"
1723434|"79101"|"659495"|"4051036"
|"79048"|"659496"|"4066535"
934835|"79101"|"659496"|"4059123"
172643|"78861"|"659497"|"4070822"
|"79048"|"659497"|"4048586"
12066|"79101"|"659497"|"4063410"
299992|"78861"|"659498"|"4067770"
|"79048"|"659498"|"4075182"
1|"79101"|"659498"|"4060358"
8045|"78861"|"659499"|"4053554"
|"79048"|"659499"|"4060967"
371965|"79101"|"659499"|"4075790"
140537|"78861"|"659500"|"4050431"
|"79048"|"659500"|"4057844"
29318|"79101"|"659500"|"4072667"
160420|"78861"|"659501"|"4077013"
|"79048"|"659501"|"4054777"
14032|"79101"|"659501"|"4069601"
90709|"78861"|"659502"|"4047976"
|"79048"|"659502"|"4055389"
92407|"79101"|"659502"|"4070212"
17115|"79021"|"659503"|"4052325"
|"79048"|"659503"|"4067150"
97473|"79101"|"659503"|"4059738"
145636|"79149"|"659503"|"4074561"
|"79048"|"659504"|"4049205"
84905|"79101"|"659504"|"4071441"
|"79048"|"659505"|"4072061"
13465|"79101"|"659505"|"4064649"
64739|"79149"|"659505"|"4057237"
|"78885"|"659506"|"4054176"
497665|"78938"|"659506"|"4069000"
|"79048"|"659506"|"4061589"
3|"79101"|"659506"|"4076412"
370822|"79149"|"659506"|"4061588"
|"78885"|"659507"|"4073273"
148137|"78938"|"659507"|"4065861"
|"79048"|"659507"|"4051037"
24743|"78938"|"659508"|"4051711"
|"79048"|"659508"|"4066536"
25394|"79101"|"659508"|"4059124"
201218|"79149"|"659508"|"4073947"
26268|"78938"|"659509"|"4063411"
|"79048"|"659509"|"4070823"
104905|"79149"|"659509"|"4055999"
0|"78938"|"659510"|"4060359"
|"79048"|"659510"|"4075183"
386597|"79101"|"659510"|"4067771"
40494|"79149"|"659510"|"4052946"
|"79048"|"659511"|"4075791"
261589|"79101"|"659511"|"4068379"
|"79048"|"659512"|"4072668"
266789|"79101"|"659512"|"4065256"
|"79048"|"659513"|"4069602"
157601|"79101"|"659513"|"4062190"
|"79048"|"659514"|"4070213"
138376|"79101"|"659514"|"4062801"
131521|"78938"|"659515"|"4074562"
|"79048"|"659515"|"4052326"
110583|"78938"|"659516"|"4056618"
|"79048"|"659516"|"4064030"
107620|"78938"|"659517"|"4049825"
|"79048"|"659517"|"4064650"
0|"79101"|"659517"|"4057238"
376372|"78938"|"659518"|"4069001"
|"79048"|"659518"|"4054177"
37991|"79101"|"659518"|"4076413"
0|"78938"|"659519"|"4058450"
|"79048"|"659519"|"4073274"
199821|"79101"|"659519"|"4065862"
|"78885"|"659520"|"4059125"
|"79048"|"659520"|"4066537"
111589|"79098"|"659520"|"4073948"
58631|"79101"|"659520"|"4051712"
|"79048"|"659521"|"4056000"
216267|"79101"|"659521"|"4048587"
|"79048"|"659522"|"4060360"
157963|"79101"|"659522"|"4052947"
|"79048"|"659523"|"4060968"
58456|"79101"|"659523"|"4053555"
|"79048"|"659524"|"4057845"
25986|"79101"|"659524"|"4050432"
|"79048"|"659525"|"4054778"
141383|"79101"|"659525"|"4077014"
|"79048"|"659526"|"4055390"
144718|"79101"|"659526"|"4047977"
|"79048"|"659527"|"4067151"
135380|"79101"|"659527"|"4059739"
|"79048"|"659528"|"4049206"
283945|"79101"|"659528"|"4071442"
1|"78938"|"659529"|"4072062"
|"79048"|"659529"|"4057239"
451663|"79101"|"659529"|"4049826"
|"79048"|"659530"|"4076414"
1|"79098"|"659530"|"4061590"
116066|"79101"|"659530"|"4069002"
|"78885"|"659531"|"4051039"
67094|"78938"|"659531"|"4051038"
0|"79018"|"659531"|"4058451"
|"79048"|"659531"|"4058452"
596789|"79098"|"659531"|"4065863"
0|"79101"|"659531"|"4073275"
|"79048"|"659532"|"4051713"
46227|"79101"|"659532"|"4073949"
|"79048"|"659533"|"4070824"
357573|"79101"|"659533"|"4063412"
|"79048"|"659534"|"4075184"
29504|"79101"|"659534"|"4067772"
4622|"78938"|"659535"|"4068380"
|"79048"|"659535"|"4053556"
485687|"79101"|"659535"|"4075792"
|"79048"|"659536"|"4072669"
41277|"79101"|"659536"|"4065257"
|"79048"|"659537"|"4069603"
195979|"79101"|"659537"|"4062191"
|"79048"|"659538"|"4070214"
50946|"79101"|"659538"|"4062802"
|"79048"|"659539"|"4052327"
69518|"79101"|"659539"|"4074563"
|"79048"|"659540"|"4071443"
0|"79098"|"659540"|"4056619"
106357|"79101"|"659540"|"4064031"
|"79048"|"659541"|"4072063"
486632|"79101"|"659541"|"4064651"
|"79048"|"659542"|"4061591"
270318|"79101"|"659542"|"4054178"
|"79048"|"659543"|"4073276"
120890|"79101"|"659543"|"4065864"
|"79048"|"659544"|"4066538"
169530|"79101"|"659544"|"4059126"
6647|"78938"|"659545"|"4048588"
|"79048"|"659545"|"4070825"
180080|"79098"|"659545"|"4056001"
466516|"79101"|"659545"|"4063413"
109811|"78938"|"659546"|"4052948"
|"79048"|"659546"|"4067773"
0|"79098"|"659546"|"4060361"
92955|"78938"|"659547"|"4060969"
|"79048"|"659547"|"4075793"
62135|"79098"|"659547"|"4068381"
102788|"78938"|"659548"|"4050433"
|"79048"|"659548"|"4065258"
1722|"79098"|"659548"|"4057846"
|"79048"|"659549"|"4062192"
242976|"79098"|"659549"|"4077015"
78028|"79101"|"659549"|"4054779"
|"79048"|"659550"|"4062803"
0|"79098"|"659550"|"4047978"
451963|"79101"|"659550"|"4055391"
|"79048"|"659551"|"4067152"
97191|"79101"|"659551"|"4059740"
|"79048"|"659552"|"4056620"
152107|"79101"|"659552"|"4049207"
|"78885"|"659553"|"4072064"
45987|"78938"|"659553"|"4049827"
|"79048"|"659553"|"4049828"
418336|"79098"|"659553"|"4057240"
5545|"79101"|"659553"|"4064652"
5401|"78938"|"659554"|"4069003"
|"79048"|"659554"|"4061592"
389243|"79098"|"659554"|"4076415"
13894|"79101"|"659554"|"4054179"
1448|"78950"|"659555"|"4065865"
|"79048"|"659555"|"4073277"
7222|"79098"|"659555"|"4051040"
262353|"79101"|"659555"|"4058453"
|"79048"|"659556"|"4059127"
2089|"79098"|"659556"|"4073950"
238341|"79101"|"659556"|"4051714"
|"79048"|"659557"|"4063414"
0|"79098"|"659557"|"4048589"
163064|"79101"|"659557"|"4056002"
|"79048"|"659558"|"4052949"
97488|"79098"|"659558"|"4075185"
182710|"78938"|"659559"|"4053557"
|"79048"|"659559"|"4068382"
1|"79098"|"659559"|"4060970"
147432|"78938"|"659560"|"4072670"
|"79048"|"659560"|"4057847"
0|"79101"|"659560"|"4050434"
|"79048"|"659561"|"4054780"
0|"79098"|"659561"|"4069604"
174440|"79101"|"659561"|"4077016"
|"79048"|"659562"|"4055392"
56844|"79098"|"659562"|"4070215"
0|"79101"|"659562"|"4047979"
|"78888"|"659563"|"4059741"
|"79048"|"659563"|"4052328"
35710|"79101"|"659563"|"4074564"
|"78888"|"659564"|"4056621"
|"79048"|"659564"|"4049208"
59133|"79101"|"659564"|"4071444"
216|"79149"|"659564"|"4064032"
0|"78942"|"659565"|"4064653"
|"79048"|"659565"|"4072065"
315653|"79101"|"659565"|"4057241"
106041|"78942"|"659566"|"4054180"
|"79048"|"659566"|"4061593"
0|"79101"|"659566"|"4076416"
0|"79108"|"659566"|"4069004"
82452|"78942"|"659567"|"4058454"
|"79048"|"659567"|"4065866"
0|"79108"|"659567"|"4051041"
|"79048"|"659568"|"4073951"
177207|"79108"|"659568"|"4066539"
3|"78942"|"659569"|"4048590"
|"79048"|"659569"|"4056003"
309781|"79108"|"659569"|"4070826"
2211|"78909"|"659570"|"4060362"
0|"78942"|"659570"|"4075186"
|"79048"|"659570"|"4052950"
418864|"79108"|"659570"|"4067774"
|"79048"|"659571"|"4053558"
499587|"79108"|"659571"|"4075794"
70766|"78950"|"659572"|"4072671"
|"79048"|"659572"|"4050435"
925264|"79108"|"659572"|"4065259"
|"78888"|"659573"|"4062194"
25945|"78909"|"659573"|"4062193"
3862|"78950"|"659573"|"4077017"
|"79048"|"659573"|"4054781"
161436|"79108"|"659573"|"4069605"
14405|"78942"|"659574"|"4070216"
|"79048"|"659574"|"4047980"
184433|"79108"|"659574"|"4062804"
12346|"78942"|"659575"|"4074565"
262|"78950"|"659575"|"4052329"
|"79048"|"659575"|"4059742"
1307658|"79108"|"659575"|"4067153"
|"78888"|"659576"|"4064034"
53230|"78909"|"659576"|"4064033"
587|"78950"|"659576"|"4049209"
|"79048"|"659576"|"4056622"
28660|"79108"|"659576"|"4071445"
243380|"78950"|"659577"|"4057242"
|"79048"|"659577"|"4064654"
893934|"79108"|"659577"|"4049829"
254100|"78950"|"659578"|"4076417"
|"79048"|"659578"|"4054181"
117095|"79108"|"659578"|"4069005"
14442|"78950"|"659579"|"4051042"
|"79048"|"659579"|"4058455"
2060|"79108"|"659579"|"4073278"
383806|"78950"|"659580"|"4059128"
|"79048"|"659580"|"4066540"
255948|"79108"|"659580"|"4051715"
779343|"78950"|"659581"|"4070827"
|"79048"|"659581"|"4048591"
128272|"79108"|"659581"|"4063415"
0|"78950"|"659582"|"4067775"
|"79048"|"659582"|"4075187"
95606|"79108"|"659582"|"4060363"
22298|"78942"|"659583"|"4068383"
87559|"78950"|"659583"|"4075795"
|"79048"|"659583"|"4060972"
248901|"79108"|"659583"|"4060971"
|"79123"|"659583"|"4053559"
|"79128"|"659583"|"4068384"
189270|"78950"|"659584"|"4065260"
|"79048"|"659584"|"4050436"
218865|"79108"|"659584"|"4057848"
|"79123"|"659584"|"4072672"
59890|"78950"|"659585"|"4077018"
|"79048"|"659585"|"4054782"
16339|"79108"|"659585"|"4069606"
99696|"78950"|"659586"|"4055393"
|"79048"|"659586"|"4062805"
|"79048"|"659587"|"4074566"
283322|"79108"|"659587"|"4067154"
3628|"78868"|"659588"|"4049210"
0|"78950"|"659588"|"4056623"
|"79048"|"659588"|"4064035"
503361|"79108"|"659588"|"4071446"
0|"78942"|"659589"|"4049830"
7092|"78950"|"659589"|"4057243"
|"79048"|"659589"|"4064655"
220843|"79108"|"659589"|"4072066"
89209|"78950"|"659590"|"4069006"
|"79048"|"659590"|"4076418"
0|"79108"|"659590"|"4061594"
60297|"78950"|"659591"|"4073279"
|"79048"|"659591"|"4058456"
37|"79108"|"659591"|"4065867"
|"79123"|"659591"|"4051043"
105653|"78942"|"659592"|"4051716"
|"79048"|"659592"|"4059129"
60416|"79108"|"659592"|"4073952"
2|"78942"|"659593"|"4063416"
|"79048"|"659593"|"4070828"
210060|"79101"|"659593"|"4056004"
|"79048"|"659594"|"4060364"
301965|"79101"|"659594"|"4052951"
|"79048"|"659595"|"4053560"
82315|"79101"|"659595"|"4075796"
96264|"78868"|"659596"|"4065261"
|"79048"|"659596"|"4072673"
280786|"79108"|"659596"|"4057849"
68681|"78868"|"659597"|"4069607"
|"79048"|"659597"|"4077019"
13529|"79108"|"659597"|"4062195"
109241|"78868"|"659598"|"4055394"
3347|"78942"|"659598"|"4047981"
|"79048"|"659598"|"4062806"
456617|"79108"|"659598"|"4070217"
839086|"78942"|"659599"|"4059743"
|"79048"|"659599"|"4067155"
39030|"79108"|"659599"|"4052330"
1|"78868"|"659600"|"4049211"
|"79048"|"659600"|"4056624"
382630|"79108"|"659600"|"4071447"
21702|"78942"|"659601"|"4049831"
|"79048"|"659601"|"4057244"
83877|"79108"|"659601"|"4072067"
2|"78942"|"659602"|"4061595"
|"79048"|"659602"|"4069007"
144745|"79108"|"659602"|"4054182"
1136|"78868"|"659603"|"4073280"
|"79048"|"659603"|"4051044"
80484|"79108"|"659603"|"4065868"
|"79048"|"659604"|"4073953"
7668|"79108"|"659604"|"4066541"
|"79048"|"659605"|"4056005"
56198|"79108"|"659605"|"4048592"
81647|"78868"|"659606"|"4052952"
0|"78942"|"659606"|"4075188"
|"79048"|"659606"|"4060365"
17483|"79108"|"659606"|"4067776"
157029|"78868"|"659607"|"4068385"
52932|"78942"|"659607"|"4060973"
|"79048"|"659607"|"4075797"
93492|"78868"|"659608"|"4057850"
23183|"78942"|"659608"|"4050437"
|"79048"|"659608"|"4065262"
23836|"78868"|"659609"|"4062196"
6711|"78942"|"659609"|"4054783"
|"79048"|"659609"|"4069608"
135563|"78942"|"659610"|"4047982"
|"79048"|"659610"|"4055395"
0|"79108"|"659610"|"4070218"
26488|"78942"|"659611"|"4074567"
|"79048"|"659611"|"4052331"
329868|"78942"|"659612"|"4071448"
|"79048"|"659612"|"4049212"
34119|"79101"|"659612"|"4064036"
20078|"78942"|"659613"|"4072068"
|"79048"|"659613"|"4049832"
29114|"79108"|"659613"|"4064656"
145240|"78942"|"659614"|"4054183"
|"79048"|"659614"|"4061596"
2058|"79108"|"659614"|"4076419"
131547|"78942"|"659615"|"4065869"
|"79048"|"659615"|"4073281"
0|"79108"|"659615"|"4058457"
41317|"78942"|"659616"|"4051717"
|"79048"|"659616"|"4059130"
28129|"78942"|"659617"|"4063417"
|"79048"|"659617"|"4070829"
8120|"78942"|"659618"|"4067777"
|"79048"|"659618"|"4075189"
19355|"78942"|"659619"|"4053561"
|"79048"|"659619"|"4060974"
21653|"78942"|"659620"|"4050438"
|"79048"|"659620"|"4057851"
6516|"79101"|"659620"|"4072674"
12540|"78868"|"659621"|"4077020"
|"79048"|"659621"|"4054784"
419650|"78950"|"659622"|"4070219"
|"79048"|"659622"|"4055396"
156337|"79108"|"659622"|"4062807"
|"79123"|"659622"|"4047983"
33150|"78950"|"659623"|"4067156"
|"79048"|"659623"|"4052332"
132804|"79108"|"659623"|"4059744"
|"79123"|"659623"|"4074568"
432107|"78950"|"659624"|"4064037"
|"79048"|"659624"|"4049213"
21109|"79108"|"659624"|"4056625"
|"79123"|"659624"|"4071449"
116427|"78950"|"659625"|"4064657"
|"79048"|"659625"|"4049833"
16555|"79108"|"659625"|"4057245"
|"79123"|"659625"|"4072069"
20896|"78950"|"659626"|"4076420"
|"79048"|"659626"|"4054184"
57314|"79108"|"659626"|"4069008"
24784|"78868"|"659627"|"4051045"
|"79048"|"659627"|"4058458"
390068|"78868"|"659628"|"4066542"
|"79048"|"659628"|"4073954"
12483|"78868"|"659629"|"4056006"
|"79048"|"659629"|"4063418"
353269|"79108"|"659629"|"4048593"
1|"78868"|"659630"|"4060366"
|"79048"|"659630"|"4067778"
87083|"79108"|"659630"|"4052953"
4457|"78868"|"659631"|"4075798"
|"79048"|"659631"|"4053562"
17818|"79108"|"659631"|"4068386"
|"79048"|"659632"|"4072675"
72027|"79108"|"659632"|"4065263"
84|"78950"|"659633"|"4069609"
|"79048"|"659633"|"4077021"
45179|"79108"|"659633"|"4062197"
|"79048"|"659634"|"4070220"
11571|"79108"|"659634"|"4062808"
0|"78950"|"659635"|"4067157"
|"79048"|"659635"|"4074569"
369392|"79108"|"659635"|"4059745"
183362|"78868"|"659636"|"4064038"
|"79048"|"659636"|"4071450"
0|"79108"|"659636"|"4056626"
423128|"78868"|"659637"|"4064658"
0|"78942"|"659637"|"4057246"
|"79048"|"659637"|"4072070"
0|"78868"|"659638"|"4069009"
233786|"78942"|"659638"|"4061597"
|"79048"|"659638"|"4076421"
3486|"78942"|"659639"|"4051046"
5|"78943"|"659639"|"4058459"
1|"79029"|"659639"|"4065870"
|"79045"|"659639"|"4065871"
|"79048"|"659639"|"4073283"
1224548|"79101"|"659639"|"4073282"
2|"78868"|"659640"|"4059131"
188299|"78942"|"659640"|"4051718"
|"79048"|"659640"|"4066543"
4017|"78868"|"659641"|"4048594"
146288|"78942"|"659641"|"4070830"
|"79048"|"659641"|"4056007"
368591|"78868"|"659642"|"4052954"
30986|"78942"|"659642"|"4075190"
|"79048"|"659642"|"4060367"
162834|"78868"|"659643"|"4068387"
26457|"78942"|"659643"|"4060975"
|"79048"|"659643"|"4075799"
1|"78942"|"659644"|"4057852"
|"79048"|"659644"|"4065264"
110086|"79101"|"659644"|"4050439"
70371|"78861"|"659645"|"4062198"
2|"78942"|"659645"|"4069610"
|"79048"|"659645"|"4077022"
481386|"79101"|"659645"|"4054785"
3650|"78942"|"659646"|"4055397"
|"79048"|"659646"|"4062809"
227179|"79101"|"659646"|"4047984"
|"79048"|"659647"|"4059746"
190520|"79101"|"659647"|"4052333"
182599|"78942"|"659648"|"4056627"
|"79048"|"659648"|"4064039"
0|"79101"|"659648"|"4049214"
74080|"78942"|"659649"|"4057247"
|"79048"|"659649"|"4064659"
4284|"79101"|"659649"|"4049834"
1358|"78942"|"659650"|"4061598"
|"79048"|"659650"|"4069010"
535349|"79101"|"659650"|"4054185"
155966|"78942"|"659651"|"4051047"
|"79048"|"659651"|"4058460"
294982|"78868"|"659652"|"4073955"
|"79048"|"659652"|"4051719"
|"79048"|"659653"|"4070831"
266789|"79101"|"659653"|"4063419"
15209|"78868"|"659654"|"4067779"
|"79048"|"659654"|"4075191"
|"79048"|"659655"|"4060976"
35960|"79101"|"659655"|"4053563"
|"79048"|"659656"|"4050440"
55661|"79101"|"659656"|"4072676"
|"79048"|"659657"|"4062199"
22496|"79101"|"659657"|"4054786"
14705|"78942"|"659658"|"4070221"
|"79048"|"659658"|"4047985"
7384|"78942"|"659659"|"4074570"
|"79048"|"659659"|"4052334"
56970|"79101"|"659659"|"4067158"
3499|"78942"|"659660"|"4071451"
|"79048"|"659660"|"4049215"
|"79048"|"659661"|"4049835"
58238|"79101"|"659661"|"4072071"
7556|"78942"|"659662"|"4054186"
|"79048"|"659662"|"4061599"
2097|"79101"|"659662"|"4076422"
|"79048"|"659663"|"4073284"
18999|"79101"|"659663"|"4065872"
63006|"78942"|"659664"|"4059132"
|"79048"|"659664"|"4066544"
1|"78868"|"659665"|"4056008"
67469|"78942"|"659665"|"4048595"
|"79048"|"659665"|"4063420"
72704|"78942"|"659666"|"4052955"
|"79048"|"659666"|"4060368"
38791|"78942"|"659667"|"4075800"
|"79048"|"659667"|"4053564"
60|"79101"|"659667"|"4068388"
|"79048"|"659668"|"4065265"
