60337|"78998"|"657964"|"4066468"
65885|"78999"|"657964"|"4073881"
1225|"79000"|"657964"|"4066470"
62747|"79001"|"657964"|"4059059"
34797|"79002"|"657964"|"4059060"
1064|"79003"|"657964"|"4051648"
48767|"79004"|"657964"|"4073867"
177|"79005"|"657964"|"4051635"
28644|"79006"|"657964"|"4051650"
297395|"79007"|"657964"|"4059063"
8204|"79008"|"657964"|"4073887"
100743|"79009"|"657964"|"4066476"
644057|"79010"|"657964"|"4059046"
161682|"79011"|"657964"|"4073870"
589367|"79012"|"657964"|"4073889"
81756|"79013"|"657964"|"4051654"
256534|"79014"|"657964"|"4073858"
3600|"79015"|"657964"|"4073891"
1261881|"79016"|"657964"|"4059068"
178570|"79017"|"657964"|"4051656"
221183|"79018"|"657964"|"4051623"
22384|"79019"|"657964"|"4073893"
256064|"79020"|"657964"|"4066482"
37102|"79021"|"657964"|"4066483"
14465|"79022"|"657964"|"4051619"
57587|"79023"|"657964"|"4051660"
388238|"79024"|"657964"|"4073897"
19736|"79025"|"657964"|"4066486"
19473|"79026"|"657964"|"4066487"
296290|"79027"|"657964"|"4059076"
370|"79028"|"657964"|"4059077"
4476|"79029"|"657964"|"4059037"
62743|"79030"|"657964"|"4066449"
865|"79031"|"657964"|"4073902"
10456|"79032"|"657964"|"4066491"
66266|"79033"|"657964"|"4051667"
30258|"79034"|"657964"|"4051626"
34134|"79035"|"657964"|"4059081"
63270|"79036"|"657964"|"4059082"
32243|"79037"|"657964"|"4051670"
199046|"79038"|"657964"|"4066495"
291369|"79039"|"657964"|"4059084"
58651|"79040"|"657964"|"4073908"
2303|"79041"|"657964"|"4073909"
34403|"79058"|"657964"|"4066460"
335|"79069"|"657964"|"4059050"
12394|"79070"|"657964"|"4059051"
40577|"79071"|"657964"|"4059033"
51262|"79072"|"657964"|"4059053"
25607|"79073"|"657964"|"4051641"
3822|"79074"|"657964"|"4059041"
93447|"79075"|"657964"|"4051642"
6258|"79076"|"657964"|"4066454"
5396|"79077"|"657964"|"4059056"
193695|"79078"|"657964"|"4073880"
133533|"79079"|"657964"|"4051645"
63296|"79080"|"657964"|"4073871"
30887|"79081"|"657964"|"4066471"
411827|"79082"|"657964"|"4066472"
57919|"79083"|"657964"|"4059061"
5484|"79084"|"657964"|"4073885"
590074|"79085"|"657964"|"4059062"
2309|"79086"|"657964"|"4073857"
657892|"79087"|"657964"|"4073868"
1730|"79088"|"657964"|"4051651"
8767|"79089"|"657964"|"4066457"
83456|"79090"|"657964"|"4073888"
23384|"79091"|"657964"|"4059065"
19981|"79092"|"657964"|"4051653"
7589|"79093"|"657964"|"4073890"
182690|"79094"|"657964"|"4059034"
3029|"79095"|"657964"|"4051622"
11497|"79096"|"657964"|"4066480"
231261|"79097"|"657964"|"4066447"
70234|"79098"|"657964"|"4059069"
36407|"79099"|"657964"|"4051657"
1339|"79100"|"657964"|"4073894"
50786|"79101"|"657964"|"4073895"
6028|"79102"|"657964"|"4066484"
16982|"79103"|"657964"|"4051624"
84451|"79104"|"657964"|"4051661"
221037|"79105"|"657964"|"4073898"
60135|"79106"|"657964"|"4066444"
135744|"79107"|"657964"|"4066488"
27716|"79108"|"657964"|"4073874"
16807|"79109"|"657964"|"4051665"
9844|"79110"|"657964"|"4073861"
8377|"79111"|"657964"|"4059038"
38700|"79112"|"657964"|"4066450"
51285|"79113"|"657964"|"4059080"
26499|"79114"|"657964"|"4073904"
11|"79115"|"657964"|"4066493"
80075|"79116"|"657964"|"4066494"
82227|"79117"|"657964"|"4066451"
41242|"79118"|"657964"|"4073907"
40505|"79119"|"657964"|"4066496"
158002|"79120"|"657964"|"4051672"
21427|"79121"|"657964"|"4066452"
|"79125"|"657964"|"4059086"
154004|"79127"|"657964"|"4066498"
128806|"79136"|"657964"|"4073869"
2299|"79148"|"657964"|"4051636"
101791|"79149"|"657964"|"4066461"
56723|"79150"|"657964"|"4073875"
446744|"78865"|"664040"|"4057964"
0|"78866"|"664040"|"4072788"
|"78893"|"664040"|"4072789"
|"78974"|"664040"|"4050553"
0|"79026"|"664040"|"4065376"
273125|"79053"|"664040"|"4057965"
|"79129"|"664040"|"4050552"
4|"79133"|"664040"|"4065377"
16237|"79103"|"664074"|"4060473"
|"79129"|"664074"|"4067885"
|"78893"|"664089"|"4054898"
95566|"79024"|"664089"|"4062310"
2|"79026"|"664089"|"4069722"
|"79129"|"664089"|"4077134"
2|"78865"|"664098"|"4067886"
|"78893"|"664098"|"4053062"
191607|"79024"|"664098"|"4060474"
|"79129"|"664098"|"4075298"
|"78893"|"664192"|"4066660"
47746|"79103"|"664192"|"4051835"
|"79129"|"664192"|"4059248"
|"78893"|"664210"|"4070341"
35408|"79024"|"664210"|"4055517"
|"79129"|"664210"|"4062929"
188409|"78865"|"664329"|"4069737"
111759|"79024"|"664329"|"4062325"
5862|"79103"|"664329"|"4054912"
|"79129"|"664329"|"4077149"
|"78893"|"664379"|"4052463"
55746|"79103"|"664379"|"4067287"
|"79129"|"664379"|"4074699"
|"78893"|"664636"|"4059274"
3090|"79024"|"664636"|"4074097"
1572669|"79103"|"664636"|"4066685"
|"79129"|"664636"|"4051861"
11452|"78864"|"665012"|"4074105"
|"78893"|"665012"|"4059282"
1163199|"79025"|"665012"|"4051869"
|"79054"|"665012"|"4066694"
6517|"79104"|"665012"|"4066693"
|"78893"|"665013"|"4048746"
133353|"79025"|"665013"|"4070982"
15997|"78863"|"665014"|"4053102"
13|"78864"|"665014"|"4060515"
|"78893"|"665014"|"4075339"
5220|"78912"|"665014"|"4075338"
|"78974"|"665014"|"4053103"
9426|"79025"|"665014"|"4067927"
|"78893"|"665015"|"4075949"
277006|"79025"|"665015"|"4068537"
8871|"79104"|"665015"|"4061125"
|"78893"|"665016"|"4072832"
18990|"79104"|"665016"|"4065420"
14603|"78864"|"665017"|"4062352"
|"78893"|"665017"|"4069764"
|"78893"|"665018"|"4048140"
99673|"79025"|"665018"|"4070376"
3622|"79104"|"665018"|"4062964"
|"78893"|"665019"|"4052488"
35177|"79025"|"665019"|"4074724"
260812|"79104"|"665019"|"4067312"
75757|"78864"|"665020"|"4064191"
|"78893"|"665020"|"4049367"
759|"78912"|"665020"|"4056779"
|"78974"|"665020"|"4056780"
118892|"79025"|"665020"|"4071603"
4414|"78864"|"665021"|"4064805"
|"78893"|"665021"|"4049981"
433519|"79025"|"665021"|"4072217"
6973|"78864"|"665022"|"4054335"
|"78893"|"665022"|"4069160"
315666|"79025"|"665022"|"4061748"
225578|"79104"|"665022"|"4076571"
61833|"78864"|"665023"|"4073437"
|"78893"|"665023"|"4051201"
|"78974"|"665023"|"4058614"
39967|"79104"|"665023"|"4066025"
101804|"78864"|"665024"|"4051870"
|"78893"|"665024"|"4059283"
39047|"79104"|"665024"|"4074106"
86445|"78864"|"665025"|"4056159"
|"78893"|"665025"|"4063571"
37|"78864"|"665026"|"4060516"
|"78893"|"665026"|"4075340"
126848|"79025"|"665026"|"4067928"
|"78893"|"665027"|"4061126"
77525|"79104"|"665027"|"4053713"
26251|"78864"|"665028"|"4050596"
|"78893"|"665028"|"4065421"
|"78974"|"665028"|"4072833"
90835|"79025"|"665028"|"4058009"
45854|"78863"|"665029"|"4054940"
251602|"78864"|"665029"|"4069765"
|"78893"|"665029"|"4054941"
326|"78912"|"665029"|"4077176"
|"78974"|"665029"|"4062354"
316348|"79025"|"665029"|"4077177"
620692|"79104"|"665029"|"4062353"
199645|"78864"|"665030"|"4062965"
|"78893"|"665030"|"4070377"
22764|"79104"|"665030"|"4055553"
|"78893"|"665031"|"4074725"
108090|"79025"|"665031"|"4067313"
6|"79104"|"665031"|"4059901"
|"78893"|"665032"|"4049368"
272476|"79025"|"665032"|"4071604"
1|"79104"|"665032"|"4064192"
57309|"78864"|"665033"|"4064806"
|"78893"|"665033"|"4049982"
58316|"79025"|"665033"|"4072218"
2278|"79104"|"665033"|"4057394"
2|"78863"|"665034"|"4076572"
330767|"78864"|"665034"|"4069161"
|"78893"|"665034"|"4076573"
1335|"79024"|"665034"|"4054336"
4041|"79104"|"665034"|"4061749"
|"78893"|"665035"|"4051202"
19235|"79025"|"665035"|"4073438"
37|"79104"|"665035"|"4066026"
110848|"78864"|"665036"|"4074107"
|"78893"|"665036"|"4051871"
84484|"79104"|"665036"|"4066695"
46653|"78864"|"665037"|"4048747"
|"78893"|"665037"|"4063572"
6|"78912"|"665037"|"4070983"
|"78974"|"665037"|"4070984"
9577|"79025"|"665037"|"4056160"
6419|"78863"|"665038"|"4053104"
97685|"78864"|"665038"|"4067929"
|"78893"|"665038"|"4075341"
96704|"79104"|"665038"|"4060517"
251990|"78863"|"665039"|"4068538"
|"78893"|"665039"|"4075950"
164857|"78863"|"665040"|"4050597"
19|"78864"|"665040"|"4065422"
|"78893"|"665040"|"4050598"
57232|"79025"|"665040"|"4072834"
12176|"79104"|"665040"|"4058010"
29124|"78863"|"665041"|"4069766"
25550|"78864"|"665041"|"4054942"
|"78893"|"665041"|"4062355"
92804|"79104"|"665041"|"4077178"
44413|"78864"|"665042"|"4055554"
|"78893"|"665042"|"4062966"
114256|"79104"|"665042"|"4048141"
9922|"78863"|"665043"|"4059902"
416652|"78864"|"665043"|"4067314"
|"78893"|"665043"|"4052490"
0|"78912"|"665043"|"4052489"
45939|"79025"|"665043"|"4074726"
437053|"78863"|"665044"|"4056781"
123059|"78864"|"665044"|"4071605"
|"78893"|"665044"|"4056782"
3|"79025"|"665044"|"4049369"
74555|"79104"|"665044"|"4064193"
96988|"78864"|"665045"|"4064807"
|"78893"|"665045"|"4072219"
37763|"79104"|"665045"|"4057395"
107709|"78864"|"665046"|"4061750"
|"78893"|"665046"|"4076574"
5558|"79025"|"665046"|"4069162"
2946|"79104"|"665046"|"4054337"
5312|"78863"|"665047"|"4058615"
1091091|"78864"|"665047"|"4073439"
|"78893"|"665047"|"4058616"
11|"79025"|"665047"|"4051203"
586427|"79104"|"665047"|"4066027"
|"78893"|"665048"|"4066696"
80718|"79104"|"665048"|"4059284"
394844|"78864"|"665049"|"4056161"
|"78893"|"665049"|"4070985"
3395|"79025"|"665049"|"4063573"
1184979|"79104"|"665049"|"4048748"
|"78893"|"665050"|"4060518"
25493|"79104"|"665050"|"4053105"
390543|"78863"|"665051"|"4061127"
1051752|"78864"|"665051"|"4075951"
|"78893"|"665051"|"4061128"
|"78974"|"665051"|"4068540"
2056|"79025"|"665051"|"4053715"
3|"79103"|"665051"|"4053714"
1301932|"79104"|"665051"|"4068539"
239564|"78863"|"665052"|"4058011"
1213941|"78864"|"665052"|"4072835"
|"78893"|"665052"|"4050599"
829610|"79104"|"665052"|"4065423"
559699|"78863"|"665053"|"4069767"
231774|"78864"|"665053"|"4054943"
|"78893"|"665053"|"4069768"
19975|"79025"|"665053"|"4062356"
48513|"79104"|"665053"|"4077179"
|"78893"|"665054"|"4048142"
122333|"79104"|"665054"|"4070378"
60953|"78863"|"665055"|"4059903"
16272|"78864"|"665055"|"4074727"
|"78893"|"665055"|"4052491"
3645|"79104"|"665055"|"4067315"
29712|"78864"|"665056"|"4064194"
|"78893"|"665056"|"4071606"
57914|"78864"|"665057"|"4057396"
|"78893"|"665057"|"4064808"
145036|"79104"|"665057"|"4049983"
256294|"78864"|"665058"|"4061751"
|"78893"|"665058"|"4069163"
|"78974"|"665058"|"4076575"
86394|"79104"|"665058"|"4054338"
49707|"78863"|"665059"|"4066028"
311034|"78864"|"665059"|"4051204"
|"78893"|"665059"|"4058617"
115578|"79104"|"665059"|"4073440"
25182|"78864"|"665060"|"4051872"
|"78893"|"665060"|"4059285"
25878|"79104"|"665060"|"4074108"
1|"78863"|"665061"|"4048749"
655465|"78864"|"665061"|"4063574"
|"78893"|"665061"|"4070986"
1|"79104"|"665061"|"4056162"
240053|"78864"|"665062"|"4067930"
|"78893"|"665062"|"4053106"
9|"79025"|"665062"|"4075342"
1|"78863"|"665063"|"4075952"
381947|"78864"|"665063"|"4061129"
|"78893"|"665063"|"4075953"
1|"79025"|"665063"|"4068541"
177315|"79104"|"665063"|"4053716"
165134|"78864"|"665064"|"4065424"
|"78893"|"665064"|"4072836"
1431|"79104"|"665064"|"4058012"
46266|"78864"|"665065"|"4077180"
|"78893"|"665065"|"4054944"
|"78893"|"665066"|"4070379"
13658|"79025"|"665066"|"4062967"
1|"79104"|"665066"|"4055555"
|"78893"|"665067"|"4074728"
4040|"79025"|"665067"|"4067316"
120125|"79104"|"665067"|"4059904"
|"78893"|"665068"|"4056783"
153230|"79104"|"665068"|"4049370"
7227|"78864"|"665069"|"4049984"
|"78893"|"665069"|"4057397"
74869|"79104"|"665069"|"4072220"
|"78893"|"665070"|"4061752"
21871|"79104"|"665070"|"4054339"
34995|"78864"|"665071"|"4073441"
|"78893"|"665071"|"4058618"
15112|"79025"|"665071"|"4051205"
17740|"79104"|"665071"|"4066029"
40180|"78864"|"665072"|"4066697"
|"78893"|"665072"|"4051873"
158220|"79025"|"665072"|"4074109"
15147|"78864"|"665073"|"4056163"
|"78893"|"665073"|"4063575"
42658|"79104"|"665073"|"4048750"
1|"78864"|"665074"|"4060519"
|"78893"|"665074"|"4075343"
129397|"79025"|"665074"|"4067931"
|"79054"|"665074"|"4053107"
9142|"78864"|"665075"|"4053717"
|"78893"|"665075"|"4061130"
|"78893"|"665076"|"4058013"
62865|"79104"|"665076"|"4050600"
9127|"78863"|"665077"|"4062357"
|"78893"|"665077"|"4069769"
|"78893"|"665078"|"4055556"
56102|"79025"|"665078"|"4048143"
2768349|"78863"|"665079"|"4067317"
99444|"78864"|"665079"|"4059906"
|"78893"|"665079"|"4067318"
20771|"78945"|"665079"|"4052492"
|"78974"|"665079"|"4074730"
66657|"79024"|"665079"|"4074729"
309319|"79103"|"665079"|"4059905"
358302|"79104"|"665079"|"4052493"
3415781|"78863"|"665080"|"4071607"
9989|"78864"|"665080"|"4064196"
|"78893"|"665080"|"4071608"
|"78974"|"665080"|"4049372"
199614|"79024"|"665080"|"4049371"
205614|"79103"|"665080"|"4064195"
3|"79104"|"665080"|"4056784"
|"78893"|"665081"|"4072221"
32336|"79024"|"665081"|"4064809"
170642|"78863"|"665082"|"4069164"
|"78893"|"665082"|"4054340"
254833|"79024"|"665082"|"4076576"
40536|"78863"|"665083"|"4066030"
|"78893"|"665083"|"4051206"
99744|"79024"|"665083"|"4073442"
22236|"78863"|"665084"|"4059286"
|"78893"|"665084"|"4074110"
25796|"79024"|"665084"|"4066698"
592499|"78863"|"665085"|"4048751"
1|"78864"|"665085"|"4070988"
|"78893"|"665085"|"4048752"
|"78974"|"665085"|"4056165"
34085|"79024"|"665085"|"4056164"
18874|"79103"|"665085"|"4070987"
83052|"79104"|"665085"|"4063576"
23979|"78863"|"665086"|"4067932"
|"78893"|"665086"|"4053108"
379327|"79024"|"665086"|"4075344"
24639|"79103"|"665086"|"4060520"
196744|"78863"|"665087"|"4068542"
|"78893"|"665087"|"4053718"
|"78974"|"665087"|"4061131"
1|"79024"|"665087"|"4075954"
118737|"78863"|"665088"|"4072837"
|"78893"|"665088"|"4058014"
122731|"79024"|"665088"|"4050601"
4255|"79103"|"665088"|"4065425"
101131|"78863"|"665089"|"4077181"
|"78893"|"665089"|"4062358"
97915|"79024"|"665089"|"4054945"
81266|"78863"|"665090"|"4062968"
|"78893"|"665090"|"4048144"
36284|"79024"|"665090"|"4070380"
57297|"78863"|"665091"|"4052494"
|"78893"|"665091"|"4059907"
146847|"78863"|"665092"|"4064197"
|"78893"|"665092"|"4049373"
|"78974"|"665092"|"4056786"
14804|"79024"|"665092"|"4071609"
16184|"79103"|"665092"|"4056785"
|"78893"|"665093"|"4072222"
|"78974"|"665093"|"4049986"
1026472|"79024"|"665093"|"4049985"
0|"79026"|"665093"|"4057398"
4580|"79053"|"665093"|"4064810"
|"78893"|"665094"|"4069165"
156937|"79025"|"665094"|"4061753"
|"78893"|"665095"|"4066031"
36885|"79024"|"665095"|"4058619"
|"78893"|"665096"|"4059287"
51822|"79024"|"665096"|"4051874"
|"78893"|"665097"|"4070989"
399194|"79024"|"665097"|"4063577"
|"78893"|"665098"|"4067933"
691574|"79024"|"665098"|"4060521"
|"78893"|"665099"|"4075955"
30898|"79024"|"665099"|"4068543"
|"78893"|"665100"|"4050602"
222057|"79024"|"665100"|"4065426"
2491|"79026"|"665100"|"4072838"
|"78893"|"665101"|"4077182"
64064|"79026"|"665101"|"4069770"
3671|"78863"|"665102"|"4055557"
|"78893"|"665102"|"4048145"
969680|"79024"|"665102"|"4062969"
3|"79026"|"665102"|"4070381"
2|"78865"|"665103"|"4052495"
|"78893"|"665103"|"4067320"
300423|"79024"|"665103"|"4074731"
148710|"79103"|"665103"|"4067319"
|"79129"|"665103"|"4059908"
|"78893"|"665104"|"4056787"
457392|"79024"|"665104"|"4071610"
38503|"79103"|"665104"|"4064198"
|"79129"|"665104"|"4049374"
|"78893"|"665105"|"4064811"
287404|"79024"|"665105"|"4057399"
5609|"78863"|"665106"|"4076577"
|"78893"|"665106"|"4076578"
641568|"79024"|"665106"|"4054341"
7114|"79026"|"665106"|"4061754"
|"79129"|"665106"|"4069166"
|"78893"|"665107"|"4051207"
111247|"79024"|"665107"|"4073443"
30444|"78863"|"665108"|"4066699"
|"78893"|"665108"|"4066700"
|"78974"|"665108"|"4074112"
535860|"79024"|"665108"|"4074111"
3|"79026"|"665108"|"4051875"
|"79129"|"665108"|"4059288"
|"78893"|"665109"|"4056166"
8231|"79024"|"665109"|"4048753"
26957|"78863"|"665110"|"4053109"
|"78893"|"665110"|"4075346"
59589|"79024"|"665110"|"4060522"
51285|"79103"|"665110"|"4075345"
6874|"79104"|"665110"|"4067934"
62529|"78863"|"665111"|"4053719"
1711|"78864"|"665111"|"4068544"
|"78893"|"665111"|"4075956"
3517|"79024"|"665111"|"4061132"
287712|"78863"|"665112"|"4065427"
|"78893"|"665112"|"4050603"
9315|"79024"|"665112"|"4072839"
9801|"79103"|"665112"|"4058015"
251676|"78863"|"665113"|"4054946"
3854|"78864"|"665113"|"4069771"
|"78893"|"665113"|"4077183"
7934|"79024"|"665113"|"4062359"
|"78893"|"665114"|"4062970"
277687|"79024"|"665114"|"4055558"
|"78893"|"665115"|"4052496"
|"78974"|"665115"|"4059909"
259149|"79024"|"665115"|"4074732"
78858|"78863"|"665116"|"4071611"
|"78893"|"665116"|"4056788"
2680|"79024"|"665116"|"4049375"
4099|"79103"|"665116"|"4064199"
0|"78863"|"665117"|"4072223"
|"78893"|"665117"|"4064812"
|"78974"|"665117"|"4072224"
87621|"79024"|"665117"|"4049987"
0|"79027"|"665117"|"4057400"
2|"78863"|"665118"|"4061755"
2|"78865"|"665118"|"4076579"
|"78893"|"665118"|"4069168"
214900|"79024"|"665118"|"4069167"
1|"79026"|"665118"|"4054343"
22|"79103"|"665118"|"4054342"
|"79129"|"665118"|"4061756"
100822|"78863"|"665119"|"4058620"
|"78893"|"665119"|"4073444"
95083|"79024"|"665119"|"4066032"
105078|"78863"|"665120"|"4059289"
|"78893"|"665120"|"4074113"
9489|"79024"|"665120"|"4066701"
8569|"79103"|"665120"|"4051876"
|"78893"|"665121"|"4070990"
|"78974"|"665121"|"4048754"
874137|"79024"|"665121"|"4063578"
107308|"78863"|"665122"|"4053110"
|"78893"|"665122"|"4075347"
|"78974"|"665122"|"4053111"
713009|"79024"|"665122"|"4060523"
3742|"79027"|"665122"|"4067935"
|"78893"|"665123"|"4061133"
561160|"79024"|"665123"|"4053720"
|"78893"|"665124"|"4065428"
79949|"79024"|"665124"|"4058016"
|"78893"|"665125"|"4062360"
83478|"79024"|"665125"|"4054947"
19546|"78863"|"665126"|"4070382"
|"78893"|"665126"|"4055559"
549039|"79024"|"665126"|"4048146"
|"78893"|"665127"|"4074733"
321441|"79024"|"665127"|"4067321"
|"78893"|"665128"|"4049376"
|"79129"|"665128"|"4064200"
49113|"79133"|"665128"|"4071612"
83830|"78865"|"665129"|"4057401"
|"78893"|"665129"|"4057402"
4|"79024"|"665129"|"4049988"
1139983|"79026"|"665129"|"4064813"
1885|"79053"|"665129"|"4049989"
|"79129"|"665129"|"4072225"
|"78893"|"665130"|"4069169"
0|"79024"|"665130"|"4076580"
18617|"79026"|"665130"|"4054344"
16117|"79053"|"665130"|"4061757"
|"78893"|"665131"|"4058621"
68945|"79026"|"665131"|"4051208"
|"78893"|"665132"|"4066702"
57653|"79024"|"665132"|"4051877"
2|"79026"|"665132"|"4059290"
|"78893"|"665133"|"4070991"
88955|"79026"|"665133"|"4056167"
37384|"79053"|"665133"|"4063579"
|"78893"|"665134"|"4067936"
56631|"79026"|"665134"|"4060524"
|"78893"|"665135"|"4075957"
286516|"79024"|"665135"|"4068545"
2485|"78863"|"665136"|"4050604"
1|"78864"|"665136"|"4065429"
|"78893"|"665136"|"4072841"
3162|"79024"|"665136"|"4058017"
5417|"79103"|"665136"|"4072840"
|"78893"|"665137"|"4077184"
245044|"79103"|"665137"|"4069772"
0|"78863"|"665138"|"4070383"
|"78893"|"665138"|"4048147"
139980|"79103"|"665138"|"4062971"
|"78893"|"665139"|"4067322"
2813|"79026"|"665139"|"4052497"
25816|"79053"|"665139"|"4059910"
129668|"78863"|"665140"|"4056789"
|"78893"|"665140"|"4071613"
22526|"79024"|"665140"|"4064201"
|"78893"|"665141"|"4049990"
18540|"79026"|"665141"|"4064814"
26147|"79053"|"665141"|"4072226"
9569|"78864"|"669110"|"4059411"
|"78893"|"669110"|"4074235"
1566115|"79025"|"669110"|"4066823"
|"79054"|"669110"|"4051999"
|"78893"|"669119"|"4064928"
1166|"78912"|"669119"|"4050103"
|"78974"|"669119"|"4072340"
567712|"79025"|"669119"|"4057516"
|"79054"|"669119"|"4050104"
3|"78865"|"672259"|"4051423"
|"78893"|"672259"|"4051424"
|"78974"|"672259"|"4058837"
62119|"79053"|"672259"|"4066248"
|"79129"|"672259"|"4058836"
3565|"79133"|"672259"|"4073660"
7445|"78866"|"672263"|"4061352"
|"78893"|"672263"|"4076176"
|"78974"|"672263"|"4053940"
709983|"79024"|"672263"|"4053939"
276482|"79053"|"672263"|"4068764"
|"78893"|"672264"|"4050812"
|"78974"|"672264"|"4058225"
2180|"79024"|"672264"|"4065636"
158827|"79053"|"672264"|"4073048"
25299|"78863"|"672270"|"4061962"
|"78893"|"672270"|"4076786"
|"78974"|"672270"|"4054550"
621837|"79024"|"672270"|"4069374"
29001|"78863"|"672271"|"4066249"
|"78893"|"672271"|"4058838"
|"78974"|"672271"|"4066250"
1197807|"79024"|"672271"|"4073661"
1234|"79027"|"672271"|"4051425"
|"78893"|"672272"|"4074328"
|"78974"|"672272"|"4052092"
427628|"79024"|"672272"|"4066916"
0|"78832"|"672382"|"4060742"
79349|"78864"|"672382"|"4068154"
|"78893"|"672382"|"4053330"
712799|"78912"|"672382"|"4053329"
12300|"78945"|"672382"|"4075566"
|"78974"|"672382"|"4060743"
|"79054"|"672382"|"4068155"
51644|"78864"|"672383"|"4061359"
|"78893"|"672383"|"4076183"
276183|"78912"|"672383"|"4053946"
3628|"78945"|"672383"|"4068771"
|"78974"|"672383"|"4053947"
|"79054"|"672383"|"4061360"
28481|"78864"|"672384"|"4058233"
|"78893"|"672384"|"4050821"
265314|"78912"|"672384"|"4050820"
11394|"78945"|"672384"|"4065645"
|"78974"|"672384"|"4058234"
