60337|"78998"|"657964"|"4066468"
65885|"78999"|"657964"|"4073881"
1225|"79000"|"657964"|"4066470"
62747|"79001"|"657964"|"4059059"
34797|"79002"|"657964"|"4059060"
1064|"79003"|"657964"|"4051648"
48767|"79004"|"657964"|"4073867"
177|"79005"|"657964"|"4051635"
28644|"79006"|"657964"|"4051650"
297395|"79007"|"657964"|"4059063"
8204|"79008"|"657964"|"4073887"
100743|"79009"|"657964"|"4066476"
644057|"79010"|"657964"|"4059046"
161682|"79011"|"657964"|"4073870"
589367|"79012"|"657964"|"4073889"
81756|"79013"|"657964"|"4051654"
256534|"79014"|"657964"|"4073858"
3600|"79015"|"657964"|"4073891"
1261881|"79016"|"657964"|"4059068"
178570|"79017"|"657964"|"4051656"
221183|"79018"|"657964"|"4051623"
22384|"79019"|"657964"|"4073893"
256064|"79020"|"657964"|"4066482"
37102|"79021"|"657964"|"4066483"
14465|"79022"|"657964"|"4051619"
57587|"79023"|"657964"|"4051660"
388238|"79024"|"657964"|"4073897"
19736|"79025"|"657964"|"4066486"
19473|"79026"|"657964"|"4066487"
296290|"79027"|"657964"|"4059076"
370|"79028"|"657964"|"4059077"
4476|"79029"|"657964"|"4059037"
62743|"79030"|"657964"|"4066449"
865|"79031"|"657964"|"4073902"
10456|"79032"|"657964"|"4066491"
66266|"79033"|"657964"|"4051667"
30258|"79034"|"657964"|"4051626"
34134|"79035"|"657964"|"4059081"
63270|"79036"|"657964"|"4059082"
32243|"79037"|"657964"|"4051670"
199046|"79038"|"657964"|"4066495"
291369|"79039"|"657964"|"4059084"
58651|"79040"|"657964"|"4073908"
2303|"79041"|"657964"|"4073909"
34403|"79058"|"657964"|"4066460"
335|"79069"|"657964"|"4059050"
12394|"79070"|"657964"|"4059051"
40577|"79071"|"657964"|"4059033"
51262|"79072"|"657964"|"4059053"
25607|"79073"|"657964"|"4051641"
3822|"79074"|"657964"|"4059041"
93447|"79075"|"657964"|"4051642"
6258|"79076"|"657964"|"4066454"
5396|"79077"|"657964"|"4059056"
193695|"79078"|"657964"|"4073880"
133533|"79079"|"657964"|"4051645"
63296|"79080"|"657964"|"4073871"
30887|"79081"|"657964"|"4066471"
411827|"79082"|"657964"|"4066472"
57919|"79083"|"657964"|"4059061"
5484|"79084"|"657964"|"4073885"
590074|"79085"|"657964"|"4059062"
2309|"79086"|"657964"|"4073857"
657892|"79087"|"657964"|"4073868"
1730|"79088"|"657964"|"4051651"
8767|"79089"|"657964"|"4066457"
83456|"79090"|"657964"|"4073888"
23384|"79091"|"657964"|"4059065"
19981|"79092"|"657964"|"4051653"
7589|"79093"|"657964"|"4073890"
182690|"79094"|"657964"|"4059034"
3029|"79095"|"657964"|"4051622"
11497|"79096"|"657964"|"4066480"
231261|"79097"|"657964"|"4066447"
70234|"79098"|"657964"|"4059069"
36407|"79099"|"657964"|"4051657"
1339|"79100"|"657964"|"4073894"
50786|"79101"|"657964"|"4073895"
6028|"79102"|"657964"|"4066484"
16982|"79103"|"657964"|"4051624"
84451|"79104"|"657964"|"4051661"
221037|"79105"|"657964"|"4073898"
60135|"79106"|"657964"|"4066444"
135744|"79107"|"657964"|"4066488"
27716|"79108"|"657964"|"4073874"
16807|"79109"|"657964"|"4051665"
9844|"79110"|"657964"|"4073861"
8377|"79111"|"657964"|"4059038"
38700|"79112"|"657964"|"4066450"
51285|"79113"|"657964"|"4059080"
26499|"79114"|"657964"|"4073904"
11|"79115"|"657964"|"4066493"
80075|"79116"|"657964"|"4066494"
82227|"79117"|"657964"|"4066451"
41242|"79118"|"657964"|"4073907"
40505|"79119"|"657964"|"4066496"
158002|"79120"|"657964"|"4051672"
21427|"79121"|"657964"|"4066452"
|"79125"|"657964"|"4059086"
154004|"79127"|"657964"|"4066498"
128806|"79136"|"657964"|"4073869"
2299|"79148"|"657964"|"4051636"
101791|"79149"|"657964"|"4066461"
56723|"79150"|"657964"|"4073875"
663706|"79020"|"661758"|"4062849"
|"79049"|"661758"|"4070261"
517703|"79000"|"661770"|"4055438"
576398|"79020"|"661770"|"4062850"
|"79049"|"661770"|"4070262"
620|"79071"|"661770"|"4048025"
|"78888"|"661781"|"4054832"
12550|"78923"|"661781"|"4069656"
6652|"79000"|"661781"|"4062244"
301999|"79020"|"661781"|"4077068"
|"79049"|"661781"|"4062245"
40005|"79020"|"661783"|"4052383"
|"79049"|"661783"|"4059796"
22787|"79020"|"661786"|"4076467"
|"79049"|"661786"|"4054231"
1211|"78923"|"661789"|"4056057"
83852|"79000"|"661789"|"4048644"
86503|"79020"|"661789"|"4063469"
|"79049"|"661789"|"4070881"
233317|"79000"|"661800"|"4059179"
792647|"79020"|"661800"|"4066591"
|"79049"|"661800"|"4074003"
241704|"79000"|"661802"|"4060413"
43218|"79020"|"661802"|"4067825"
|"79049"|"661802"|"4075237"
379115|"79000"|"661810"|"4054232"
1099630|"79020"|"661810"|"4061645"
|"79049"|"661810"|"4069057"
308935|"78940"|"661997"|"4054845"
13480|"79020"|"661997"|"4062258"
|"79049"|"661997"|"4069670"
187401|"78860"|"662031"|"4068447"
|"78889"|"662031"|"4061036"
184815|"78940"|"662031"|"4061035"
|"79049"|"662031"|"4075859"
|"79129"|"662031"|"4053623"
43864|"79020"|"662051"|"4058522"
|"79049"|"662051"|"4065934"
13526|"79020"|"662052"|"4059193"
|"79049"|"662052"|"4066605"
87|"78940"|"662053"|"4056072"
143884|"79020"|"662053"|"4063484"
|"79049"|"662053"|"4070896"
27820|"78860"|"662057"|"4062261"
13837|"78940"|"662057"|"4054848"
|"79049"|"662057"|"4069673"
|"79129"|"662057"|"4077085"
14395|"78860"|"662070"|"4048044"
12693|"78940"|"662070"|"4070280"
|"79049"|"662070"|"4055457"
|"79129"|"662070"|"4062869"
227523|"78940"|"662085"|"4072133"
111794|"79020"|"662085"|"4049897"
|"79049"|"662085"|"4057310"
3308|"78860"|"662089"|"4063486"
578134|"78940"|"662089"|"4056074"
|"79049"|"662089"|"4070898"
|"79129"|"662089"|"4048662"
410803|"78940"|"662090"|"4051111"
614|"79020"|"662090"|"4058524"
|"79049"|"662090"|"4065936"
5|"78865"|"664023"|"4065979"
|"78888"|"664023"|"4073391"
84663|"78941"|"664023"|"4058567"
11275|"79020"|"664023"|"4051154"
|"79129"|"664023"|"4051155"
16517|"79023"|"664024"|"4059239"
|"79129"|"664024"|"4066651"
0|"78865"|"664025"|"4070939"
436472|"78941"|"664025"|"4063527"
1|"79020"|"664025"|"4056115"
|"79129"|"664025"|"4048703"
0|"78865"|"664026"|"4075294"
23330|"78941"|"664026"|"4067882"
|"79129"|"664026"|"4053058"
118301|"78941"|"664027"|"4068494"
4|"79023"|"664027"|"4075906"
|"79129"|"664027"|"4053670"
15905|"78941"|"664028"|"4072787"
0|"79020"|"664028"|"4065375"
|"79129"|"664028"|"4050551"
0|"78860"|"664029"|"4077130"
1|"78941"|"664029"|"4054894"
87023|"79020"|"664029"|"4069718"
|"79129"|"664029"|"4062307"
54870|"79020"|"664030"|"4070330"
|"79129"|"664030"|"4048094"
2476|"78941"|"664031"|"4052443"
70109|"79023"|"664031"|"4059856"
|"79129"|"664031"|"4067268"
57797|"78941"|"664032"|"4071557"
7970|"79023"|"664032"|"4049321"
|"79129"|"664032"|"4056734"
119452|"78860"|"664033"|"4049940"
8368|"79020"|"664033"|"4072176"
|"79129"|"664033"|"4057353"
124038|"78860"|"664034"|"4061701"
3308|"79020"|"664034"|"4054288"
|"79129"|"664034"|"4069113"
34351|"78860"|"664035"|"4058568"
|"79129"|"664035"|"4065980"
123158|"78860"|"664036"|"4051827"
3|"79020"|"664036"|"4074063"
|"79129"|"664036"|"4059240"
51198|"78860"|"664037"|"4056116"
|"79129"|"664037"|"4063528"
38827|"78865"|"664038"|"4060471"
39548|"79053"|"664038"|"4075295"
|"79129"|"664038"|"4067883"
0|"79133"|"664038"|"4053059"
24085|"78860"|"664039"|"4068495"
1|"79020"|"664039"|"4061083"
|"79129"|"664039"|"4075907"
446744|"78865"|"664040"|"4057964"
0|"78866"|"664040"|"4072788"
|"78893"|"664040"|"4072789"
|"78974"|"664040"|"4050553"
0|"79026"|"664040"|"4065376"
273125|"79053"|"664040"|"4057965"
|"79129"|"664040"|"4050552"
4|"79133"|"664040"|"4065377"
55050|"79023"|"664041"|"4069719"
|"79129"|"664041"|"4077131"
56379|"78860"|"664042"|"4062919"
2160|"79020"|"664042"|"4055507"
|"79129"|"664042"|"4070331"
19482|"78865"|"664043"|"4052444"
1|"79103"|"664043"|"4074680"
|"79129"|"664043"|"4059857"
22375|"78865"|"664044"|"4071558"
6918|"79023"|"664044"|"4064146"
|"79129"|"664044"|"4049322"
429297|"78865"|"664045"|"4064765"
|"79129"|"664045"|"4072177"
0|"79133"|"664045"|"4049941"
79550|"78865"|"664046"|"4076525"
|"79129"|"664046"|"4054289"
42018|"78865"|"664047"|"4058569"
19774|"79023"|"664047"|"4073392"
21907|"79103"|"664047"|"4051156"
|"79129"|"664047"|"4065981"
0|"79133"|"664047"|"4073393"
454318|"78865"|"664048"|"4066652"
|"79129"|"664048"|"4074064"
205404|"78865"|"664049"|"4070940"
|"79129"|"664049"|"4048704"
171775|"78865"|"664050"|"4060472"
|"79129"|"664050"|"4067884"
3698|"78865"|"664051"|"4068496"
62866|"78941"|"664051"|"4053671"
4781|"79023"|"664051"|"4061084"
|"79129"|"664051"|"4075908"
3872|"78865"|"664052"|"4065378"
37705|"79023"|"664052"|"4057966"
|"79129"|"664052"|"4072790"
58100|"78860"|"664053"|"4069720"
708713|"78940"|"664053"|"4054895"
31638|"79020"|"664053"|"4062308"
|"79129"|"664053"|"4077132"
1|"78860"|"664054"|"4055508"
148637|"79020"|"664054"|"4048095"
|"79129"|"664054"|"4062920"
15831|"79023"|"664055"|"4067269"
|"79129"|"664055"|"4074681"
393908|"78941"|"664056"|"4056735"
4|"79023"|"664056"|"4064147"
|"79129"|"664056"|"4071559"
1|"78865"|"664057"|"4072178"
0|"78941"|"664057"|"4057354"
472346|"79023"|"664057"|"4064766"
|"79129"|"664057"|"4049942"
83799|"78865"|"664058"|"4069114"
0|"78941"|"664058"|"4061702"
|"79129"|"664058"|"4076526"
20446|"78860"|"664059"|"4051157"
|"79129"|"664059"|"4058570"
0|"78860"|"664060"|"4066653"
120600|"78940"|"664060"|"4051828"
75845|"79020"|"664060"|"4059241"
|"79129"|"664060"|"4074065"
10082|"78860"|"664061"|"4056117"
|"79129"|"664061"|"4063529"
8037|"78865"|"664062"|"4075296"
|"79129"|"664062"|"4053060"
0|"78860"|"664063"|"4053672"
3|"78865"|"664063"|"4068497"
107643|"78941"|"664063"|"4061085"
|"79129"|"664063"|"4075909"
67519|"78860"|"664064"|"4065379"
641|"78940"|"664064"|"4050554"
4144|"79020"|"664064"|"4057967"
|"79129"|"664064"|"4072791"
25855|"78860"|"664065"|"4062309"
184590|"78940"|"664065"|"4054896"
|"79129"|"664065"|"4069721"
1676|"78860"|"664066"|"4048096"
126175|"79020"|"664066"|"4070332"
|"79129"|"664066"|"4055509"
4|"78860"|"664067"|"4067270"
1793|"78940"|"664067"|"4052445"
48216|"79020"|"664067"|"4059858"
|"79129"|"664067"|"4074682"
11602|"78941"|"664068"|"4049323"
|"79129"|"664068"|"4056736"
428802|"78865"|"664069"|"4057355"
|"79129"|"664069"|"4064767"
12101|"78941"|"664070"|"4054290"
170027|"79023"|"664070"|"4061703"
|"79129"|"664070"|"4069115"
13725|"78941"|"664071"|"4065982"
69290|"79023"|"664071"|"4073394"
|"79129"|"664071"|"4051158"
27140|"78865"|"664072"|"4051829"
|"79129"|"664072"|"4059242"
0|"78860"|"664073"|"4048705"
|"78888"|"664073"|"4056118"
117428|"79020"|"664073"|"4070941"
|"79129"|"664073"|"4063530"
16237|"79103"|"664074"|"4060473"
|"79129"|"664074"|"4067885"
243180|"78865"|"664075"|"4053673"
|"79129"|"664075"|"4061086"
2|"79133"|"664075"|"4068498"
10662|"78865"|"664076"|"4050555"
|"79129"|"664076"|"4057968"
99366|"79133"|"664076"|"4065380"
8759|"78860"|"664077"|"4077133"
|"79129"|"664077"|"4054897"
14212|"79103"|"664078"|"4062921"
|"79129"|"664078"|"4070333"
2|"78865"|"664079"|"4059859"
111479|"79023"|"664079"|"4052446"
|"79129"|"664079"|"4067271"
3|"78941"|"664080"|"4064148"
61403|"79023"|"664080"|"4071560"
|"79129"|"664080"|"4049324"
33503|"79020"|"664081"|"4072179"
|"79129"|"664081"|"4049943"
5671|"78860"|"664082"|"4076527"
|"79129"|"664082"|"4054291"
14013|"78860"|"664083"|"4065983"
28415|"79020"|"664083"|"4058571"
|"79129"|"664083"|"4073395"
54327|"78860"|"664084"|"4074066"
5|"79020"|"664084"|"4066654"
|"79129"|"664084"|"4051830"
50443|"78860"|"664085"|"4070942"
|"79129"|"664085"|"4048706"
21450|"78860"|"664086"|"4075297"
|"79129"|"664086"|"4053061"
44376|"78860"|"664087"|"4053674"
1|"79020"|"664087"|"4075910"
|"79129"|"664087"|"4061087"
7332|"78860"|"664088"|"4050556"
0|"79020"|"664088"|"4072792"
|"79129"|"664088"|"4057969"
|"78893"|"664089"|"4054898"
95566|"79024"|"664089"|"4062310"
2|"79026"|"664089"|"4069722"
|"79129"|"664089"|"4077134"
56539|"78865"|"664090"|"4048097"
|"79129"|"664090"|"4055510"
159917|"78941"|"664091"|"4074683"
|"79129"|"664091"|"4052447"
17056|"78860"|"664092"|"4056737"
|"79129"|"664092"|"4064149"
5067|"78860"|"664093"|"4057356"
|"79129"|"664093"|"4064768"
22195|"78865"|"664094"|"4061704"
|"79129"|"664094"|"4069116"
104935|"78865"|"664095"|"4051159"
|"79129"|"664095"|"4058572"
17336|"79133"|"664095"|"4065984"
78365|"78865"|"664096"|"4074067"
43299|"78941"|"664096"|"4066655"
1|"79020"|"664096"|"4059243"
|"79129"|"664096"|"4051831"
6972|"78865"|"664097"|"4056119"
|"79129"|"664097"|"4063531"
2|"78865"|"664098"|"4067886"
|"78893"|"664098"|"4053062"
191607|"79024"|"664098"|"4060474"
|"79129"|"664098"|"4075298"
38175|"78865"|"664099"|"4068499"
|"79129"|"664099"|"4075911"
26093|"79024"|"664100"|"4065381"
|"79129"|"664100"|"4072793"
9|"78865"|"664101"|"4077135"
91130|"78941"|"664101"|"4062311"
10670|"79023"|"664101"|"4069723"
|"79129"|"664101"|"4054899"
300491|"78865"|"664102"|"4062922"
|"79129"|"664102"|"4070334"
428727|"78865"|"664103"|"4059860"
|"78888"|"664103"|"4074684"
125550|"78946"|"664103"|"4067272"
|"79129"|"664103"|"4052448"
63632|"78941"|"664104"|"4071561"
1|"79023"|"664104"|"4049325"
|"79129"|"664104"|"4056738"
121167|"79103"|"664105"|"4072180"
|"79129"|"664105"|"4049944"
211166|"78865"|"664106"|"4061705"
6611|"78941"|"664106"|"4076528"
1|"79023"|"664106"|"4054292"
|"79129"|"664106"|"4069117"
939918|"78865"|"664107"|"4073396"
2|"78946"|"664107"|"4051160"
|"79129"|"664107"|"4058573"
437145|"78865"|"664108"|"4059244"
|"79129"|"664108"|"4066656"
16235|"78865"|"664109"|"4056120"
14419|"78941"|"664109"|"4070943"
30733|"79023"|"664109"|"4048707"
|"79129"|"664109"|"4063532"
803613|"78865"|"664110"|"4060475"
14198|"78946"|"664110"|"4067887"
|"79129"|"664110"|"4075299"
63595|"79133"|"664110"|"4053063"
137477|"79023"|"664111"|"4053675"
|"79129"|"664111"|"4061088"
193591|"78865"|"664112"|"4057970"
4|"79023"|"664112"|"4050557"
|"79129"|"664112"|"4065382"
57110|"78865"|"664113"|"4062312"
|"79129"|"664113"|"4069724"
2|"78857"|"664114"|"4048098"
|"78888"|"664114"|"4070335"
36015|"78941"|"664114"|"4062923"
10301|"79020"|"664114"|"4055511"
|"79129"|"664114"|"4048099"
283713|"78865"|"664115"|"4059861"
|"79129"|"664115"|"4067273"
43199|"78941"|"664116"|"4064150"
2471|"79023"|"664116"|"4071562"
|"79129"|"664116"|"4049326"
156502|"78865"|"664117"|"4057357"
|"79129"|"664117"|"4064769"
31761|"78865"|"664118"|"4076529"
|"79129"|"664118"|"4054293"
30534|"78865"|"664119"|"4051161"
3477|"78941"|"664119"|"4065985"
1|"79023"|"664119"|"4073397"
|"79129"|"664119"|"4058574"
351652|"78865"|"664120"|"4074068"
|"79129"|"664120"|"4051832"
702746|"78865"|"664121"|"4070944"
|"79129"|"664121"|"4048708"
7535|"78860"|"664122"|"4060476"
|"79129"|"664122"|"4067888"
475230|"78865"|"664123"|"4075912"
0|"79103"|"664123"|"4068500"
|"79129"|"664123"|"4053676"
101679|"78865"|"664124"|"4050558"
1|"79103"|"664124"|"4072794"
|"79129"|"664124"|"4057971"
36807|"78865"|"664125"|"4077136"
|"79129"|"664125"|"4054900"
71387|"78865"|"664126"|"4055512"
|"79129"|"664126"|"4062924"
42307|"79023"|"664127"|"4074685"
|"79129"|"664127"|"4052449"
12334|"78860"|"664128"|"4064151"
11230|"79020"|"664128"|"4056739"
|"79129"|"664128"|"4071563"
186049|"78860"|"664129"|"4072181"
|"79129"|"664129"|"4049945"
79132|"78860"|"664130"|"4069118"
0|"79020"|"664130"|"4061706"
|"79129"|"664130"|"4076530"
124848|"78941"|"664131"|"4073398"
2|"79020"|"664131"|"4065986"
|"79129"|"664131"|"4051162"
24781|"78860"|"664132"|"4066657"
0|"79020"|"664132"|"4059245"
|"79129"|"664132"|"4074069"
68849|"79020"|"664133"|"4056121"
|"79129"|"664133"|"4063533"
37607|"78941"|"664134"|"4075300"
|"79129"|"664134"|"4053064"
64102|"78860"|"664135"|"4068501"
1|"79020"|"664135"|"4061089"
|"79129"|"664135"|"4075913"
2|"78865"|"664136"|"4072795"
152390|"78941"|"664136"|"4065383"
|"79129"|"664136"|"4050559"
0|"78857"|"664137"|"4062313"
1|"78865"|"664137"|"4077137"
47809|"78941"|"664137"|"4069725"
|"79129"|"664137"|"4054901"
65813|"78860"|"664138"|"4048100"
2|"79020"|"664138"|"4070336"
|"79129"|"664138"|"4055513"
22974|"78860"|"664139"|"4067274"
0|"78940"|"664139"|"4059862"
|"79129"|"664139"|"4074686"
19043|"79020"|"664140"|"4049327"
|"79129"|"664140"|"4056740"
2|"78860"|"664141"|"4064770"
23788|"79020"|"664141"|"4057358"
|"79129"|"664141"|"4072182"
235931|"78865"|"664142"|"4076531"
5206|"79023"|"664142"|"4054294"
4662|"79024"|"664142"|"4069119"
69994|"79103"|"664142"|"4061707"
|"79129"|"664142"|"4054295"
19976|"78860"|"664143"|"4065987"
1|"79020"|"664143"|"4058575"
|"79129"|"664143"|"4073399"
44271|"78865"|"664144"|"4051833"
|"79129"|"664144"|"4059246"
1203|"78941"|"664145"|"4070945"
40889|"79023"|"664145"|"4048709"
|"79129"|"664145"|"4056122"
5194|"78860"|"664146"|"4067889"
0|"79020"|"664146"|"4060477"
|"79129"|"664146"|"4075301"
1490|"78860"|"664147"|"4061090"
3203|"78941"|"664147"|"4068502"
4908|"79020"|"664147"|"4053677"
|"79129"|"664147"|"4075914"
21636|"78865"|"664148"|"4065384"
828|"78941"|"664148"|"4057972"
|"79129"|"664148"|"4072796"
77092|"79023"|"664149"|"4062314"
|"79129"|"664149"|"4069726"
71371|"78860"|"664150"|"4070337"
4|"79020"|"664150"|"4062925"
|"79129"|"664150"|"4048101"
25491|"78860"|"664151"|"4059863"
1082|"78940"|"664151"|"4052450"
|"79129"|"664151"|"4067275"
760|"78860"|"664152"|"4071564"
1005426|"78940"|"664152"|"4064152"
|"79049"|"664152"|"4049328"
|"79129"|"664152"|"4056741"
41057|"78940"|"664153"|"4049946"
|"79129"|"664153"|"4057359"
0|"78860"|"664154"|"4069120"
921|"78940"|"664154"|"4061708"
|"79129"|"664154"|"4076532"
175834|"79020"|"664155"|"4051163"
|"79129"|"664155"|"4058576"
378188|"79020"|"664156"|"4066658"
|"79129"|"664156"|"4074070"
4|"78940"|"664157"|"4063534"
1|"78941"|"664157"|"4048710"
121813|"79020"|"664157"|"4070946"
|"79129"|"664157"|"4056123"
7080|"79020"|"664158"|"4053065"
|"79129"|"664158"|"4060478"
4869|"78860"|"664159"|"4061091"
4793|"79020"|"664159"|"4053678"
|"79129"|"664159"|"4068503"
26003|"78860"|"664160"|"4057973"
0|"79020"|"664160"|"4050560"
|"79129"|"664160"|"4065385"
164099|"78865"|"664161"|"4062315"
432647|"78941"|"664161"|"4054902"
0|"79020"|"664161"|"4077138"
|"79129"|"664161"|"4069727"
80370|"78860"|"664162"|"4062926"
19797|"78941"|"664162"|"4070338"
1|"79020"|"664162"|"4055514"
|"79129"|"664162"|"4048102"
701|"78860"|"664163"|"4052451"
19298|"79020"|"664163"|"4074687"
|"79129"|"664163"|"4059864"
11801|"78865"|"664164"|"4064153"
|"79129"|"664164"|"4071565"
1|"78860"|"664165"|"4072183"
53804|"79020"|"664165"|"4064771"
|"79129"|"664165"|"4049947"
7526|"79020"|"664166"|"4054296"
|"79129"|"664166"|"4061709"
14779|"79020"|"664167"|"4065988"
|"79129"|"664167"|"4073400"
54760|"78865"|"664168"|"4051834"
|"79129"|"664168"|"4059247"
72713|"78865"|"664169"|"4063535"
|"79129"|"664169"|"4070947"
43575|"78865"|"664170"|"4075302"
56771|"78941"|"664170"|"4067890"
|"79129"|"664170"|"4053066"
49079|"78865"|"664171"|"4053679"
0|"78941"|"664171"|"4075915"
|"79129"|"664171"|"4061092"
34160|"78865"|"664172"|"4072797"
|"79129"|"664172"|"4050561"
1|"79133"|"664172"|"4057974"
31152|"78865"|"664173"|"4077139"
|"79129"|"664173"|"4054903"
84447|"78865"|"664174"|"4055515"
|"79129"|"664174"|"4062927"
|"79129"|"664175"|"4067276"
49341|"79133"|"664175"|"4074688"
48144|"78865"|"664176"|"4049329"
|"79129"|"664176"|"4056742"
203283|"78941"|"664177"|"4057360"
1|"79023"|"664177"|"4064772"
|"79129"|"664177"|"4072184"
113190|"78941"|"664178"|"4069121"
|"79129"|"664178"|"4076533"
372728|"78865"|"664179"|"4051164"
|"79129"|"664179"|"4058577"
33460|"78865"|"664180"|"4066659"
|"79129"|"664180"|"4074071"
83379|"78941"|"664181"|"4048711"
0|"79023"|"664181"|"4056124"
|"79129"|"664181"|"4063536"
216184|"78865"|"664182"|"4067891"
8|"78941"|"664182"|"4060479"
|"79129"|"664182"|"4075303"
198077|"78865"|"664183"|"4068504"
|"79129"|"664183"|"4075916"
58350|"79133"|"664183"|"4053680"
18613|"78860"|"664184"|"4065386"
|"79129"|"664184"|"4072798"
1|"78860"|"664185"|"4069728"
105959|"79020"|"664185"|"4062316"
|"79129"|"664185"|"4077140"
5|"78860"|"664186"|"4048103"
|"78888"|"664186"|"4055516"
100435|"79020"|"664186"|"4070339"
|"79129"|"664186"|"4062928"
28687|"79020"|"664187"|"4052452"
|"79129"|"664187"|"4059865"
22683|"78865"|"664188"|"4064154"
|"79129"|"664188"|"4071566"
48644|"78865"|"664189"|"4057361"
36089|"78941"|"664189"|"4049948"
|"79129"|"664189"|"4064773"
8|"78860"|"664190"|"4061710"
253429|"78865"|"664190"|"4069122"
|"78888"|"664190"|"4054298"
186|"78946"|"664190"|"4076534"
41995|"79020"|"664190"|"4054297"
|"79129"|"664190"|"4061711"
53286|"78865"|"664191"|"4073401"
165964|"78941"|"664191"|"4065989"
