60337|"78998"|"657964"|"4066468"
65885|"78999"|"657964"|"4073881"
1225|"79000"|"657964"|"4066470"
62747|"79001"|"657964"|"4059059"
34797|"79002"|"657964"|"4059060"
1064|"79003"|"657964"|"4051648"
48767|"79004"|"657964"|"4073867"
177|"79005"|"657964"|"4051635"
28644|"79006"|"657964"|"4051650"
297395|"79007"|"657964"|"4059063"
8204|"79008"|"657964"|"4073887"
100743|"79009"|"657964"|"4066476"
644057|"79010"|"657964"|"4059046"
161682|"79011"|"657964"|"4073870"
589367|"79012"|"657964"|"4073889"
81756|"79013"|"657964"|"4051654"
256534|"79014"|"657964"|"4073858"
3600|"79015"|"657964"|"4073891"
1261881|"79016"|"657964"|"4059068"
178570|"79017"|"657964"|"4051656"
221183|"79018"|"657964"|"4051623"
22384|"79019"|"657964"|"4073893"
256064|"79020"|"657964"|"4066482"
37102|"79021"|"657964"|"4066483"
14465|"79022"|"657964"|"4051619"
57587|"79023"|"657964"|"4051660"
388238|"79024"|"657964"|"4073897"
19736|"79025"|"657964"|"4066486"
19473|"79026"|"657964"|"4066487"
296290|"79027"|"657964"|"4059076"
370|"79028"|"657964"|"4059077"
4476|"79029"|"657964"|"4059037"
62743|"79030"|"657964"|"4066449"
865|"79031"|"657964"|"4073902"
10456|"79032"|"657964"|"4066491"
66266|"79033"|"657964"|"4051667"
30258|"79034"|"657964"|"4051626"
34134|"79035"|"657964"|"4059081"
63270|"79036"|"657964"|"4059082"
32243|"79037"|"657964"|"4051670"
199046|"79038"|"657964"|"4066495"
291369|"79039"|"657964"|"4059084"
58651|"79040"|"657964"|"4073908"
2303|"79041"|"657964"|"4073909"
34403|"79058"|"657964"|"4066460"
335|"79069"|"657964"|"4059050"
12394|"79070"|"657964"|"4059051"
40577|"79071"|"657964"|"4059033"
51262|"79072"|"657964"|"4059053"
25607|"79073"|"657964"|"4051641"
3822|"79074"|"657964"|"4059041"
93447|"79075"|"657964"|"4051642"
6258|"79076"|"657964"|"4066454"
5396|"79077"|"657964"|"4059056"
193695|"79078"|"657964"|"4073880"
133533|"79079"|"657964"|"4051645"
63296|"79080"|"657964"|"4073871"
30887|"79081"|"657964"|"4066471"
411827|"79082"|"657964"|"4066472"
57919|"79083"|"657964"|"4059061"
5484|"79084"|"657964"|"4073885"
590074|"79085"|"657964"|"4059062"
2309|"79086"|"657964"|"4073857"
657892|"79087"|"657964"|"4073868"
1730|"79088"|"657964"|"4051651"
8767|"79089"|"657964"|"4066457"
83456|"79090"|"657964"|"4073888"
23384|"79091"|"657964"|"4059065"
19981|"79092"|"657964"|"4051653"
7589|"79093"|"657964"|"4073890"
182690|"79094"|"657964"|"4059034"
3029|"79095"|"657964"|"4051622"
11497|"79096"|"657964"|"4066480"
231261|"79097"|"657964"|"4066447"
70234|"79098"|"657964"|"4059069"
36407|"79099"|"657964"|"4051657"
1339|"79100"|"657964"|"4073894"
50786|"79101"|"657964"|"4073895"
6028|"79102"|"657964"|"4066484"
16982|"79103"|"657964"|"4051624"
84451|"79104"|"657964"|"4051661"
221037|"79105"|"657964"|"4073898"
60135|"79106"|"657964"|"4066444"
135744|"79107"|"657964"|"4066488"
27716|"79108"|"657964"|"4073874"
16807|"79109"|"657964"|"4051665"
9844|"79110"|"657964"|"4073861"
8377|"79111"|"657964"|"4059038"
38700|"79112"|"657964"|"4066450"
51285|"79113"|"657964"|"4059080"
26499|"79114"|"657964"|"4073904"
11|"79115"|"657964"|"4066493"
80075|"79116"|"657964"|"4066494"
82227|"79117"|"657964"|"4066451"
41242|"79118"|"657964"|"4073907"
40505|"79119"|"657964"|"4066496"
158002|"79120"|"657964"|"4051672"
21427|"79121"|"657964"|"4066452"
|"79125"|"657964"|"4059086"
154004|"79127"|"657964"|"4066498"
128806|"79136"|"657964"|"4073869"
2299|"79148"|"657964"|"4051636"
101791|"79149"|"657964"|"4066461"
56723|"79150"|"657964"|"4073875"
87850|"78925"|"658083"|"4071406"
137908|"79004"|"658083"|"4056583"
|"79043"|"658083"|"4063995"
|"79044"|"658083"|"4071407"
32015|"79058"|"658083"|"4049170"
|"78883"|"658101"|"4067737"
154320|"78925"|"658101"|"4052912"
|"79043"|"658101"|"4060325"
|"79124"|"658101"|"4075149"
869646|"78859"|"665919"|"4061778"
25|"78871"|"665919"|"4069190"
|"79045"|"665919"|"4054366"
|"79124"|"665919"|"4076602"
185216|"78859"|"665921"|"4051898"
3|"78871"|"665921"|"4059311"
|"79045"|"665921"|"4074135"
|"79124"|"665921"|"4066723"
413823|"78859"|"665924"|"4061153"
|"79045"|"665924"|"4075977"
|"79124"|"665924"|"4068565"
689870|"78859"|"665927"|"4055580"
3|"78975"|"665927"|"4048168"
|"79045"|"665927"|"4070404"
83429|"79055"|"665927"|"4055581"
|"79124"|"665927"|"4062992"
1075827|"78859"|"665930"|"4050010"
|"79045"|"665930"|"4064835"
|"79124"|"665930"|"4057423"
0|"78859"|"665931"|"4069191"
26|"78939"|"665931"|"4061779"
302486|"78975"|"665931"|"4061780"
|"79045"|"665931"|"4054367"
50590|"79055"|"665931"|"4069192"
|"79124"|"665931"|"4076603"
638183|"78859"|"665932"|"4051228"
0|"78975"|"665932"|"4073465"
|"79045"|"665932"|"4066053"
11402|"79055"|"665932"|"4051229"
|"79124"|"665932"|"4058641"
209825|"78859"|"665935"|"4067956"
10|"78975"|"665935"|"4060545"
|"79045"|"665935"|"4053132"
162|"79055"|"665935"|"4067957"
|"79124"|"665935"|"4075368"
561149|"78859"|"665936"|"4053741"
|"79045"|"665936"|"4068566"
|"79124"|"665936"|"4061154"
20249|"78858"|"665978"|"4057426"
1218468|"78859"|"665978"|"4072250"
4|"78975"|"665978"|"4057427"
33195|"79018"|"665978"|"4050013"
|"79045"|"665978"|"4050014"
3785|"79099"|"665978"|"4064838"
217301|"78859"|"665980"|"4066056"
|"79045"|"665980"|"4051232"
|"79124"|"665980"|"4073468"
6|"78858"|"665984"|"4061157"
1066344|"78859"|"665984"|"4075981"
|"79045"|"665984"|"4061158"
5|"79099"|"665984"|"4068569"
|"79124"|"665984"|"4053745"
10499|"78952"|"666005"|"4074142"
235459|"79029"|"666005"|"4059318"
|"79045"|"666005"|"4059319"
175117|"79109"|"666005"|"4066730"
|"79124"|"666005"|"4051906"
14|"79135"|"666005"|"4066731"
|"79045"|"666006"|"4056197"
148195|"79109"|"666006"|"4071020"
|"79124"|"666006"|"4048784"
14|"78871"|"666009"|"4050626"
3|"79029"|"666009"|"4065450"
|"79045"|"666009"|"4058039"
235596|"79109"|"666009"|"4072862"
20|"79111"|"666009"|"4058038"
3245|"79135"|"666009"|"4065451"
49658|"79029"|"666014"|"4064841"
2880|"79031"|"666014"|"4050017"
|"79044"|"666014"|"4057430"
|"79045"|"666014"|"4072254"
0|"79109"|"666014"|"4072253"
|"79124"|"666014"|"4064842"
321560|"79135"|"666014"|"4050018"
321604|"79029"|"666019"|"4067962"
|"79045"|"666019"|"4060551"
87317|"79109"|"666019"|"4075374"
|"79124"|"666019"|"4053138"
14|"79135"|"666019"|"4067963"
200332|"78871"|"666035"|"4048176"
|"79045"|"666035"|"4063001"
2|"79109"|"666035"|"4070412"
351800|"79111"|"666035"|"4063000"
|"79124"|"666035"|"4055589"
7566|"78850"|"667613"|"4053799"
|"78883"|"667613"|"4061212"
5|"79010"|"667613"|"4076035"
40721|"79136"|"667613"|"4068623"
|"78883"|"667629"|"4074808"
275485|"79010"|"667629"|"4067396"
|"79124"|"667629"|"4052572"
127|"79136"|"667629"|"4059984"
|"78883"|"667646"|"4051957"
107852|"79010"|"667646"|"4074193"
|"79124"|"667646"|"4059370"
18862|"79136"|"667646"|"4066781"
5|"78843"|"667669"|"4051283"
|"78883"|"667669"|"4066108"
66651|"79010"|"667669"|"4058696"
1|"78850"|"667670"|"4059371"
|"78883"|"667670"|"4074195"
89673|"79010"|"667670"|"4066783"
9499|"79136"|"667670"|"4051958"
0|"78850"|"667763"|"4072306"
|"78883"|"667763"|"4050070"
55067|"78925"|"667763"|"4064894"
3112|"78843"|"667842"|"4065511"
|"78883"|"667842"|"4050687"
198323|"78925"|"667842"|"4072923"
|"78883"|"667847"|"4050075"
32074|"78925"|"667847"|"4072311"
100778|"78850"|"667927"|"4062446"
|"78883"|"667927"|"4069858"
54|"79010"|"667927"|"4055033"
|"79124"|"667927"|"4077270"
283|"79136"|"667927"|"4055034"
575313|"79031"|"671218"|"4059475"
|"79044"|"671218"|"4066887"
|"79124"|"671218"|"4074299"
0|"79135"|"671218"|"4052063"
16|"78952"|"671221"|"4053909"
1207576|"79031"|"671221"|"4076145"
|"79044"|"671221"|"4068734"
|"79123"|"671221"|"4061322"
|"79124"|"671221"|"4076146"
99916|"78952"|"671222"|"4065607"
232314|"79031"|"671222"|"4058195"
|"79044"|"671222"|"4073019"
|"79124"|"671222"|"4050783"
10|"78952"|"671236"|"4063152"
|"79044"|"671236"|"4048328"
150330|"79112"|"671236"|"4070564"
|"79124"|"671236"|"4055741"
16|"78952"|"671239"|"4057578"
229585|"79032"|"671239"|"4064990"
3428|"79033"|"671239"|"4050166"
|"79044"|"671239"|"4057579"
426872|"79112"|"671239"|"4072402"
|"79124"|"671239"|"4064991"
292653|"79032"|"671247"|"4062533"
34484|"79033"|"671247"|"4077357"
|"79044"|"671247"|"4055121"
413679|"79112"|"671247"|"4069945"
|"79124"|"671247"|"4062534"
8|"78874"|"671251"|"4064992"
46693|"79032"|"671251"|"4072403"
60622|"79033"|"671251"|"4057580"
|"79044"|"671251"|"4050168"
196033|"79112"|"671251"|"4050167"
|"79123"|"671251"|"4072404"
2|"78952"|"671255"|"4048937"
12634|"79032"|"671255"|"4056350"
|"79044"|"671255"|"4071174"
760553|"79112"|"671255"|"4063762"
|"79124"|"671255"|"4048938"
68051|"79032"|"671266"|"4066890"
14949|"79033"|"671266"|"4052066"
|"79044"|"671266"|"4059479"
156298|"79112"|"671266"|"4074302"
36833|"79033"|"671296"|"4063156"
|"79044"|"671296"|"4048332"
34973|"79116"|"671296"|"4070568"
20435|"79033"|"671299"|"4050170"
|"79044"|"671299"|"4057583"
15383|"78874"|"671321"|"4052682"
487315|"79033"|"671321"|"4074918"
13964|"79036"|"671321"|"4060095"
|"79044"|"671321"|"4074919"
8089|"79116"|"671321"|"4067507"
22369|"79033"|"671325"|"4051396"
|"79044"|"671325"|"4066221"
18015|"79116"|"671325"|"4058809"
19815|"78951"|"671334"|"4056976"
123976|"79033"|"671334"|"4064388"
27598|"79036"|"671334"|"4071800"
|"79044"|"671334"|"4056977"
79395|"79116"|"671334"|"4049564"
17887|"78876"|"671347"|"4072409"
23|"79033"|"671347"|"4050173"
|"79044"|"671347"|"4064998"
333493|"79116"|"671347"|"4057586"
1|"78839"|"671355"|"4062540"
164374|"78876"|"671355"|"4055127"
6305|"79036"|"671355"|"4069952"
|"79044"|"671355"|"4055128"
67298|"79116"|"671355"|"4077364"
1|"78920"|"671380"|"4070574"
61956|"78925"|"671380"|"4048338"
|"79044"|"671380"|"4063163"
369534|"79058"|"671380"|"4063162"
225499|"79117"|"671380"|"4055751"
47742|"78925"|"671384"|"4069355"
|"79044"|"671384"|"4054531"
4028|"79117"|"671384"|"4076767"
49823|"78925"|"671387"|"4056361"
|"79044"|"671387"|"4071185"
1|"79058"|"671387"|"4048948"
6752|"79117"|"671387"|"4063773"
|"79044"|"671388"|"4053301"
34934|"79117"|"671388"|"4075537"
705875|"79111"|"673114"|"4063197"
|"79124"|"673114"|"4070609"
1018131|"78952"|"673115"|"4060134"
7|"79031"|"673115"|"4074957"
0|"79032"|"673115"|"4067546"
|"79044"|"673115"|"4052722"
49912|"79109"|"673115"|"4067545"
7725|"79111"|"673115"|"4052721"
5|"79112"|"673115"|"4074958"
|"79124"|"673115"|"4060135"
303383|"79035"|"673116"|"4057015"
0|"79115"|"673116"|"4064427"
|"79124"|"673116"|"4071839"
241562|"78925"|"673118"|"4072447"
|"79124"|"673118"|"4050211"
|"79124"|"673119"|"4076799"
76650|"79136"|"673119"|"4054563"
569843|"78876"|"673120"|"4073676"
2757|"79070"|"673120"|"4066264"
24289|"79116"|"673120"|"4051440"
|"79124"|"673120"|"4058853"
67598|"78876"|"673121"|"4059518"
1026|"78957"|"673121"|"4066930"
1|"79070"|"673121"|"4052105"
|"79124"|"673121"|"4074342"
117390|"78859"|"673122"|"4056394"
|"79124"|"673122"|"4063806"
43251|"78925"|"673123"|"4075572"
2842|"79037"|"673123"|"4053336"
|"79124"|"673123"|"4060749"
2527|"78955"|"673124"|"4061366"
269784|"79037"|"673124"|"4068778"
|"79124"|"673124"|"4076190"
11196|"78871"|"673125"|"4050826"
|"79045"|"673125"|"4065651"
1811835|"79111"|"673125"|"4073062"
|"79124"|"673125"|"4058239"
17128|"79111"|"673126"|"4055166"
|"79124"|"673126"|"4062579"
16|"78871"|"673127"|"4055786"
4|"78873"|"673127"|"4070610"
0|"79032"|"673127"|"4063198"
917850|"79111"|"673127"|"4048373"
|"79124"|"673127"|"4048374"
715418|"78873"|"673128"|"4060136"
14799|"78954"|"673128"|"4067547"
0|"79032"|"673128"|"4052723"
810|"79111"|"673128"|"4074959"
|"79124"|"673128"|"4067548"
71408|"78873"|"673129"|"4064428"
27603|"79032"|"673129"|"4057016"
1125|"79111"|"673129"|"4049603"
|"79124"|"673129"|"4071840"
45822|"78873"|"673130"|"4065036"
2|"78990"|"673130"|"4057624"
|"79124"|"673130"|"4072448"
172067|"78873"|"673131"|"4061976"
|"79124"|"673131"|"4069388"
355461|"78873"|"673132"|"4073677"
9013|"78954"|"673132"|"4051441"
13|"78990"|"673132"|"4066265"
|"79124"|"673132"|"4058854"
49085|"79034"|"673133"|"4052106"
|"79124"|"673133"|"4059519"
42027|"78925"|"673134"|"4071218"
11|"79117"|"673134"|"4048982"
|"79124"|"673134"|"4056395"
52|"78925"|"673135"|"4068161"
21562|"78957"|"673135"|"4075573"
461995|"79117"|"673135"|"4053337"
|"79124"|"673135"|"4060750"
51089|"78955"|"673136"|"4053954"
7882|"79035"|"673136"|"4061367"
|"79124"|"673136"|"4068779"
6231|"78955"|"673137"|"4073063"
|"79124"|"673137"|"4050827"
|"79124"|"673138"|"4069991"
90199|"79136"|"673138"|"4077403"
9354|"78930"|"673139"|"4055787"
|"79124"|"673139"|"4063199"
0|"79136"|"673139"|"4070611"
19855|"78850"|"673140"|"4052724"
8|"78930"|"673140"|"4074960"
|"79124"|"673140"|"4060137"
306859|"79136"|"673140"|"4067549"
2|"78871"|"673141"|"4057017"
|"79045"|"673141"|"4071841"
310045|"79111"|"673141"|"4049604"
|"79124"|"673141"|"4064429"
9643|"78930"|"673142"|"4050212"
9|"79037"|"673142"|"4057625"
|"79124"|"673142"|"4065037"
226332|"79136"|"673142"|"4072449"
0|"78876"|"673143"|"4054564"
41303|"79070"|"673143"|"4076800"
5399|"79116"|"673143"|"4061977"
|"79124"|"673143"|"4069389"
27820|"78957"|"673144"|"4066266"
2|"79117"|"673144"|"4073678"
|"79124"|"673144"|"4051442"
457887|"78957"|"673145"|"4066931"
|"79124"|"673145"|"4074343"
666715|"78957"|"673146"|"4071219"
5|"79034"|"673146"|"4063807"
|"79124"|"673146"|"4048983"
47815|"78930"|"673147"|"4075574"
0|"78955"|"673147"|"4068162"
|"79124"|"673147"|"4053338"
7694|"79136"|"673147"|"4060751"
51144|"79037"|"673148"|"4076191"
|"79124"|"673148"|"4053955"
31894|"78930"|"673149"|"4058240"
|"79124"|"673149"|"4065652"
22833|"78876"|"673150"|"4055167"
0|"79112"|"673150"|"4062580"
82452|"79113"|"673150"|"4069992"
21300|"79116"|"673150"|"4077404"
|"79124"|"673150"|"4055168"
59703|"78876"|"673151"|"4048375"
38386|"78957"|"673151"|"4063200"
450|"79116"|"673151"|"4055788"
|"79124"|"673151"|"4070612"
14366|"78876"|"673152"|"4052725"
35055|"78957"|"673152"|"4060138"
13280|"79037"|"673152"|"4067550"
2|"79070"|"673152"|"4074961"
|"79124"|"673152"|"4074962"
1285|"78850"|"673153"|"4064430"
3265|"78930"|"673153"|"4049605"
0|"79010"|"673153"|"4057018"
|"79124"|"673153"|"4071842"
576542|"79136"|"673153"|"4049606"
2425144|"78952"|"673154"|"4050214"
26886|"79029"|"673154"|"4050213"
89|"79031"|"673154"|"4065038"
45435|"79032"|"673154"|"4057627"
|"79044"|"673154"|"4072451"
28716|"79109"|"673154"|"4057626"
115|"79111"|"673154"|"4072450"
13906|"79112"|"673154"|"4065039"
|"79124"|"673154"|"4050215"
41|"79135"|"673154"|"4057628"
1774|"78957"|"673155"|"4076801"
439|"78977"|"673155"|"4076802"
160795|"79037"|"673155"|"4054565"
|"79124"|"673155"|"4061978"
8|"79136"|"673155"|"4069390"
2|"78850"|"673156"|"4066267"
204618|"78925"|"673156"|"4058855"
|"79124"|"673156"|"4073679"
19144|"78925"|"673157"|"4052107"
|"79124"|"673157"|"4059520"
15710|"78925"|"673158"|"4056396"
43108|"79117"|"673158"|"4063808"
|"79124"|"673158"|"4071220"
4698|"78850"|"673159"|"4053339"
17568|"78930"|"673159"|"4068163"
1|"79010"|"673159"|"4075575"
|"79124"|"673159"|"4060752"
131331|"79136"|"673159"|"4068164"
49924|"78850"|"673160"|"4068780"
9359|"78925"|"673160"|"4061368"
14494|"79037"|"673160"|"4076192"
|"79124"|"673160"|"4053956"
11554|"79136"|"673160"|"4061369"
144866|"78850"|"673161"|"4050828"
1626|"78925"|"673161"|"4073064"
|"79124"|"673161"|"4058241"
8108|"78850"|"673162"|"4062581"
|"79124"|"673162"|"4069993"
11460|"79136"|"673162"|"4077405"
53419|"79037"|"673163"|"4048376"
|"79124"|"673163"|"4055789"
17743|"78955"|"673164"|"4052726"
|"79124"|"673164"|"4060139"
0|"79032"|"673165"|"4064431"
|"79045"|"673165"|"4049607"
359817|"79111"|"673165"|"4057019"
|"79124"|"673165"|"4071843"
6082|"78859"|"673166"|"4065040"
2558|"78871"|"673166"|"4072452"
|"79124"|"673166"|"4050216"
54152|"78977"|"673167"|"4061979"
|"79124"|"673167"|"4054566"
170478|"79033"|"673168"|"4058856"
10|"79112"|"673168"|"4051443"
1078|"79113"|"673168"|"4066268"
|"79124"|"673168"|"4073680"
117737|"78990"|"673169"|"4066932"
0|"79033"|"673169"|"4052108"
1|"79112"|"673169"|"4074344"
369858|"79113"|"673169"|"4059521"
|"79124"|"673169"|"4066933"
92561|"78859"|"673170"|"4048984"
|"79124"|"673170"|"4056397"
191836|"78876"|"673171"|"4075576"
53|"79116"|"673171"|"4053340"
|"79124"|"673171"|"4060753"
2092|"78954"|"673172"|"4076193"
96695|"79113"|"673172"|"4068781"
|"79124"|"673172"|"4053957"
1828|"78990"|"673173"|"4065653"
44|"79033"|"673173"|"4073065"
1578636|"79113"|"673173"|"4050829"
13796|"79116"|"673173"|"4058242"
|"79124"|"673173"|"4065654"
5115|"78876"|"673174"|"4055169"
136418|"79113"|"673174"|"4062582"
2|"79116"|"673174"|"4069994"
|"79124"|"673174"|"4077406"
329164|"78859"|"673175"|"4063201"
|"79124"|"673175"|"4070613"
169296|"78876"|"673176"|"4067551"
15592|"78957"|"673176"|"4060140"
0|"79034"|"673176"|"4074963"
4|"79116"|"673176"|"4052727"
|"79124"|"673176"|"4067552"
1303143|"78925"|"673177"|"4057020"
20473|"79117"|"673177"|"4064432"
|"79124"|"673177"|"4071844"
111323|"78850"|"673178"|"4065041"
88514|"78925"|"673178"|"4057629"
|"79124"|"673178"|"4072453"
6837|"79136"|"673178"|"4050217"
271481|"78876"|"673179"|"4069391"
1|"78954"|"673179"|"4054567"
0|"79113"|"673179"|"4076803"
|"79124"|"673179"|"4061980"
109229|"78876"|"673180"|"4051444"
1|"79034"|"673180"|"4058857"
|"79124"|"673180"|"4066269"
13|"78876"|"673181"|"4074345"
14806|"78954"|"673181"|"4052109"
1641160|"79034"|"673181"|"4059522"
13|"79114"|"673181"|"4066934"
|"79124"|"673181"|"4074346"
257695|"78957"|"673182"|"4071221"
59794|"79034"|"673182"|"4063809"
5|"79037"|"673182"|"4048985"
|"79124"|"673182"|"4056398"
|"79124"|"673183"|"4068165"
42808|"79136"|"673183"|"4075577"
0|"78956"|"673184"|"4068782"
64928|"79115"|"673184"|"4061370"
|"79124"|"673184"|"4076194"
101164|"78875"|"673185"|"4073066"
|"79124"|"673185"|"4050830"
1356152|"78859"|"673186"|"4055170"
|"79124"|"673186"|"4062583"
221006|"78859"|"673187"|"4048377"
|"79045"|"673187"|"4063202"
|"79124"|"673187"|"4055790"
8919|"78955"|"673188"|"4074964"
488530|"79035"|"673188"|"4052728"
|"79124"|"673188"|"4060141"
47118|"79032"|"673189"|"4057021"
2020|"79111"|"673189"|"4049608"
|"79124"|"673189"|"4064433"
42613|"78957"|"673190"|"4057630"
50556|"79117"|"673190"|"4065042"
|"79124"|"673190"|"4072454"
7|"78925"|"673191"|"4069392"
59958|"79037"|"673191"|"4076804"
|"79124"|"673191"|"4054568"
5|"78925"|"673192"|"4073681"
13838|"79037"|"673192"|"4051445"
|"79124"|"673192"|"4058858"
111113|"78952"|"673193"|"4059523"
168453|"79032"|"673193"|"4066935"
12|"79111"|"673193"|"4052110"
|"79124"|"673193"|"4074347"
44|"78876"|"673194"|"4071222"
18053|"78957"|"673194"|"4056399"
637020|"79070"|"673194"|"4063810"
2509|"79116"|"673194"|"4048986"
13|"79117"|"673194"|"4063811"
|"79124"|"673194"|"4071223"
1003972|"78859"|"673195"|"4053341"
|"79045"|"673195"|"4068166"
|"79124"|"673195"|"4060754"
39258|"78977"|"673196"|"4061371"
|"79124"|"673196"|"4053958"
94407|"78977"|"673197"|"4065655"
|"79124"|"673197"|"4058243"
426237|"79032"|"673198"|"4069995"
|"79124"|"673198"|"4077407"
0|"78954"|"673199"|"4070614"
3|"79034"|"673199"|"4048378"
327651|"79114"|"673199"|"4055791"
|"79124"|"673199"|"4063203"
0|"78875"|"673200"|"4052729"
263195|"79035"|"673200"|"4067553"
3|"79115"|"673200"|"4074965"
|"79124"|"673200"|"4060142"
378263|"79035"|"673201"|"4071845"
5|"79115"|"673201"|"4049609"
|"79124"|"673201"|"4057022"
9|"78955"|"673202"|"4050218"
146284|"79035"|"673202"|"4057631"
|"79124"|"673202"|"4065043"
360775|"78859"|"673203"|"4069393"
36665|"78896"|"673203"|"4061981"
|"79124"|"673203"|"4076805"
4988|"78876"|"673204"|"4073682"
21574|"78990"|"673204"|"4066270"
8632|"79113"|"673204"|"4051446"
660494|"79116"|"673204"|"4058859"
|"79124"|"673204"|"4066271"
1307|"78873"|"673205"|"4066936"
6338|"78954"|"673205"|"4074348"
119009|"78990"|"673205"|"4052111"
14|"79113"|"673205"|"4059524"
|"79124"|"673205"|"4052112"
2|"78873"|"673206"|"4071224"
4247|"78990"|"673206"|"4048987"
54619|"79032"|"673206"|"4056400"
4975|"79112"|"673206"|"4063812"
|"79124"|"673206"|"4048988"
30|"78873"|"673207"|"4053342"
14|"78954"|"673207"|"4060755"
332239|"79032"|"673207"|"4075578"
|"79124"|"673207"|"4068167"
30054|"78990"|"673208"|"4068783"
41992|"79032"|"673208"|"4076195"
63138|"79112"|"673208"|"4053959"
18661|"79113"|"673208"|"4061372"
|"79124"|"673208"|"4068784"
1|"79032"|"673209"|"4073067"
154894|"79033"|"673209"|"4058244"
