60337|"78998"|"657964"|"4066468"
65885|"78999"|"657964"|"4073881"
1225|"79000"|"657964"|"4066470"
62747|"79001"|"657964"|"4059059"
34797|"79002"|"657964"|"4059060"
1064|"79003"|"657964"|"4051648"
48767|"79004"|"657964"|"4073867"
177|"79005"|"657964"|"4051635"
28644|"79006"|"657964"|"4051650"
297395|"79007"|"657964"|"4059063"
8204|"79008"|"657964"|"4073887"
100743|"79009"|"657964"|"4066476"
644057|"79010"|"657964"|"4059046"
161682|"79011"|"657964"|"4073870"
589367|"79012"|"657964"|"4073889"
81756|"79013"|"657964"|"4051654"
256534|"79014"|"657964"|"4073858"
3600|"79015"|"657964"|"4073891"
1261881|"79016"|"657964"|"4059068"
178570|"79017"|"657964"|"4051656"
221183|"79018"|"657964"|"4051623"
22384|"79019"|"657964"|"4073893"
256064|"79020"|"657964"|"4066482"
37102|"79021"|"657964"|"4066483"
14465|"79022"|"657964"|"4051619"
57587|"79023"|"657964"|"4051660"
388238|"79024"|"657964"|"4073897"
19736|"79025"|"657964"|"4066486"
19473|"79026"|"657964"|"4066487"
296290|"79027"|"657964"|"4059076"
370|"79028"|"657964"|"4059077"
4476|"79029"|"657964"|"4059037"
62743|"79030"|"657964"|"4066449"
865|"79031"|"657964"|"4073902"
10456|"79032"|"657964"|"4066491"
66266|"79033"|"657964"|"4051667"
30258|"79034"|"657964"|"4051626"
34134|"79035"|"657964"|"4059081"
63270|"79036"|"657964"|"4059082"
32243|"79037"|"657964"|"4051670"
199046|"79038"|"657964"|"4066495"
291369|"79039"|"657964"|"4059084"
58651|"79040"|"657964"|"4073908"
2303|"79041"|"657964"|"4073909"
34403|"79058"|"657964"|"4066460"
335|"79069"|"657964"|"4059050"
12394|"79070"|"657964"|"4059051"
40577|"79071"|"657964"|"4059033"
51262|"79072"|"657964"|"4059053"
25607|"79073"|"657964"|"4051641"
3822|"79074"|"657964"|"4059041"
93447|"79075"|"657964"|"4051642"
6258|"79076"|"657964"|"4066454"
5396|"79077"|"657964"|"4059056"
193695|"79078"|"657964"|"4073880"
133533|"79079"|"657964"|"4051645"
63296|"79080"|"657964"|"4073871"
30887|"79081"|"657964"|"4066471"
411827|"79082"|"657964"|"4066472"
57919|"79083"|"657964"|"4059061"
5484|"79084"|"657964"|"4073885"
590074|"79085"|"657964"|"4059062"
2309|"79086"|"657964"|"4073857"
657892|"79087"|"657964"|"4073868"
1730|"79088"|"657964"|"4051651"
8767|"79089"|"657964"|"4066457"
83456|"79090"|"657964"|"4073888"
23384|"79091"|"657964"|"4059065"
19981|"79092"|"657964"|"4051653"
7589|"79093"|"657964"|"4073890"
182690|"79094"|"657964"|"4059034"
3029|"79095"|"657964"|"4051622"
11497|"79096"|"657964"|"4066480"
231261|"79097"|"657964"|"4066447"
70234|"79098"|"657964"|"4059069"
36407|"79099"|"657964"|"4051657"
1339|"79100"|"657964"|"4073894"
50786|"79101"|"657964"|"4073895"
6028|"79102"|"657964"|"4066484"
16982|"79103"|"657964"|"4051624"
84451|"79104"|"657964"|"4051661"
221037|"79105"|"657964"|"4073898"
60135|"79106"|"657964"|"4066444"
135744|"79107"|"657964"|"4066488"
27716|"79108"|"657964"|"4073874"
16807|"79109"|"657964"|"4051665"
9844|"79110"|"657964"|"4073861"
8377|"79111"|"657964"|"4059038"
38700|"79112"|"657964"|"4066450"
51285|"79113"|"657964"|"4059080"
26499|"79114"|"657964"|"4073904"
11|"79115"|"657964"|"4066493"
80075|"79116"|"657964"|"4066494"
82227|"79117"|"657964"|"4066451"
41242|"79118"|"657964"|"4073907"
40505|"79119"|"657964"|"4066496"
158002|"79120"|"657964"|"4051672"
21427|"79121"|"657964"|"4066452"
|"79125"|"657964"|"4059086"
154004|"79127"|"657964"|"4066498"
128806|"79136"|"657964"|"4073869"
2299|"79148"|"657964"|"4051636"
101791|"79149"|"657964"|"4066461"
56723|"79150"|"657964"|"4073875"
190620|"78928"|"663055"|"4057953"
|"79052"|"663055"|"4065365"
58105|"79087"|"663055"|"4050540"
75431|"78928"|"663056"|"4069709"
|"79052"|"663056"|"4077121"
|"79052"|"663057"|"4062910"
21143|"79087"|"663057"|"4048085"
127331|"79088"|"663057"|"4055498"
|"79052"|"663058"|"4059846"
990649|"79087"|"663058"|"4074669"
21726|"79088"|"663058"|"4052433"
109786|"78928"|"663059"|"4064135"
|"79052"|"663059"|"4071547"
14061|"79087"|"663059"|"4056723"
68463|"78928"|"663060"|"4049930"
|"79052"|"663060"|"4057343"
25508|"78928"|"663061"|"4069104"
|"79052"|"663061"|"4076516"
473877|"79087"|"663061"|"4061692"
|"79052"|"663062"|"4058559"
12|"79087"|"663062"|"4073382"
422617|"79088"|"663062"|"4051146"
47102|"78928"|"663063"|"4059230"
|"79052"|"663063"|"4066642"
40296|"79087"|"663063"|"4051817"
31326|"78928"|"663064"|"4048695"
|"79052"|"663064"|"4063520"
1883371|"79087"|"663064"|"4070931"
9942|"79088"|"663064"|"4056108"
10056|"78928"|"663065"|"4060461"
|"79052"|"663065"|"4067873"
730|"79087"|"663065"|"4053048"
286229|"78928"|"663066"|"4061075"
|"79052"|"663066"|"4068487"
24222|"79087"|"663066"|"4053662"
|"79132"|"663066"|"4075899"
4895|"78928"|"663067"|"4050541"
|"79052"|"663067"|"4057954"
120889|"79087"|"663067"|"4072777"
8988|"78928"|"663068"|"4054885"
|"79052"|"663068"|"4062298"
|"79052"|"663069"|"4055499"
1323945|"79087"|"663069"|"4070322"
7|"79088"|"663069"|"4048086"
|"79052"|"663070"|"4052434"
37521|"79087"|"663070"|"4067258"
129599|"79088"|"663070"|"4074670"
|"79052"|"663071"|"4064136"
169306|"79087"|"663071"|"4049311"
4|"79088"|"663071"|"4056724"
277581|"78928"|"663072"|"4064755"
|"79052"|"663072"|"4072167"
1|"78928"|"663073"|"4061693"
|"79052"|"663073"|"4069105"
237801|"79087"|"663073"|"4054280"
777892|"78928"|"663074"|"4073383"
|"79052"|"663074"|"4051147"
31161|"79087"|"663074"|"4065971"
85124|"78928"|"663075"|"4051818"
|"79052"|"663075"|"4059231"
4101|"79087"|"663075"|"4074054"
469205|"78928"|"663076"|"4070932"
|"79052"|"663076"|"4048696"
|"79052"|"663077"|"4053049"
312369|"79087"|"663077"|"4075285"
|"79132"|"663077"|"4060462"
11873|"78928"|"663078"|"4061076"
|"79052"|"663078"|"4068488"
1990|"79087"|"663078"|"4053663"
5|"78928"|"663079"|"4072778"
|"79052"|"663079"|"4050542"
271255|"79087"|"663079"|"4065366"
112726|"78928"|"663080"|"4077122"
|"79052"|"663080"|"4054886"
120378|"79087"|"663080"|"4069710"
|"79052"|"663081"|"4070323"
32784|"79087"|"663081"|"4062911"
258659|"78928"|"663082"|"4059847"
|"79052"|"663082"|"4067259"
|"79132"|"663082"|"4074671"
308702|"78928"|"663083"|"4049312"
|"79052"|"663083"|"4056725"
6422|"79087"|"663083"|"4071548"
|"79052"|"663084"|"4064756"
0|"79087"|"663084"|"4049931"
13697|"79088"|"663084"|"4057344"
261816|"78928"|"663085"|"4076517"
|"79052"|"663085"|"4054281"
241977|"78928"|"663086"|"4065972"
|"79052"|"663086"|"4073384"
10279|"79087"|"663086"|"4058560"
4375|"78928"|"663087"|"4074055"
|"79052"|"663087"|"4051819"
153830|"79087"|"663087"|"4066643"
513706|"78928"|"663088"|"4063521"
|"79052"|"663088"|"4070933"
1596|"79087"|"663088"|"4056109"
77245|"78928"|"663089"|"4075286"
|"79052"|"663089"|"4053050"
35488|"79087"|"663089"|"4067874"
198094|"78928"|"663090"|"4075900"
|"79052"|"663090"|"4053664"
442966|"78928"|"663091"|"4057955"
|"79052"|"663091"|"4065367"
61649|"78928"|"663092"|"4069711"
|"79052"|"663092"|"4077123"
37034|"79087"|"663092"|"4062299"
|"79052"|"663093"|"4055500"
93327|"79087"|"663093"|"4048087"
|"79052"|"663094"|"4059848"
358204|"79087"|"663094"|"4052435"
44013|"78928"|"663095"|"4071549"
|"79052"|"663095"|"4049313"
32664|"79087"|"663095"|"4064137"
133563|"78928"|"663096"|"4049932"
|"79052"|"663096"|"4057345"
50811|"79087"|"663096"|"4072168"
125447|"78928"|"663097"|"4061694"
|"79052"|"663097"|"4069106"
40489|"78928"|"663098"|"4051148"
|"79052"|"663098"|"4058561"
|"79052"|"663099"|"4074056"
667433|"79087"|"663099"|"4059232"
23|"79088"|"663099"|"4066644"
108776|"78928"|"663100"|"4056110"
|"79052"|"663100"|"4063522"
15110|"79087"|"663100"|"4048697"
410029|"78928"|"663101"|"4060463"
|"79052"|"663101"|"4067875"
52371|"78928"|"663102"|"4061077"
|"79052"|"663102"|"4068489"
94470|"78928"|"663103"|"4050543"
|"79052"|"663103"|"4057956"
7580|"79087"|"663103"|"4072779"
|"79052"|"663104"|"4062300"
91486|"79087"|"663104"|"4054887"
119337|"78928"|"663105"|"4070324"
|"79052"|"663105"|"4048088"
44058|"79087"|"663105"|"4062912"
309520|"78928"|"663106"|"4067260"
|"79052"|"663106"|"4074672"
90087|"78928"|"663107"|"4064138"
|"79052"|"663107"|"4071550"
6|"79087"|"663107"|"4056726"
10681|"78928"|"663108"|"4064757"
|"79052"|"663108"|"4072169"
|"79052"|"663109"|"4054282"
28749|"79087"|"663109"|"4076518"
154894|"78928"|"663110"|"4073385"
|"79052"|"663110"|"4051149"
7082|"79087"|"663110"|"4065973"
330718|"78928"|"663111"|"4059233"
|"79052"|"663111"|"4066645"
1|"79087"|"663111"|"4051820"
1591|"78928"|"663112"|"4048698"
|"79052"|"663112"|"4063523"
850796|"79087"|"663112"|"4070934"
6|"79088"|"663112"|"4056111"
1|"78928"|"663113"|"4053051"
|"79052"|"663113"|"4067876"
2502845|"79087"|"663113"|"4075287"
5|"79088"|"663113"|"4060464"
|"79052"|"663114"|"4061078"
289056|"79087"|"663114"|"4075901"
1|"79088"|"663114"|"4053665"
|"79052"|"663115"|"4050544"
100418|"79087"|"663115"|"4065368"
201739|"79088"|"663115"|"4072780"
13778|"78928"|"663116"|"4077124"
|"79052"|"663116"|"4054888"
59468|"79087"|"663116"|"4069712"
297479|"78847"|"665197"|"4076581"
56412|"78928"|"665197"|"4054345"
4132|"79008"|"665197"|"4061758"
|"79046"|"665197"|"4069170"
|"79052"|"665197"|"4076582"
|"79132"|"665197"|"4054346"
45312|"78928"|"665213"|"4067937"
|"79052"|"665213"|"4075349"
24839|"79087"|"665213"|"4060525"
|"79132"|"665213"|"4053113"
|"79134"|"665213"|"4060526"
|"79052"|"665215"|"4072842"
17720|"79087"|"665215"|"4065430"
|"79132"|"665215"|"4050606"
533222|"78928"|"665220"|"4064816"
|"79052"|"665220"|"4072228"
311755|"79087"|"665220"|"4057404"
|"79132"|"665220"|"4049992"
164477|"78928"|"665223"|"4051879"
|"79052"|"665223"|"4059292"
142077|"79087"|"665223"|"4074115"
|"79132"|"665223"|"4066704"
8276|"78928"|"665226"|"4075959"
|"79052"|"665226"|"4053723"
375518|"79087"|"665226"|"4068547"
|"79132"|"665226"|"4061136"
|"79134"|"665226"|"4068548"
|"79052"|"665228"|"4069775"
297615|"79087"|"665228"|"4062363"
|"79132"|"665228"|"4077187"
|"79134"|"665228"|"4054951"
