60337|"78998"|"657964"|"4066468"
65885|"78999"|"657964"|"4073881"
1225|"79000"|"657964"|"4066470"
62747|"79001"|"657964"|"4059059"
34797|"79002"|"657964"|"4059060"
1064|"79003"|"657964"|"4051648"
48767|"79004"|"657964"|"4073867"
177|"79005"|"657964"|"4051635"
28644|"79006"|"657964"|"4051650"
297395|"79007"|"657964"|"4059063"
8204|"79008"|"657964"|"4073887"
100743|"79009"|"657964"|"4066476"
644057|"79010"|"657964"|"4059046"
161682|"79011"|"657964"|"4073870"
589367|"79012"|"657964"|"4073889"
81756|"79013"|"657964"|"4051654"
256534|"79014"|"657964"|"4073858"
3600|"79015"|"657964"|"4073891"
1261881|"79016"|"657964"|"4059068"
178570|"79017"|"657964"|"4051656"
221183|"79018"|"657964"|"4051623"
22384|"79019"|"657964"|"4073893"
256064|"79020"|"657964"|"4066482"
37102|"79021"|"657964"|"4066483"
14465|"79022"|"657964"|"4051619"
57587|"79023"|"657964"|"4051660"
388238|"79024"|"657964"|"4073897"
19736|"79025"|"657964"|"4066486"
19473|"79026"|"657964"|"4066487"
296290|"79027"|"657964"|"4059076"
370|"79028"|"657964"|"4059077"
4476|"79029"|"657964"|"4059037"
62743|"79030"|"657964"|"4066449"
865|"79031"|"657964"|"4073902"
10456|"79032"|"657964"|"4066491"
66266|"79033"|"657964"|"4051667"
30258|"79034"|"657964"|"4051626"
34134|"79035"|"657964"|"4059081"
63270|"79036"|"657964"|"4059082"
32243|"79037"|"657964"|"4051670"
199046|"79038"|"657964"|"4066495"
291369|"79039"|"657964"|"4059084"
58651|"79040"|"657964"|"4073908"
2303|"79041"|"657964"|"4073909"
34403|"79058"|"657964"|"4066460"
335|"79069"|"657964"|"4059050"
12394|"79070"|"657964"|"4059051"
40577|"79071"|"657964"|"4059033"
51262|"79072"|"657964"|"4059053"
25607|"79073"|"657964"|"4051641"
3822|"79074"|"657964"|"4059041"
93447|"79075"|"657964"|"4051642"
6258|"79076"|"657964"|"4066454"
5396|"79077"|"657964"|"4059056"
193695|"79078"|"657964"|"4073880"
133533|"79079"|"657964"|"4051645"
63296|"79080"|"657964"|"4073871"
30887|"79081"|"657964"|"4066471"
411827|"79082"|"657964"|"4066472"
57919|"79083"|"657964"|"4059061"
5484|"79084"|"657964"|"4073885"
590074|"79085"|"657964"|"4059062"
2309|"79086"|"657964"|"4073857"
657892|"79087"|"657964"|"4073868"
1730|"79088"|"657964"|"4051651"
8767|"79089"|"657964"|"4066457"
83456|"79090"|"657964"|"4073888"
23384|"79091"|"657964"|"4059065"
19981|"79092"|"657964"|"4051653"
7589|"79093"|"657964"|"4073890"
182690|"79094"|"657964"|"4059034"
3029|"79095"|"657964"|"4051622"
11497|"79096"|"657964"|"4066480"
231261|"79097"|"657964"|"4066447"
70234|"79098"|"657964"|"4059069"
36407|"79099"|"657964"|"4051657"
1339|"79100"|"657964"|"4073894"
50786|"79101"|"657964"|"4073895"
6028|"79102"|"657964"|"4066484"
16982|"79103"|"657964"|"4051624"
84451|"79104"|"657964"|"4051661"
221037|"79105"|"657964"|"4073898"
60135|"79106"|"657964"|"4066444"
135744|"79107"|"657964"|"4066488"
27716|"79108"|"657964"|"4073874"
16807|"79109"|"657964"|"4051665"
9844|"79110"|"657964"|"4073861"
8377|"79111"|"657964"|"4059038"
38700|"79112"|"657964"|"4066450"
51285|"79113"|"657964"|"4059080"
26499|"79114"|"657964"|"4073904"
11|"79115"|"657964"|"4066493"
80075|"79116"|"657964"|"4066494"
82227|"79117"|"657964"|"4066451"
41242|"79118"|"657964"|"4073907"
40505|"79119"|"657964"|"4066496"
158002|"79120"|"657964"|"4051672"
21427|"79121"|"657964"|"4066452"
|"79125"|"657964"|"4059086"
154004|"79127"|"657964"|"4066498"
128806|"79136"|"657964"|"4073869"
2299|"79148"|"657964"|"4051636"
101791|"79149"|"657964"|"4066461"
56723|"79150"|"657964"|"4073875"
590434|"78843"|"658078"|"4060931"
|"78882"|"658078"|"4075755"
|"78883"|"658078"|"4068344"
|"78963"|"658078"|"4053519"
|"78964"|"658078"|"4075756"
187|"78998"|"658078"|"4068343"
|"79043"|"658078"|"4060932"
|"79050"|"662182"|"4067842"
47913|"79074"|"662182"|"4053017"
44992|"79078"|"662182"|"4060430"
20458|"78835"|"662183"|"4062871"
19621|"78837"|"662183"|"4048046"
11972|"78880"|"662183"|"4055460"
1513|"78993"|"662183"|"4062870"
364020|"78994"|"662183"|"4055459"
37719|"78998"|"662183"|"4070283"
|"79050"|"662183"|"4062872"
902086|"79074"|"662183"|"4070282"
141427|"79078"|"662183"|"4048047"
524475|"78994"|"662184"|"4052402"
|"79050"|"662184"|"4067227"
1734585|"79074"|"662184"|"4074638"
357161|"79078"|"662184"|"4059815"
|"79130"|"662184"|"4074639"
348362|"78837"|"662185"|"4062264"
11|"78994"|"662185"|"4069676"
2808|"78997"|"662185"|"4077088"
4578|"78998"|"662185"|"4054852"
|"79050"|"662185"|"4069677"
434990|"79074"|"662185"|"4054851"
26611|"79078"|"662185"|"4062265"
411043|"78837"|"662186"|"4064722"
2|"78918"|"662186"|"4064723"
0|"78994"|"662186"|"4072134"
105723|"78997"|"662186"|"4057311"
|"79050"|"662186"|"4072135"
4065|"79074"|"662186"|"4049898"
46830|"78837"|"662187"|"4076483"
21|"78918"|"662187"|"4061660"
1460590|"78997"|"662187"|"4054247"
|"79050"|"662187"|"4069072"
136673|"78880"|"662188"|"4049280"
|"78890"|"662188"|"4064105"
2015|"78993"|"662188"|"4056692"
2|"78994"|"662188"|"4064104"
|"79050"|"662188"|"4056693"
138273|"79074"|"662188"|"4071516"
21515|"78994"|"662189"|"4066607"
|"79050"|"662189"|"4059196"
78796|"79074"|"662189"|"4074019"
12017|"79078"|"662189"|"4051783"
44|"78994"|"662190"|"4056075"
|"79050"|"662190"|"4048663"
122830|"79074"|"662190"|"4063487"
12104|"79078"|"662190"|"4070899"
19604|"78835"|"662191"|"4058525"
1007|"78880"|"662191"|"4073349"
2059259|"78994"|"662191"|"4073348"
|"79050"|"662191"|"4051113"
24484|"79074"|"662191"|"4051112"
25247|"79078"|"662191"|"4065937"
19766|"78835"|"662192"|"4061040"
115613|"78994"|"662192"|"4053627"
|"79050"|"662192"|"4068452"
207846|"78835"|"662193"|"4050504"
10997|"78837"|"662193"|"4065329"
137923|"78880"|"662193"|"4050505"
570583|"78994"|"662193"|"4065328"
20773|"78997"|"662193"|"4057917"
3445|"79041"|"662193"|"4057918"
|"79050"|"662193"|"4065330"
482331|"79074"|"662193"|"4072740"
50655|"79078"|"662193"|"4072741"
|"79050"|"662194"|"4060431"
43|"79074"|"662194"|"4075254"
54146|"79078"|"662194"|"4053018"
312536|"78835"|"662195"|"4070285"
199738|"78880"|"662195"|"4055462"
92519|"78970"|"662195"|"4070286"
721022|"78994"|"662195"|"4055461"
0|"78997"|"662195"|"4048049"
1111|"79041"|"662195"|"4062874"
|"79050"|"662195"|"4048050"
211|"79074"|"662195"|"4062873"
78187|"79076"|"662195"|"4048048"
298|"79121"|"662195"|"4070284"
|"79130"|"662195"|"4055463"
877443|"78835"|"662196"|"4052404"
16106|"78880"|"662196"|"4059817"
5924|"78993"|"662196"|"4059816"
37936|"78994"|"662196"|"4067228"
|"79050"|"662196"|"4067229"
1427|"79074"|"662196"|"4074640"
9946|"79121"|"662196"|"4052403"
|"79130"|"662196"|"4074641"
264120|"78835"|"662197"|"4062266"
9644|"78994"|"662197"|"4054853"
|"79050"|"662197"|"4069678"
70|"79121"|"662197"|"4077089"
450977|"78835"|"662198"|"4064724"
36981|"78970"|"662198"|"4072136"
22568|"78994"|"662198"|"4057312"
|"79050"|"662198"|"4049900"
31474|"79121"|"662198"|"4049899"
|"79130"|"662198"|"4057313"
106784|"78835"|"662199"|"4076484"
|"79050"|"662199"|"4054248"
33467|"78918"|"662200"|"4049281"
68401|"78997"|"662200"|"4071517"
|"79050"|"662200"|"4056694"
211639|"78835"|"662201"|"4066609"
55029|"78994"|"662201"|"4051784"
10219|"78996"|"662201"|"4074020"
2640|"79041"|"662201"|"4074021"
|"79050"|"662201"|"4051785"
22174|"79074"|"662201"|"4059197"
2749|"79121"|"662201"|"4066608"
|"79130"|"662201"|"4059198"
42438|"78835"|"662202"|"4070900"
224849|"78880"|"662202"|"4063489"
|"78890"|"662202"|"4048665"
26590|"78918"|"662202"|"4048664"
13049|"78994"|"662202"|"4056076"
|"79050"|"662202"|"4070901"
32346|"79074"|"662202"|"4063488"
39917|"79078"|"662202"|"4056077"
54321|"78835"|"662203"|"4051114"
134878|"78880"|"662203"|"4065939"
|"78890"|"662203"|"4051115"
8|"78994"|"662203"|"4065938"
|"79050"|"662203"|"4073351"
146960|"79074"|"662203"|"4073350"
21890|"79078"|"662203"|"4058527"
6662|"79121"|"662203"|"4058526"
5832|"78835"|"662204"|"4068453"
69999|"78880"|"662204"|"4075865"
|"78890"|"662204"|"4061042"
20898|"78993"|"662204"|"4075864"
794|"78994"|"662204"|"4053628"
|"79050"|"662204"|"4053629"
14210|"79074"|"662204"|"4061041"
114893|"78835"|"662205"|"4050506"
4364|"79041"|"662205"|"4057919"
|"79050"|"662205"|"4065331"
9049|"79121"|"662205"|"4072742"
35531|"78843"|"662206"|"4067843"
90721|"78998"|"662206"|"4075255"
|"79050"|"662206"|"4053019"
62551|"78837"|"662207"|"4070288"
144431|"78918"|"662207"|"4048052"
48|"78921"|"662207"|"4070289"
16397|"78978"|"662207"|"4070287"
17265|"78994"|"662207"|"4048051"
15683|"78997"|"662207"|"4062876"
192532|"78998"|"662207"|"4055465"
|"79050"|"662207"|"4048053"
10387|"79074"|"662207"|"4055464"
657589|"79078"|"662207"|"4062877"
14482|"79080"|"662207"|"4062875"
3957|"78835"|"662208"|"4052405"
11668|"78880"|"662208"|"4067230"
433|"79041"|"662208"|"4074642"
|"79050"|"662208"|"4052406"
3875|"79078"|"662208"|"4059818"
|"78890"|"662209"|"4077091"
35988|"78993"|"662209"|"4077090"
|"79050"|"662209"|"4069679"
15673|"79074"|"662209"|"4054854"
82932|"79078"|"662209"|"4062267"
|"79050"|"662210"|"4049901"
737|"79074"|"662210"|"4064725"
222543|"79078"|"662210"|"4072137"
53630|"78837"|"662211"|"4054249"
19961|"78880"|"662211"|"4076486"
18104|"78993"|"662211"|"4061661"
82373|"78994"|"662211"|"4069073"
162983|"78998"|"662211"|"4061662"
|"79050"|"662211"|"4054250"
534214|"79074"|"662211"|"4076485"
1239376|"79078"|"662211"|"4069074"
88342|"78837"|"662212"|"4071518"
102248|"78918"|"662212"|"4049282"
850|"78997"|"662212"|"4064106"
146056|"78998"|"662212"|"4056695"
|"79050"|"662212"|"4064107"
368339|"78837"|"662213"|"4074022"
3476|"78998"|"662213"|"4051786"
|"79050"|"662213"|"4066611"
580693|"79074"|"662213"|"4066610"
1616233|"79078"|"662213"|"4059199"
668559|"78837"|"662214"|"4063491"
287851|"78918"|"662214"|"4070903"
0|"78994"|"662214"|"4063490"
92921|"78997"|"662214"|"4048666"
20364|"78998"|"662214"|"4048667"
|"79050"|"662214"|"4056080"
6023|"79074"|"662214"|"4070902"
132783|"79077"|"662214"|"4056079"
12|"79080"|"662214"|"4056078"
|"79130"|"662214"|"4063492"
56508|"78837"|"662215"|"4051116"
18345|"78918"|"662215"|"4058529"
2575053|"78997"|"662215"|"4073352"
|"79050"|"662215"|"4065941"
243|"79074"|"662215"|"4065940"
16|"79080"|"662215"|"4058528"
160951|"78880"|"662216"|"4053630"
|"79050"|"662216"|"4061043"
14023|"79074"|"662216"|"4068454"
4193|"79078"|"662216"|"4075866"
902|"78993"|"662217"|"4072743"
|"79050"|"662217"|"4065332"
892|"79074"|"662217"|"4050507"
23713|"79078"|"662217"|"4057920"
|"79050"|"662218"|"4075256"
26400|"79074"|"662218"|"4060432"
6937|"79078"|"662218"|"4067844"
20990|"78880"|"662219"|"4062878"
|"79050"|"662219"|"4070290"
13800|"79074"|"662219"|"4055466"
57905|"78835"|"662220"|"4067231"
11665|"78837"|"662220"|"4052407"
52156|"78880"|"662220"|"4067232"
11358|"78918"|"662220"|"4059820"
260312|"78994"|"662220"|"4059819"
20474|"78997"|"662220"|"4074643"
|"79050"|"662220"|"4074644"
1125|"78835"|"662221"|"4069680"
7767|"78918"|"662221"|"4077092"
14349|"78994"|"662221"|"4054855"
|"79050"|"662221"|"4054856"
3129|"79074"|"662221"|"4062268"
11366|"78835"|"662222"|"4049902"
133156|"78880"|"662222"|"4064728"
1504|"78916"|"662222"|"4057315"
1392|"78918"|"662222"|"4049903"
8978|"78970"|"662222"|"4072140"
446885|"78994"|"662222"|"4064726"
16|"78997"|"662222"|"4064727"
|"79050"|"662222"|"4049904"
31807|"79074"|"662222"|"4072138"
106773|"79076"|"662222"|"4057314"
2144|"79077"|"662222"|"4072139"
180696|"79078"|"662222"|"4057316"
|"79130"|"662222"|"4057317"
1055806|"78835"|"662223"|"4054251"
46626|"78880"|"662223"|"4076488"
|"78890"|"662223"|"4054253"
48288|"78970"|"662223"|"4061665"
65983|"78994"|"662223"|"4076487"
686|"79041"|"662223"|"4054252"
|"79050"|"662223"|"4069077"
354|"79076"|"662223"|"4069075"
3196|"79078"|"662223"|"4061664"
202|"79120"|"662223"|"4069076"
3045|"79121"|"662223"|"4061663"
|"79130"|"662223"|"4076489"
14233|"78835"|"662224"|"4071519"
|"79050"|"662224"|"4049283"
99505|"78835"|"662225"|"4051787"
21481|"78994"|"662225"|"4074023"
692|"79041"|"662225"|"4066612"
|"79050"|"662225"|"4074024"
6|"79078"|"662225"|"4059200"
3131|"78835"|"662226"|"4048668"
66991|"78837"|"662226"|"4063493"
91782|"78918"|"662226"|"4070905"
182151|"78997"|"662226"|"4056081"
4090|"78998"|"662226"|"4048669"
|"79050"|"662226"|"4056082"
15084|"79080"|"662226"|"4070904"
8250|"78835"|"662227"|"4051117"
1735|"78993"|"662227"|"4073353"
1782|"79041"|"662227"|"4058530"
|"79050"|"662227"|"4065942"
6131|"78843"|"662228"|"4068455"
18319|"78918"|"662228"|"4068456"
150|"78921"|"662228"|"4075868"
23263|"78978"|"662228"|"4053631"
260|"78993"|"662228"|"4061044"
|"79050"|"662228"|"4053632"
46254|"79080"|"662228"|"4075867"
3682|"78837"|"662229"|"4065333"
4115|"78843"|"662229"|"4072744"
82748|"78918"|"662229"|"4072745"
703|"78997"|"662229"|"4057921"
|"79050"|"662229"|"4050509"
6189|"79080"|"662229"|"4050508"
10|"78994"|"662230"|"4053020"
|"79050"|"662230"|"4075257"
35570|"79074"|"662230"|"4060433"
63727|"79078"|"662230"|"4067845"
|"79050"|"662231"|"4055467"
21528|"79074"|"662231"|"4048054"
11060|"78880"|"662232"|"4074645"
|"78890"|"662232"|"4059822"
276239|"78993"|"662232"|"4052408"
|"79050"|"662232"|"4052409"
4198|"79074"|"662232"|"4059821"
3791|"79078"|"662232"|"4067233"
0|"78843"|"662233"|"4056696"
130642|"78998"|"662233"|"4071520"
|"79050"|"662233"|"4049284"
25844|"79080"|"662233"|"4064108"
41316|"78998"|"662234"|"4064729"
|"79050"|"662234"|"4072141"
10768|"78837"|"662235"|"4069078"
219|"78918"|"662235"|"4076490"
99328|"78998"|"662235"|"4054254"
|"79050"|"662235"|"4061667"
43854|"79080"|"662235"|"4061666"
24|"78837"|"662236"|"4065943"
850|"78843"|"662236"|"4058532"
8590|"78918"|"662236"|"4073355"
89|"78921"|"662236"|"4051119"
168059|"78978"|"662236"|"4051118"
15278|"78997"|"662236"|"4058531"
|"79050"|"662236"|"4065944"
319913|"79080"|"662236"|"4073354"
83|"78918"|"662237"|"4066613"
239020|"78997"|"662237"|"4059201"
|"79050"|"662237"|"4074025"
302381|"79080"|"662237"|"4051788"
|"78890"|"662238"|"4063495"
102512|"78993"|"662238"|"4063494"
|"79050"|"662238"|"4056083"
7804|"79074"|"662238"|"4070906"
4751|"79078"|"662238"|"4048670"
25648|"78835"|"662239"|"4060434"
8658|"78994"|"662239"|"4053021"
|"79050"|"662239"|"4067846"
26620|"78993"|"662240"|"4061045"
|"79050"|"662240"|"4075869"
228|"79078"|"662240"|"4068457"
168767|"78837"|"662241"|"4065334"
195406|"78997"|"662241"|"4057922"
35520|"78998"|"662241"|"4072746"
|"79050"|"662241"|"4057923"
90131|"79078"|"662241"|"4050510"
63941|"78837"|"662242"|"4069682"
34511|"78843"|"662242"|"4062271"
45705|"78918"|"662242"|"4077094"
11699|"78978"|"662242"|"4054857"
535041|"78997"|"662242"|"4062270"
52389|"78998"|"662242"|"4054858"
|"79050"|"662242"|"4069683"
177669|"79080"|"662242"|"4077093"
16271|"78835"|"662243"|"4055468"
51149|"78837"|"662243"|"4070292"
1993|"78918"|"662243"|"4048056"
12560|"78994"|"662243"|"4070291"
32320|"78997"|"662243"|"4062880"
3489|"78998"|"662243"|"4055469"
|"79050"|"662243"|"4070293"
32141|"79074"|"662243"|"4048055"
61701|"79078"|"662243"|"4062881"
1178|"79080"|"662243"|"4062879"
|"79050"|"662244"|"4059823"
8925|"79074"|"662244"|"4074646"
173591|"79078"|"662244"|"4052410"
14804|"79121"|"662244"|"4067234"
|"79050"|"662245"|"4071521"
243857|"79074"|"662245"|"4056697"
354640|"79078"|"662245"|"4064109"
4|"78837"|"662246"|"4072142"
279771|"78994"|"662246"|"4049905"
3|"78997"|"662246"|"4064730"
|"79050"|"662246"|"4049906"
2049|"79074"|"662246"|"4057318"
0|"78994"|"662247"|"4069079"
|"79050"|"662247"|"4054255"
54462|"79074"|"662247"|"4076491"
89245|"78880"|"662248"|"4058533"
|"78890"|"662248"|"4073357"
3552|"78993"|"662248"|"4073356"
|"79050"|"662248"|"4065945"
34028|"79074"|"662248"|"4051120"
3309|"78835"|"662249"|"4051789"
133964|"79041"|"662249"|"4059202"
|"79050"|"662249"|"4066614"
187786|"78835"|"662250"|"4048671"
4491|"78994"|"662250"|"4070907"
5460|"79041"|"662250"|"4056084"
|"79050"|"662250"|"4063496"
2068|"78835"|"662251"|"4075258"
91354|"79041"|"662251"|"4053022"
|"79050"|"662251"|"4060435"
171995|"78835"|"662252"|"4061046"
16421|"78994"|"662252"|"4053633"
|"79050"|"662252"|"4068458"
208178|"78835"|"662346"|"4050511"
153725|"78970"|"662346"|"4050512"
|"78971"|"662346"|"4072749"
20191|"78993"|"662346"|"4065335"
111996|"79041"|"662346"|"4065336"
|"79050"|"662346"|"4057925"
93556|"79074"|"662346"|"4072747"
81492|"79078"|"662346"|"4057924"
426938|"79121"|"662346"|"4072748"
|"79130"|"662346"|"4065337"
18497|"78835"|"662366"|"4059205"
48691|"78837"|"662366"|"4051793"
27521|"78840"|"662366"|"4074030"
15663|"78880"|"662366"|"4051794"
30991|"78881"|"662366"|"4059207"
1044|"78911"|"662366"|"4059204"
285379|"78916"|"662366"|"4066617"
74473|"78918"|"662366"|"4059206"
6125|"78970"|"662366"|"4066619"
6001|"78993"|"662366"|"4066616"
98618|"78994"|"662366"|"4074028"
62694|"78996"|"662366"|"4074027"
|"79050"|"662366"|"4074031"
|"79051"|"662366"|"4059208"
227386|"79074"|"662366"|"4051792"
178996|"79076"|"662366"|"4051791"
92501|"79077"|"662366"|"4074029"
250321|"79078"|"662366"|"4066618"
|"79130"|"662366"|"4051795"
26168|"78830"|"662367"|"4063497"
643|"78837"|"662367"|"4056086"
3481|"78911"|"662367"|"4056085"
200415|"78918"|"662367"|"4063498"
15394|"78921"|"662367"|"4070910"
52834|"79077"|"662367"|"4048673"
626|"79080"|"662367"|"4070909"
|"79130"|"662367"|"4048674"
49|"78837"|"662370"|"4050515"
3|"78840"|"662370"|"4057928"
216049|"78916"|"662370"|"4065339"
22036|"78970"|"662370"|"4065340"
124493|"78994"|"662370"|"4057927"
11421|"78996"|"662370"|"4050514"
|"79050"|"662370"|"4072752"
|"79051"|"662370"|"4057929"
585316|"79076"|"662370"|"4072751"
|"79130"|"662370"|"4050516"
21432|"78835"|"662384"|"4055476"
1787|"78970"|"662384"|"4070300"
|"79050"|"662384"|"4048064"
48201|"79076"|"662384"|"4062888"
|"79130"|"662384"|"4055477"
56442|"78830"|"662395"|"4069690"
12897|"78837"|"662395"|"4062279"
5823|"78911"|"662395"|"4062278"
54425|"78918"|"662395"|"4069691"
15608|"79077"|"662395"|"4054866"
28|"79080"|"662395"|"4077102"
|"79130"|"662395"|"4077103"
111519|"78918"|"662414"|"4066624"
142|"79077"|"662414"|"4059212"
|"79130"|"662414"|"4074036"
22479|"78830"|"662420"|"4055480"
24193|"78837"|"662420"|"4048068"
2397|"78840"|"662420"|"4062893"
5379|"78911"|"662420"|"4062892"
118731|"78918"|"662420"|"4055481"
1735|"78921"|"662420"|"4070305"
4126|"79080"|"662420"|"4070304"
|"79130"|"662420"|"4048069"
12149|"78838"|"663238"|"4059851"
3015|"78843"|"663238"|"4067263"
47430|"78914"|"663238"|"4074673"
8641|"78917"|"663238"|"4059850"
|"78964"|"663238"|"4074675"
99|"78995"|"663238"|"4052437"
15779|"78997"|"663238"|"4067262"
1081298|"78998"|"663238"|"4074674"
500996|"79078"|"663238"|"4052438"
|"78964"|"663243"|"4058564"
17|"78995"|"663243"|"4065975"
7615|"78998"|"663243"|"4073387"
225015|"79078"|"663243"|"4051151"
|"78964"|"663246"|"4070936"
645|"78995"|"663246"|"4056112"
23279|"79078"|"663246"|"4063524"
210121|"78838"|"663266"|"4072784"
34620|"78892"|"663266"|"4057961"
|"78964"|"663266"|"4050548"
59506|"78998"|"663266"|"4065372"
750|"78914"|"663274"|"4051152"
|"78964"|"663274"|"4073389"
366016|"78998"|"663274"|"4058565"
|"79050"|"663274"|"4051153"
1503|"79078"|"663274"|"4065977"
1165|"78835"|"666557"|"4065467"
8548|"78837"|"666557"|"4065468"
712|"78840"|"666557"|"4072880"
149840|"78916"|"666557"|"4072879"
2353|"78970"|"666557"|"4050644"
47994|"78994"|"666557"|"4058055"
|"79051"|"666557"|"4065469"
805647|"79076"|"666557"|"4050643"
4250|"79077"|"666557"|"4058056"
|"79130"|"666557"|"4058057"
628777|"78834"|"667210"|"4055009"
|"78973"|"667210"|"4077246"
10|"78995"|"667210"|"4062422"
22|"79078"|"667210"|"4069834"
19|"78834"|"667212"|"4067389"
2|"78915"|"667212"|"4074801"
|"78973"|"667212"|"4067390"
685855|"78995"|"667212"|"4052565"
60|"79078"|"667212"|"4059978"
34234|"78835"|"668625"|"4060014"
0|"78879"|"668625"|"4074838"
3814|"78881"|"668625"|"4074839"
|"78890"|"668625"|"4074840"
55655|"78970"|"668625"|"4052603"
|"78971"|"668625"|"4052604"
11621|"78996"|"668625"|"4067426"
431031|"79041"|"668625"|"4060015"
|"79050"|"668625"|"4060016"
17194|"79120"|"668625"|"4052602"
1038352|"79121"|"668625"|"4067427"
|"79130"|"668625"|"4067428"
|"78890"|"676295"|"4077514"
361925|"78993"|"676295"|"4055277"
|"79050"|"676295"|"4070102"
22079|"79074"|"676295"|"4062690"
|"78890"|"676297"|"4060253"
402333|"78993"|"676297"|"4075076"
|"79050"|"676297"|"4052840"
77188|"78835"|"676303"|"4056511"
901034|"78880"|"676303"|"4071335"
|"78890"|"676303"|"4063924"
6219|"78993"|"676303"|"4063922"
32336|"78994"|"676303"|"4071334"
546|"79041"|"676303"|"4049099"
|"79050"|"676303"|"4056512"
233|"79074"|"676303"|"4049098"
