60337|"78998"|"657964"|"4066468"
65885|"78999"|"657964"|"4073881"
1225|"79000"|"657964"|"4066470"
62747|"79001"|"657964"|"4059059"
34797|"79002"|"657964"|"4059060"
1064|"79003"|"657964"|"4051648"
48767|"79004"|"657964"|"4073867"
177|"79005"|"657964"|"4051635"
28644|"79006"|"657964"|"4051650"
297395|"79007"|"657964"|"4059063"
8204|"79008"|"657964"|"4073887"
100743|"79009"|"657964"|"4066476"
644057|"79010"|"657964"|"4059046"
161682|"79011"|"657964"|"4073870"
589367|"79012"|"657964"|"4073889"
81756|"79013"|"657964"|"4051654"
256534|"79014"|"657964"|"4073858"
3600|"79015"|"657964"|"4073891"
1261881|"79016"|"657964"|"4059068"
178570|"79017"|"657964"|"4051656"
221183|"79018"|"657964"|"4051623"
22384|"79019"|"657964"|"4073893"
256064|"79020"|"657964"|"4066482"
37102|"79021"|"657964"|"4066483"
14465|"79022"|"657964"|"4051619"
57587|"79023"|"657964"|"4051660"
388238|"79024"|"657964"|"4073897"
19736|"79025"|"657964"|"4066486"
19473|"79026"|"657964"|"4066487"
296290|"79027"|"657964"|"4059076"
370|"79028"|"657964"|"4059077"
4476|"79029"|"657964"|"4059037"
62743|"79030"|"657964"|"4066449"
865|"79031"|"657964"|"4073902"
10456|"79032"|"657964"|"4066491"
66266|"79033"|"657964"|"4051667"
30258|"79034"|"657964"|"4051626"
34134|"79035"|"657964"|"4059081"
63270|"79036"|"657964"|"4059082"
32243|"79037"|"657964"|"4051670"
199046|"79038"|"657964"|"4066495"
291369|"79039"|"657964"|"4059084"
58651|"79040"|"657964"|"4073908"
2303|"79041"|"657964"|"4073909"
34403|"79058"|"657964"|"4066460"
335|"79069"|"657964"|"4059050"
12394|"79070"|"657964"|"4059051"
40577|"79071"|"657964"|"4059033"
51262|"79072"|"657964"|"4059053"
25607|"79073"|"657964"|"4051641"
3822|"79074"|"657964"|"4059041"
93447|"79075"|"657964"|"4051642"
6258|"79076"|"657964"|"4066454"
5396|"79077"|"657964"|"4059056"
193695|"79078"|"657964"|"4073880"
133533|"79079"|"657964"|"4051645"
63296|"79080"|"657964"|"4073871"
30887|"79081"|"657964"|"4066471"
411827|"79082"|"657964"|"4066472"
57919|"79083"|"657964"|"4059061"
5484|"79084"|"657964"|"4073885"
590074|"79085"|"657964"|"4059062"
2309|"79086"|"657964"|"4073857"
657892|"79087"|"657964"|"4073868"
1730|"79088"|"657964"|"4051651"
8767|"79089"|"657964"|"4066457"
83456|"79090"|"657964"|"4073888"
23384|"79091"|"657964"|"4059065"
19981|"79092"|"657964"|"4051653"
7589|"79093"|"657964"|"4073890"
182690|"79094"|"657964"|"4059034"
3029|"79095"|"657964"|"4051622"
11497|"79096"|"657964"|"4066480"
231261|"79097"|"657964"|"4066447"
70234|"79098"|"657964"|"4059069"
36407|"79099"|"657964"|"4051657"
1339|"79100"|"657964"|"4073894"
50786|"79101"|"657964"|"4073895"
6028|"79102"|"657964"|"4066484"
16982|"79103"|"657964"|"4051624"
84451|"79104"|"657964"|"4051661"
221037|"79105"|"657964"|"4073898"
60135|"79106"|"657964"|"4066444"
135744|"79107"|"657964"|"4066488"
27716|"79108"|"657964"|"4073874"
16807|"79109"|"657964"|"4051665"
9844|"79110"|"657964"|"4073861"
8377|"79111"|"657964"|"4059038"
38700|"79112"|"657964"|"4066450"
51285|"79113"|"657964"|"4059080"
26499|"79114"|"657964"|"4073904"
11|"79115"|"657964"|"4066493"
80075|"79116"|"657964"|"4066494"
82227|"79117"|"657964"|"4066451"
41242|"79118"|"657964"|"4073907"
40505|"79119"|"657964"|"4066496"
158002|"79120"|"657964"|"4051672"
21427|"79121"|"657964"|"4066452"
|"79125"|"657964"|"4059086"
154004|"79127"|"657964"|"4066498"
128806|"79136"|"657964"|"4073869"
2299|"79148"|"657964"|"4051636"
101791|"79149"|"657964"|"4066461"
56723|"79150"|"657964"|"4073875"
22298|"78942"|"659583"|"4068383"
87559|"78950"|"659583"|"4075795"
|"79048"|"659583"|"4060972"
248901|"79108"|"659583"|"4060971"
|"79123"|"659583"|"4053559"
|"79128"|"659583"|"4068384"
16419|"78867"|"659755"|"4067166"
36839|"78909"|"659755"|"4052341"
1197067|"78950"|"659755"|"4074578"
|"79048"|"659755"|"4052342"
4939|"79108"|"659755"|"4059754"
|"79128"|"659755"|"4059755"
325|"78914"|"662683"|"4071530"
132304|"79073"|"662683"|"4064118"
|"79123"|"662683"|"4049294"
|"79128"|"662683"|"4056707"
67237|"79073"|"662685"|"4054263"
|"79123"|"662685"|"4061676"
|"79128"|"662685"|"4069088"
61019|"78870"|"662751"|"4050528"
9798|"79073"|"662751"|"4072764"
171538|"79110"|"662751"|"4065352"
|"79123"|"662751"|"4057941"
|"79128"|"662751"|"4065353"
75308|"78870"|"662761"|"4053035"
42374|"78951"|"662761"|"4060448"
330758|"79073"|"662761"|"4075271"
8|"79110"|"662761"|"4067859"
|"79123"|"662761"|"4067860"
|"79128"|"662761"|"4075272"
62400|"78870"|"662769"|"4076505"
11|"79030"|"662769"|"4061681"
66404|"79110"|"662769"|"4069093"
|"79123"|"662769"|"4054269"
|"79128"|"662769"|"4061682"
31616|"78870"|"662786"|"4053651"
164003|"78951"|"662786"|"4061064"
29949|"79073"|"662786"|"4068475"
119|"79110"|"662786"|"4075887"
|"79123"|"662786"|"4068476"
|"79128"|"662786"|"4075888"
2|"78870"|"662838"|"4067251"
23|"78872"|"662838"|"4074663"
666547|"79030"|"662838"|"4052426"
9081|"79110"|"662838"|"4059839"
|"79123"|"662838"|"4052427"
|"79128"|"662838"|"4059840"
24|"78950"|"662841"|"4054273"
379294|"79030"|"662841"|"4061686"
|"79123"|"662841"|"4069098"
|"79128"|"662841"|"4076510"
42480|"79030"|"662843"|"4059222"
|"79123"|"662843"|"4066634"
|"79128"|"662843"|"4074046"
37280|"78869"|"662846"|"4075891"
30|"78950"|"662846"|"4053655"
1592384|"79030"|"662846"|"4061068"
|"79123"|"662846"|"4068480"
|"79128"|"662846"|"4075892"
1586526|"78950"|"662852"|"4064748"
30|"79030"|"662852"|"4072160"
|"79048"|"662852"|"4057337"
|"79123"|"662852"|"4049924"
|"79128"|"662852"|"4064749"
0|"78950"|"662855"|"4051810"
94538|"79030"|"662855"|"4059223"
|"79123"|"662855"|"4066635"
|"79128"|"662855"|"4074047"
87997|"78950"|"662856"|"4070926"
|"79123"|"662856"|"4048690"
|"79128"|"662856"|"4056103"
313741|"78914"|"667232"|"4068619"
37|"78945"|"667232"|"4053794"
|"78973"|"667232"|"4061208"
|"78974"|"667232"|"4068620"
10538|"79072"|"667232"|"4061207"
10381|"79107"|"667232"|"4076031"
|"79128"|"667232"|"4053795"
220661|"78914"|"667234"|"4068003"
|"78964"|"667234"|"4075415"
|"78973"|"667234"|"4060592"
|"79128"|"667234"|"4053179"
|"78888"|"671572"|"4060101"
276|"78909"|"671572"|"4067512"
147196|"78950"|"671572"|"4074924"
|"79128"|"671572"|"4052688"
0|"78914"|"671573"|"4064393"
94242|"79072"|"671573"|"4056981"
|"79128"|"671573"|"4071805"
72446|"78950"|"671574"|"4057589"
|"79048"|"671574"|"4072413"
|"79123"|"671574"|"4065001"
|"79128"|"671574"|"4050177"
93610|"79028"|"671575"|"4076768"
118410|"79072"|"671575"|"4061944"
6290|"79107"|"671575"|"4069356"
|"79128"|"671575"|"4054532"
104043|"79072"|"671576"|"4066227"
|"79128"|"671576"|"4073639"
19589|"78914"|"671577"|"4059486"
|"79128"|"671577"|"4066898"
119295|"78950"|"671578"|"4048949"
|"79128"|"671578"|"4056362"
|"78888"|"671579"|"4068127"
163|"78909"|"671579"|"4060714"
8303|"78948"|"671579"|"4068126"
195726|"78950"|"671579"|"4075538"
|"79048"|"671579"|"4053302"
|"79128"|"671579"|"4060715"
0|"79028"|"671580"|"4061334"
73195|"79107"|"671580"|"4053921"
|"79128"|"671580"|"4068746"
113405|"79028"|"671581"|"4073031"
1|"79072"|"671581"|"4058207"
6655|"79107"|"671581"|"4065619"
|"79128"|"671581"|"4050795"
128438|"78866"|"671582"|"4069956"
|"79128"|"671582"|"4077368"
911575|"78867"|"671583"|"4055752"
|"78888"|"671583"|"4070576"
|"79128"|"671583"|"4063164"
276973|"78867"|"671584"|"4067513"
|"79128"|"671584"|"4074925"
245367|"78867"|"671585"|"4049569"
|"78974"|"671585"|"4064394"
|"79128"|"671585"|"4056982"
|"78888"|"671586"|"4065003"
55781|"78909"|"671586"|"4057590"
181753|"78950"|"671586"|"4072414"
|"79048"|"671586"|"4050178"
10|"79108"|"671586"|"4065002"
|"79128"|"671586"|"4057591"
30647|"78948"|"671587"|"4061945"
5782|"78950"|"671587"|"4069357"
|"79128"|"671587"|"4076769"
16146|"78914"|"671588"|"4066228"
120620|"79072"|"671588"|"4051403"
17685|"79073"|"671588"|"4058816"
|"79128"|"671588"|"4073640"
45925|"79072"|"671589"|"4074310"
|"79128"|"671589"|"4052074"
6700|"78948"|"671590"|"4063774"
87052|"78950"|"671590"|"4071186"
|"79128"|"671590"|"4048950"
1489776|"78869"|"671591"|"4053303"
0|"78870"|"671591"|"4068128"
1|"78948"|"671591"|"4075539"
622971|"79030"|"671591"|"4060716"
|"79128"|"671591"|"4075540"
0|"78870"|"671592"|"4053922"
389427|"79030"|"671592"|"4076158"
|"79128"|"671592"|"4061335"
470139|"78869"|"671593"|"4065620"
71206|"79030"|"671593"|"4073032"
5145|"79072"|"671593"|"4058208"
|"79128"|"671593"|"4050796"
106326|"78867"|"671594"|"4055132"
|"79128"|"671594"|"4062545"
920983|"78870"|"671595"|"4070577"
104967|"79030"|"671595"|"4055753"
152995|"79073"|"671595"|"4048340"
7|"79110"|"671595"|"4063165"
|"79123"|"671595"|"4048341"
|"79128"|"671595"|"4055754"
15308|"79028"|"671596"|"4067514"
130466|"79072"|"671596"|"4052689"
2960|"79107"|"671596"|"4060102"
|"79128"|"671596"|"4074926"
13013|"78867"|"671597"|"4056983"
16032|"78909"|"671597"|"4071806"
269494|"78950"|"671597"|"4064395"
|"79048"|"671597"|"4071807"
0|"79108"|"671597"|"4049570"
|"79128"|"671597"|"4049571"
19395|"78869"|"671598"|"4057592"
28385|"78948"|"671598"|"4072415"
115914|"79028"|"671598"|"4050179"
|"79128"|"671598"|"4065004"
37923|"78869"|"671599"|"4069358"
431921|"78948"|"671599"|"4054533"
53905|"79028"|"671599"|"4061946"
|"79128"|"671599"|"4076770"
39263|"78950"|"671600"|"4051404"
|"79048"|"671600"|"4058817"
|"79128"|"671600"|"4066229"
418007|"78948"|"671601"|"4066899"
83849|"79028"|"671601"|"4074311"
49633|"79072"|"671601"|"4059487"
|"79128"|"671601"|"4052075"
55699|"78869"|"671602"|"4056363"
|"79128"|"671602"|"4063775"
75275|"79030"|"671603"|"4053304"
|"79123"|"671603"|"4060717"
|"79128"|"671603"|"4068129"
22748|"78870"|"671604"|"4076159"
32961|"79030"|"671604"|"4068747"
|"79128"|"671604"|"4053923"
7724|"78914"|"671605"|"4065621"
200417|"79072"|"671605"|"4058209"
|"79128"|"671605"|"4073033"
255797|"78869"|"671606"|"4077369"
1|"78870"|"671606"|"4062546"
27961|"78950"|"671606"|"4055133"
27666|"79072"|"671606"|"4069957"
|"79128"|"671606"|"4069958"
34121|"78867"|"671607"|"4070578"
|"78888"|"671607"|"4055755"
32005|"78909"|"671607"|"4063166"
|"79128"|"671607"|"4048342"
155939|"78869"|"671608"|"4067515"
46759|"78909"|"671608"|"4052690"
56069|"78948"|"671608"|"4060103"
31236|"78950"|"671608"|"4074927"
|"79048"|"671608"|"4052691"
|"79128"|"671608"|"4060104"
221137|"78870"|"671609"|"4056984"
|"79128"|"671609"|"4064396"
194611|"78870"|"671610"|"4072416"
|"79128"|"671610"|"4050180"
951199|"78870"|"671611"|"4054534"
|"79128"|"671611"|"4061947"
497916|"78870"|"671612"|"4058818"
1194|"79030"|"671612"|"4051405"
4975|"79073"|"671612"|"4073641"
|"79128"|"671612"|"4066230"
200122|"78870"|"671613"|"4059488"
|"79128"|"671613"|"4066900"
281010|"78869"|"671614"|"4048951"
2841|"78948"|"671614"|"4071187"
24501|"78950"|"671614"|"4056364"
82396|"79030"|"671614"|"4063776"
|"79128"|"671614"|"4071188"
119429|"78869"|"671615"|"4075542"
366163|"78870"|"671615"|"4053306"
2|"78948"|"671615"|"4068130"
255037|"79072"|"671615"|"4075541"
119277|"79073"|"671615"|"4053305"
8622|"79107"|"671615"|"4060718"
|"79123"|"671615"|"4060719"
|"79128"|"671615"|"4068131"
32460|"78869"|"671616"|"4061336"
0|"78870"|"671616"|"4076160"
152379|"79030"|"671616"|"4068748"
|"79123"|"671616"|"4053924"
|"79128"|"671616"|"4061337"
1|"78869"|"671617"|"4050797"
169366|"78870"|"671617"|"4058210"
|"79128"|"671617"|"4065622"
271576|"78870"|"671618"|"4055134"
5155|"79030"|"671618"|"4077370"
|"79128"|"671618"|"4062547"
158344|"78869"|"671619"|"4063167"
573427|"78870"|"671619"|"4055756"
55840|"78950"|"671619"|"4070579"
44982|"79030"|"671619"|"4048343"
|"79128"|"671619"|"4063168"
18622|"78870"|"671620"|"4074928"
120368|"79030"|"671620"|"4067516"
|"79128"|"671620"|"4052692"
110473|"78869"|"671621"|"4071808"
213379|"79030"|"671621"|"4049572"
|"79128"|"671621"|"4056985"
62994|"78869"|"671622"|"4072417"
5467|"78870"|"671622"|"4057594"
70442|"79030"|"671622"|"4050181"
18901|"79072"|"671622"|"4057593"
1399|"79107"|"671622"|"4065005"
|"79128"|"671622"|"4065006"
55375|"78869"|"671623"|"4076771"
4421|"78948"|"671623"|"4069359"
|"79128"|"671623"|"4054535"
163363|"78869"|"671624"|"4051406"
2894|"79030"|"671624"|"4058819"
28333|"79072"|"671624"|"4073642"
|"79128"|"671624"|"4066231"
41997|"78914"|"671625"|"4059489"
9221|"79072"|"671625"|"4074312"
8124|"79073"|"671625"|"4052076"
|"79123"|"671625"|"4066901"
|"79128"|"671625"|"4074313"
197293|"78869"|"671626"|"4071189"
|"78974"|"671626"|"4056366"
27537|"79028"|"671626"|"4063777"
38843|"79072"|"671626"|"4048952"
65734|"79107"|"671626"|"4056365"
|"79128"|"671626"|"4048953"
44591|"78867"|"671627"|"4053307"
53102|"78909"|"671627"|"4075543"
1596|"78948"|"671627"|"4060720"
|"79128"|"671627"|"4068132"
44510|"78870"|"671628"|"4068749"
|"79128"|"671628"|"4076161"
184411|"79028"|"671629"|"4073034"
|"79128"|"671629"|"4050798"
198339|"78950"|"671630"|"4069959"
|"79048"|"671630"|"4077371"
|"79128"|"671630"|"4055135"
181905|"78950"|"671631"|"4070580"
|"79123"|"671631"|"4048344"
|"79128"|"671631"|"4055757"
204627|"78867"|"671632"|"4060105"
9730|"78948"|"671632"|"4067517"
164506|"78950"|"671632"|"4074929"
|"79128"|"671632"|"4052693"
147521|"78867"|"671633"|"4064397"
|"79128"|"671633"|"4071809"
461450|"78867"|"671634"|"4072418"
273296|"78950"|"671634"|"4050182"
|"79128"|"671634"|"4057595"
93519|"78869"|"671635"|"4061948"
229606|"78870"|"671635"|"4069360"
|"79128"|"671635"|"4076772"
15745|"78914"|"671636"|"4058820"
314463|"79072"|"671636"|"4073643"
471760|"79073"|"671636"|"4051407"
|"79123"|"671636"|"4066232"
|"79128"|"671636"|"4073644"
5274|"78870"|"671637"|"4059490"
76911|"79073"|"671637"|"4052077"
|"79123"|"671637"|"4066902"
|"79128"|"671637"|"4074314"
1669745|"78950"|"671638"|"4063778"
|"79048"|"671638"|"4048954"
|"79123"|"671638"|"4071190"
|"79128"|"671638"|"4056367"
15044|"78866"|"671639"|"4075544"
|"79128"|"671639"|"4053308"
41|"78945"|"671640"|"4053925"
|"78974"|"671640"|"4061339"
87044|"79028"|"671640"|"4076162"
24547|"79072"|"671640"|"4061338"
422391|"79107"|"671640"|"4068750"
|"79128"|"671640"|"4053926"
60998|"78909"|"671641"|"4058211"
15909|"78950"|"671641"|"4065623"
|"79048"|"671641"|"4073035"
|"79128"|"671641"|"4050799"
30453|"78948"|"671642"|"4069960"
40012|"79072"|"671642"|"4062548"
|"79128"|"671642"|"4077372"
19282|"78869"|"671643"|"4070581"
90914|"78948"|"671643"|"4063169"
27894|"78950"|"671643"|"4048345"
|"79128"|"671643"|"4055758"
122900|"78948"|"671644"|"4060106"
|"79128"|"671644"|"4067518"
74829|"78914"|"671645"|"4049573"
|"79128"|"671645"|"4056986"
441740|"78914"|"671646"|"4072419"
80926|"79073"|"671646"|"4065007"
|"79128"|"671646"|"4050183"
0|"78870"|"671647"|"4061949"
103349|"79030"|"671647"|"4054536"
|"79128"|"671647"|"4069361"
157|"78866"|"671648"|"4058821"
57547|"78867"|"671648"|"4066233"
|"78888"|"671648"|"4051409"
93268|"78909"|"671648"|"4051408"
|"79128"|"671648"|"4073645"
315614|"78914"|"671649"|"4066903"
3|"79072"|"671649"|"4052078"
16159|"79073"|"671649"|"4059491"
|"79128"|"671649"|"4074315"
71388|"79072"|"671650"|"4063779"
|"79128"|"671650"|"4071191"
0|"78914"|"671651"|"4068133"
607854|"79072"|"671651"|"4060721"
|"79128"|"671651"|"4075545"
135696|"79072"|"671652"|"4068751"
|"79128"|"671652"|"4076163"
176162|"79072"|"671653"|"4058212"
|"79128"|"671653"|"4065624"
5883|"78870"|"671654"|"4062549"
94949|"79073"|"671654"|"4055136"
|"79128"|"671654"|"4069961"
1693782|"79072"|"671655"|"4063170"
13436|"79107"|"671655"|"4070582"
|"79128"|"671655"|"4048346"
111812|"79072"|"671656"|"4074930"
|"79128"|"671656"|"4052694"
325582|"79072"|"671657"|"4064398"
|"79128"|"671657"|"4071810"
67617|"79030"|"671658"|"4057596"
|"79123"|"671658"|"4065008"
|"79128"|"671658"|"4072420"
28721|"78867"|"671659"|"4076773"
3982|"78948"|"671659"|"4054537"
|"79128"|"671659"|"4061950"
188499|"78867"|"671660"|"4058822"
|"79128"|"671660"|"4066234"
53854|"78869"|"671661"|"4059492"
9250|"79072"|"671661"|"4052079"
|"79128"|"671661"|"4066904"
5141|"78948"|"671662"|"4056368"
199736|"79028"|"671662"|"4063780"
10919|"79107"|"671662"|"4048955"
|"79128"|"671662"|"4071192"
27|"78867"|"671663"|"4060722"
|"78888"|"671663"|"4053310"
383925|"78909"|"671663"|"4053309"
4446|"78948"|"671663"|"4068134"
|"79128"|"671663"|"4075546"
10445|"78914"|"671664"|"4061340"
214|"78951"|"671664"|"4068752"
1049308|"79073"|"671664"|"4053927"
|"79123"|"671664"|"4076164"
|"79128"|"671664"|"4053928"
49686|"78869"|"671665"|"4050800"
33965|"79072"|"671665"|"4073036"
|"79128"|"671665"|"4058213"
26059|"79072"|"671666"|"4077373"
|"79128"|"671666"|"4055137"
|"78888"|"671667"|"4048347"
315967|"78950"|"671667"|"4055759"
|"79048"|"671667"|"4063171"
|"79128"|"671667"|"4070583"
303860|"78950"|"671668"|"4060107"
|"79048"|"671668"|"4067519"
|"79128"|"671668"|"4074931"
|"78888"|"671669"|"4056988"
30|"78909"|"671669"|"4049574"
322774|"78950"|"671669"|"4064399"
|"79048"|"671669"|"4071811"
67|"79108"|"671669"|"4056987"
|"79128"|"671669"|"4049575"
0|"78945"|"671670"|"4050184"
40052|"79072"|"671670"|"4057597"
|"79128"|"671670"|"4065009"
0|"78870"|"671671"|"4076774"
656534|"79073"|"671671"|"4069362"
|"79128"|"671671"|"4054538"
2223|"78869"|"671672"|"4051410"
124765|"79073"|"671672"|"4073646"
|"79128"|"671672"|"4058823"
147338|"79073"|"671673"|"4074316"
|"79128"|"671673"|"4052080"
42673|"78869"|"671674"|"4048956"
0|"78870"|"671674"|"4056369"
|"79128"|"671674"|"4063781"
46856|"79072"|"671675"|"4060723"
2|"79107"|"671675"|"4068135"
|"79128"|"671675"|"4075547"
19614|"78914"|"671676"|"4068753"
178067|"79073"|"671676"|"4061341"
|"79128"|"671676"|"4076165"
91913|"78948"|"671677"|"4065625"
202796|"79028"|"671677"|"4073037"
|"79128"|"671677"|"4050801"
281379|"78867"|"671678"|"4069962"
|"78888"|"671678"|"4069963"
242034|"78909"|"671678"|"4062550"
14164|"78948"|"671678"|"4077374"
1|"78950"|"671678"|"4055138"
|"79128"|"671678"|"4062551"
109813|"78867"|"671679"|"4063172"
|"78888"|"671679"|"4048348"
108|"78909"|"671679"|"4055760"
|"79128"|"671679"|"4070584"
8114|"79028"|"671680"|"4060108"
555531|"79072"|"671680"|"4052695"
|"79128"|"671680"|"4067520"
28193|"79072"|"671681"|"4064400"
|"79128"|"671681"|"4071812"
|"78888"|"671682"|"4057598"
245236|"78909"|"671682"|"4072421"
|"79128"|"671682"|"4050185"
35988|"78867"|"671683"|"4061951"
|"79128"|"671683"|"4069363"
736282|"78869"|"671684"|"4073647"
1|"78948"|"671684"|"4066235"
17628|"78950"|"671684"|"4051411"
315818|"79030"|"671684"|"4058824"
|"79123"|"671684"|"4066236"
|"79128"|"671684"|"4073648"
76493|"78869"|"671685"|"4059493"
69756|"79030"|"671685"|"4066905"
|"79128"|"671685"|"4074317"
74911|"78950"|"671686"|"4071193"
|"79128"|"671686"|"4048957"
284148|"78867"|"671687"|"4060724"
|"78888"|"671687"|"4053312"
73954|"78909"|"671687"|"4053311"
138637|"78950"|"671687"|"4068136"
|"79128"|"671687"|"4075548"
136903|"78909"|"671688"|"4053929"
|"79128"|"671688"|"4061342"
308|"78867"|"671689"|"4065626"
58717|"78869"|"671689"|"4058215"
3245978|"78948"|"671689"|"4073038"
350876|"78950"|"671689"|"4065627"
117227|"79028"|"671689"|"4050802"
15|"79030"|"671689"|"4073039"
9681|"79107"|"671689"|"4058214"
|"79128"|"671689"|"4050803"
4136|"78867"|"671690"|"4077375"
0|"78869"|"671690"|"4069964"
4151148|"78948"|"671690"|"4055139"
|"78974"|"671690"|"4055140"
0|"79028"|"671690"|"4062552"
|"79128"|"671690"|"4077376"
1205|"78867"|"671691"|"4055761"
11350|"78869"|"671691"|"4070585"
691937|"78948"|"671691"|"4063173"
|"79128"|"671691"|"4048349"
559661|"78948"|"671692"|"4074932"
|"79128"|"671692"|"4052696"
2398376|"78948"|"671693"|"4049576"
|"78974"|"671693"|"4064401"
|"79128"|"671693"|"4056989"
144936|"78869"|"671694"|"4072422"
54112|"78870"|"671694"|"4065011"
11064|"78948"|"671694"|"4065010"
1186|"78950"|"671694"|"4050186"
13666|"79030"|"671694"|"4057599"
|"79128"|"671694"|"4072423"
19979|"78948"|"671695"|"4054539"
191198|"79028"|"671695"|"4061952"
16692|"79107"|"671695"|"4076775"
|"79128"|"671695"|"4069364"
13500|"78867"|"671696"|"4051412"
44949|"78948"|"671696"|"4058825"
|"78974"|"671696"|"4051413"
363592|"79028"|"671696"|"4066237"
|"79128"|"671696"|"4073649"
138423|"78869"|"671697"|"4059494"
25153|"78870"|"671697"|"4066906"
122070|"79072"|"671697"|"4052081"
|"79128"|"671697"|"4074318"
|"78974"|"671698"|"4048958"
78346|"79028"|"671698"|"4063782"
4|"79107"|"671698"|"4056370"
|"79128"|"671698"|"4071194"
84235|"78869"|"671699"|"4060725"
|"79128"|"671699"|"4068137"
1605|"79072"|"671700"|"4068754"
751563|"79073"|"671700"|"4076166"
|"79123"|"671700"|"4053930"
|"79128"|"671700"|"4061343"
25455|"79072"|"671701"|"4058216"
