60337|"78998"|"657964"|"4066468"
65885|"78999"|"657964"|"4073881"
1225|"79000"|"657964"|"4066470"
62747|"79001"|"657964"|"4059059"
34797|"79002"|"657964"|"4059060"
1064|"79003"|"657964"|"4051648"
48767|"79004"|"657964"|"4073867"
177|"79005"|"657964"|"4051635"
28644|"79006"|"657964"|"4051650"
297395|"79007"|"657964"|"4059063"
8204|"79008"|"657964"|"4073887"
100743|"79009"|"657964"|"4066476"
644057|"79010"|"657964"|"4059046"
161682|"79011"|"657964"|"4073870"
589367|"79012"|"657964"|"4073889"
81756|"79013"|"657964"|"4051654"
256534|"79014"|"657964"|"4073858"
3600|"79015"|"657964"|"4073891"
1261881|"79016"|"657964"|"4059068"
178570|"79017"|"657964"|"4051656"
221183|"79018"|"657964"|"4051623"
22384|"79019"|"657964"|"4073893"
256064|"79020"|"657964"|"4066482"
37102|"79021"|"657964"|"4066483"
14465|"79022"|"657964"|"4051619"
57587|"79023"|"657964"|"4051660"
388238|"79024"|"657964"|"4073897"
19736|"79025"|"657964"|"4066486"
19473|"79026"|"657964"|"4066487"
296290|"79027"|"657964"|"4059076"
370|"79028"|"657964"|"4059077"
4476|"79029"|"657964"|"4059037"
62743|"79030"|"657964"|"4066449"
865|"79031"|"657964"|"4073902"
10456|"79032"|"657964"|"4066491"
66266|"79033"|"657964"|"4051667"
30258|"79034"|"657964"|"4051626"
34134|"79035"|"657964"|"4059081"
63270|"79036"|"657964"|"4059082"
32243|"79037"|"657964"|"4051670"
199046|"79038"|"657964"|"4066495"
291369|"79039"|"657964"|"4059084"
58651|"79040"|"657964"|"4073908"
2303|"79041"|"657964"|"4073909"
34403|"79058"|"657964"|"4066460"
335|"79069"|"657964"|"4059050"
12394|"79070"|"657964"|"4059051"
40577|"79071"|"657964"|"4059033"
51262|"79072"|"657964"|"4059053"
25607|"79073"|"657964"|"4051641"
3822|"79074"|"657964"|"4059041"
93447|"79075"|"657964"|"4051642"
6258|"79076"|"657964"|"4066454"
5396|"79077"|"657964"|"4059056"
193695|"79078"|"657964"|"4073880"
133533|"79079"|"657964"|"4051645"
63296|"79080"|"657964"|"4073871"
30887|"79081"|"657964"|"4066471"
411827|"79082"|"657964"|"4066472"
57919|"79083"|"657964"|"4059061"
5484|"79084"|"657964"|"4073885"
590074|"79085"|"657964"|"4059062"
2309|"79086"|"657964"|"4073857"
657892|"79087"|"657964"|"4073868"
1730|"79088"|"657964"|"4051651"
8767|"79089"|"657964"|"4066457"
83456|"79090"|"657964"|"4073888"
23384|"79091"|"657964"|"4059065"
19981|"79092"|"657964"|"4051653"
7589|"79093"|"657964"|"4073890"
182690|"79094"|"657964"|"4059034"
3029|"79095"|"657964"|"4051622"
11497|"79096"|"657964"|"4066480"
231261|"79097"|"657964"|"4066447"
70234|"79098"|"657964"|"4059069"
36407|"79099"|"657964"|"4051657"
1339|"79100"|"657964"|"4073894"
50786|"79101"|"657964"|"4073895"
6028|"79102"|"657964"|"4066484"
16982|"79103"|"657964"|"4051624"
84451|"79104"|"657964"|"4051661"
221037|"79105"|"657964"|"4073898"
60135|"79106"|"657964"|"4066444"
135744|"79107"|"657964"|"4066488"
27716|"79108"|"657964"|"4073874"
16807|"79109"|"657964"|"4051665"
9844|"79110"|"657964"|"4073861"
8377|"79111"|"657964"|"4059038"
38700|"79112"|"657964"|"4066450"
51285|"79113"|"657964"|"4059080"
26499|"79114"|"657964"|"4073904"
11|"79115"|"657964"|"4066493"
80075|"79116"|"657964"|"4066494"
82227|"79117"|"657964"|"4066451"
41242|"79118"|"657964"|"4073907"
40505|"79119"|"657964"|"4066496"
158002|"79120"|"657964"|"4051672"
21427|"79121"|"657964"|"4066452"
|"79125"|"657964"|"4059086"
154004|"79127"|"657964"|"4066498"
128806|"79136"|"657964"|"4073869"
2299|"79148"|"657964"|"4051636"
101791|"79149"|"657964"|"4066461"
56723|"79150"|"657964"|"4073875"
|"78884"|"658399"|"4055970"
|"79045"|"658399"|"4063382"
345792|"79099"|"658399"|"4048557"
215709|"78858"|"658468"|"4054148"
4771|"78859"|"658468"|"4076384"
|"78884"|"658468"|"4068973"
3856|"78939"|"658468"|"4061561"
|"79045"|"658468"|"4076385"
12575|"78858"|"658497"|"4060944"
|"78884"|"658497"|"4075768"
317515|"78939"|"658497"|"4068356"
627|"79018"|"658497"|"4053531"
|"79045"|"658497"|"4053532"
3278|"78858"|"658504"|"4074536"
|"78884"|"658504"|"4059713"
175390|"78939"|"658504"|"4052300"
|"79045"|"658504"|"4067125"
131|"78858"|"658510"|"4063388"
|"78884"|"658510"|"4048564"
|"79045"|"658510"|"4055977"
513184|"79099"|"658510"|"4070800"
|"78884"|"658530"|"4073927"
616990|"79018"|"658530"|"4066515"
|"79045"|"658530"|"4051691"
82169|"78858"|"658556"|"4060336"
|"78884"|"658556"|"4052924"
3348|"79019"|"658556"|"4067748"
|"79045"|"658556"|"4060337"
846606|"79099"|"658556"|"4075160"
145501|"78858"|"658568"|"4075161"
|"78884"|"658568"|"4060338"
55728|"79018"|"658568"|"4067749"
62605|"79019"|"658568"|"4052925"
|"79045"|"658568"|"4067750"
3486|"78942"|"659639"|"4051046"
5|"78943"|"659639"|"4058459"
1|"79029"|"659639"|"4065870"
|"79045"|"659639"|"4065871"
|"79048"|"659639"|"4073283"
1224548|"79101"|"659639"|"4073282"
29939|"78942"|"659680"|"4050441"
177275|"79029"|"659680"|"4057854"
|"79045"|"659680"|"4065266"
|"79048"|"659680"|"4072678"
2009|"79108"|"659680"|"4072677"
326639|"78943"|"659698"|"4061601"
|"79045"|"659698"|"4069013"
|"79048"|"659698"|"4076425"
1|"79101"|"659698"|"4054188"
634922|"78943"|"659700"|"4066546"
|"79045"|"659700"|"4073958"
|"79048"|"659700"|"4051722"
8|"79098"|"659700"|"4051721"
67802|"79101"|"659700"|"4059134"
277443|"78943"|"659701"|"4048598"
|"79045"|"659701"|"4056011"
|"79048"|"659701"|"4063423"
1|"79101"|"659701"|"4070834"
5152|"78942"|"659703"|"4053566"
|"79045"|"659703"|"4060979"
|"79048"|"659703"|"4068391"
840370|"79101"|"659703"|"4075802"
0|"78943"|"659704"|"4057856"
|"79045"|"659704"|"4065268"
|"79048"|"659704"|"4072680"
4|"79098"|"659704"|"4072679"
1454631|"79101"|"659704"|"4050443"
|"79045"|"659705"|"4069613"
|"79048"|"659705"|"4077025"
325834|"79101"|"659705"|"4062201"
161870|"78943"|"659707"|"4052337"
|"79045"|"659707"|"4059750"
|"79048"|"659707"|"4067162"
2696|"79101"|"659707"|"4074573"
1|"79018"|"659712"|"4059135"
|"79045"|"659712"|"4073959"
|"79048"|"659712"|"4051723"
20818|"79098"|"659712"|"4066547"
0|"79018"|"659715"|"4075803"
|"79045"|"659715"|"4060980"
|"79048"|"659715"|"4068392"
15531|"79098"|"659715"|"4053567"
|"79045"|"659730"|"4047989"
|"79048"|"659730"|"4055402"
202403|"79098"|"659730"|"4062813"
43|"79101"|"659730"|"4070225"
|"79045"|"659731"|"4052339"
|"79048"|"659731"|"4059752"
331567|"79098"|"659731"|"4067163"
120|"79101"|"659731"|"4074575"
|"79045"|"659735"|"4073288"
|"79048"|"659735"|"4051052"
5|"79098"|"659735"|"4058464"
40765|"79101"|"659735"|"4065876"
|"78884"|"659743"|"4052340"
|"78885"|"659743"|"4067165"
112095|"79018"|"659743"|"4067164"
|"79045"|"659743"|"4059753"
|"79048"|"659743"|"4074577"
26542|"79098"|"659743"|"4074576"
4915|"79018"|"665712"|"4052502"
14163|"79029"|"665712"|"4059915"
|"79045"|"665712"|"4067327"
|"79045"|"665713"|"4056793"
49262|"79098"|"665713"|"4049380"
57147|"78858"|"665714"|"4057408"
10|"78859"|"665714"|"4049995"
|"79045"|"665714"|"4064820"
30878|"78939"|"665715"|"4069175"
30240|"78975"|"665715"|"4069176"
36840|"79018"|"665715"|"4054350"
47267|"79029"|"665715"|"4054351"
|"79045"|"665715"|"4061764"
33252|"79098"|"665715"|"4061763"
11403|"79101"|"665715"|"4076587"
27038|"78942"|"665716"|"4051213"
36379|"78975"|"665716"|"4073450"
2642|"79018"|"665716"|"4066037"
8|"79029"|"665716"|"4058626"
|"79045"|"665716"|"4066038"
7681|"79098"|"665716"|"4073449"
77841|"78942"|"665717"|"4066707"
54786|"79018"|"665717"|"4074118"
7|"79029"|"665717"|"4074119"
|"79045"|"665717"|"4051883"
4|"79098"|"665717"|"4051882"
91316|"79101"|"665717"|"4059295"
2086|"78975"|"665718"|"4056174"
27557|"79018"|"665718"|"4070997"
|"79045"|"665718"|"4048761"
|"79045"|"665719"|"4075353"
35407|"79098"|"665719"|"4067941"
|"79045"|"665720"|"4075963"
22250|"79098"|"665720"|"4068551"
|"79045"|"665721"|"4058022"
152045|"79098"|"665721"|"4072845"
33074|"79101"|"665721"|"4050609"
|"79045"|"665722"|"4062366"
61935|"79098"|"665722"|"4054953"
188405|"78858"|"665723"|"4062977"
|"78884"|"665723"|"4048153"
59229|"78939"|"665723"|"4070389"
|"79045"|"665723"|"4055566"
19010|"78858"|"665724"|"4052503"
3|"78859"|"665724"|"4074739"
|"79045"|"665724"|"4067328"
19708|"79099"|"665724"|"4059916"
60566|"78858"|"665725"|"4049381"
10|"78859"|"665725"|"4064205"
128078|"78939"|"665725"|"4056794"
62062|"78975"|"665725"|"4071618"
11972|"79018"|"665725"|"4071617"
|"79045"|"665725"|"4064206"
8|"79055"|"665725"|"4049382"
2|"78859"|"665726"|"4072232"
14457|"78975"|"665726"|"4057409"
|"79045"|"665726"|"4049996"
22768|"78858"|"665727"|"4076588"
|"78884"|"665727"|"4061765"
509776|"78939"|"665727"|"4054352"
|"79045"|"665727"|"4069177"
38975|"78939"|"665728"|"4066039"
198|"78942"|"665728"|"4051215"
2|"78975"|"665728"|"4073452"
53282|"79018"|"665728"|"4051214"
4591|"79029"|"665728"|"4058628"
|"79045"|"665728"|"4066040"
61084|"79098"|"665728"|"4058627"
63255|"79101"|"665728"|"4073451"
21681|"78939"|"665729"|"4074120"
3505|"78942"|"665729"|"4059297"
8666|"78975"|"665729"|"4074121"
17154|"79018"|"665729"|"4059296"
|"79045"|"665729"|"4066709"
42123|"79098"|"665729"|"4066708"
43357|"79101"|"665729"|"4051884"
82386|"78858"|"665730"|"4048762"
0|"78859"|"665730"|"4063586"
|"78884"|"665730"|"4063587"
699214|"78939"|"665730"|"4056175"
51882|"78975"|"665730"|"4048763"
18993|"79018"|"665730"|"4070998"
|"79045"|"665730"|"4070999"
2|"79055"|"665730"|"4056176"
2649|"78942"|"665731"|"4067942"
|"79045"|"665731"|"4075354"
16707|"79098"|"665731"|"4053117"
231795|"79101"|"665731"|"4060530"
5828|"78942"|"665732"|"4061140"
|"79045"|"665732"|"4068552"
200402|"79101"|"665732"|"4053727"
3818|"78939"|"665733"|"4065434"
|"79045"|"665733"|"4072846"
|"79045"|"665734"|"4077190"
156067|"79101"|"665734"|"4069778"
|"79045"|"665735"|"4048154"
3|"79098"|"665735"|"4062978"
117371|"79101"|"665735"|"4070390"
|"79045"|"665736"|"4059917"
1|"79098"|"665736"|"4074740"
30751|"79101"|"665736"|"4052504"
87146|"78939"|"665737"|"4056795"
|"79045"|"665737"|"4064207"
1|"78858"|"665738"|"4072233"
259114|"78939"|"665738"|"4049997"
0|"79018"|"665738"|"4064821"
|"79045"|"665738"|"4057410"
4346|"78858"|"665739"|"4054353"
2|"78859"|"665739"|"4076589"
|"79045"|"665739"|"4061766"
34007|"79018"|"665740"|"4051216"
|"79045"|"665740"|"4073453"
18478|"79098"|"665740"|"4058629"
50522|"79101"|"665740"|"4066041"
2642|"78942"|"665741"|"4066710"
39439|"79018"|"665741"|"4051885"
|"79045"|"665741"|"4074122"
13918|"79101"|"665741"|"4059298"
8|"78942"|"665742"|"4056177"
1148|"78975"|"665742"|"4071001"
10384|"79018"|"665742"|"4063588"
|"79045"|"665742"|"4063589"
20|"79098"|"665742"|"4071000"
142627|"79101"|"665742"|"4048764"
|"79045"|"665743"|"4067943"
6911|"79098"|"665743"|"4053118"
1|"79101"|"665743"|"4060531"
|"79045"|"665744"|"4053728"
2931|"79099"|"665744"|"4075964"
3454|"78858"|"665745"|"4050610"
7123|"78939"|"665745"|"4058023"
|"79045"|"665745"|"4065435"
31|"78859"|"665746"|"4054954"
208449|"78975"|"665746"|"4069779"
|"79045"|"665746"|"4062367"
5211|"79055"|"665746"|"4077191"
|"78884"|"665747"|"4048155"
161973|"78939"|"665747"|"4062979"
13335|"79018"|"665747"|"4055567"
|"79045"|"665747"|"4055568"
31125|"79099"|"665747"|"4070391"
|"79045"|"665748"|"4052505"
94558|"79098"|"665748"|"4067329"
4397|"79101"|"665748"|"4074741"
44527|"78858"|"665749"|"4071619"
|"78884"|"665749"|"4056796"
14|"78939"|"665749"|"4049383"
|"79045"|"665749"|"4064208"
78387|"78939"|"665750"|"4072234"
2|"79018"|"665750"|"4064822"
|"79045"|"665750"|"4049998"
40954|"78939"|"665751"|"4076590"
27837|"79018"|"665751"|"4069178"
|"79045"|"665751"|"4054354"
8|"78858"|"665752"|"4058630"
51545|"78939"|"665752"|"4066042"
16086|"79018"|"665752"|"4051217"
|"79045"|"665752"|"4073454"
6|"78858"|"665753"|"4066711"
26039|"78939"|"665753"|"4074123"
32863|"79018"|"665753"|"4051886"
|"79045"|"665753"|"4051887"
5|"79098"|"665753"|"4059299"
9854|"78939"|"665754"|"4056178"
42988|"78975"|"665754"|"4048766"
11235|"79018"|"665754"|"4048765"
18957|"79029"|"665754"|"4063590"
|"79045"|"665754"|"4071002"
4097|"78939"|"665755"|"4060532"
6061|"78975"|"665755"|"4075356"
6951|"79018"|"665755"|"4075355"
|"79045"|"665755"|"4067944"
95533|"79098"|"665755"|"4053119"
5156|"78858"|"665756"|"4075965"
1|"78859"|"665756"|"4061141"
|"78884"|"665756"|"4061142"
121275|"78939"|"665756"|"4053729"
47459|"79018"|"665756"|"4068553"
|"79045"|"665756"|"4068554"
9578|"79018"|"665757"|"4072847"
|"79045"|"665757"|"4050611"
|"79045"|"665758"|"4062368"
1853|"79098"|"665758"|"4054955"
|"79045"|"665759"|"4048156"
14003|"79098"|"665759"|"4062980"
2147|"79101"|"665759"|"4070392"
|"79045"|"665760"|"4067330"
36630|"79101"|"665760"|"4059918"
15768|"79018"|"665761"|"4071620"
|"79045"|"665761"|"4056797"
23825|"79101"|"665761"|"4049384"
12321|"78939"|"665762"|"4072235"
5979|"78942"|"665762"|"4057412"
6461|"79018"|"665762"|"4057411"
|"79045"|"665762"|"4064824"
8|"79098"|"665762"|"4064823"
440436|"79101"|"665762"|"4049999"
|"79045"|"665763"|"4069179"
27652|"79101"|"665763"|"4061767"
|"79045"|"665764"|"4066043"
23|"79098"|"665764"|"4051218"
147934|"79101"|"665764"|"4058631"
|"79045"|"665765"|"4066712"
25209|"79101"|"665765"|"4059300"
|"79045"|"665766"|"4063591"
25594|"79101"|"665766"|"4056179"
119616|"78858"|"665767"|"4060533"
8|"78859"|"665767"|"4053120"
12666|"78939"|"665767"|"4067945"
|"79045"|"665767"|"4075357"
13954|"78858"|"665768"|"4061143"
28|"78859"|"665768"|"4075967"
735244|"78939"|"665768"|"4068555"
2|"78975"|"665768"|"4061144"
145416|"79018"|"665768"|"4075966"
|"79045"|"665768"|"4053731"
0|"79098"|"665768"|"4053730"
1977|"78939"|"665769"|"4065436"
28867|"79018"|"665769"|"4058024"
|"79045"|"665769"|"4072848"
|"78884"|"665770"|"4054956"
52141|"78939"|"665770"|"4077192"
1|"79018"|"665770"|"4069780"
|"79045"|"665770"|"4062369"
18624|"78939"|"665771"|"4062981"
15|"78975"|"665771"|"4048157"
16440|"79018"|"665771"|"4055569"
|"79045"|"665771"|"4070393"
10844|"78939"|"665772"|"4052506"
7241|"78975"|"665772"|"4067331"
8196|"79018"|"665772"|"4074742"
|"79045"|"665772"|"4059919"
13490|"78939"|"665773"|"4071621"
1|"78975"|"665773"|"4064210"
|"79045"|"665773"|"4056798"
76621|"79098"|"665773"|"4064209"
3|"79101"|"665773"|"4049385"
4305|"78975"|"665774"|"4057413"
5262|"79018"|"665774"|"4072236"
|"79045"|"665774"|"4050000"
2|"78859"|"665775"|"4054355"
2402|"78939"|"665775"|"4076591"
201459|"78975"|"665775"|"4076592"
|"79045"|"665775"|"4069180"
14|"79055"|"665775"|"4054356"
13323|"79101"|"665775"|"4061768"
20629|"78939"|"665776"|"4051219"
3110|"79018"|"665776"|"4073455"
|"79045"|"665776"|"4058632"
2417|"78942"|"665777"|"4059301"
1|"79029"|"665777"|"4066713"
|"79045"|"665777"|"4074125"
5505|"79098"|"665777"|"4074124"
14273|"79101"|"665777"|"4051888"
|"78884"|"665778"|"4056180"
128095|"78939"|"665778"|"4048767"
48926|"79018"|"665778"|"4071003"
|"79045"|"665778"|"4063592"
10243|"78939"|"665779"|"4053121"
|"79045"|"665779"|"4060534"
165347|"78939"|"665780"|"4068556"
10036|"78975"|"665780"|"4053732"
|"79045"|"665780"|"4075968"
8202|"78939"|"665781"|"4050612"
4|"78975"|"665781"|"4065437"
|"79045"|"665781"|"4058025"
98492|"78939"|"665782"|"4077193"
5|"78975"|"665782"|"4062370"
|"79045"|"665782"|"4054957"
0|"79098"|"665782"|"4069781"
35363|"78939"|"665783"|"4062982"
1|"78975"|"665783"|"4055571"
|"79045"|"665783"|"4048158"
5|"79098"|"665783"|"4055570"
32442|"79101"|"665783"|"4070394"
43407|"78939"|"665784"|"4074743"
14|"78975"|"665784"|"4059920"
|"79045"|"665784"|"4052507"
133366|"78942"|"665785"|"4049386"
60332|"79029"|"665785"|"4056799"
|"79045"|"665785"|"4064211"
71538|"79101"|"665785"|"4071622"
155175|"79029"|"665786"|"4064825"
|"79044"|"665786"|"4072237"
|"79045"|"665786"|"4050001"
|"79048"|"665786"|"4057414"
6156|"78943"|"665787"|"4076593"
|"79045"|"665787"|"4054357"
51249|"79098"|"665787"|"4061769"
8|"79101"|"665787"|"4069181"
|"79045"|"665788"|"4051220"
146452|"79098"|"665788"|"4066044"
8657|"79101"|"665788"|"4073456"
68569|"78943"|"665789"|"4066714"
|"79045"|"665789"|"4074126"
195255|"79098"|"665789"|"4051889"
2978|"79101"|"665789"|"4059302"
|"79045"|"665790"|"4056181"
54471|"79098"|"665790"|"4071004"
2|"79101"|"665790"|"4048768"
|"79045"|"665791"|"4053122"
44075|"79098"|"665791"|"4067946"
1|"79101"|"665791"|"4075358"
11847|"78943"|"665792"|"4075969"
|"79045"|"665792"|"4053733"
0|"79098"|"665792"|"4061145"
24404|"79101"|"665792"|"4068557"
|"79045"|"665793"|"4058026"
0|"79098"|"665793"|"4072849"
4653|"79101"|"665793"|"4050613"
|"79045"|"665794"|"4077194"
123537|"79098"|"665794"|"4069782"
|"79045"|"665795"|"4070395"
7950|"79101"|"665795"|"4062983"
1743|"79018"|"665796"|"4067332"
|"79045"|"665796"|"4052508"
29628|"79101"|"665796"|"4074744"
|"79045"|"665797"|"4056800"
1|"79098"|"665797"|"4071623"
33167|"79101"|"665797"|"4049387"
|"79045"|"665798"|"4050002"
35402|"79098"|"665798"|"4064826"
32007|"79101"|"665798"|"4072238"
|"79045"|"665799"|"4076594"
68033|"79098"|"665799"|"4061770"
9|"79101"|"665799"|"4069182"
1|"78943"|"665800"|"4073457"
|"79045"|"665800"|"4051221"
37236|"79098"|"665800"|"4058633"
3139|"79101"|"665800"|"4066045"
89750|"78942"|"665801"|"4059303"
18215|"79029"|"665801"|"4066715"
|"79045"|"665801"|"4074127"
6668|"79101"|"665801"|"4051890"
4167|"78859"|"665802"|"4071005"
8|"78942"|"665802"|"4048769"
890262|"79029"|"665802"|"4056182"
0|"79031"|"665802"|"4063594"
|"79044"|"665802"|"4071006"
|"79045"|"665802"|"4048770"
|"79048"|"665802"|"4056183"
155910|"79108"|"665802"|"4063593"
35|"79135"|"665802"|"4063595"
118883|"78942"|"665803"|"4067947"
10|"79029"|"665803"|"4075359"
|"79045"|"665803"|"4053123"
|"79048"|"665803"|"4060536"
33947|"79098"|"665803"|"4060535"
|"79045"|"665804"|"4075970"
101058|"79098"|"665804"|"4061146"
10|"79101"|"665804"|"4068558"
|"79045"|"665805"|"4072850"
20274|"79098"|"665805"|"4065438"
4|"78942"|"665806"|"4069783"
0|"79029"|"665806"|"4077195"
|"79045"|"665806"|"4054959"
5|"79098"|"665806"|"4054958"
19863|"79101"|"665806"|"4062371"
16083|"78939"|"665807"|"4055572"
0|"79029"|"665807"|"4070396"
|"79045"|"665807"|"4048160"
148770|"79098"|"665807"|"4048159"
3|"79101"|"665807"|"4062984"
|"79045"|"665808"|"4067333"
16363|"79098"|"665808"|"4059921"
8|"78939"|"665809"|"4071624"
|"79045"|"665809"|"4049388"
38894|"79098"|"665809"|"4064212"
30241|"78939"|"665810"|"4064827"
|"79045"|"665810"|"4072239"
9377|"79098"|"665810"|"4057415"
3910|"78939"|"665811"|"4061771"
|"79045"|"665811"|"4069183"
23063|"79098"|"665811"|"4054358"
6|"79029"|"665812"|"4066046"
|"79045"|"665812"|"4073458"
17682|"79098"|"665812"|"4058634"
0|"78939"|"665813"|"4059304"
2|"78975"|"665813"|"4051892"
4|"79029"|"665813"|"4066716"
|"79045"|"665813"|"4074128"
33490|"79098"|"665813"|"4051891"
4|"78939"|"665814"|"4048771"
0|"78942"|"665814"|"4056184"
3|"78975"|"665814"|"4048772"
43337|"79029"|"665814"|"4063596"
|"79045"|"665814"|"4071008"
9882|"79098"|"665814"|"4071007"
553825|"78942"|"665815"|"4075360"
27|"79029"|"665815"|"4053124"
|"79045"|"665815"|"4060537"
|"79048"|"665815"|"4067949"
214118|"79101"|"665815"|"4067948"
7546|"79029"|"665816"|"4053734"
|"79045"|"665816"|"4061147"
35207|"78939"|"665817"|"4058027"
4|"78975"|"665817"|"4072851"
|"79045"|"665817"|"4065439"
8|"79098"|"665817"|"4050614"
13|"78939"|"665818"|"4069784"
116540|"78975"|"665818"|"4054960"
|"79045"|"665818"|"4077196"
1|"79098"|"665818"|"4062372"
136891|"78975"|"665819"|"4048161"
18|"79029"|"665819"|"4062985"
|"79045"|"665819"|"4070397"
7|"79098"|"665819"|"4055573"
10639|"78975"|"665820"|"4052509"
|"79045"|"665820"|"4074745"
91221|"78939"|"665821"|"4064213"
7|"78975"|"665821"|"4056802"
|"79045"|"665821"|"4049389"
19029|"79098"|"665821"|"4056801"
2|"79101"|"665821"|"4071625"
1|"78859"|"665822"|"4057416"
186180|"79018"|"665822"|"4050003"
|"79045"|"665822"|"4064828"
111240|"79018"|"665823"|"4076595"
|"79045"|"665823"|"4054359"
172568|"78859"|"665824"|"4058635"
35714|"79018"|"665824"|"4051222"
|"79045"|"665824"|"4066047"
69633|"79018"|"665825"|"4059305"
|"79045"|"665825"|"4066717"
462151|"79018"|"665826"|"4056185"
|"79045"|"665826"|"4063597"
2|"78859"|"665827"|"4053125"
5065|"78975"|"665827"|"4067950"
427074|"79018"|"665827"|"4075361"
|"79045"|"665827"|"4060538"
16|"78859"|"665828"|"4075971"
208673|"79018"|"665828"|"4068559"
|"79045"|"665828"|"4053735"
98454|"79018"|"665829"|"4050615"
|"79045"|"665829"|"4058028"
|"78884"|"665830"|"4069785"
664619|"79018"|"665830"|"4062373"
|"79045"|"665830"|"4077197"
|"78884"|"665831"|"4062986"
