60337|"78998"|"657964"|"4066468"
65885|"78999"|"657964"|"4073881"
1225|"79000"|"657964"|"4066470"
62747|"79001"|"657964"|"4059059"
34797|"79002"|"657964"|"4059060"
1064|"79003"|"657964"|"4051648"
48767|"79004"|"657964"|"4073867"
177|"79005"|"657964"|"4051635"
28644|"79006"|"657964"|"4051650"
297395|"79007"|"657964"|"4059063"
8204|"79008"|"657964"|"4073887"
100743|"79009"|"657964"|"4066476"
644057|"79010"|"657964"|"4059046"
161682|"79011"|"657964"|"4073870"
589367|"79012"|"657964"|"4073889"
81756|"79013"|"657964"|"4051654"
256534|"79014"|"657964"|"4073858"
3600|"79015"|"657964"|"4073891"
1261881|"79016"|"657964"|"4059068"
178570|"79017"|"657964"|"4051656"
221183|"79018"|"657964"|"4051623"
22384|"79019"|"657964"|"4073893"
256064|"79020"|"657964"|"4066482"
37102|"79021"|"657964"|"4066483"
14465|"79022"|"657964"|"4051619"
57587|"79023"|"657964"|"4051660"
388238|"79024"|"657964"|"4073897"
19736|"79025"|"657964"|"4066486"
19473|"79026"|"657964"|"4066487"
296290|"79027"|"657964"|"4059076"
370|"79028"|"657964"|"4059077"
4476|"79029"|"657964"|"4059037"
62743|"79030"|"657964"|"4066449"
865|"79031"|"657964"|"4073902"
10456|"79032"|"657964"|"4066491"
66266|"79033"|"657964"|"4051667"
30258|"79034"|"657964"|"4051626"
34134|"79035"|"657964"|"4059081"
63270|"79036"|"657964"|"4059082"
32243|"79037"|"657964"|"4051670"
199046|"79038"|"657964"|"4066495"
291369|"79039"|"657964"|"4059084"
58651|"79040"|"657964"|"4073908"
2303|"79041"|"657964"|"4073909"
34403|"79058"|"657964"|"4066460"
335|"79069"|"657964"|"4059050"
12394|"79070"|"657964"|"4059051"
40577|"79071"|"657964"|"4059033"
51262|"79072"|"657964"|"4059053"
25607|"79073"|"657964"|"4051641"
3822|"79074"|"657964"|"4059041"
93447|"79075"|"657964"|"4051642"
6258|"79076"|"657964"|"4066454"
5396|"79077"|"657964"|"4059056"
193695|"79078"|"657964"|"4073880"
133533|"79079"|"657964"|"4051645"
63296|"79080"|"657964"|"4073871"
30887|"79081"|"657964"|"4066471"
411827|"79082"|"657964"|"4066472"
57919|"79083"|"657964"|"4059061"
5484|"79084"|"657964"|"4073885"
590074|"79085"|"657964"|"4059062"
2309|"79086"|"657964"|"4073857"
657892|"79087"|"657964"|"4073868"
1730|"79088"|"657964"|"4051651"
8767|"79089"|"657964"|"4066457"
83456|"79090"|"657964"|"4073888"
23384|"79091"|"657964"|"4059065"
19981|"79092"|"657964"|"4051653"
7589|"79093"|"657964"|"4073890"
182690|"79094"|"657964"|"4059034"
3029|"79095"|"657964"|"4051622"
11497|"79096"|"657964"|"4066480"
231261|"79097"|"657964"|"4066447"
70234|"79098"|"657964"|"4059069"
36407|"79099"|"657964"|"4051657"
1339|"79100"|"657964"|"4073894"
50786|"79101"|"657964"|"4073895"
6028|"79102"|"657964"|"4066484"
16982|"79103"|"657964"|"4051624"
84451|"79104"|"657964"|"4051661"
221037|"79105"|"657964"|"4073898"
60135|"79106"|"657964"|"4066444"
135744|"79107"|"657964"|"4066488"
27716|"79108"|"657964"|"4073874"
16807|"79109"|"657964"|"4051665"
9844|"79110"|"657964"|"4073861"
8377|"79111"|"657964"|"4059038"
38700|"79112"|"657964"|"4066450"
51285|"79113"|"657964"|"4059080"
26499|"79114"|"657964"|"4073904"
11|"79115"|"657964"|"4066493"
80075|"79116"|"657964"|"4066494"
82227|"79117"|"657964"|"4066451"
41242|"79118"|"657964"|"4073907"
40505|"79119"|"657964"|"4066496"
158002|"79120"|"657964"|"4051672"
21427|"79121"|"657964"|"4066452"
|"79125"|"657964"|"4059086"
154004|"79127"|"657964"|"4066498"
128806|"79136"|"657964"|"4073869"
2299|"79148"|"657964"|"4051636"
101791|"79149"|"657964"|"4066461"
56723|"79150"|"657964"|"4073875"
286229|"78928"|"663066"|"4061075"
|"79052"|"663066"|"4068487"
24222|"79087"|"663066"|"4053662"
|"79132"|"663066"|"4075899"
|"79052"|"663077"|"4053049"
312369|"79087"|"663077"|"4075285"
|"79132"|"663077"|"4060462"
258659|"78928"|"663082"|"4059847"
|"79052"|"663082"|"4067259"
|"79132"|"663082"|"4074671"
297479|"78847"|"665197"|"4076581"
56412|"78928"|"665197"|"4054345"
4132|"79008"|"665197"|"4061758"
|"79046"|"665197"|"4069170"
|"79052"|"665197"|"4076582"
|"79132"|"665197"|"4054346"
26032|"78847"|"665198"|"4066033"
|"79132"|"665198"|"4073445"
22209|"78847"|"665199"|"4074114"
|"79132"|"665199"|"4051878"
16354|"78847"|"665200"|"4048755"
22485|"78928"|"665200"|"4056168"
|"79132"|"665200"|"4063580"
3324|"78928"|"665201"|"4075348"
|"79132"|"665201"|"4053112"
97344|"78928"|"665202"|"4053721"
113887|"79008"|"665202"|"4061134"
|"79132"|"665202"|"4068546"
|"79134"|"665202"|"4075958"
26182|"78928"|"665203"|"4050605"
|"79132"|"665203"|"4058018"
17145|"78928"|"665204"|"4062361"
122616|"79008"|"665204"|"4069773"
|"79046"|"665204"|"4077185"
855|"79087"|"665204"|"4054948"
|"79132"|"665204"|"4054949"
|"79134"|"665204"|"4062362"
35205|"78847"|"665205"|"4055560"
|"79132"|"665205"|"4062972"
62440|"78847"|"665206"|"4074734"
|"79132"|"665206"|"4052498"
26873|"78847"|"665207"|"4049377"
|"79132"|"665207"|"4056790"
401849|"78847"|"665208"|"4057403"
47674|"78928"|"665208"|"4064815"
|"79046"|"665208"|"4072227"
|"79132"|"665208"|"4049991"
44164|"78847"|"665209"|"4061759"
214047|"78928"|"665209"|"4069171"
|"79132"|"665209"|"4076583"
64669|"78847"|"665210"|"4051209"
|"79132"|"665210"|"4058622"
22955|"78847"|"665211"|"4059291"
|"79132"|"665211"|"4066703"
7083|"78847"|"665212"|"4048756"
324236|"78928"|"665212"|"4056169"
25|"79008"|"665212"|"4063581"
77473|"79087"|"665212"|"4070992"
|"79132"|"665212"|"4070993"
|"79134"|"665212"|"4048757"
45312|"78928"|"665213"|"4067937"
|"79052"|"665213"|"4075349"
24839|"79087"|"665213"|"4060525"
|"79132"|"665213"|"4053113"
|"79134"|"665213"|"4060526"
3701|"78928"|"665214"|"4053722"
|"79132"|"665214"|"4061135"
|"79052"|"665215"|"4072842"
17720|"79087"|"665215"|"4065430"
|"79132"|"665215"|"4050606"
26942|"79087"|"665216"|"4069774"
|"79132"|"665216"|"4077186"
|"79134"|"665216"|"4054950"
2041|"78847"|"665217"|"4048148"
486414|"78928"|"665217"|"4055561"
6866|"79008"|"665217"|"4062973"
124186|"79087"|"665217"|"4070384"
|"79132"|"665217"|"4070385"
|"79134"|"665217"|"4048149"
7872|"78847"|"665218"|"4067323"
753893|"78928"|"665218"|"4074735"
6630|"79008"|"665218"|"4052499"
|"79046"|"665218"|"4059912"
0|"79087"|"665218"|"4059911"
|"79132"|"665218"|"4067324"
|"79134"|"665218"|"4074736"
170371|"78928"|"665219"|"4071614"
121509|"79087"|"665219"|"4064202"
|"79132"|"665219"|"4049378"
533222|"78928"|"665220"|"4064816"
|"79052"|"665220"|"4072228"
311755|"79087"|"665220"|"4057404"
|"79132"|"665220"|"4049992"
59996|"78928"|"665221"|"4061760"
24417|"79087"|"665221"|"4054347"
|"79132"|"665221"|"4069172"
742|"78928"|"665222"|"4073446"
33876|"79087"|"665222"|"4066034"
|"79132"|"665222"|"4051210"
164477|"78928"|"665223"|"4051879"
|"79052"|"665223"|"4059292"
142077|"79087"|"665223"|"4074115"
|"79132"|"665223"|"4066704"
2074|"78847"|"665224"|"4063582"
53427|"78928"|"665224"|"4070994"
5593|"79008"|"665224"|"4048758"
23025|"79087"|"665224"|"4056170"
|"79132"|"665224"|"4056171"
124211|"78928"|"665225"|"4067938"
|"79132"|"665225"|"4075350"
8276|"78928"|"665226"|"4075959"
|"79052"|"665226"|"4053723"
375518|"79087"|"665226"|"4068547"
|"79132"|"665226"|"4061136"
|"79134"|"665226"|"4068548"
10364|"79087"|"665227"|"4058019"
|"79132"|"665227"|"4065431"
|"79052"|"665228"|"4069775"
297615|"79087"|"665228"|"4062363"
|"79132"|"665228"|"4077187"
|"79134"|"665228"|"4054951"
2177|"78928"|"665229"|"4062974"
108555|"79087"|"665229"|"4055562"
|"79132"|"665229"|"4070386"
2440|"78928"|"665230"|"4059913"
209828|"79087"|"665230"|"4052500"
|"79132"|"665230"|"4067325"
9571|"78847"|"665231"|"4056791"
|"79132"|"665231"|"4064203"
567|"78847"|"668389"|"4051983"
72697|"78928"|"668389"|"4059396"
|"79046"|"668389"|"4066808"
|"79132"|"668389"|"4074220"
29285|"78847"|"668392"|"4061240"
219|"78928"|"668392"|"4068652"
|"79046"|"668392"|"4076064"
|"79132"|"668392"|"4053828"
881268|"78847"|"668402"|"4063683"
|"78886"|"668402"|"4071096"
29416|"78928"|"668402"|"4071095"
|"78966"|"668402"|"4056272"
5747|"79008"|"668402"|"4048859"
|"79046"|"668402"|"4063684"
|"79132"|"668402"|"4048860"
598635|"78847"|"668403"|"4060623"
|"78886"|"668403"|"4060624"
42452|"78928"|"668403"|"4068035"
2599|"79008"|"668403"|"4075447"
|"79046"|"668403"|"4053211"
|"79132"|"668403"|"4068036"
2551|"78847"|"668404"|"4061241"
83337|"78928"|"668404"|"4068653"
|"79046"|"668404"|"4076065"
|"79132"|"668404"|"4053829"
34928|"78847"|"668413"|"4074221"
|"79046"|"668413"|"4051985"
|"79132"|"668413"|"4059398"
2164|"78847"|"668414"|"4056273"
|"79046"|"668414"|"4063685"
|"79132"|"668414"|"4071097"
