60337|"78998"|"657964"|"4066468"
65885|"78999"|"657964"|"4073881"
1225|"79000"|"657964"|"4066470"
62747|"79001"|"657964"|"4059059"
34797|"79002"|"657964"|"4059060"
1064|"79003"|"657964"|"4051648"
48767|"79004"|"657964"|"4073867"
177|"79005"|"657964"|"4051635"
28644|"79006"|"657964"|"4051650"
297395|"79007"|"657964"|"4059063"
8204|"79008"|"657964"|"4073887"
100743|"79009"|"657964"|"4066476"
644057|"79010"|"657964"|"4059046"
161682|"79011"|"657964"|"4073870"
589367|"79012"|"657964"|"4073889"
81756|"79013"|"657964"|"4051654"
256534|"79014"|"657964"|"4073858"
3600|"79015"|"657964"|"4073891"
1261881|"79016"|"657964"|"4059068"
178570|"79017"|"657964"|"4051656"
221183|"79018"|"657964"|"4051623"
22384|"79019"|"657964"|"4073893"
256064|"79020"|"657964"|"4066482"
37102|"79021"|"657964"|"4066483"
14465|"79022"|"657964"|"4051619"
57587|"79023"|"657964"|"4051660"
388238|"79024"|"657964"|"4073897"
19736|"79025"|"657964"|"4066486"
19473|"79026"|"657964"|"4066487"
296290|"79027"|"657964"|"4059076"
370|"79028"|"657964"|"4059077"
4476|"79029"|"657964"|"4059037"
62743|"79030"|"657964"|"4066449"
865|"79031"|"657964"|"4073902"
10456|"79032"|"657964"|"4066491"
66266|"79033"|"657964"|"4051667"
30258|"79034"|"657964"|"4051626"
34134|"79035"|"657964"|"4059081"
63270|"79036"|"657964"|"4059082"
32243|"79037"|"657964"|"4051670"
199046|"79038"|"657964"|"4066495"
291369|"79039"|"657964"|"4059084"
58651|"79040"|"657964"|"4073908"
2303|"79041"|"657964"|"4073909"
34403|"79058"|"657964"|"4066460"
335|"79069"|"657964"|"4059050"
12394|"79070"|"657964"|"4059051"
40577|"79071"|"657964"|"4059033"
51262|"79072"|"657964"|"4059053"
25607|"79073"|"657964"|"4051641"
3822|"79074"|"657964"|"4059041"
93447|"79075"|"657964"|"4051642"
6258|"79076"|"657964"|"4066454"
5396|"79077"|"657964"|"4059056"
193695|"79078"|"657964"|"4073880"
133533|"79079"|"657964"|"4051645"
63296|"79080"|"657964"|"4073871"
30887|"79081"|"657964"|"4066471"
411827|"79082"|"657964"|"4066472"
57919|"79083"|"657964"|"4059061"
5484|"79084"|"657964"|"4073885"
590074|"79085"|"657964"|"4059062"
2309|"79086"|"657964"|"4073857"
657892|"79087"|"657964"|"4073868"
1730|"79088"|"657964"|"4051651"
8767|"79089"|"657964"|"4066457"
83456|"79090"|"657964"|"4073888"
23384|"79091"|"657964"|"4059065"
19981|"79092"|"657964"|"4051653"
7589|"79093"|"657964"|"4073890"
182690|"79094"|"657964"|"4059034"
3029|"79095"|"657964"|"4051622"
11497|"79096"|"657964"|"4066480"
231261|"79097"|"657964"|"4066447"
70234|"79098"|"657964"|"4059069"
36407|"79099"|"657964"|"4051657"
1339|"79100"|"657964"|"4073894"
50786|"79101"|"657964"|"4073895"
6028|"79102"|"657964"|"4066484"
16982|"79103"|"657964"|"4051624"
84451|"79104"|"657964"|"4051661"
221037|"79105"|"657964"|"4073898"
60135|"79106"|"657964"|"4066444"
135744|"79107"|"657964"|"4066488"
27716|"79108"|"657964"|"4073874"
16807|"79109"|"657964"|"4051665"
9844|"79110"|"657964"|"4073861"
8377|"79111"|"657964"|"4059038"
38700|"79112"|"657964"|"4066450"
51285|"79113"|"657964"|"4059080"
26499|"79114"|"657964"|"4073904"
11|"79115"|"657964"|"4066493"
80075|"79116"|"657964"|"4066494"
82227|"79117"|"657964"|"4066451"
41242|"79118"|"657964"|"4073907"
40505|"79119"|"657964"|"4066496"
158002|"79120"|"657964"|"4051672"
21427|"79121"|"657964"|"4066452"
|"79125"|"657964"|"4059086"
154004|"79127"|"657964"|"4066498"
128806|"79136"|"657964"|"4073869"
2299|"79148"|"657964"|"4051636"
101791|"79149"|"657964"|"4066461"
56723|"79150"|"657964"|"4073875"
9051|"78923"|"661627"|"4072712"
9265|"79016"|"661627"|"4050476"
|"79049"|"661627"|"4057889"
7737|"78923"|"661628"|"4071486"
39798|"79020"|"661628"|"4049250"
2987|"79021"|"661628"|"4056663"
|"79049"|"661628"|"4064075"
16856|"78923"|"661629"|"4049870"
62|"79021"|"661629"|"4057283"
|"79049"|"661629"|"4064695"
110944|"78923"|"661630"|"4059786"
795|"79020"|"661630"|"4067198"
23589|"79021"|"661630"|"4074610"
|"79049"|"661630"|"4052374"
52188|"78923"|"661631"|"4051084"
|"79049"|"661631"|"4058497"
28233|"78923"|"661632"|"4059169"
|"79049"|"661632"|"4066581"
211652|"78923"|"661633"|"4069045"
105255|"79020"|"661633"|"4076457"
|"79049"|"661633"|"4054221"
148398|"78923"|"661634"|"4075227"
1031|"79016"|"661634"|"4052991"
|"79049"|"661634"|"4060404"
|"78885"|"661635"|"4068424"
|"78888"|"661635"|"4075836"
101788|"79020"|"661635"|"4053599"
0|"79021"|"661635"|"4061012"
|"79049"|"661635"|"4053600"
2|"79149"|"661635"|"4075835"
51504|"78923"|"661636"|"4063458"
92136|"79020"|"661636"|"4070870"
|"79049"|"661636"|"4048634"
176719|"78923"|"661637"|"4054822"
|"79049"|"661637"|"4062235"
195217|"78923"|"661638"|"4062842"
1159|"79016"|"661638"|"4070254"
|"79049"|"661638"|"4048018"
210|"79075"|"661638"|"4055430"
176814|"78923"|"661639"|"4072713"
3713|"79021"|"661639"|"4050477"
|"79049"|"661639"|"4057890"
152001|"79095"|"661639"|"4065301"
45205|"78923"|"661640"|"4071487"
588|"79016"|"661640"|"4049251"
5156|"79021"|"661640"|"4056664"
|"79049"|"661640"|"4064076"
15355|"78923"|"661641"|"4072107"
269|"79016"|"661641"|"4049871"
5421|"79021"|"661641"|"4057284"
|"79049"|"661641"|"4064696"
29403|"78923"|"661642"|"4059787"
930|"79016"|"661642"|"4067199"
|"79049"|"661642"|"4074611"
6070|"78923"|"661643"|"4065909"
47373|"79016"|"661643"|"4073321"
590|"79021"|"661643"|"4051085"
|"79049"|"661643"|"4058498"
13375|"79016"|"661644"|"4073993"
|"79049"|"661644"|"4051757"
18544|"78923"|"661645"|"4061634"
23716|"79016"|"661645"|"4069046"
|"79049"|"661645"|"4076458"
599|"78923"|"661646"|"4067816"
24348|"79016"|"661646"|"4075228"
|"79049"|"661646"|"4052992"
10677|"79016"|"661647"|"4061013"
|"79049"|"661647"|"4068425"
|"78885"|"661648"|"4070871"
2310|"78923"|"661648"|"4056047"
13041|"79016"|"661648"|"4063459"
|"79049"|"661648"|"4048635"
|"78888"|"661649"|"4077059"
15985|"79020"|"661649"|"4069647"
|"79049"|"661649"|"4054823"
|"78888"|"661650"|"4070255"
20390|"78923"|"661650"|"4055431"
317320|"79020"|"661650"|"4062843"
|"79049"|"661650"|"4048019"
27965|"78923"|"661651"|"4065302"
39840|"79020"|"661651"|"4072714"
|"79049"|"661651"|"4050478"
769|"78923"|"661652"|"4071488"
15361|"79020"|"661652"|"4049252"
|"79049"|"661652"|"4056665"
41534|"78923"|"661653"|"4072108"
3530|"79020"|"661653"|"4049872"
|"79049"|"661653"|"4057285"
151134|"78923"|"661654"|"4059788"
4109|"79020"|"661654"|"4067200"
|"79049"|"661654"|"4074612"
3047|"79075"|"661654"|"4052375"
214618|"78923"|"661655"|"4065910"
|"79049"|"661655"|"4073322"
|"78888"|"661656"|"4066582"
119856|"79020"|"661656"|"4059170"
|"79049"|"661656"|"4073994"
504|"78923"|"661657"|"4061635"
|"79049"|"661657"|"4069047"
198506|"79075"|"661657"|"4054222"
420|"78923"|"661658"|"4067817"
|"79049"|"661658"|"4075229"
39365|"79075"|"661658"|"4060405"
33|"78923"|"661659"|"4053601"
|"79049"|"661659"|"4061014"
2932|"79075"|"661659"|"4075837"
69658|"78923"|"661660"|"4063460"
|"79049"|"661660"|"4070872"
12705|"79075"|"661660"|"4056048"
38319|"78923"|"661661"|"4069648"
|"79049"|"661661"|"4077060"
3593|"79075"|"661661"|"4062236"
555|"78923"|"661662"|"4062844"
|"79049"|"661662"|"4070256"
24916|"79075"|"661662"|"4055432"
|"79049"|"661663"|"4059789"
23457|"79075"|"661663"|"4052376"
6888|"78923"|"661664"|"4064077"
|"79049"|"661664"|"4071489"
151|"78923"|"661665"|"4072109"
|"79049"|"661665"|"4049873"
61037|"79075"|"661665"|"4064697"
33409|"78923"|"661666"|"4076459"
|"79049"|"661666"|"4054223"
55245|"78923"|"661667"|"4051086"
|"79049"|"661667"|"4058499"
|"78885"|"661668"|"4066583"
17544|"78923"|"661668"|"4051758"
11111|"79016"|"661668"|"4059171"
|"79049"|"661668"|"4073995"
184343|"78923"|"661669"|"4048636"
1220|"79016"|"661669"|"4056049"
|"79049"|"661669"|"4063461"
28646|"78923"|"661670"|"4052993"
|"79049"|"661670"|"4060406"
17082|"79016"|"661671"|"4068426"
|"79049"|"661671"|"4075838"
22173|"79016"|"661672"|"4072715"
|"79049"|"661672"|"4050479"
13807|"78923"|"661673"|"4054824"
2953|"79016"|"661673"|"4062237"
|"79049"|"661673"|"4069649"
24699|"78923"|"661674"|"4048020"
139|"79016"|"661674"|"4055433"
|"79049"|"661674"|"4062845"
455|"78923"|"661675"|"4067201"
26276|"79016"|"661675"|"4074613"
|"79049"|"661675"|"4052377"
69046|"78923"|"661676"|"4049253"
8905|"79016"|"661676"|"4056666"
|"79049"|"661676"|"4064078"
42786|"78923"|"661677"|"4057286"
|"79049"|"661677"|"4064698"
13571|"78923"|"661678"|"4069048"
|"79049"|"661678"|"4076460"
3322|"79075"|"661678"|"4061636"
14465|"78923"|"661679"|"4065911"
|"79049"|"661679"|"4073323"
15766|"78923"|"661680"|"4059172"
|"79049"|"661680"|"4066584"
688|"79075"|"661680"|"4051759"
6343|"78923"|"661681"|"4070873"
|"79049"|"661681"|"4048637"
35238|"78923"|"661682"|"4067818"
17027|"79016"|"661682"|"4075230"
|"79049"|"661682"|"4052994"
|"78885"|"661683"|"4068427"
180080|"78923"|"661683"|"4053602"
199390|"79016"|"661683"|"4061015"
|"79049"|"661683"|"4075839"
163643|"78923"|"661684"|"4057892"
|"79049"|"661684"|"4065304"
209254|"78923"|"661685"|"4077061"
5969|"79016"|"661685"|"4054825"
|"79049"|"661685"|"4062238"
6629|"78923"|"661686"|"4070257"
|"79049"|"661686"|"4048021"
61200|"78923"|"661687"|"4067202"
|"79049"|"661687"|"4074614"
5096|"79075"|"661687"|"4059790"
1718|"78923"|"661688"|"4049254"
|"79049"|"661688"|"4056667"
117853|"79075"|"661688"|"4071490"
27471|"78923"|"661689"|"4072110"
|"79049"|"661689"|"4049874"
75154|"78923"|"661690"|"4069049"
|"79049"|"661690"|"4076461"
18372|"79075"|"661690"|"4061637"
5976|"79095"|"661690"|"4054224"
|"78885"|"661691"|"4051088"
6859|"78923"|"661691"|"4058500"
31066|"79016"|"661691"|"4073324"
|"79049"|"661691"|"4058501"
36014|"79075"|"661691"|"4051087"
1222|"79095"|"661691"|"4065912"
1757|"78923"|"661692"|"4051760"
992|"79016"|"661692"|"4066585"
|"79049"|"661692"|"4073997"
54090|"79075"|"661692"|"4073996"
16736|"79095"|"661692"|"4059173"
|"78885"|"661693"|"4056051"
3238|"78923"|"661693"|"4063462"
35099|"79016"|"661693"|"4048638"
|"79049"|"661693"|"4063463"
155079|"79075"|"661693"|"4056050"
30108|"79095"|"661693"|"4070874"
|"79049"|"661694"|"4075231"
16321|"79075"|"661694"|"4060407"
16|"79095"|"661694"|"4067819"
644|"78923"|"661695"|"4061016"
|"79049"|"661695"|"4068428"
11130|"79075"|"661695"|"4053603"
|"79049"|"661696"|"4057893"
1791|"79075"|"661696"|"4072716"
54792|"79095"|"661696"|"4050480"
|"79049"|"661697"|"4054826"
73260|"79075"|"661697"|"4069650"
96|"79095"|"661697"|"4077062"
|"79049"|"661698"|"4070258"
1170|"79075"|"661698"|"4055434"
12424|"79095"|"661698"|"4062846"
|"79049"|"661699"|"4067203"
1564|"79075"|"661699"|"4052378"
24287|"79095"|"661699"|"4059791"
|"79049"|"661700"|"4049255"
997|"79075"|"661700"|"4064079"
47701|"79095"|"661700"|"4071491"
|"78885"|"661701"|"4049875"
839|"79016"|"661701"|"4072111"
|"79049"|"661701"|"4057288"
657|"79075"|"661701"|"4057287"
35182|"79095"|"661701"|"4064699"
|"79049"|"661702"|"4069050"
3835|"79075"|"661702"|"4054225"
20217|"79095"|"661702"|"4061638"
|"78885"|"661703"|"4065914"
2471|"78923"|"661703"|"4065913"
23963|"79016"|"661703"|"4051089"
|"79049"|"661703"|"4073326"
107178|"79095"|"661703"|"4073325"
|"79125"|"661703"|"4058502"
|"79049"|"661704"|"4066586"
707|"79075"|"661704"|"4051761"
165911|"79095"|"661704"|"4059174"
|"79049"|"661705"|"4056052"
11697|"79075"|"661705"|"4070875"
17318|"79095"|"661705"|"4048639"
|"79049"|"661706"|"4067820"
23317|"79075"|"661706"|"4052995"
8158|"79095"|"661706"|"4060408"
|"79049"|"661707"|"4061017"
28161|"79075"|"661707"|"4075840"
821|"79095"|"661707"|"4053604"
|"79049"|"661708"|"4050481"
241571|"79075"|"661708"|"4065305"
1685|"79095"|"661708"|"4072717"
|"79049"|"661709"|"4077063"
24502|"79075"|"661709"|"4062239"
608|"79095"|"661709"|"4069651"
|"79049"|"661710"|"4055435"
18607|"79075"|"661710"|"4048022"
|"79049"|"661711"|"4052379"
39143|"79075"|"661711"|"4074615"
|"79049"|"661712"|"4071492"
22917|"79075"|"661712"|"4056668"
230|"79095"|"661712"|"4064080"
299|"78923"|"661713"|"4072112"
|"79049"|"661713"|"4049876"
55076|"79075"|"661713"|"4064700"
|"79049"|"661714"|"4054226"
8789|"79075"|"661714"|"4076462"
598|"78923"|"661715"|"4058503"
|"79049"|"661715"|"4065915"
30744|"79075"|"661715"|"4051090"
|"79049"|"661716"|"4051762"
163903|"79075"|"661716"|"4073998"
|"79049"|"661717"|"4048640"
308|"79071"|"661717"|"4063464"
312559|"79075"|"661717"|"4070876"
827|"79000"|"661718"|"4060409"
|"79049"|"661718"|"4067821"
379136|"79071"|"661718"|"4075232"
89109|"79075"|"661718"|"4052996"
|"79049"|"661719"|"4053605"
8565|"79071"|"661719"|"4068429"
291782|"79075"|"661719"|"4075841"
|"79049"|"661720"|"4065306"
54508|"79075"|"661720"|"4057894"
376|"78940"|"661721"|"4077064"
1154|"78958"|"661721"|"4054827"
|"79049"|"661721"|"4054828"
2376|"79071"|"661721"|"4062240"
327174|"79075"|"661721"|"4069652"
|"79049"|"661722"|"4070259"
166922|"79075"|"661722"|"4062847"
|"79049"|"661723"|"4067204"
71686|"79075"|"661723"|"4059792"
|"79049"|"661724"|"4056669"
102198|"79075"|"661724"|"4049256"
|"79049"|"661725"|"4064701"
12705|"79075"|"661725"|"4057289"
|"79049"|"661726"|"4069051"
13224|"79075"|"661726"|"4061639"
|"79049"|"661727"|"4051091"
20104|"79075"|"661727"|"4073327"
|"79049"|"661728"|"4066587"
14226|"79075"|"661728"|"4059175"
|"79049"|"661729"|"4063465"
7969|"79075"|"661729"|"4056053"
|"79049"|"661730"|"4052997"
28597|"79075"|"661730"|"4075233"
|"79049"|"661731"|"4068430"
44102|"79075"|"661731"|"4061018"
|"79049"|"661732"|"4050482"
72104|"79075"|"661732"|"4072718"
|"79049"|"661733"|"4069653"
69387|"79075"|"661733"|"4062241"
25969|"78923"|"661734"|"4055436"
|"79049"|"661734"|"4062848"
138907|"79075"|"661734"|"4048023"
1173|"78923"|"661735"|"4052380"
15680|"79020"|"661735"|"4059793"
|"79049"|"661735"|"4067205"
90|"79075"|"661735"|"4074616"
1261|"78923"|"661736"|"4071493"
1220|"79020"|"661736"|"4049257"
|"79049"|"661736"|"4056670"
35153|"79075"|"661736"|"4064081"
151571|"78923"|"661737"|"4072113"
1109|"79020"|"661737"|"4049877"
|"79049"|"661737"|"4057290"
172505|"78923"|"661738"|"4054227"
1075|"79020"|"661738"|"4061640"
|"79049"|"661738"|"4069052"
2662|"79075"|"661738"|"4076463"
28529|"78923"|"661739"|"4058504"
42554|"79020"|"661739"|"4065916"
|"79049"|"661739"|"4073328"
10967|"78923"|"661740"|"4073999"
|"79049"|"661740"|"4051763"
|"79049"|"661741"|"4048641"
14702|"79075"|"661741"|"4070877"
1491|"78923"|"661742"|"4067822"
|"79049"|"661742"|"4075234"
98146|"79075"|"661742"|"4060410"
|"79049"|"661743"|"4053606"
7721|"79075"|"661743"|"4075842"
|"79049"|"661744"|"4065307"
3852|"79075"|"661744"|"4057895"
53337|"78923"|"661745"|"4054829"
|"79049"|"661745"|"4062242"
233|"79075"|"661745"|"4077065"
39179|"78923"|"661746"|"4048024"
|"79049"|"661746"|"4055437"
19112|"79075"|"661746"|"4070260"
12144|"78923"|"661747"|"4074617"
369|"79020"|"661747"|"4052381"
|"79049"|"661747"|"4059794"
|"78888"|"661748"|"4049258"
53717|"78923"|"661748"|"4064082"
723|"79020"|"661748"|"4071494"
|"79049"|"661748"|"4056671"
14935|"78923"|"661749"|"4064702"
190|"79020"|"661749"|"4072114"
|"79049"|"661749"|"4049878"
30586|"78923"|"661750"|"4076464"
|"79049"|"661750"|"4054228"
3751|"78923"|"661751"|"4051092"
57809|"79020"|"661751"|"4058505"
|"79049"|"661751"|"4065917"
|"78888"|"661752"|"4074000"
2111|"78923"|"661752"|"4059176"
25169|"79020"|"661752"|"4066588"
|"79049"|"661752"|"4051764"
|"79049"|"661753"|"4063466"
137753|"79075"|"661753"|"4056054"
|"79049"|"661754"|"4060411"
28859|"79075"|"661754"|"4052998"
|"79049"|"661755"|"4068431"
34929|"79075"|"661755"|"4061019"
3960|"79000"|"661756"|"4050483"
|"79049"|"661756"|"4057896"
225205|"79075"|"661756"|"4072719"
6269|"79000"|"661757"|"4077066"
|"79049"|"661757"|"4054830"
81960|"79075"|"661757"|"4069654"
663706|"79020"|"661758"|"4062849"
|"79049"|"661758"|"4070261"
744|"78923"|"661759"|"4052382"
41215|"79000"|"661759"|"4074618"
|"79049"|"661759"|"4059795"
173731|"79075"|"661759"|"4067206"
|"79049"|"661760"|"4071495"
540828|"79075"|"661760"|"4064083"
|"79049"|"661761"|"4064703"
267187|"79075"|"661761"|"4057291"
|"78888"|"661762"|"4069054"
122|"78923"|"661762"|"4054229"
403|"79000"|"661762"|"4076465"
152832|"79020"|"661762"|"4061642"
|"79049"|"661762"|"4076466"
405|"79071"|"661762"|"4061641"
60699|"79075"|"661762"|"4069053"
|"79049"|"661763"|"4058506"
58881|"79071"|"661763"|"4073329"
1972|"79075"|"661763"|"4051093"
|"79049"|"661764"|"4074001"
117522|"79071"|"661764"|"4059177"
139571|"79075"|"661764"|"4066589"
7921|"79000"|"661765"|"4056055"
51056|"79020"|"661765"|"4063467"
|"79049"|"661765"|"4070879"
213595|"79071"|"661765"|"4070878"
1421|"79075"|"661765"|"4048642"
|"79049"|"661766"|"4075235"
13485|"79071"|"661766"|"4067823"
|"79049"|"661767"|"4053607"
46911|"79075"|"661767"|"4075843"
31365|"79000"|"661768"|"4065308"
|"79049"|"661768"|"4072720"
14830|"79000"|"661769"|"4069655"
26418|"79020"|"661769"|"4077067"
|"79049"|"661769"|"4054831"
66583|"79071"|"661769"|"4062243"
517703|"79000"|"661770"|"4055438"
576398|"79020"|"661770"|"4062850"
|"79049"|"661770"|"4070262"
620|"79071"|"661770"|"4048025"
|"79049"|"661771"|"4074619"
34358|"79075"|"661771"|"4067207"
|"79049"|"661772"|"4064084"
144725|"79075"|"661772"|"4049259"
729|"79095"|"661772"|"4056672"
18438|"79000"|"661773"|"4072115"
|"79049"|"661773"|"4049879"
7508|"79020"|"661774"|"4061643"
|"79049"|"661774"|"4069055"
55979|"79071"|"661774"|"4054230"
|"79049"|"661775"|"4073330"
17239|"79071"|"661775"|"4065918"
|"79049"|"661776"|"4059178"
24682|"79071"|"661776"|"4051765"
410549|"79000"|"661777"|"4056056"
0|"79020"|"661777"|"4063468"
|"79049"|"661777"|"4070880"
2247|"79075"|"661777"|"4048643"
190881|"78923"|"661778"|"4052999"
676|"79020"|"661778"|"4060412"
|"79049"|"661778"|"4067824"
95638|"78923"|"661779"|"4075844"
125|"79000"|"661779"|"4068432"
97243|"79020"|"661779"|"4053608"
|"79049"|"661779"|"4061021"
38269|"79075"|"661779"|"4061020"
44195|"78923"|"661780"|"4057897"
214|"79000"|"661780"|"4050484"
1029|"79020"|"661780"|"4065309"
|"79049"|"661780"|"4072721"
|"78888"|"661781"|"4054832"
12550|"78923"|"661781"|"4069656"
6652|"79000"|"661781"|"4062244"
301999|"79020"|"661781"|"4077068"
|"79049"|"661781"|"4062245"
0|"78923"|"661782"|"4055439"
|"79049"|"661782"|"4062851"
102649|"79075"|"661782"|"4048026"
40005|"79020"|"661783"|"4052383"
|"79049"|"661783"|"4059796"
26837|"79020"|"661784"|"4071496"
|"79049"|"661784"|"4049260"
19327|"78923"|"661785"|"4057292"
1110|"79020"|"661785"|"4064704"
|"79049"|"661785"|"4072116"
22787|"79020"|"661786"|"4076467"
|"79049"|"661786"|"4054231"
18|"78940"|"661787"|"4058507"
264|"78958"|"661787"|"4051094"
828264|"79020"|"661787"|"4065919"
|"79049"|"661787"|"4073331"
13836|"78923"|"661788"|"4066590"
9155|"79020"|"661788"|"4074002"
|"79049"|"661788"|"4051766"
1211|"78923"|"661789"|"4056057"
83852|"79000"|"661789"|"4048644"
86503|"79020"|"661789"|"4063469"
|"79049"|"661789"|"4070881"
108369|"79020"|"661790"|"4075236"
|"79049"|"661790"|"4053000"
1209|"78923"|"661791"|"4068433"
37121|"79016"|"661791"|"4075845"
|"79049"|"661791"|"4053609"
|"79049"|"661792"|"4065310"
45787|"79075"|"661792"|"4050485"
122495|"79095"|"661792"|"4057898"
|"79049"|"661793"|"4054833"
27930|"79075"|"661793"|"4069657"
12338|"79095"|"661793"|"4077069"
16093|"78923"|"661794"|"4055440"
160854|"79000"|"661794"|"4048027"
3599|"79020"|"661794"|"4062852"
|"79049"|"661794"|"4070264"
1021|"79075"|"661794"|"4070263"
|"79049"|"661795"|"4074620"
175888|"79075"|"661795"|"4067208"
47469|"79000"|"661796"|"4056673"
|"79049"|"661796"|"4064085"
16396|"79000"|"661797"|"4049880"
|"79049"|"661797"|"4057293"
16705|"79000"|"661798"|"4061644"
32578|"79020"|"661798"|"4069056"
|"79049"|"661798"|"4076468"
353877|"79000"|"661799"|"4051095"
377811|"79020"|"661799"|"4058508"
|"79049"|"661799"|"4065920"
233317|"79000"|"661800"|"4059179"
792647|"79020"|"661800"|"4066591"
|"79049"|"661800"|"4074003"
11689|"79000"|"661801"|"4048645"
|"79049"|"661801"|"4056058"
241704|"79000"|"661802"|"4060413"
43218|"79020"|"661802"|"4067825"
|"79049"|"661802"|"4075237"
150997|"79000"|"661803"|"4061022"
5|"79020"|"661803"|"4068434"
|"79049"|"661803"|"4075846"
218161|"79000"|"661804"|"4072722"
2053|"79020"|"661804"|"4050486"
|"79049"|"661804"|"4057899"
399711|"79000"|"661805"|"4062246"
89730|"79020"|"661805"|"4069658"
|"79049"|"661805"|"4077070"
106067|"79000"|"661806"|"4055441"
44493|"79020"|"661806"|"4062853"
|"79049"|"661806"|"4070265"
3|"79071"|"661806"|"4048028"
36407|"79000"|"661807"|"4067209"
|"79049"|"661807"|"4074621"
734|"79071"|"661807"|"4052384"
