"not used"|"3014908"|"2163704"
"not used"|"3014909"|"2163705"
"not used"|"3014910"|"2163706"
"not used"|"3014911"|"2163707"
"not used"|"3014912"|"2163708"
"not used"|"3014913"|"2163709"
"not used"|"3014914"|"2163710"
"not used"|"3014915"|"2163711"
"not used"|"3014916"|"2163712"
"not used"|"3014917"|"2238073"
"not used"|"3014918"|"2238074"
"not used"|"3014919"|"2238075"
"not used"|"3014920"|"2238076"
"not used"|"3014921"|"2238077"
"not used"|"3014922"|"2238078"
"not used"|"3014924"|"2213293"
"not used"|"3014925"|"2213294"
"not used"|"3014926"|"2213295"
"not used"|"3014927"|"2213296"
"not used"|"3014928"|"2213297"
"not used"|"3014929"|"2213298"
"not used"|"3014930"|"2213299"
"not used"|"3014931"|"2213300"
"not used"|"3014932"|"2213301"
"not used"|"3014933"|"2213302"
"not used"|"3014934"|"2213303"
"not used"|"3014935"|"2213304"
"not used"|"3014936"|"2213305"
"not used"|"3014937"|"2188519"
"not used"|"3014938"|"2188520"
"not used"|"3014939"|"2188521"
"not used"|"3014940"|"2163735"
"not used"|"3014941"|"2163736"
"not used"|"3014942"|"2238097"
"not used"|"3014943"|"2238098"
"not used"|"3014944"|"2238099"
"not used"|"3014945"|"2238100"
"not used"|"3014946"|"2238101"
"not used"|"3014947"|"2238102"
"not used"|"3017196"|"2165869"
"not used"|"3017199"|"2165872"
"not used"|"3017200"|"2165873"
"not used"|"3018260"|"2216450"
"not used"|"3018261"|"2216451"
"not used"|"3018291"|"2166907"
"not used"|"3018292"|"2166908"
"not used"|"3018293"|"2166909"
"not used"|"3018302"|"2166918"
"not used"|"3018305"|"2166921"
"not used"|"3018712"|"2167308"
"not used"|"3018810"|"2192192"
"not used"|"3019729"|"2193086"
"not used"|"3019740"|"2168310"
"not used"|"3019747"|"2168317"
"not used"|"3019750"|"2168320"
"not used"|"3019754"|"2143537"
"not used"|"3019755"|"2143538"
"not used"|"3019756"|"2143539"
"not used"|"3019761"|"2143544"
"not used"|"3019762"|"2143545"
"not used"|"3019763"|"2143546"
"not used"|"3020804"|"2144551"
"not used"|"3020805"|"2144552"
"not used"|"3020806"|"2144553"
"not used"|"3020807"|"2144554"
"not used"|"3020808"|"2144555"
"not used"|"3020809"|"2144556"
"not used"|"3020815"|"2144562"
"not used"|"3020816"|"2144563"
"not used"|"3020836"|"2194156"
"not used"|"3021365"|"2219455"
"not used"|"3021366"|"2219456"
"not used"|"3021367"|"2219457"
"not used"|"3021369"|"2169885"
"not used"|"3021371"|"2145100"
"not used"|"3021372"|"2145101"
"not used"|"3021373"|"2145102"
"not used"|"3021374"|"2145103"
"not used"|"3021375"|"2145104"
"not used"|"3021376"|"2145105"
"not used"|"3021377"|"2145106"
"not used"|"3021378"|"2145107"
"not used"|"3021379"|"2145108"
"not used"|"3021380"|"2145109"
"not used"|"3021381"|"2145110"
"not used"|"3021382"|"2145111"
"not used"|"3021384"|"2219473"
"not used"|"3021385"|"2219474"
"not used"|"3021386"|"2219475"
"not used"|"3021387"|"2194689"
"not used"|"3021388"|"2194690"
"not used"|"3021389"|"2194691"
"not used"|"3021390"|"2194692"
"not used"|"3021391"|"2194693"
"not used"|"3021392"|"2194694"
"not used"|"3021393"|"2194695"
"not used"|"3021394"|"2194696"
"not used"|"3021395"|"2194697"
"not used"|"3021396"|"2194698"
"not used"|"3021397"|"2194699"
"not used"|"3021398"|"2194700"
"not used"|"3021399"|"2194701"
"not used"|"3021400"|"2194702"
"not used"|"3021401"|"2194703"
"not used"|"3021402"|"2194704"
"not used"|"3021403"|"2194705"
"not used"|"3021404"|"2194706"
"not used"|"3021405"|"2194707"
"not used"|"3021406"|"2194708"
"not used"|"3021407"|"2194709"
"not used"|"3021408"|"2194710"
"not used"|"3021409"|"2194711"
"not used"|"3021410"|"2169925"
"not used"|"3021411"|"2169926"
"coated"|"3021412"|"2169927"
"not used"|"3021413"|"2145141"
"not used"|"3021414"|"2145142"
"not used"|"3021415"|"2145143"
"not used"|"3021416"|"2145144"
"not used"|"3021417"|"2145145"
"not used"|"3021418"|"2145146"
"not used"|"3021419"|"2145147"
"not used"|"3021420"|"2145148"
"not used"|"3021421"|"2219509"
"not used"|"3021422"|"2219510"
"not used"|"3021423"|"2219511"
"not used"|"3021424"|"2219512"
"not used"|"3023673"|"2221635"
"not used"|"3023674"|"2221636"
"not used"|"3024736"|"2197846"
"not used"|"3024737"|"2197847"
"not used"|"3024738"|"2197848"
"not used"|"3024768"|"2197877"
"not used"|"3024769"|"2173091"
"not used"|"3024779"|"2148314"
"not used"|"3024781"|"2148316"
"not used"|"3025189"|"2198277"
"not used"|"3025287"|"2198372"
"not used"|"3026206"|"2199261"
"not used"|"3026217"|"2199272"
"not used"|"3026223"|"2199278"
"not used"|"3026224"|"2199279"
"not used"|"3026227"|"2199282"
