"A-6"|"No "|"7935247"|"13301582"
"A-7-6"|"No "|"7935247"|"13434182"
"A-2"|"No "|"7935247"|"13566781"
"A-7"|"No "|"7935252"|"13168983"
"A-6"|"No "|"7935253"|"13301584"
"A-7"|"No "|"7935253"|"13434184"
"A-6"|"No "|"7935257"|"13168984"
"A-4"|"No "|"7935257"|"13566784"
"A-2-4"|"No "|"7935258"|"13301585"
"A-4"|"No "|"7935258"|"13434185"
"A-4"|"No "|"7935259"|"13566785"
"A-6"|"No "|"7935260"|"13168985"
"A-7"|"No "|"7935260"|"13301586"
"A-5"|"No "|"7935261"|"13434186"
"A-7"|"No "|"7935261"|"13566786"
"A-1-b"|"No "|"7935264"|"13168986"
"A-2-4"|"No "|"7935264"|"13301587"
"A-4"|"No "|"7935264"|"13434187"
"A-4"|"No "|"7935265"|"13566787"
"A-2"|"No "|"7935266"|"13168987"
"A-4"|"No "|"7935266"|"13301588"
"A-6"|"No "|"7935266"|"13434188"
"A-4"|"No "|"7935267"|"13168988"
"A-6"|"No "|"7935267"|"13301589"
"A-2"|"No "|"7935267"|"13566788"
"A-4"|"No "|"7935268"|"13434189"
"A-6"|"No "|"7935268"|"13566789"
"A-4"|"No "|"7935273"|"13168991"
"A-2"|"No "|"7935273"|"13566791"
"A-4"|"No "|"7935274"|"13301592"
"A-4"|"No "|"7935275"|"13434192"
"A-6"|"No "|"7935275"|"13566792"
"A-1-b"|"No "|"7935276"|"13168992"
"A-2-4"|"No "|"7935276"|"13301593"
"A-4"|"No "|"7935276"|"13434193"
"A-2"|"No "|"7935277"|"13168993"
"A-4"|"No "|"7935277"|"13301594"
"A-1-b"|"No "|"7935277"|"13566793"
"A-7"|"No "|"7935278"|"13168994"
"A-4"|"No "|"7935278"|"13434194"
"A-6"|"No "|"7935278"|"13566794"
"A-2-4"|"No "|"7935280"|"13301595"
"A-4"|"No "|"7935280"|"13434195"
"A-4"|"No "|"7935281"|"13168995"
"A-2"|"No "|"7935281"|"13566795"
"A-4"|"No "|"7935282"|"13301596"
"A-6"|"No "|"7935282"|"13434196"
"A-7-6"|"No "|"7935282"|"13566796"
"A-2"|"No "|"7935285"|"13301598"
"A-2"|"No "|"7935286"|"13434198"
"A-4"|"No "|"7935286"|"13566798"
"A-2"|"No "|"7935287"|"13168998"
"A-4"|"No "|"7935287"|"13301599"
"A-4"|"No "|"7935294"|"13301602"
"A-6"|"No "|"7935294"|"13434202"
"A-7"|"No "|"7935295"|"13169002"
"A-5"|"No "|"7935295"|"13566802"
"A-4"|"No "|"7935296"|"13301603"
"A-6"|"No "|"7935296"|"13434203"
"A-7"|"No "|"7935296"|"13566803"
"A-4"|"No "|"7942531"|"13304616"
"A-6"|"No "|"7942531"|"13437216"
"A-4"|"No "|"7942532"|"13172016"
"A-2"|"No "|"7942532"|"13569816"
"A-4"|"No "|"7942535"|"13304617"
"A-6"|"No "|"7942535"|"13437217"
"A-2"|"No "|"7942536"|"13172017"
"A-4"|"No "|"7942536"|"13304618"
"A-1-b"|"No "|"7942536"|"13569817"
"A-2"|"No "|"7942537"|"13437218"
"A-4"|"No "|"7942537"|"13569818"
"A-2"|"No "|"7942538"|"13172018"
"A-4"|"No "|"7942538"|"13304619"
"A-2"|"No "|"7942539"|"13437219"
"A-4"|"No "|"7942540"|"13172019"
"A-2"|"No "|"7942540"|"13569819"
"A-7"|"No "|"7942541"|"13304620"
"A-2"|"No "|"7942542"|"13437220"
"A-4"|"No "|"7942542"|"13569820"
"A-4"|"No "|"7942543"|"13172020"
"A-6"|"No "|"7942543"|"13304621"
"A-7"|"No "|"7942543"|"13437221"
"A-7"|"No "|"7942544"|"13172021"
"A-6"|"No "|"7942544"|"13569821"
"A-7"|"No "|"7942545"|"13304622"
"A-6"|"No "|"7942546"|"13437222"
"A-7"|"No "|"7942546"|"13569822"
"A-4"|"No "|"7942547"|"13172022"
"A-6"|"No "|"7942547"|"13304623"
"A-6"|"No "|"7942548"|"13437223"
"A-7"|"No "|"7942548"|"13569823"
"A-2"|"No "|"7942552"|"13172023"
"A-4"|"No "|"7942552"|"13304624"
"A-6"|"No "|"7942553"|"13437224"
"A-7"|"No "|"7942553"|"13569824"
"A-4"|"No "|"7942554"|"13172024"
"A-6"|"No "|"7942554"|"13304625"
"A-7"|"No "|"7942554"|"13437225"
"A-3"|"No "|"7942556"|"13172025"
"A-2-4"|"No "|"7942556"|"13569825"
"A-2"|"No "|"7942557"|"13304626"
"A-4"|"No "|"7942557"|"13437226"
"A-6"|"No "|"7942557"|"13569826"
"A-4"|"No "|"7942558"|"13172026"
"A-6"|"No "|"7942558"|"13304627"
"A-7"|"No "|"7942558"|"13437227"
"A-2"|"No "|"7942559"|"13172027"
"A-1-b"|"No "|"7942559"|"13569827"
"A-6"|"No "|"7942560"|"13304628"
"A-7"|"No "|"7942560"|"13437228"
"A-6"|"No "|"7942561"|"13172028"
"A-4"|"No "|"7942561"|"13569828"
"A-2"|"No "|"7942562"|"13304629"
"A-4"|"No "|"7942562"|"13437229"
"A-6"|"No "|"7942564"|"13172029"
"A-4"|"No "|"7942564"|"13569829"
"A-6"|"No "|"7942565"|"13304630"
"A-7"|"No "|"7942565"|"13437230"
"A-6"|"No "|"7942566"|"13172030"
"A-4"|"No "|"7942566"|"13569830"
"A-7"|"No "|"7942567"|"13304631"
"A-6"|"No "|"7942568"|"13437231"
"A-7"|"No "|"7942568"|"13569831"
"A-1"|"No "|"7942569"|"13172031"
"A-2"|"No "|"7942569"|"13304632"
"A-3"|"No "|"7942569"|"13437232"
"A-6"|"No "|"7942570"|"13172032"
"A-4"|"No "|"7942570"|"13569832"
"A-2-4"|"No "|"7942571"|"13304633"
"A-4"|"No "|"7942571"|"13437233"
"A-6"|"No "|"7942572"|"13172033"
"A-4"|"No "|"7942572"|"13569833"
"A-2"|"No "|"7942573"|"13304634"
"A-4"|"No "|"7942573"|"13437234"
"A-6"|"No "|"7942574"|"13172034"
"A-4"|"No "|"7942574"|"13569834"
"A-4"|"No "|"7942575"|"13304635"
"A-6"|"No "|"7942575"|"13437235"
"A-7"|"No "|"7942575"|"13569835"
"A-2"|"No "|"7942576"|"13172035"
"A-4"|"No "|"7942576"|"13304636"
"A-2"|"No "|"7942577"|"13437236"
"A-2"|"No "|"7942578"|"13172036"
"A-4"|"No "|"7942578"|"13304637"
"A-1-b"|"No "|"7942578"|"13569836"
"A-4"|"No "|"7942579"|"13172037"
"A-1-b"|"No "|"7942579"|"13437237"
"A-2"|"No "|"7942579"|"13569837"
"A-2"|"No "|"7942580"|"13304638"
"A-4"|"No "|"7942580"|"13437238"
"A-7"|"No "|"7942581"|"13172038"
"A-6"|"No "|"7942581"|"13569838"
"A-4"|"No "|"7942582"|"13304639"
"A-6"|"No "|"7942582"|"13437239"
"A-4"|"No "|"7942583"|"13172039"
"A-6"|"No "|"7942583"|"13304640"
"A-2"|"No "|"7942583"|"13569839"
"A-6"|"No "|"7942584"|"13172040"
"A-7"|"No "|"7942584"|"13304641"
"A-2"|"No "|"7942584"|"13437240"
"A-4"|"No "|"7942584"|"13569840"
"A-7"|"No "|"7942585"|"13172041"
"A-4"|"No "|"7942585"|"13437241"
"A-6"|"No "|"7942585"|"13569841"
"A-4"|"No "|"7942589"|"13304642"
"A-6"|"No "|"7942589"|"13437242"
"A-7"|"No "|"7942589"|"13569842"
"A-2-4"|"No "|"7942591"|"13172042"
"A-4"|"No "|"7942591"|"13304643"
"A-2"|"No "|"7942593"|"13437243"
"A-4"|"No "|"7942593"|"13569843"
"A-4"|"No "|"7942594"|"13172043"
"A-6"|"No "|"7942594"|"13304644"
"A-2"|"No "|"7942595"|"13172044"
"A-4"|"No "|"7942595"|"13437244"
"A-6"|"No "|"7942595"|"13569844"
"A-4"|"No "|"7942596"|"13304645"
"A-6"|"No "|"7942596"|"13437245"
"A-7"|"No "|"7942596"|"13569845"
"A-1"|"No "|"7942597"|"13172045"
"A-2"|"No "|"7942597"|"13304646"
"A-3"|"No "|"7942597"|"13437246"
"A-7"|"No "|"7942598"|"13172046"
"A-6"|"No "|"7942598"|"13569846"
"A-4"|"No "|"7942599"|"13304647"
"A-6"|"No "|"7942599"|"13437247"
"A-7"|"No "|"7942599"|"13569847"
"A-2-4"|"No "|"7942601"|"13172047"
"A-4"|"No "|"7942601"|"13304648"
"A-2"|"No "|"7942602"|"13437248"
"A-4"|"No "|"7942602"|"13569848"
"A-2"|"No "|"7942603"|"13172048"
"A-2-4"|"No "|"7942603"|"13304649"
"A-4"|"No "|"7942603"|"13437249"
"A-5"|"No "|"7942603"|"13569849"
"A-2-4"|"No "|"7942604"|"13172049"
"A-3"|"No "|"7942604"|"13304650"
"A-2"|"No "|"7942605"|"13437250"
"A-3"|"No "|"7942605"|"13569850"
"A-2"|"No "|"7942607"|"13172050"
"A-4"|"No "|"7942607"|"13304651"
"A-6"|"No "|"7942608"|"13172051"
"A-2"|"No "|"7942608"|"13437251"
"A-4"|"No "|"7942608"|"13569851"
"A-2-4"|"No "|"7942609"|"13304652"
"A-3"|"No "|"7942609"|"13437252"
"A-2-4"|"No "|"7942610"|"13569852"
"A-2"|"No "|"7942611"|"13172052"
"A-3"|"No "|"7942611"|"13304653"
"A-1-b"|"No "|"7942612"|"13437253"
"A-2"|"No "|"7942612"|"13569853"
"A-1-b"|"No "|"7942613"|"13172053"
"A-2"|"No "|"7942613"|"13304654"
"A-4"|"No "|"7942613"|"13437254"
"A-6"|"No "|"7942613"|"13569854"
"A-2"|"No "|"7942614"|"13172054"
"A-3"|"No "|"7942614"|"13304655"
"A-2"|"No "|"7942615"|"13437255"
"A-3"|"No "|"7942615"|"13569855"
"A-2"|"No "|"7942616"|"13172055"
"A-3"|"No "|"7942616"|"13304656"
"A-2-4"|"No "|"7942617"|"13437256"
"A-3"|"No "|"7942617"|"13569856"
"A-2"|"No "|"7942618"|"13172056"
"A-2"|"No "|"7942619"|"13304657"
"A-4"|"No "|"7942619"|"13437257"
"A-6"|"No "|"7942619"|"13569857"
"A-2-4"|"No "|"7942620"|"13172057"
"A-2"|"No "|"7942621"|"13304658"
"A-4"|"No "|"7942621"|"13437258"
"A-3"|"No "|"7942622"|"13172058"
"A-2"|"No "|"7942622"|"13569858"
"A-2"|"No "|"7942623"|"13304659"
"A-4"|"No "|"7942623"|"13437259"
"A-6"|"No "|"7942623"|"13569859"
"A-2"|"No "|"7942624"|"13172059"
"A-4"|"No "|"7942624"|"13304660"
"A-6"|"No "|"7942624"|"13437260"
"A-7-6"|"No "|"7942624"|"13569860"
"A-4"|"No "|"7942625"|"13172060"
"A-6"|"No "|"7942625"|"13304661"
"A-7"|"No "|"7942625"|"13437261"
"A-6"|"No "|"7942626"|"13172061"
"A-7"|"No "|"7942626"|"13304662"
"A-4"|"No "|"7942626"|"13569861"
"A-2"|"No "|"7942627"|"13437262"
"A-2"|"No "|"7942628"|"13569862"
"A-2"|"No "|"7942629"|"13172062"
"A-4"|"No "|"7942629"|"13304663"
"A-6"|"No "|"7942629"|"13437263"
"A-6"|"No "|"7942630"|"13172063"
"A-7"|"No "|"7942630"|"13304664"
"A-4"|"No "|"7942630"|"13569863"
"A-6"|"No "|"7942631"|"13172064"
"A-7-6"|"No "|"7942631"|"13304665"
"A-2"|"No "|"7942631"|"13437264"
"A-4"|"No "|"7942631"|"13569864"
"A-2"|"No "|"7942632"|"13437265"
"A-3"|"No "|"7942632"|"13569865"
"A-2"|"No "|"7942633"|"13172065"
"A-4"|"No "|"7942633"|"13304666"
"A-6"|"No "|"7942633"|"13437266"
"A-4"|"No "|"7942634"|"13172066"
"A-6"|"No "|"7942634"|"13304667"
"A-7-6"|"No "|"7942634"|"13437267"
"A-2"|"No "|"7942634"|"13569866"
"A-2"|"No "|"7942635"|"13569867"
"A-4"|"No "|"7942636"|"13172067"
"A-6"|"No "|"7942636"|"13304668"
"A-7"|"No "|"7942637"|"13172068"
"A-4"|"No "|"7942637"|"13437268"
"A-6"|"No "|"7942637"|"13569868"
"A-2"|"No "|"7942638"|"13304669"
"A-4"|"No "|"7942638"|"13437269"
"A-6"|"No "|"7942638"|"13569869"
"A-4"|"No "|"7942639"|"13172069"
"A-6"|"No "|"7942639"|"13304670"
"A-6"|"No "|"7942640"|"13172070"
"A-2"|"No "|"7942640"|"13437270"
"A-4"|"No "|"7942640"|"13569870"
"A-7-6"|"No "|"7942641"|"13172071"
"A-2"|"No "|"7942641"|"13304671"
"A-4"|"No "|"7942641"|"13437271"
"A-6"|"No "|"7942641"|"13569871"
"A-2"|"No "|"7942642"|"13304672"
"A-4"|"No "|"7942642"|"13437272"
"A-4"|"No "|"7942644"|"13172072"
"A-2"|"No "|"7942644"|"13569872"
"A-2"|"No "|"7942646"|"13304673"
"A-2-4"|"No "|"7942647"|"13437273"
"A-4"|"No "|"7942648"|"13172073"
"A-6"|"No "|"7942648"|"13304674"
"A-2"|"No "|"7942648"|"13569873"
"A-6"|"No "|"7942652"|"13172074"
"A-2"|"No "|"7942652"|"13437274"
"A-4"|"No "|"7942652"|"13569874"
"A-2"|"No "|"7942653"|"13304675"
"A-3"|"No "|"7942653"|"13437275"
"A-4"|"No "|"7942654"|"13172075"
"A-6"|"No "|"7942654"|"13304676"
"A-2"|"No "|"7942654"|"13569875"
"A-2"|"No "|"7942656"|"13437276"
"A-4"|"No "|"7942656"|"13569876"
"A-2-4"|"No "|"7942657"|"13172076"
"A-3"|"No "|"7942657"|"13304677"
"A-2"|"No "|"7942658"|"13437277"
"A-4"|"No "|"7942659"|"13172077"
"A-6"|"No "|"7942659"|"13304678"
"A-2"|"No "|"7942659"|"13569877"
"A-7"|"No "|"7942660"|"13172078"
"A-4"|"No "|"7942660"|"13437278"
"A-6"|"No "|"7942660"|"13569878"
"A-4"|"No "|"7942661"|"13304679"
"A-6"|"No "|"7942661"|"13437279"
"A-2"|"No "|"7942661"|"13569879"
"A-2"|"No "|"7942662"|"13172079"
"A-4"|"No "|"7942662"|"13304680"
"A-2"|"No "|"7942664"|"13437280"
"A-4"|"No "|"7942664"|"13569880"
"A-2"|"No "|"7942666"|"13172080"
"A-3"|"No "|"7942666"|"13304681"
"A-2-4"|"No "|"7942667"|"13437281"
"A-3"|"No "|"7942667"|"13569881"
"A-2"|"No "|"7942668"|"13172081"
"A-4"|"No "|"7942668"|"13304682"
"A-6"|"No "|"7942668"|"13437282"
"A-6"|"No "|"7942670"|"13172082"
"A-4"|"No "|"7942670"|"13569882"
"A-2"|"No "|"7942671"|"13304683"
"A-4"|"No "|"7942671"|"13437283"
"A-7"|"No "|"7942672"|"13569883"
"A-4"|"No "|"7942673"|"13172083"
"A-6"|"No "|"7942673"|"13304684"
"A-2"|"No "|"7942674"|"13437284"
"A-4"|"No "|"7942674"|"13569884"
"A-7"|"No "|"7942675"|"13172084"
"A-7-5"|"No "|"7942676"|"13304685"
"A-7"|"No "|"7942678"|"13172085"
"A-4"|"No "|"7942678"|"13437285"
"A-6"|"No "|"7942678"|"13569885"
"A-4"|"No "|"7942680"|"13304686"
"A-6"|"No "|"7942680"|"13437286"
"A-7"|"No "|"7942680"|"13569886"
"A-4"|"No "|"7942681"|"13172086"
"A-6"|"No "|"7942681"|"13304687"
"A-7"|"No "|"7942681"|"13437287"
"A-3"|"No "|"7942683"|"13172087"
"A-2-4"|"No "|"7942683"|"13569887"
"A-2"|"No "|"7942684"|"13304688"
"A-4"|"No "|"7942684"|"13437288"
"A-6"|"No "|"7942684"|"13569888"
"A-2"|"No "|"7942686"|"13172088"
"A-6"|"No "|"7942687"|"13304689"
"A-7"|"No "|"7942687"|"13437289"
"A-3"|"No "|"7942688"|"13172089"
"A-2-4"|"No "|"7942688"|"13569889"
"A-2-4"|"No "|"7942689"|"13304690"
"A-3"|"No "|"7942689"|"13437290"
"A-3"|"No "|"7942692"|"13569890"
"A-4"|"No "|"7942693"|"13172090"
"A-6"|"No "|"7942693"|"13304691"
"A-7"|"No "|"7942693"|"13437291"
"A-2"|"No "|"7942694"|"13172091"
"A-3"|"No "|"7942694"|"13304692"
"A-1"|"No "|"7942694"|"13569891"
"A-7"|"No "|"7942695"|"13172092"
"A-4"|"No "|"7942695"|"13437292"
"A-6"|"No "|"7942695"|"13569892"
"A-2"|"No "|"7942696"|"13304693"
"A-4"|"No "|"7942696"|"13437293"
"A-6"|"No "|"7942696"|"13569893"
"A-4"|"No "|"7942697"|"13172093"
"A-6"|"No "|"7942697"|"13304694"
"A-7"|"No "|"7942697"|"13437294"
"A-6"|"No "|"7942698"|"13172094"
"A-2-6"|"No "|"7942698"|"13569894"
"A-7"|"No "|"7942699"|"13172095"
"A-2"|"No "|"7942699"|"13304695"
"A-4"|"No "|"7942699"|"13437295"
"A-6"|"No "|"7942699"|"13569895"
"A-4"|"No "|"7942700"|"13304696"
"A-6"|"No "|"7942700"|"13437296"
"A-7"|"No "|"7942700"|"13569896"
"A-4"|"No "|"7942701"|"13172096"
"A-6"|"No "|"7942701"|"13304697"
"A-7"|"No "|"7942701"|"13437297"
"A-4"|"No "|"7942702"|"13172097"
"A-2"|"No "|"7942702"|"13569897"
"A-3"|"No "|"7942703"|"13304698"
"A-2-4"|"No "|"7942703"|"13437298"
"A-2"|"No "|"7942704"|"13172098"
"A-3"|"No "|"7942704"|"13304699"
"A-1"|"No "|"7942704"|"13569898"
"A-2"|"No "|"7942706"|"13437299"
"A-4"|"No "|"7942706"|"13569899"
"A-2"|"No "|"7942707"|"13172099"
"A-3"|"No "|"7942707"|"13304700"
"A-6"|"No "|"7942708"|"13172100"
"A-2"|"No "|"7942708"|"13437300"
"A-4"|"No "|"7942708"|"13569900"
"A-2"|"No "|"7942709"|"13304701"
"A-3"|"No "|"7942709"|"13437301"
"A-3"|"No "|"7942710"|"13569901"
"A-2"|"No "|"7942711"|"13172101"
"A-3"|"No "|"7942711"|"13304702"
"A-1-b"|"No "|"7942714"|"13437302"
"A-2"|"No "|"7942714"|"13569902"
"A-2-4"|"No "|"7942715"|"13172102"
"A-3"|"No "|"7942715"|"13304703"
"A-4"|"No "|"7942716"|"13437303"
"A-3"|"No "|"7942717"|"13172103"
"A-2"|"No "|"7942717"|"13569903"
"A-2"|"No "|"7942718"|"13304704"
"A-4"|"No "|"7942718"|"13437304"
"A-6"|"No "|"7942718"|"13569904"
"A-6"|"No "|"7942719"|"13172104"
"A-7"|"No "|"7942719"|"13304705"
"A-2"|"No "|"7942720"|"13437305"
"A-3"|"No "|"7942720"|"13569905"
"A-4"|"No "|"7942721"|"13172105"
"A-6"|"No "|"7942721"|"13304706"
"A-6"|"No "|"7942722"|"13172106"
"A-2"|"No "|"7942722"|"13437306"
"A-4"|"No "|"7942722"|"13569906"
"A-2"|"No "|"7942723"|"13304707"
"A-4"|"No "|"7942723"|"13437307"
"A-6"|"No "|"7942723"|"13569907"
"A-4"|"No "|"7942724"|"13172107"
"A-6"|"No "|"7942724"|"13304708"
"A-3"|"No "|"7942725"|"13172108"
"A-4"|"No "|"7942725"|"13304709"
"A-1"|"No "|"7942725"|"13437308"
"A-2"|"No "|"7942725"|"13569908"
"A-2"|"No "|"7942726"|"13437309"
"A-4"|"No "|"7942727"|"13172109"
"A-2"|"No "|"7942727"|"13569909"
"A-7"|"No "|"7942728"|"13172110"
"A-2"|"No "|"7942728"|"13304710"
"A-4"|"No "|"7942728"|"13437310"
"A-6"|"No "|"7942728"|"13569910"
"A-1"|"No "|"7942729"|"13304711"
"A-2"|"No "|"7942729"|"13437311"
"A-3"|"No "|"7942729"|"13569911"
"A-4"|"No "|"7942730"|"13172111"
"A-6"|"No "|"7942730"|"13304712"
"A-7-6"|"No "|"7942730"|"13437312"
"A-2-4"|"No "|"7942732"|"13172112"
"A-4"|"No "|"7942732"|"13304713"
"A-1-b"|"No "|"7942732"|"13569912"
"A-7-6"|"No "|"7942733"|"13172113"
"A-6"|"No "|"7942733"|"13437313"
"A-7-5"|"No "|"7942733"|"13569913"
"A-2"|"No "|"7942734"|"13304714"
"A-4"|"No "|"7942734"|"13437314"
"A-6"|"No "|"7942734"|"13569914"
"A-2-4"|"No "|"7942735"|"13172114"
"A-2-6"|"No "|"7942735"|"13304715"
"A-4"|"No "|"7942735"|"13437315"
"A-6"|"No "|"7942735"|"13569915"
"A-4"|"No "|"7942736"|"13172115"
"A-6"|"No "|"7942736"|"13304716"
"A-7"|"No "|"7942736"|"13437316"
"A-2"|"No "|"7942737"|"13569916"
"A-2"|"No "|"7942738"|"13172116"
"A-2"|"No "|"7942739"|"13304717"
"A-4"|"No "|"7942739"|"13437317"
"A-6"|"No "|"7942739"|"13569917"
"A-2"|"No "|"7942740"|"13172117"
"A-4"|"No "|"7942740"|"13304718"
"A-3"|"No "|"7942741"|"13172118"
"A-1"|"No "|"7942741"|"13437318"
"A-2"|"No "|"7942741"|"13569918"
"A-2"|"No "|"7942742"|"13304719"
"A-4"|"No "|"7942742"|"13437319"
"A-4"|"No "|"7942743"|"13172119"
"A-2"|"No "|"7942743"|"13569919"
"A-1-b"|"No "|"7942744"|"13304720"
"A-2"|"No "|"7942744"|"13437320"
"A-2-4"|"No "|"7942745"|"13172120"
"A-4"|"No "|"7942745"|"13304721"
"A-2"|"No "|"7942745"|"13569920"
"A-2"|"No "|"7942746"|"13437321"
"A-3"|"No "|"7942746"|"13569921"
"A-2"|"No "|"7942747"|"13172121"
"A-6"|"No "|"7942747"|"13304722"
"A-2-4"|"No "|"7942748"|"13437322"
"A-4"|"No "|"7942748"|"13569922"
"A-4"|"No "|"7942749"|"13172122"
"A-6"|"No "|"7942749"|"13304723"
"A-6"|"No "|"7942750"|"13172123"
"A-7"|"No "|"7942750"|"13304724"
"A-2"|"No "|"7942750"|"13437323"
"A-4"|"No "|"7942750"|"13569923"
"A-6"|"No "|"7942751"|"13172124"
"A-2"|"No "|"7942751"|"13437324"
"A-4"|"No "|"7942751"|"13569924"
"A-4"|"No "|"7942752"|"13304725"
"A-6"|"No "|"7942752"|"13437325"
"A-7"|"No "|"7942752"|"13569925"
"A-2"|"No "|"7942753"|"13172125"
"A-4"|"No "|"7942756"|"13304726"
"A-6"|"No "|"7942756"|"13437326"
"A-7"|"No "|"7942757"|"13172126"
"A-6"|"No "|"7942757"|"13569926"
"A-2-4"|"No "|"7942758"|"13304727"
"A-3"|"No "|"7942758"|"13437327"
"A-2"|"No "|"7942759"|"13569927"
"A-6"|"No "|"7942760"|"13172127"
"A-7"|"No "|"7942760"|"13304728"
"A-2"|"No "|"7942761"|"13437328"
"A-3"|"No "|"7942761"|"13569928"
"A-2-4"|"No "|"7942762"|"13172128"
"A-3"|"No "|"7942762"|"13304729"
"A-2-4"|"No "|"7942763"|"13437329"
"A-3"|"No "|"7942763"|"13569929"
"A-4"|"No "|"7942764"|"13172129"
"A-6"|"No "|"7942764"|"13304730"
"A-7"|"No "|"7942764"|"13437330"
"A-4"|"No "|"7942765"|"13172130"
"A-6"|"No "|"7942765"|"13304731"
"A-2"|"No "|"7942765"|"13569930"
"A-7"|"No "|"7942766"|"13172131"
"A-4"|"No "|"7942766"|"13437331"
"A-6"|"No "|"7942766"|"13569931"
"A-2"|"No "|"7942767"|"13304732"
"A-2"|"No "|"7942768"|"13437332"
"A-6"|"No "|"7942769"|"13569932"
"A-2-4"|"No "|"7942770"|"13172132"
"A-3"|"No "|"7942770"|"13304733"
"A-2-4"|"No "|"7942771"|"13437333"
"A-3"|"No "|"7942771"|"13569933"
"A-6"|"No "|"7942772"|"13172133"
"A-7"|"No "|"7942772"|"13304734"
"A-7"|"No "|"7942773"|"13172134"
"A-4"|"No "|"7942773"|"13437334"
"A-6"|"No "|"7942773"|"13569934"
"A-2"|"No "|"7942774"|"13304735"
"A-2"|"No "|"7942775"|"13437335"
"A-3"|"No "|"7942775"|"13569935"
"A-2"|"No "|"7942776"|"13172135"
"A-4"|"No "|"7942776"|"13304736"
"A-6"|"No "|"7942776"|"13437336"
"A-3"|"No "|"7942777"|"13172136"
"A-2"|"No "|"7942777"|"13569936"
"A-2"|"No "|"7942778"|"13304737"
"A-4"|"No "|"7942778"|"13437337"
"A-6"|"No "|"7942778"|"13569937"
"A-2"|"No "|"7942779"|"13172137"
"A-2"|"No "|"7942780"|"13304738"
"A-3"|"No "|"7942780"|"13437338"
"A-2"|"No "|"7942781"|"13172138"
"A-3"|"No "|"7942781"|"13304739"
"A-1"|"No "|"7942781"|"13569938"
"A-6"|"No "|"7942782"|"13437339"
